speed,travel_time,status,data_as_of,link_id
31.68,280,-101,2025-07-11T09:54:09.000,4616298
34.79,256,-101,2025-07-11T09:48:09.000,4616298
34.17,261,-101,2025-07-11T09:43:09.000,4616298
23.61,377,-101,2025-07-11T09:38:10.000,4616298
20.5,430,-101,2025-07-11T09:34:09.000,4616298
14.91,601,-101,2025-07-11T09:28:09.000,4616298
14.91,601,-101,2025-07-11T09:24:10.000,4616298
26.71,331,-101,2025-07-11T09:18:09.000,4616298
26.09,344,-101,2025-07-11T09:13:09.000,4616298
24.85,356,-101,2025-07-11T09:08:10.000,4616298
25.47,350,-101,2025-07-11T09:03:10.000,4616298
24.85,359,-101,2025-07-11T08:58:09.000,4616298
11.8,756,-101,2025-07-11T08:53:10.000,4616298
24.23,370,0,2025-07-11T08:48:10.000,4616298
16.77,523,0,2025-07-11T08:44:12.000,4616298
0,0,-101,2025-07-11T08:38:10.000,4616298
23.61,374,-101,2025-07-11T08:34:10.000,4616298
7.45,1180,-101,2025-07-11T08:28:10.000,4616298
16.77,530,0,2025-07-11T08:24:10.000,4616298
19.88,452,0,2025-07-11T08:18:10.000,4616298
22.36,392,0,2025-07-11T08:14:10.000,4616298
22.99,384,-101,2025-07-11T08:08:10.000,4616298
20.5,428,-101,2025-07-11T08:03:10.000,4616298
18.01,487,-101,2025-07-11T07:58:10.000,4616298
16.77,522,-101,2025-07-11T07:54:09.000,4616298
14.91,582,-101,2025-07-11T07:48:10.000,4616298
22.36,391,-101,2025-07-11T07:43:10.000,4616298
22.36,391,-101,2025-07-11T07:38:10.000,4616298
22.99,384,-101,2025-07-11T07:34:10.000,4616298
23.61,378,-101,2025-07-11T07:28:10.000,4616298
23.61,375,-101,2025-07-11T07:23:10.000,4616298
22.36,392,0,2025-07-11T07:18:10.000,4616298
22.36,395,0,2025-07-11T07:13:11.000,4616298
22.36,396,-101,2025-07-11T07:08:10.000,4616298
19.26,457,-101,2025-07-11T07:03:11.000,4616298
19.88,442,-101,2025-07-11T06:58:10.000,4616298
11.8,740,-101,2025-07-11T06:54:10.000,4616298
8.69,1000,-101,2025-07-11T06:48:09.000,4616298
27.34,322,-101,2025-07-11T06:44:10.000,4616298
27.34,328,-101,2025-07-11T06:38:10.000,4616298
26.71,331,-101,2025-07-11T06:34:10.000,4616298
24.85,358,0,2025-07-11T06:28:10.000,4616298
24.85,354,0,2025-07-11T06:24:10.000,4616298
26.09,341,0,2025-07-11T06:18:09.000,4616298
21.12,421,0,2025-07-11T06:14:10.000,4616298
21.74,403,-101,2025-07-11T06:08:10.000,4616298
20.5,438,-101,2025-07-11T06:03:09.000,4616298
0,0,-101,2025-07-11T05:58:10.000,4616298
0,0,-101,2025-07-11T05:54:10.000,4616298
30.44,293,-101,2025-07-11T05:48:09.000,4616298
31.06,289,-101,2025-07-11T05:44:09.000,4616298
