speed,travel_time,status,data_as_of,link_id
24.85,438,0,2025-07-03T19:02:07.000,4362244
24.23,450,0,2025-07-03T18:57:06.000,4362244
22.99,472,0,2025-07-03T18:52:07.000,4362244
21.74,499,0,2025-07-03T18:47:07.000,4362244
21.12,512,0,2025-07-03T18:43:07.000,4362244
21.74,494,0,2025-07-03T18:37:07.000,4362244
22.36,479,0,2025-07-03T18:32:07.000,4362244
23.61,458,0,2025-07-03T18:27:07.000,4362244
22.99,466,0,2025-07-03T18:23:07.000,4362244
22.99,472,0,2025-07-03T18:17:07.000,4362244
25.47,429,0,2025-07-03T18:13:06.000,4362244
21.12,516,0,2025-07-03T18:07:07.000,4362244
16.15,661,0,2025-07-03T18:02:07.000,4362244
21.74,502,0,2025-07-03T17:57:06.000,4362244
24.23,452,0,2025-07-03T17:52:06.000,4362244
24.23,450,0,2025-07-03T17:47:07.000,4362244
26.09,416,0,2025-07-03T17:37:07.000,4362244
25.47,429,0,2025-07-03T17:32:07.000,4362244
23.61,454,0,2025-07-03T17:27:07.000,4362244
22.36,482,0,2025-07-03T17:22:07.000,4362244
29.82,367,0,2025-07-03T17:17:07.000,4362244
31.06,350,0,2025-07-03T17:14:07.000,4362244
32.31,340,0,2025-07-03T17:07:06.000,4362244
31.68,346,0,2025-07-03T17:02:07.000,4362244
31.06,352,0,2025-07-03T16:57:07.000,4362244
32.93,328,0,2025-07-03T16:53:07.000,4362244
32.93,330,0,2025-07-03T16:47:07.000,4362244
32.93,333,0,2025-07-03T16:44:07.000,4362244
30.44,354,0,2025-07-03T16:37:07.000,4362244
28.58,377,0,2025-07-03T16:33:06.000,4362244
25.47,430,0,2025-07-03T16:27:06.000,4362244
27.96,385,0,2025-07-03T16:23:07.000,4362244
32.93,332,0,2025-07-03T16:18:07.000,4362244
34.79,316,0,2025-07-03T16:13:07.000,4362244
32.31,336,0,2025-07-03T16:08:06.000,4362244
31.68,343,0,2025-07-03T16:03:06.000,4362244
27.96,386,0,2025-07-03T15:57:08.000,4362244
40.38,269,0,2025-07-03T15:47:06.000,4362244
36.03,303,0,2025-07-03T15:43:07.000,4362244
27.96,392,0,2025-07-03T15:38:07.000,4362244
24.23,449,0,2025-07-03T15:33:07.000,4362244
30.44,357,0,2025-07-03T15:27:06.000,4362244
36.03,301,0,2025-07-03T15:23:06.000,4362244
35.41,307,0,2025-07-03T15:17:06.000,4362244
36.03,303,0,2025-07-03T15:14:07.000,4362244
41.01,264,0,2025-07-03T15:07:07.000,4362244
41.01,266,0,2025-07-03T15:03:06.000,4362244
41.01,267,0,2025-07-03T14:57:07.000,4362244
39.76,272,0,2025-07-03T14:54:07.000,4362244
40.38,271,0,2025-07-03T14:47:07.000,4362244
41.01,266,0,2025-07-03T14:43:07.000,4362244
42.87,256,0,2025-07-03T14:37:07.000,4362244
45.36,241,0,2025-07-03T14:34:06.000,4362244
41.01,264,0,2025-07-03T14:27:06.000,4362244
41.01,266,0,2025-07-03T14:24:07.000,4362244
42.25,258,0,2025-07-03T14:18:06.000,4362244
41.01,266,0,2025-07-03T14:13:07.000,4362244
37.28,292,0,2025-07-03T14:07:07.000,4362244
37.9,287,0,2025-07-03T14:03:07.000,4362244
41.01,267,0,2025-07-03T13:57:07.000,4362244
40.38,269,0,2025-07-03T13:53:07.000,4362244
41.01,266,0,2025-07-03T13:48:07.000,4362244
33.55,324,0,2025-07-03T13:43:07.000,4362244
45.36,241,0,2025-07-03T13:37:07.000,4362244
45.98,238,0,2025-07-03T13:33:06.000,4362244
46.6,235,0,2025-07-03T13:28:07.000,4362244
45.36,240,0,2025-07-03T13:23:07.000,4362244
39.14,277,0,2025-07-03T13:17:07.000,4362244
37.9,289,0,2025-07-03T13:13:06.000,4362244
36.03,301,0,2025-07-03T13:07:07.000,4362244
32.31,338,0,2025-07-03T13:03:07.000,4362244
34.17,317,0,2025-07-03T12:57:07.000,4362244
38.52,281,0,2025-07-03T12:54:07.000,4362244
34.17,321,0,2025-07-03T12:47:07.000,4362244
32.93,328,0,2025-07-03T12:43:07.000,4362244
43.49,251,0,2025-07-03T12:37:06.000,4362244
44.73,242,0,2025-07-03T12:34:07.000,4362244
47.84,229,0,2025-07-03T12:27:07.000,4362244
46.6,233,0,2025-07-03T12:23:07.000,4362244
47.22,230,0,2025-07-03T12:17:07.000,4362244
45.98,237,0,2025-07-03T12:13:06.000,4362244
46.6,234,0,2025-07-03T12:08:07.000,4362244
42.25,259,0,2025-07-03T12:03:07.000,4362244
39.76,274,0,2025-07-03T11:58:06.000,4362244
42.87,256,0,2025-07-03T11:53:07.000,4362244
41.63,261,0,2025-07-03T11:47:07.000,4362244
42.25,259,0,2025-07-03T11:43:07.000,4362244
40.38,271,0,2025-07-03T11:38:07.000,4362244
39.76,272,0,2025-07-03T11:33:07.000,4362244
38.52,281,0,2025-07-03T11:27:07.000,4362244
33.55,325,0,2025-07-03T11:23:07.000,4362244
41.01,267,0,2025-07-03T11:17:07.000,4362244
45.36,241,0,2025-07-03T11:13:07.000,4362244
45.36,240,0,2025-07-03T11:07:07.000,4362244
42.25,259,0,2025-07-03T11:03:07.000,4362244
38.52,285,0,2025-07-03T10:57:07.000,4362244
38.52,283,0,2025-07-03T10:54:06.000,4362244
35.41,310,0,2025-07-03T10:47:07.000,4362244
33.55,327,0,2025-07-03T10:44:07.000,4362244
33.55,325,0,2025-07-03T10:38:07.000,4362244
31.68,341,0,2025-07-03T10:34:07.000,4362244
38.52,284,0,2025-07-03T10:27:07.000,4362244
36.66,298,0,2025-07-03T10:23:07.000,4362244
34.79,312,0,2025-07-03T10:17:08.000,4362244
34.17,316,0,2025-07-03T10:13:07.000,4362244
31.68,344,0,2025-07-03T10:07:07.000,4362244
28.58,379,0,2025-07-03T10:02:08.000,4362244
28.58,377,0,2025-07-03T09:57:07.000,4362244
29.82,366,0,2025-07-03T09:53:07.000,4362244
32.31,338,0,2025-07-03T09:47:07.000,4362244
32.31,338,0,2025-07-03T09:43:07.000,4362244
31.68,342,0,2025-07-03T09:38:07.000,4362244
30.44,355,0,2025-07-03T09:34:07.000,4362244
31.06,349,0,2025-07-03T09:27:07.000,4362244
33.55,322,0,2025-07-03T09:23:07.000,4362244
37.28,292,0,2025-07-03T09:18:07.000,4362244
35.41,309,0,2025-07-03T09:13:06.000,4362244
41.01,264,0,2025-07-03T09:07:07.000,4362244
41.01,267,0,2025-07-03T09:04:07.000,4362244
37.9,288,0,2025-07-03T08:58:07.000,4362244
35.41,305,0,2025-07-03T08:53:07.000,4362244
35.41,305,0,2025-07-03T08:47:07.000,4362244
34.79,310,0,2025-07-03T08:43:07.000,4362244
31.68,344,0,2025-07-03T08:37:07.000,4362244
31.68,343,0,2025-07-03T08:32:06.000,4362244
33.55,326,0,2025-07-03T08:27:07.000,4362244
35.41,306,0,2025-07-03T08:23:07.000,4362244
39.14,278,0,2025-07-03T08:17:07.000,4362244
40.38,268,0,2025-07-03T08:14:07.000,4362244
42.87,253,0,2025-07-03T08:07:07.000,4362244
45.36,239,0,2025-07-03T08:02:07.000,4362244
47.22,230,0,2025-07-03T07:57:07.000,4362244
48.46,226,0,2025-07-03T07:54:07.000,4362244
49.7,218,0,2025-07-03T07:47:07.000,4362244
49.08,223,0,2025-07-03T07:43:07.000,4362244
48.46,225,0,2025-07-03T07:37:07.000,4362244
49.08,223,0,2025-07-03T07:34:07.000,4362244
47.84,228,0,2025-07-03T07:27:06.000,4362244
49.08,221,0,2025-07-03T07:22:07.000,4362244
49.7,220,0,2025-07-03T07:17:07.000,4362244
49.7,218,0,2025-07-03T07:12:07.000,4362244
47.84,228,0,2025-07-03T07:07:07.000,4362244
45.36,240,0,2025-07-03T07:02:07.000,4362244
41.63,262,0,2025-07-03T06:58:07.000,4362244
38.52,281,0,2025-07-03T06:54:06.000,4362244
34.79,313,0,2025-07-03T06:48:07.000,4362244
32.93,332,0,2025-07-03T06:43:07.000,4362244
30.44,356,0,2025-07-03T06:38:07.000,4362244
29.82,365,0,2025-07-03T06:33:07.000,4362244
31.06,353,0,2025-07-03T06:27:07.000,4362244
30.44,355,0,2025-07-03T06:23:07.000,4362244
32.31,339,0,2025-07-03T06:17:07.000,4362244
35.41,310,0,2025-07-03T06:13:06.000,4362244
40.38,269,0,2025-07-03T06:08:06.000,4362244
42.87,254,0,2025-07-03T06:03:07.000,4362244
44.11,246,0,2025-07-03T05:57:07.000,4362244
45.98,238,0,2025-07-03T05:53:07.000,4362244
48.46,224,0,2025-07-03T05:47:06.000,4362244
49.7,218,0,2025-07-03T05:43:07.000,4362244
49.08,223,0,2025-07-03T05:37:07.000,4362244
50.95,215,0,2025-07-03T05:32:07.000,4362244
49.08,222,0,2025-07-03T05:27:06.000,4362244
50.95,214,0,2025-07-03T05:23:06.000,4362244
53.43,204,0,2025-07-03T05:17:06.000,4362244
54.05,203,0,2025-07-03T05:13:06.000,4362244
52.19,210,0,2025-07-03T05:07:06.000,4362244
52.19,210,0,2025-07-03T05:03:06.000,4362244
54.05,203,0,2025-07-03T04:58:06.000,4362244
54.05,201,0,2025-07-03T04:53:07.000,4362244
53.43,203,0,2025-07-03T04:47:07.000,4362244
52.19,210,0,2025-07-03T04:43:06.000,4362244
50.95,213,0,2025-07-03T04:37:06.000,4362244
50.95,213,0,2025-07-03T04:34:06.000,4362244
54.05,203,0,2025-07-03T04:27:06.000,4362244
55.3,196,0,2025-07-03T04:24:06.000,4362244
49.08,221,0,2025-07-03T04:17:06.000,4362244
54.05,202,0,2025-07-03T04:13:06.000,4362244
54.68,200,0,2025-07-03T04:07:07.000,4362244
54.68,199,0,2025-07-03T04:03:06.000,4362244
54.05,202,0,2025-07-03T03:58:06.000,4362244
52.81,206,0,2025-07-03T03:54:06.000,4362244
52.19,208,0,2025-07-03T03:47:06.000,4362244
52.19,208,0,2025-07-03T03:44:06.000,4362244
47.22,231,0,2025-07-03T03:37:06.000,4362244
54.05,202,0,2025-07-03T03:34:06.000,4362244
54.68,200,0,2025-07-03T03:28:06.000,4362244
54.68,199,0,2025-07-03T03:24:06.000,4362244
54.05,202,0,2025-07-03T03:18:06.000,4362244
54.05,201,0,2025-07-03T03:14:06.000,4362244
54.68,199,0,2025-07-03T03:07:07.000,4362244
54.05,203,0,2025-07-03T03:04:06.000,4362244
52.19,208,0,2025-07-03T02:58:06.000,4362244
52.19,208,0,2025-07-03T02:53:06.000,4362244
55.3,197,0,2025-07-03T02:48:06.000,4362244
54.05,201,0,2025-07-03T02:44:06.000,4362244
53.43,203,0,2025-07-03T02:38:06.000,4362244
54.05,202,0,2025-07-03T02:34:07.000,4362244
55.3,197,0,2025-07-03T02:28:06.000,4362244
54.05,201,0,2025-07-03T02:23:06.000,4362244
52.19,208,0,2025-07-03T02:17:06.000,4362244
52.81,207,0,2025-07-03T02:13:06.000,4362244
55.3,197,0,2025-07-03T02:07:07.000,4362244
54.68,200,0,2025-07-03T02:04:06.000,4362244
53.43,203,0,2025-07-03T01:58:05.000,4362244
52.81,205,0,2025-07-03T01:54:06.000,4362244
54.05,202,0,2025-07-03T01:47:06.000,4362244
54.05,202,0,2025-07-03T01:43:06.000,4362244
54.05,203,0,2025-07-03T01:37:06.000,4362244
52.19,210,0,2025-07-03T01:34:06.000,4362244
51.57,211,0,2025-07-03T01:27:06.000,4362244
54.05,201,0,2025-07-03T01:23:06.000,4362244
50.95,214,0,2025-07-03T01:17:06.000,4362244
50.95,215,0,2025-07-03T01:13:06.000,4362244
52.19,210,0,2025-07-03T01:07:06.000,4362244
53.43,205,0,2025-07-03T01:03:06.000,4362244
51.57,211,0,2025-07-03T00:58:06.000,4362244
50.33,216,0,2025-07-03T00:53:06.000,4362244
50.95,214,0,2025-07-03T00:47:06.000,4362244
19.26,555,0,2025-07-03T00:43:06.000,4362244
49.08,222,0,2025-07-03T00:38:06.000,4362244
52.81,207,0,2025-07-03T00:28:06.000,4362244
49.08,221,0,2025-07-03T00:23:06.000,4362244
45.98,238,0,2025-07-03T00:18:06.000,4362244
47.22,230,0,2025-07-03T00:13:06.000,4362244
49.7,220,0,2025-07-03T00:08:06.000,4362244
45.36,239,0,2025-07-03T00:04:06.000,4362244
49.7,220,0,2025-07-02T23:57:07.000,4362244
47.22,232,0,2025-07-02T23:54:07.000,4362244
34.79,315,0,2025-07-02T23:47:07.000,4362244
34.79,315,0,2025-07-02T23:43:07.000,4362244
47.84,228,0,2025-07-02T23:37:06.000,4362244
45.36,239,0,2025-07-02T23:33:07.000,4362244
45.98,237,0,2025-07-02T23:28:07.000,4362244
49.08,223,0,2025-07-02T23:23:06.000,4362244
42.87,254,0,2025-07-02T23:18:06.000,4362244
45.98,237,0,2025-07-02T23:13:07.000,4362244
49.08,222,0,2025-07-02T23:07:07.000,4362244
49.08,222,0,2025-07-02T23:04:06.000,4362244
44.11,248,0,2025-07-02T22:57:07.000,4362244
47.84,229,0,2025-07-02T22:53:07.000,4362244
48.46,225,0,2025-07-02T22:47:06.000,4362244
47.84,228,0,2025-07-02T22:44:07.000,4362244
47.84,228,0,2025-07-02T22:37:07.000,4362244
47.84,229,0,2025-07-02T22:34:07.000,4362244
47.84,228,0,2025-07-02T22:27:06.000,4362244
47.22,231,0,2025-07-02T22:24:07.000,4362244
39.76,274,0,2025-07-02T22:17:06.000,4362244
36.03,301,0,2025-07-02T22:14:06.000,4362244
36.66,296,0,2025-07-02T22:08:07.000,4362244
36.66,295,0,2025-07-02T22:04:07.000,4362244
31.68,344,0,2025-07-02T21:57:07.000,4362244
27.96,388,0,2025-07-02T21:54:07.000,4362244
28.58,376,0,2025-07-02T21:47:07.000,4362244
33.55,325,0,2025-07-02T21:44:07.000,4362244
41.63,263,0,2025-07-02T21:37:07.000,4362244
41.63,262,0,2025-07-02T21:33:07.000,4362244
41.01,265,0,2025-07-02T21:27:07.000,4362244
42.87,253,0,2025-07-02T21:23:07.000,4362244
42.87,255,0,2025-07-02T21:17:07.000,4362244
42.25,258,0,2025-07-02T21:14:07.000,4362244
45.98,238,0,2025-07-02T21:08:07.000,4362244
47.22,231,0,2025-07-02T21:03:07.000,4362244
47.22,232,0,2025-07-02T20:58:07.000,4362244
41.01,266,0,2025-07-02T20:53:07.000,4362244
41.63,260,0,2025-07-02T20:48:07.000,4362244
37.9,289,0,2025-07-02T20:43:07.000,4362244
42.25,257,0,2025-07-02T20:37:07.000,4362244
42.25,258,0,2025-07-02T20:33:08.000,4362244
37.9,286,0,2025-07-02T20:28:08.000,4362244
39.14,279,0,2025-07-02T20:23:07.000,4362244
44.11,247,0,2025-07-02T20:18:07.000,4362244
44.73,243,0,2025-07-02T20:13:07.000,4362244
41.63,261,0,2025-07-02T20:07:07.000,4362244
44.73,244,0,2025-07-02T20:04:07.000,4362244
41.63,261,0,2025-07-02T19:58:07.000,4362244
31.68,343,0,2025-07-02T19:53:07.000,4362244
34.79,315,0,2025-07-02T19:47:07.000,4362244
35.41,308,0,2025-07-02T19:43:07.000,4362244
35.41,308,0,2025-07-02T19:37:07.000,4362244
34.79,315,0,2025-07-02T19:34:07.000,4362244
31.06,347,0,2025-07-02T19:28:07.000,4362244
31.06,350,0,2025-07-02T19:23:06.000,4362244
32.93,331,0,2025-07-02T19:18:07.000,4362244
31.68,345,0,2025-07-02T19:13:07.000,4362244
27.34,399,0,2025-07-02T19:07:07.000,4362244
24.85,435,0,2025-07-02T19:03:07.000,4362244
24.85,434,0,2025-07-02T18:58:07.000,4362244
22.99,475,0,2025-07-02T18:53:06.000,4362244
23.61,456,0,2025-07-02T18:47:07.000,4362244
24.23,452,0,2025-07-02T18:43:06.000,4362244
23.61,456,0,2025-07-02T18:37:06.000,4362244
24.23,448,0,2025-07-02T18:33:07.000,4362244
25.47,423,0,2025-07-02T18:28:07.000,4362244
25.47,424,0,2025-07-02T18:23:07.000,4362244
24.23,443,0,2025-07-02T18:18:06.000,4362244
22.99,468,0,2025-07-02T18:13:06.000,4362244
22.99,470,0,2025-07-02T18:07:07.000,4362244
22.99,469,0,2025-07-02T18:03:07.000,4362244
24.23,444,0,2025-07-02T17:57:07.000,4362244
24.85,432,0,2025-07-02T17:53:07.000,4362244
24.23,450,0,2025-07-02T17:47:07.000,4362244
22.99,468,0,2025-07-02T17:43:07.000,4362244
23.61,460,0,2025-07-02T17:37:07.000,4362244
23.61,459,0,2025-07-02T17:33:06.000,4362244
24.85,437,0,2025-07-02T17:27:07.000,4362244
23.61,456,0,2025-07-02T17:24:07.000,4362244
24.23,448,0,2025-07-02T17:17:07.000,4362244
26.09,419,0,2025-07-02T17:13:07.000,4362244
27.96,390,0,2025-07-02T17:07:06.000,4362244
29.82,363,0,2025-07-02T17:03:07.000,4362244
32.93,333,0,2025-07-02T16:57:06.000,4362244
31.68,343,0,2025-07-02T16:53:06.000,4362244
29.82,365,0,2025-07-02T16:47:07.000,4362244
28.58,384,0,2025-07-02T16:43:07.000,4362244
29.82,364,0,2025-07-02T16:37:07.000,4362244
31.68,345,0,2025-07-02T16:34:07.000,4362244
37.9,288,0,2025-07-02T16:27:07.000,4362244
36.03,304,0,2025-07-02T16:23:07.000,4362244
42.25,258,0,2025-07-02T16:17:07.000,4362244
42.25,258,0,2025-07-02T16:13:07.000,4362244
43.49,252,0,2025-07-02T16:07:07.000,4362244
42.25,259,0,2025-07-02T16:03:07.000,4362244
43.49,249,0,2025-07-02T15:57:07.000,4362244
39.14,280,0,2025-07-02T15:53:07.000,4362244
36.66,297,0,2025-07-02T15:48:07.000,4362244
36.66,299,0,2025-07-02T15:43:06.000,4362244
37.28,292,0,2025-07-02T15:38:07.000,4362244
36.03,302,0,2025-07-02T15:33:07.000,4362244
35.41,310,0,2025-07-02T15:28:07.000,4362244
36.03,302,0,2025-07-02T15:23:07.000,4362244
36.03,301,0,2025-07-02T15:17:07.000,4362244
35.41,309,0,2025-07-02T15:13:07.000,4362244
33.55,322,0,2025-07-02T15:08:07.000,4362244
34.79,313,0,2025-07-02T15:03:07.000,4362244
32.93,328,0,2025-07-02T14:58:06.000,4362244
40.38,268,0,2025-07-02T14:53:06.000,4362244
39.14,277,0,2025-07-02T14:47:06.000,4362244
39.76,274,0,2025-07-02T14:42:07.000,4362244
40.38,269,0,2025-07-02T14:38:06.000,4362244
41.63,261,0,2025-07-02T14:33:07.000,4362244
41.63,261,0,2025-07-02T14:27:07.000,4362244
41.63,263,0,2025-07-02T14:24:07.000,4362244
39.76,272,0,2025-07-02T14:17:07.000,4362244
39.76,275,0,2025-07-02T14:13:07.000,4362244
38.52,282,0,2025-07-02T14:07:07.000,4362244
42.87,253,0,2025-07-02T14:02:07.000,4362244
40.38,270,0,2025-07-02T13:57:07.000,4362244
36.03,300,0,2025-07-02T13:53:07.000,4362244
34.17,320,0,2025-07-02T13:47:06.000,4362244
34.79,313,0,2025-07-02T13:43:06.000,4362244
32.93,329,0,2025-07-02T13:37:07.000,4362244
33.55,323,0,2025-07-02T13:32:06.000,4362244
36.66,295,0,2025-07-02T13:27:07.000,4362244
30.44,360,0,2025-07-02T13:22:07.000,4362244
34.79,310,0,2025-07-02T13:17:07.000,4362244
43.49,249,0,2025-07-02T13:13:07.000,4362244
38.52,282,0,2025-07-02T13:07:07.000,4362244
37.9,288,0,2025-07-02T13:02:06.000,4362244
38.52,284,0,2025-07-02T12:57:07.000,4362244
36.66,297,0,2025-07-02T12:53:07.000,4362244
29.2,371,0,2025-07-02T12:47:07.000,4362244
27.96,389,0,2025-07-02T12:43:07.000,4362244
27.34,395,0,2025-07-02T12:37:07.000,4362244
28.58,379,0,2025-07-02T12:32:07.000,4362244
31.06,351,0,2025-07-02T12:27:06.000,4362244
35.41,307,0,2025-07-02T12:22:08.000,4362244
42.25,258,0,2025-07-02T12:17:07.000,4362244
42.87,255,0,2025-07-02T12:14:07.000,4362244
42.25,259,0,2025-07-02T12:07:06.000,4362244
41.63,260,0,2025-07-02T12:03:07.000,4362244
40.38,270,0,2025-07-02T11:57:07.000,4362244
38.52,284,0,2025-07-02T11:54:07.000,4362244
38.52,282,0,2025-07-02T11:47:07.000,4362244
41.01,264,0,2025-07-02T11:43:06.000,4362244
41.01,264,0,2025-07-02T11:37:07.000,4362244
41.63,262,0,2025-07-02T11:33:07.000,4362244
41.63,263,0,2025-07-02T11:27:06.000,4362244
41.63,260,0,2025-07-02T11:24:07.000,4362244
40.38,272,0,2025-07-02T11:18:07.000,4362244
35.41,306,0,2025-07-02T11:13:07.000,4362244
32.93,333,0,2025-07-02T11:07:07.000,4362244
32.31,339,0,2025-07-02T11:03:07.000,4362244
30.44,361,0,2025-07-02T10:57:06.000,4362244
31.68,343,0,2025-07-02T10:54:06.000,4362244
40.38,270,0,2025-07-02T10:48:07.000,4362244
45.36,241,0,2025-07-02T10:43:06.000,4362244
37.28,291,0,2025-07-02T10:37:07.000,4362244
34.17,321,0,2025-07-02T10:33:07.000,4362244
37.9,287,0,2025-07-02T10:27:07.000,4362244
37.9,289,0,2025-07-02T10:23:07.000,4362244
41.01,266,0,2025-07-02T10:17:07.000,4362244
39.76,275,0,2025-07-02T10:13:07.000,4362244
43.49,252,0,2025-07-02T10:07:07.000,4362244
43.49,251,0,2025-07-02T10:03:07.000,4362244
45.36,240,0,2025-07-02T09:57:07.000,4362244
46.6,235,0,2025-07-02T09:53:07.000,4362244
45.98,238,0,2025-07-02T09:47:06.000,4362244
45.98,236,0,2025-07-02T09:43:07.000,4362244
45.36,239,0,2025-07-02T09:38:07.000,4362244
45.98,238,0,2025-07-02T09:34:07.000,4362244
44.11,248,0,2025-07-02T09:27:07.000,4362244
45.36,242,0,2025-07-02T09:23:07.000,4362244
40.38,268,0,2025-07-02T09:18:07.000,4362244
38.52,284,0,2025-07-02T09:13:07.000,4362244
45.36,242,0,2025-07-02T09:07:07.000,4362244
43.49,249,0,2025-07-02T09:03:06.000,4362244
42.87,253,0,2025-07-02T08:57:06.000,4362244
42.87,255,0,2025-07-02T08:54:07.000,4362244
42.87,255,0,2025-07-02T08:47:07.000,4362244
44.11,249,0,2025-07-02T08:43:07.000,4362244
45.36,241,0,2025-07-02T08:37:06.000,4362244
44.11,246,0,2025-07-02T08:33:07.000,4362244
39.76,272,0,2025-07-02T08:27:06.000,4362244
43.49,251,0,2025-07-02T08:23:07.000,4362244
45.98,237,0,2025-07-02T08:17:07.000,4362244
42.25,258,0,2025-07-02T08:13:06.000,4362244
39.14,280,0,2025-07-02T08:08:07.000,4362244
41.63,262,0,2025-07-02T08:03:07.000,4362244
47.22,232,0,2025-07-02T07:58:07.000,4362244
47.22,229,0,2025-07-02T07:54:06.000,4362244
47.22,230,0,2025-07-02T07:47:07.000,4362244
42.87,254,0,2025-07-02T07:44:06.000,4362244
47.84,228,0,2025-07-02T07:38:06.000,4362244
48.46,225,0,2025-07-02T07:34:07.000,4362244
49.7,220,0,2025-07-02T07:27:06.000,4362244
50.33,216,0,2025-07-02T07:23:07.000,4362244
40.38,269,0,2025-07-02T07:17:07.000,4362244
35.41,306,0,2025-07-02T07:13:06.000,4362244
31.68,344,0,2025-07-02T07:07:06.000,4362244
29.2,368,0,2025-07-02T07:03:06.000,4362244
26.71,410,0,2025-07-02T06:57:06.000,4362244
26.09,421,0,2025-07-02T06:53:06.000,4362244
26.71,408,0,2025-07-02T06:47:07.000,4362244
26.09,411,0,2025-07-02T06:44:07.000,4362244
26.09,417,0,2025-07-02T06:37:07.000,4362244
26.09,417,0,2025-07-02T06:33:07.000,4362244
26.09,417,0,2025-07-02T06:27:06.000,4362244
28.58,382,0,2025-07-02T06:23:07.000,4362244
32.31,337,0,2025-07-02T06:17:07.000,4362244
33.55,327,0,2025-07-02T06:13:07.000,4362244
34.79,311,0,2025-07-02T06:07:06.000,4362244
35.41,310,0,2025-07-02T06:03:07.000,4362244
36.03,302,0,2025-07-02T05:57:07.000,4362244
36.66,298,0,2025-07-02T05:53:07.000,4362244
37.9,287,0,2025-07-02T05:47:06.000,4362244
39.14,280,0,2025-07-02T05:43:06.000,4362244
41.63,262,0,2025-07-02T05:37:06.000,4362244
44.11,249,0,2025-07-02T05:34:06.000,4362244
46.6,234,0,2025-07-02T05:27:07.000,4362244
44.11,248,0,2025-07-02T05:24:07.000,4362244
49.7,219,0,2025-07-02T05:17:06.000,4362244
50.33,216,0,2025-07-02T05:13:06.000,4362244
50.95,215,0,2025-07-02T05:08:06.000,4362244
51.57,212,0,2025-07-02T05:03:06.000,4362244
50.95,214,0,2025-07-02T04:57:06.000,4362244
47.84,227,0,2025-07-02T04:54:06.000,4362244
51.57,211,0,2025-07-02T04:48:06.000,4362244
51.57,213,0,2025-07-02T04:44:06.000,4362244
52.19,208,0,2025-07-02T04:37:06.000,4362244
53.43,204,0,2025-07-02T04:33:06.000,4362244
54.05,203,0,2025-07-02T04:27:06.000,4362244
53.43,205,0,2025-07-02T04:23:06.000,4362244
53.43,204,0,2025-07-02T04:18:06.000,4362244
49.7,220,0,2025-07-02T04:14:06.000,4362244
49.08,221,0,2025-07-02T04:08:07.000,4362244
51.57,213,0,2025-07-02T04:03:06.000,4362244
54.68,199,0,2025-07-02T03:58:06.000,4362244
54.68,201,0,2025-07-02T03:54:06.000,4362244
51.57,210,0,2025-07-02T03:47:06.000,4362244
51.57,211,0,2025-07-02T03:43:06.000,4362244
53.43,205,0,2025-07-02T03:37:06.000,4362244
54.05,203,0,2025-07-02T03:33:06.000,4362244
52.81,206,0,2025-07-02T03:28:06.000,4362244
53.43,203,0,2025-07-02T03:24:06.000,4362244
54.68,199,0,2025-07-02T03:18:07.000,4362244
53.43,205,0,2025-07-02T03:13:06.000,4362244
51.57,211,0,2025-07-02T03:08:06.000,4362244
52.19,209,0,2025-07-02T03:03:06.000,4362244
54.68,199,0,2025-07-02T02:57:06.000,4362244
54.05,202,0,2025-07-02T02:54:06.000,4362244
53.43,203,0,2025-07-02T02:47:06.000,4362244
54.05,202,0,2025-07-02T02:43:06.000,4362244
54.68,199,0,2025-07-02T02:37:06.000,4362244
54.68,200,0,2025-07-02T02:32:06.000,4362244
55.92,194,0,2025-07-02T02:27:06.000,4362244
55.3,197,0,2025-07-02T02:24:06.000,4362244
50.33,216,0,2025-07-02T02:17:06.000,4362244
50.33,216,0,2025-07-02T02:12:06.000,4362244
51.57,211,0,2025-07-02T02:07:06.000,4362244
52.19,210,0,2025-07-02T02:04:06.000,4362244
51.57,211,0,2025-07-02T01:57:06.000,4362244
35.41,308,0,2025-07-02T01:54:06.000,4362244
53.43,203,0,2025-07-02T01:47:06.000,4362244
54.68,199,0,2025-07-02T01:42:06.000,4362244
54.05,202,0,2025-07-02T01:37:06.000,4362244
52.81,206,0,2025-07-02T01:34:06.000,4362244
52.81,206,0,2025-07-02T01:27:06.000,4362244
53.43,204,0,2025-07-02T01:24:06.000,4362244
52.81,208,0,2025-07-02T01:18:06.000,4362244
52.81,206,0,2025-07-02T01:14:06.000,4362244
52.81,206,0,2025-07-02T01:07:06.000,4362244
52.81,206,0,2025-07-02T01:04:06.000,4362244
37.28,292,0,2025-07-02T00:58:06.000,4362244
51.57,210,0,2025-07-02T00:53:06.000,4362244
55.92,196,0,2025-07-02T00:48:06.000,4362244
48.46,224,0,2025-07-02T00:44:06.000,4362244
49.08,223,0,2025-07-02T00:38:06.000,4362244
49.7,220,0,2025-07-02T00:33:06.000,4362244
49.7,218,0,2025-07-02T00:27:06.000,4362244
52.19,209,0,2025-07-02T00:23:06.000,4362244
51.57,212,0,2025-07-02T00:18:06.000,4362244
49.7,220,0,2025-07-02T00:13:06.000,4362244
50.95,213,0,2025-07-02T00:07:06.000,4362244
50.95,213,0,2025-07-02T00:03:06.000,4362244
49.7,218,0,2025-07-01T23:58:06.000,4362244
53.43,204,0,2025-07-01T23:53:06.000,4362244
51.57,211,0,2025-07-01T23:47:06.000,4362244
