speed,travel_time,status,data_as_of,link_id
5.59,765,0,2025-07-03T19:13:08.000,4620314
5.59,722,0,2025-07-03T19:08:07.000,4620314
6.21,679,0,2025-07-03T19:02:08.000,4620314
6.21,697,0,2025-07-03T18:57:08.000,4620314
6.21,655,0,2025-07-03T18:52:08.000,4620314
6.83,601,0,2025-07-03T18:47:09.000,4620314
6.83,618,0,2025-07-03T18:43:08.000,4620314
9.32,471,0,2025-07-03T18:37:08.000,4620314
9.94,439,0,2025-07-03T18:32:08.000,4620314
8.69,481,0,2025-07-03T18:27:08.000,4620314
8.69,493,0,2025-07-03T18:23:08.000,4620314
8.07,536,0,2025-07-03T18:17:09.000,4620314
7.45,584,0,2025-07-03T18:12:08.000,4620314
7.45,572,0,2025-07-03T18:07:09.000,4620314
8.07,519,0,2025-07-03T18:02:08.000,4620314
8.69,489,-101,2025-07-03T17:57:08.000,4620314
0,0,-101,2025-07-03T17:52:08.000,4620314
0,0,-101,2025-07-03T17:47:08.000,4620314
0,0,-101,2025-07-03T17:37:08.000,4620314
4.34,994,0,2025-07-03T17:33:03.000,4620314
4.97,874,0,2025-07-03T17:28:03.000,4620314
4.97,797,0,2025-07-03T17:23:03.000,4620314
4.34,990,0,2025-07-03T17:18:02.000,4620314
3.72,1052,0,2025-07-03T17:14:03.000,4620314
3.72,1029,0,2025-07-03T17:08:02.000,4620314
4.34,976,0,2025-07-03T17:03:03.000,4620314
3.72,1018,0,2025-07-03T16:58:03.000,4620314
3.72,1067,0,2025-07-03T16:54:03.000,4620314
4.34,982,0,2025-07-03T16:48:03.000,4620314
4.34,960,0,2025-07-03T16:44:02.000,4620314
4.34,947,0,2025-07-03T16:38:03.000,4620314
4.97,828,0,2025-07-03T16:34:03.000,4620314
5.59,759,0,2025-07-03T16:28:03.000,4620314
4.97,827,0,2025-07-03T16:24:02.000,4620314
4.97,848,0,2025-07-03T16:18:03.000,4620314
4.34,927,0,2025-07-03T16:14:03.000,4620314
3.72,1039,0,2025-07-03T16:08:03.000,4620314
4.34,894,0,2025-07-03T16:04:02.000,4620314
3.72,1023,0,2025-07-03T15:58:02.000,4620314
4.97,833,0,2025-07-03T15:48:02.000,4620314
4.34,927,0,2025-07-03T15:44:03.000,4620314
4.34,982,0,2025-07-03T15:38:03.000,4620314
4.34,1002,0,2025-07-03T15:34:02.000,4620314
3.72,1059,0,2025-07-03T15:28:02.000,4620314
3.72,1070,0,2025-07-03T15:24:02.000,4620314
4.34,978,0,2025-07-03T15:18:02.000,4620314
4.34,937,0,2025-07-03T15:14:03.000,4620314
4.34,963,0,2025-07-03T15:08:02.000,4620314
4.34,980,0,2025-07-03T15:04:02.000,4620314
3.72,1112,0,2025-07-03T14:58:02.000,4620314
3.72,1107,0,2025-07-03T14:54:02.000,4620314
4.34,967,0,2025-07-03T14:48:02.000,4620314
4.34,900,0,2025-07-03T14:43:03.000,4620314
4.34,932,0,2025-07-03T14:38:03.000,4620314
4.34,1002,0,2025-07-03T14:34:02.000,4620314
3.72,1067,0,2025-07-03T14:28:02.000,4620314
3.72,1066,0,2025-07-03T14:24:02.000,4620314
3.72,1053,0,2025-07-03T14:18:02.000,4620314
3.72,1051,0,2025-07-03T14:14:03.000,4620314
3.72,1037,0,2025-07-03T14:08:02.000,4620314
4.34,956,0,2025-07-03T14:04:02.000,4620314
4.34,897,0,2025-07-03T13:58:02.000,4620314
4.34,931,0,2025-07-03T13:54:02.000,4620314
4.34,899,0,2025-07-03T13:48:02.000,4620314
4.34,884,0,2025-07-03T13:44:02.000,4620314
4.34,926,0,2025-07-03T13:38:02.000,4620314
4.34,944,0,2025-07-03T13:34:02.000,4620314
4.97,856,0,2025-07-03T13:28:02.000,4620314
5.59,756,0,2025-07-03T13:24:02.000,4620314
5.59,734,0,2025-07-03T13:18:03.000,4620314
5.59,776,0,2025-07-03T13:14:02.000,4620314
5.59,707,0,2025-07-03T13:08:02.000,4620314
6.83,633,0,2025-07-03T13:04:02.000,4620314
6.83,589,0,2025-07-03T12:58:02.000,4620314
6.21,644,0,2025-07-03T12:54:02.000,4620314
6.21,698,0,2025-07-03T12:48:02.000,4620314
5.59,745,0,2025-07-03T12:44:03.000,4620314
5.59,760,0,2025-07-03T12:38:02.000,4620314
5.59,750,0,2025-07-03T12:34:02.000,4620314
5.59,746,0,2025-07-03T12:28:03.000,4620314
6.21,687,0,2025-07-03T12:24:02.000,4620314
6.21,667,0,2025-07-03T12:18:02.000,4620314
6.21,660,0,2025-07-03T12:14:03.000,4620314
6.21,679,0,2025-07-03T12:08:02.000,4620314
5.59,716,0,2025-07-03T12:04:02.000,4620314
5.59,773,0,2025-07-03T11:58:02.000,4620314
4.97,839,0,2025-07-03T11:53:02.000,4620314
4.97,858,0,2025-07-03T11:48:02.000,4620314
4.97,817,0,2025-07-03T11:44:03.000,4620314
4.97,880,0,2025-07-03T11:38:02.000,4620314
4.97,848,0,2025-07-03T11:34:02.000,4620314
4.97,832,0,2025-07-03T11:28:02.000,4620314
5.59,783,0,2025-07-03T11:23:02.000,4620314
6.21,680,0,2025-07-03T11:18:02.000,4620314
6.21,667,0,2025-07-03T11:13:02.000,4620314
6.21,648,0,2025-07-03T11:08:02.000,4620314
6.83,604,0,2025-07-03T11:04:02.000,4620314
7.45,559,0,2025-07-03T10:58:03.000,4620314
7.45,556,0,2025-07-03T10:54:02.000,4620314
7.45,584,0,2025-07-03T10:48:02.000,4620314
7.45,589,0,2025-07-03T10:44:02.000,4620314
6.83,590,0,2025-07-03T10:38:02.000,4620314
6.83,609,0,2025-07-03T10:34:02.000,4620314
6.21,655,0,2025-07-03T10:28:02.000,4620314
6.21,660,0,2025-07-03T10:24:02.000,4620314
6.83,614,0,2025-07-03T10:18:03.000,4620314
6.21,647,0,2025-07-03T10:14:02.000,4620314
5.59,761,0,2025-07-03T10:08:03.000,4620314
4.97,800,0,2025-07-03T10:03:02.000,4620314
4.97,791,0,2025-07-03T09:58:02.000,4620314
5.59,768,0,2025-07-03T09:54:02.000,4620314
4.97,785,0,2025-07-03T09:48:02.000,4620314
4.97,809,0,2025-07-03T09:44:03.000,4620314
5.59,759,0,2025-07-03T09:38:02.000,4620314
6.21,676,0,2025-07-03T09:34:02.000,4620314
5.59,742,0,2025-07-03T09:28:02.000,4620314
5.59,766,0,2025-07-03T09:24:02.000,4620314
4.97,792,0,2025-07-03T09:18:03.000,4620314
5.59,783,0,2025-07-03T09:14:02.000,4620314
6.21,699,0,2025-07-03T09:08:03.000,4620314
6.21,701,0,2025-07-03T09:04:02.000,4620314
5.59,776,0,2025-07-03T08:58:02.000,4620314
5.59,729,0,2025-07-03T08:54:03.000,4620314
4.97,867,0,2025-07-03T08:48:02.000,4620314
4.34,943,0,2025-07-03T08:44:03.000,4620314
6.83,597,0,2025-07-03T08:38:03.000,4620314
7.45,557,0,2025-07-03T08:33:03.000,4620314
9.94,441,0,2025-07-03T08:28:02.000,4620314
13.04,324,0,2025-07-03T08:24:03.000,4620314
19.26,222,0,2025-07-03T08:18:02.000,4620314
25.47,172,0,2025-07-03T08:14:03.000,4620314
25.47,169,0,2025-07-03T08:08:02.000,4620314
28.58,151,0,2025-07-03T08:03:03.000,4620314
28.58,150,0,2025-07-03T07:58:03.000,4620314
24.85,175,0,2025-07-03T07:54:02.000,4620314
32.31,135,0,2025-07-03T07:48:03.000,4620314
33.55,130,0,2025-07-03T07:44:03.000,4620314
32.93,132,0,2025-07-03T07:38:02.000,4620314
27.96,157,0,2025-07-03T07:34:03.000,4620314
22.36,194,0,2025-07-03T07:28:03.000,4620314
31.06,139,0,2025-07-03T07:23:02.000,4620314
33.55,130,0,2025-07-03T07:18:03.000,4620314
34.79,125,0,2025-07-03T07:13:03.000,4620314
30.44,143,0,2025-07-03T07:08:03.000,4620314
29.82,146,0,2025-07-03T07:03:03.000,4620314
33.55,130,0,2025-07-03T06:58:02.000,4620314
34.17,128,0,2025-07-03T06:54:03.000,4620314
34.17,126,0,2025-07-03T06:48:03.000,4620314
27.96,155,0,2025-07-03T06:44:02.000,4620314
34.17,128,0,2025-07-03T06:38:02.000,4620314
32.93,132,0,2025-07-03T06:34:03.000,4620314
32.93,131,0,2025-07-03T06:28:02.000,4620314
32.93,133,0,2025-07-03T06:24:02.000,4620314
32.93,131,0,2025-07-03T06:18:03.000,4620314
32.31,134,0,2025-07-03T06:14:03.000,4620314
32.31,133,0,2025-07-03T06:08:03.000,4620314
32.93,132,0,2025-07-03T06:04:03.000,4620314
32.93,131,0,2025-07-03T05:58:03.000,4620314
32.93,131,0,2025-07-03T05:54:02.000,4620314
33.55,129,0,2025-07-03T05:48:03.000,4620314
36.66,119,0,2025-07-03T05:44:03.000,4620314
37.28,117,0,2025-07-03T05:38:03.000,4620314
32.31,133,0,2025-07-03T05:33:03.000,4620314
25.47,172,0,2025-07-03T05:28:03.000,4620314
22.36,192,0,2025-07-03T05:24:03.000,4620314
14.29,297,0,2025-07-03T05:18:03.000,4620314
9.94,438,0,2025-07-03T05:14:03.000,4620314
4.34,918,0,2025-07-03T05:08:02.000,4620314
3.1,1287,0,2025-07-03T05:04:03.000,4620314
2.48,1495,0,2025-07-03T04:58:03.000,4620314
2.48,1612,-101,2025-07-03T04:54:03.000,4620314
0,0,-101,2025-07-03T04:48:03.000,4620314
0,0,-101,2025-07-03T04:44:03.000,4620314
0,0,-101,2025-07-03T04:38:03.000,4620314
18.01,237,-101,2025-07-03T04:34:03.000,4620314
19.88,219,0,2025-07-03T04:28:03.000,4620314
29.2,149,0,2025-07-03T04:24:03.000,4620314
33.55,129,0,2025-07-03T04:18:03.000,4620314
36.03,121,0,2025-07-03T04:14:03.000,4620314
37.9,114,0,2025-07-03T04:08:03.000,4620314
37.28,116,0,2025-07-03T04:04:03.000,4620314
36.03,120,0,2025-07-03T03:58:03.000,4620314
37.28,116,0,2025-07-03T03:54:03.000,4620314
36.03,121,0,2025-07-03T03:48:03.000,4620314
35.41,124,0,2025-07-03T03:44:03.000,4620314
36.66,119,0,2025-07-03T03:38:03.000,4620314
36.03,120,0,2025-07-03T03:34:03.000,4620314
36.66,118,0,2025-07-03T03:28:02.000,4620314
35.41,122,0,2025-07-03T03:24:03.000,4620314
35.41,123,0,2025-07-03T03:18:03.000,4620314
36.03,121,0,2025-07-03T03:14:03.000,4620314
36.03,121,0,2025-07-03T03:08:03.000,4620314
34.17,127,0,2025-07-03T03:04:03.000,4620314
37.9,115,0,2025-07-03T02:58:03.000,4620314
38.52,112,0,2025-07-03T02:54:03.000,4620314
38.52,112,0,2025-07-03T02:48:03.000,4620314
35.41,122,0,2025-07-03T02:44:03.000,4620314
30.44,143,0,2025-07-03T02:38:03.000,4620314
26.71,163,0,2025-07-03T02:34:03.000,4620314
14.91,284,-101,2025-07-03T02:28:03.000,4620314
8.69,480,0,2025-07-03T02:24:03.000,4620314
7.45,572,0,2025-07-03T02:18:03.000,4620314
6.21,705,-101,2025-07-03T02:14:03.000,4620314
16.15,269,-101,2025-07-03T02:08:03.000,4620314
19.26,225,-101,2025-07-03T02:04:03.000,4620314
11.8,355,0,2025-07-03T01:58:03.000,4620314
11.18,378,0,2025-07-03T01:54:03.000,4620314
13.67,318,-101,2025-07-03T01:48:03.000,4620314
10.56,397,0,2025-07-03T01:44:03.000,4620314
9.32,457,0,2025-07-03T01:38:03.000,4620314
12.42,346,0,2025-07-03T01:34:03.000,4620314
9.94,417,0,2025-07-03T01:28:04.000,4620314
3.1,1224,0,2025-07-03T01:24:03.000,4620314
6.21,660,-101,2025-07-03T01:18:03.000,4620314
5.59,739,0,2025-07-03T01:14:03.000,4620314
5.59,717,0,2025-07-03T01:08:03.000,4620314
6.21,673,0,2025-07-03T01:04:03.000,4620314
6.21,672,0,2025-07-03T00:58:03.000,4620314
6.21,657,0,2025-07-03T00:54:03.000,4620314
5.59,777,0,2025-07-03T00:48:03.000,4620314
3.72,1032,0,2025-07-03T00:44:03.000,4620314
3.1,1223,0,2025-07-03T00:38:03.000,4620314
4.34,992,0,2025-07-03T00:28:03.000,4620314
4.34,944,0,2025-07-03T00:24:03.000,4620314
4.97,833,0,2025-07-03T00:18:03.000,4620314
5.59,772,0,2025-07-03T00:14:03.000,4620314
5.59,737,-101,2025-07-03T00:08:03.000,4620314
5.59,779,0,2025-07-03T00:04:03.000,4620314
5.59,713,0,2025-07-02T23:58:03.000,4620314
5.59,738,0,2025-07-02T23:54:03.000,4620314
7.45,580,0,2025-07-02T23:48:03.000,4620314
8.07,529,0,2025-07-02T23:44:03.000,4620314
4.97,821,-101,2025-07-02T23:38:03.000,4620314
5.59,749,0,2025-07-02T23:34:03.000,4620314
6.21,661,0,2025-07-02T23:28:03.000,4620314
6.83,621,0,2025-07-02T23:24:03.000,4620314
4.97,876,0,2025-07-02T23:18:03.000,4620314
3.72,1014,0,2025-07-02T23:14:03.000,4620314
3.1,1192,0,2025-07-02T23:08:03.000,4620314
3.72,1157,0,2025-07-02T23:04:03.000,4620314
3.72,1148,0,2025-07-02T22:58:03.000,4620314
3.1,1208,0,2025-07-02T22:54:03.000,4620314
3.1,1191,-101,2025-07-02T22:47:03.000,4620314
4.97,866,-101,2025-07-02T22:44:03.000,4620314
5.59,750,-101,2025-07-02T22:38:03.000,4620314
8.07,540,-101,2025-07-02T22:34:03.000,4620314
11.18,390,-101,2025-07-02T22:28:03.000,4620314
13.67,316,-101,2025-07-02T22:24:03.000,4620314
27.34,158,-101,2025-07-02T22:18:03.000,4620314
35.41,122,0,2025-07-02T22:14:03.000,4620314
25.47,170,0,2025-07-02T22:08:03.000,4620314
26.71,164,0,2025-07-02T22:04:03.000,4620314
31.68,136,0,2025-07-02T21:58:03.000,4620314
32.31,134,0,2025-07-02T21:54:03.000,4620314
34.17,128,0,2025-07-02T21:48:03.000,4620314
32.93,131,0,2025-07-02T21:44:03.000,4620314
23.61,184,0,2025-07-02T21:38:03.000,4620314
19.88,217,0,2025-07-02T21:34:03.000,4620314
11.8,361,0,2025-07-02T21:28:03.000,4620314
7.45,576,0,2025-07-02T21:24:03.000,4620314
5.59,746,0,2025-07-02T21:18:03.000,4620314
5.59,782,0,2025-07-02T21:14:03.000,4620314
4.34,906,0,2025-07-02T21:08:03.000,4620314
4.34,978,0,2025-07-02T21:04:03.000,4620314
4.34,979,0,2025-07-02T20:58:04.000,4620314
3.72,1076,0,2025-07-02T20:54:03.000,4620314
3.1,1273,0,2025-07-02T20:48:03.000,4620314
3.72,1128,0,2025-07-02T20:44:03.000,4620314
4.97,811,0,2025-07-02T20:38:03.000,4620314
5.59,751,0,2025-07-02T20:34:03.000,4620314
5.59,731,0,2025-07-02T20:28:03.000,4620314
4.97,794,0,2025-07-02T20:24:03.000,4620314
6.21,673,0,2025-07-02T20:18:03.000,4620314
6.83,609,0,2025-07-02T20:14:03.000,4620314
8.07,543,0,2025-07-02T20:08:03.000,4620314
7.45,577,0,2025-07-02T20:04:03.000,4620314
6.83,627,0,2025-07-02T19:58:03.000,4620314
7.45,586,0,2025-07-02T19:54:03.000,4620314
6.21,658,0,2025-07-02T19:48:03.000,4620314
6.21,643,0,2025-07-02T19:44:03.000,4620314
5.59,723,0,2025-07-02T19:38:03.000,4620314
5.59,720,0,2025-07-02T19:34:03.000,4620314
6.83,612,0,2025-07-02T19:28:03.000,4620314
6.21,649,0,2025-07-02T19:24:03.000,4620314
6.21,655,0,2025-07-02T19:18:03.000,4620314
6.21,689,0,2025-07-02T19:14:03.000,4620314
5.59,731,0,2025-07-02T19:08:03.000,4620314
4.97,791,0,2025-07-02T19:04:03.000,4620314
4.97,795,0,2025-07-02T18:58:03.000,4620314
4.97,815,0,2025-07-02T18:54:03.000,4620314
4.34,902,0,2025-07-02T18:48:03.000,4620314
4.97,822,0,2025-07-02T18:43:03.000,4620314
5.59,778,0,2025-07-02T18:38:03.000,4620314
5.59,712,0,2025-07-02T18:34:03.000,4620314
6.21,664,0,2025-07-02T18:28:03.000,4620314
6.21,662,0,2025-07-02T18:24:03.000,4620314
6.21,695,0,2025-07-02T18:18:03.000,4620314
6.21,705,0,2025-07-02T18:14:02.000,4620314
6.83,610,0,2025-07-02T18:08:03.000,4620314
7.45,557,0,2025-07-02T18:04:03.000,4620314
7.45,546,0,2025-07-02T17:58:02.000,4620314
6.83,593,0,2025-07-02T17:54:03.000,4620314
6.83,615,0,2025-07-02T17:48:03.000,4620314
6.21,656,0,2025-07-02T17:44:03.000,4620314
6.21,666,0,2025-07-02T17:38:03.000,4620314
6.83,604,0,2025-07-02T17:34:03.000,4620314
7.45,545,0,2025-07-02T17:28:02.000,4620314
6.83,612,0,2025-07-02T17:24:02.000,4620314
6.21,655,0,2025-07-02T17:18:02.000,4620314
6.21,646,0,2025-07-02T17:14:03.000,4620314
6.21,644,0,2025-07-02T17:08:02.000,4620314
6.21,692,0,2025-07-02T17:04:02.000,4620314
5.59,781,0,2025-07-02T16:58:02.000,4620314
5.59,746,0,2025-07-02T16:54:02.000,4620314
6.21,688,0,2025-07-02T16:48:03.000,4620314
6.21,703,0,2025-07-02T16:44:02.000,4620314
6.21,695,0,2025-07-02T16:38:02.000,4620314
5.59,727,0,2025-07-02T16:34:02.000,4620314
4.97,789,0,2025-07-02T16:28:02.000,4620314
4.97,808,0,2025-07-02T16:24:02.000,4620314
4.97,799,0,2025-07-02T16:18:02.000,4620314
5.59,775,0,2025-07-02T16:14:02.000,4620314
4.34,895,0,2025-07-02T16:08:02.000,4620314
4.97,847,0,2025-07-02T16:04:02.000,4620314
4.97,835,0,2025-07-02T15:58:02.000,4620314
4.97,883,0,2025-07-02T15:54:02.000,4620314
4.97,873,0,2025-07-02T15:48:02.000,4620314
4.34,894,0,2025-07-02T15:44:02.000,4620314
4.34,968,0,2025-07-02T15:38:02.000,4620314
4.34,955,0,2025-07-02T15:34:02.000,4620314
4.97,874,0,2025-07-02T15:28:02.000,4620314
4.34,969,0,2025-07-02T15:23:02.000,4620314
4.34,958,0,2025-07-02T15:18:02.000,4620314
4.34,939,0,2025-07-02T15:14:02.000,4620314
4.97,872,0,2025-07-02T15:08:02.000,4620314
4.97,824,0,2025-07-02T15:03:02.000,4620314
5.59,785,0,2025-07-02T14:58:02.000,4620314
4.97,825,0,2025-07-02T14:53:02.000,4620314
4.97,843,0,2025-07-02T14:48:02.000,4620314
5.59,776,0,2025-07-02T14:43:02.000,4620314
5.59,782,0,2025-07-02T14:38:02.000,4620314
4.97,821,0,2025-07-02T14:34:03.000,4620314
4.97,807,0,2025-07-02T14:28:02.000,4620314
5.59,762,0,2025-07-02T14:24:02.000,4620314
5.59,751,0,2025-07-02T14:18:02.000,4620314
5.59,749,0,2025-07-02T14:14:02.000,4620314
5.59,754,0,2025-07-02T14:08:02.000,4620314
5.59,709,0,2025-07-02T14:03:02.000,4620314
6.83,615,0,2025-07-02T13:58:02.000,4620314
7.45,565,0,2025-07-02T13:54:02.000,4620314
9.32,468,0,2025-07-02T13:48:03.000,4620314
9.94,441,0,2025-07-02T13:43:03.000,4620314
10.56,415,0,2025-07-02T13:38:02.000,4620314
9.94,440,0,2025-07-02T13:33:02.000,4620314
9.32,466,0,2025-07-02T13:28:02.000,4620314
8.69,488,0,2025-07-02T13:23:02.000,4620314
7.45,564,0,2025-07-02T13:18:02.000,4620314
6.83,594,0,2025-07-02T13:14:02.000,4620314
6.83,589,0,2025-07-02T13:08:02.000,4620314
8.07,532,0,2025-07-02T13:03:02.000,4620314
8.07,505,0,2025-07-02T12:58:03.000,4620314
8.69,502,0,2025-07-02T12:54:02.000,4620314
7.45,551,0,2025-07-02T12:47:02.000,4620314
6.83,630,0,2025-07-02T12:44:02.000,4620314
5.59,710,0,2025-07-02T12:38:02.000,4620314
5.59,730,0,2025-07-02T12:33:02.000,4620314
5.59,738,0,2025-07-02T12:28:03.000,4620314
5.59,772,0,2025-07-02T12:23:02.000,4620314
5.59,769,0,2025-07-02T12:18:03.000,4620314
6.21,671,0,2025-07-02T12:14:02.000,4620314
6.83,619,0,2025-07-02T12:08:03.000,4620314
6.83,625,0,2025-07-02T12:04:02.000,4620314
6.21,651,0,2025-07-02T11:58:02.000,4620314
6.83,636,0,2025-07-02T11:54:03.000,4620314
8.07,521,0,2025-07-02T11:48:02.000,4620314
9.32,468,0,2025-07-02T11:44:02.000,4620314
9.94,427,0,2025-07-02T11:38:03.000,4620314
10.56,403,0,2025-07-02T11:34:02.000,4620314
15.53,272,0,2025-07-02T11:28:02.000,4620314
16.77,258,0,2025-07-02T11:24:02.000,4620314
17.39,245,0,2025-07-02T11:18:02.000,4620314
18.64,233,0,2025-07-02T11:14:02.000,4620314
21.74,200,0,2025-07-02T11:08:03.000,4620314
21.12,203,0,2025-07-02T11:04:03.000,4620314
19.26,226,0,2025-07-02T10:58:02.000,4620314
15.53,282,0,2025-07-02T10:54:02.000,4620314
13.67,311,0,2025-07-02T10:48:02.000,4620314
14.29,294,0,2025-07-02T10:44:02.000,4620314
17.39,249,0,2025-07-02T10:38:03.000,4620314
18.64,232,0,2025-07-02T10:34:02.000,4620314
17.39,249,0,2025-07-02T10:28:02.000,4620314
16.77,261,0,2025-07-02T10:24:02.000,4620314
15.53,276,0,2025-07-02T10:18:03.000,4620314
16.77,257,0,2025-07-02T10:14:02.000,4620314
20.5,210,0,2025-07-02T10:08:03.000,4620314
21.74,196,0,2025-07-02T10:04:02.000,4620314
24.23,178,0,2025-07-02T09:58:02.000,4620314
21.74,199,0,2025-07-02T09:54:03.000,4620314
14.29,295,0,2025-07-02T09:48:02.000,4620314
11.18,390,0,2025-07-02T09:43:02.000,4620314
11.18,390,0,2025-07-02T09:38:03.000,4620314
10.56,404,0,2025-07-02T09:34:03.000,4620314
11.8,371,0,2025-07-02T09:28:03.000,4620314
13.04,330,0,2025-07-02T09:24:02.000,4620314
13.04,329,0,2025-07-02T09:18:02.000,4620314
13.67,311,0,2025-07-02T09:14:02.000,4620314
21.74,197,0,2025-07-02T09:08:02.000,4620314
24.85,174,0,2025-07-02T09:04:03.000,4620314
31.06,140,0,2025-07-02T08:58:03.000,4620314
31.68,137,0,2025-07-02T08:54:02.000,4620314
33.55,130,0,2025-07-02T08:48:03.000,4620314
34.17,126,0,2025-07-02T08:44:02.000,4620314
32.31,133,0,2025-07-02T08:38:03.000,4620314
31.68,137,0,2025-07-02T08:34:02.000,4620314
24.85,176,0,2025-07-02T08:28:02.000,4620314
23.61,184,0,2025-07-02T08:24:02.000,4620314
33.55,129,0,2025-07-02T08:18:02.000,4620314
31.68,137,0,2025-07-02T08:14:02.000,4620314
31.68,136,0,2025-07-02T08:08:03.000,4620314
32.31,134,0,2025-07-02T08:04:02.000,4620314
34.17,127,0,2025-07-02T07:58:02.000,4620314
34.17,128,0,2025-07-02T07:54:03.000,4620314
32.93,131,0,2025-07-02T07:48:02.000,4620314
32.31,133,0,2025-07-02T07:44:03.000,4620314
27.96,155,0,2025-07-02T07:38:03.000,4620314
27.34,158,0,2025-07-02T07:34:03.000,4620314
28.58,151,0,2025-07-02T07:28:02.000,4620314
28.58,152,0,2025-07-02T07:24:02.000,4620314
29.82,145,0,2025-07-02T07:18:02.000,4620314
30.44,142,0,2025-07-02T07:14:02.000,4620314
31.68,137,0,2025-07-02T07:08:02.000,4620314
31.68,138,0,2025-07-02T07:04:03.000,4620314
33.55,130,0,2025-07-02T06:58:03.000,4620314
33.55,129,0,2025-07-02T06:54:02.000,4620314
33.55,130,0,2025-07-02T06:48:03.000,4620314
32.93,132,0,2025-07-02T06:44:03.000,4620314
30.44,144,0,2025-07-02T06:38:03.000,4620314
30.44,144,0,2025-07-02T06:34:03.000,4620314
34.17,126,0,2025-07-02T06:28:02.000,4620314
34.17,126,0,2025-07-02T06:24:03.000,4620314
29.82,145,0,2025-07-02T06:17:03.000,4620314
30.44,143,0,2025-07-02T06:14:03.000,4620314
32.31,133,0,2025-07-02T06:07:03.000,4620314
31.68,137,0,2025-07-02T06:04:03.000,4620314
31.68,137,0,2025-07-02T05:58:03.000,4620314
33.55,128,0,2025-07-02T05:54:03.000,4620314
33.55,129,0,2025-07-02T05:48:03.000,4620314
34.17,126,0,2025-07-02T05:44:03.000,4620314
36.03,120,0,2025-07-02T05:38:03.000,4620314
36.03,121,0,2025-07-02T05:34:02.000,4620314
34.17,128,0,2025-07-02T05:28:02.000,4620314
34.17,128,0,2025-07-02T05:24:03.000,4620314
35.41,122,0,2025-07-02T05:18:03.000,4620314
25.47,169,0,2025-07-02T05:14:02.000,4620314
29.82,146,0,2025-07-02T05:08:03.000,4620314
34.17,127,0,2025-07-02T05:04:03.000,4620314
36.03,121,0,2025-07-02T04:58:03.000,4620314
37.9,114,0,2025-07-02T04:54:03.000,4620314
34.17,127,0,2025-07-02T04:48:03.000,4620314
33.55,128,0,2025-07-02T04:44:03.000,4620314
33.55,130,0,2025-07-02T04:38:03.000,4620314
33.55,128,0,2025-07-02T04:34:03.000,4620314
34.17,126,0,2025-07-02T04:28:03.000,4620314
33.55,129,0,2025-07-02T04:24:03.000,4620314
34.79,125,0,2025-07-02T04:18:03.000,4620314
34.17,126,0,2025-07-02T04:14:03.000,4620314
36.03,121,0,2025-07-02T04:08:03.000,4620314
37.28,116,0,2025-07-02T04:04:03.000,4620314
35.41,123,0,2025-07-02T03:58:03.000,4620314
35.41,123,0,2025-07-02T03:54:03.000,4620314
34.17,127,0,2025-07-02T03:48:03.000,4620314
36.03,120,0,2025-07-02T03:44:03.000,4620314
33.55,129,0,2025-07-02T03:38:03.000,4620314
36.03,120,0,2025-07-02T03:33:03.000,4620314
37.28,116,0,2025-07-02T03:28:03.000,4620314
34.79,124,0,2025-07-02T03:24:03.000,4620314
33.55,128,0,2025-07-02T03:18:03.000,4620314
31.68,137,0,2025-07-02T03:13:03.000,4620314
31.68,136,0,2025-07-02T03:08:03.000,4620314
35.41,123,0,2025-07-02T03:04:03.000,4620314
37.9,115,0,2025-07-02T02:58:03.000,4620314
37.28,117,0,2025-07-02T02:54:03.000,4620314
36.03,121,0,2025-07-02T02:48:03.000,4620314
34.17,128,0,2025-07-02T02:43:03.000,4620314
33.55,129,0,2025-07-02T02:38:03.000,4620314
34.17,127,0,2025-07-02T02:33:03.000,4620314
35.41,122,0,2025-07-02T02:28:03.000,4620314
32.93,132,0,2025-07-02T02:24:03.000,4620314
36.66,118,0,2025-07-02T02:18:03.000,4620314
37.28,117,0,2025-07-02T02:13:03.000,4620314
35.41,123,0,2025-07-02T02:08:03.000,4620314
35.41,123,0,2025-07-02T02:04:03.000,4620314
34.79,125,0,2025-07-02T01:58:03.000,4620314
32.31,134,0,2025-07-02T01:54:03.000,4620314
32.93,131,0,2025-07-02T01:48:03.000,4620314
36.03,120,0,2025-07-02T01:43:03.000,4620314
32.93,131,0,2025-07-02T01:38:03.000,4620314
31.06,140,0,2025-07-02T01:34:03.000,4620314
31.68,138,0,2025-07-02T01:28:03.000,4620314
34.79,125,0,2025-07-02T01:24:03.000,4620314
36.03,120,0,2025-07-02T01:18:03.000,4620314
35.41,123,0,2025-07-02T01:14:03.000,4620314
36.03,121,0,2025-07-02T01:08:03.000,4620314
34.79,125,0,2025-07-02T01:04:03.000,4620314
36.03,120,0,2025-07-02T00:58:03.000,4620314
37.9,115,0,2025-07-02T00:54:03.000,4620314
37.28,117,0,2025-07-02T00:48:03.000,4620314
36.66,119,0,2025-07-02T00:44:03.000,4620314
18.01,238,0,2025-07-02T00:38:03.000,4620314
16.15,268,0,2025-07-02T00:34:03.000,4620314
36.03,121,0,2025-07-02T00:28:03.000,4620314
37.28,116,0,2025-07-02T00:24:03.000,4620314
36.03,121,0,2025-07-02T00:18:03.000,4620314
34.79,125,0,2025-07-02T00:14:03.000,4620314
36.03,119,0,2025-07-02T00:08:03.000,4620314
37.28,117,0,2025-07-02T00:04:03.000,4620314
