speed,travel_time,status,data_as_of,link_id
59.65,98,0,2025-07-09T05:14:03.000,4616206
59.65,99,0,2025-07-09T05:08:03.000,4616206
60.27,97,0,2025-07-09T05:04:03.000,4616206
60.27,97,0,2025-07-09T04:58:04.000,4616206
59.65,98,0,2025-07-09T04:54:03.000,4616206
59.65,99,0,2025-07-09T04:48:03.000,4616206
60.27,98,0,2025-07-09T04:44:03.000,4616206
59.65,99,0,2025-07-09T04:38:03.000,4616206
59.03,99,0,2025-07-09T04:34:03.000,4616206
59.03,100,0,2025-07-09T04:28:03.000,4616206
59.03,100,0,2025-07-09T04:24:03.000,4616206
60.27,97,0,2025-07-09T04:18:03.000,4616206
60.27,97,0,2025-07-09T04:14:03.000,4616206
58.4,101,0,2025-07-09T04:08:03.000,4616206
59.03,100,0,2025-07-09T04:04:03.000,4616206
59.65,99,0,2025-07-09T03:58:03.000,4616206
60.27,98,0,2025-07-09T03:54:03.000,4616206
59.65,99,0,2025-07-09T03:48:03.000,4616206
59.65,98,0,2025-07-09T03:44:03.000,4616206
60.89,97,0,2025-07-09T03:38:03.000,4616206
59.65,99,0,2025-07-09T03:34:03.000,4616206
58.4,100,0,2025-07-09T03:28:03.000,4616206
58.4,101,0,2025-07-09T03:24:03.000,4616206
59.03,99,0,2025-07-09T03:18:03.000,4616206
60.27,97,0,2025-07-09T03:14:03.000,4616206
57.78,101,0,2025-07-09T03:08:03.000,4616206
57.78,102,0,2025-07-09T03:04:03.000,4616206
59.03,99,0,2025-07-09T02:58:03.000,4616206
58.4,101,0,2025-07-09T02:54:03.000,4616206
58.4,100,0,2025-07-09T02:48:03.000,4616206
59.65,99,0,2025-07-09T02:44:03.000,4616206
59.03,99,0,2025-07-09T02:38:03.000,4616206
59.65,99,0,2025-07-09T02:33:03.000,4616206
59.65,99,0,2025-07-09T02:28:03.000,4616206
58.4,100,0,2025-07-09T02:23:03.000,4616206
59.03,100,0,2025-07-09T02:18:03.000,4616206
60.27,98,0,2025-07-09T02:14:03.000,4616206
59.65,98,0,2025-07-09T02:08:03.000,4616206
59.03,100,0,2025-07-09T02:04:03.000,4616206
59.65,99,0,2025-07-09T01:58:03.000,4616206
59.65,98,0,2025-07-09T01:54:03.000,4616206
57.16,102,0,2025-07-09T01:48:03.000,4616206
57.16,103,0,2025-07-09T01:44:03.000,4616206
57.78,102,0,2025-07-09T01:34:03.000,4616206
57.16,102,0,2025-07-09T01:28:03.000,4616206
57.16,103,0,2025-07-09T01:24:03.000,4616206
56.54,104,0,2025-07-09T01:18:03.000,4616206
57.16,103,0,2025-07-09T01:14:03.000,4616206
57.16,103,0,2025-07-09T01:08:03.000,4616206
57.16,103,0,2025-07-09T01:04:03.000,4616206
59.03,100,0,2025-07-09T00:58:03.000,4616206
57.78,102,0,2025-07-09T00:53:03.000,4616206
59.65,99,0,2025-07-09T00:48:03.000,4616206
58.4,100,0,2025-07-09T00:43:03.000,4616206
59.03,100,0,2025-07-09T00:38:03.000,4616206
59.03,100,0,2025-07-09T00:33:03.000,4616206
59.03,100,0,2025-07-09T00:28:03.000,4616206
57.78,102,0,2025-07-09T00:24:03.000,4616206
58.4,100,0,2025-07-09T00:18:03.000,4616206
58.4,101,0,2025-07-09T00:14:04.000,4616206
59.65,98,0,2025-07-09T00:08:03.000,4616206
60.27,98,0,2025-07-09T00:04:03.000,4616206
57.78,102,0,2025-07-08T23:58:03.000,4616206
57.16,103,0,2025-07-08T23:54:03.000,4616206
59.03,100,0,2025-07-08T23:48:03.000,4616206
58.4,101,0,2025-07-08T23:44:03.000,4616206
57.78,102,0,2025-07-08T23:38:03.000,4616206
58.4,101,0,2025-07-08T23:34:03.000,4616206
57.16,103,0,2025-07-08T23:28:03.000,4616206
57.78,101,0,2025-07-08T23:24:03.000,4616206
57.78,102,0,2025-07-08T23:18:03.000,4616206
57.78,102,0,2025-07-08T23:14:03.000,4616206
59.03,99,0,2025-07-08T23:08:03.000,4616206
57.78,102,0,2025-07-08T23:04:03.000,4616206
55.92,105,0,2025-07-08T22:58:03.000,4616206
55.92,105,0,2025-07-08T22:54:03.000,4616206
57.16,103,0,2025-07-08T22:48:03.000,4616206
57.78,101,0,2025-07-08T22:43:03.000,4616206
56.54,104,0,2025-07-08T22:38:04.000,4616206
56.54,104,0,2025-07-08T22:34:03.000,4616206
56.54,104,0,2025-07-08T22:28:04.000,4616206
57.16,103,0,2025-07-08T22:24:03.000,4616206
57.16,103,0,2025-07-08T22:18:04.000,4616206
57.16,102,0,2025-07-08T22:14:04.000,4616206
55.3,106,0,2025-07-08T22:08:03.000,4616206
55.92,105,0,2025-07-08T22:04:04.000,4616206
55.92,105,0,2025-07-08T21:58:03.000,4616206
54.68,107,0,2025-07-08T21:54:04.000,4616206
55.3,107,0,2025-07-08T21:48:03.000,4616206
53.43,110,0,2025-07-08T21:44:03.000,4616206
55.92,105,0,2025-07-08T21:38:03.000,4616206
55.3,106,0,2025-07-08T21:34:04.000,4616206
53.43,110,0,2025-07-08T21:28:03.000,4616206
54.05,109,0,2025-07-08T21:23:03.000,4616206
52.19,113,0,2025-07-08T21:18:03.000,4616206
52.81,111,0,2025-07-08T21:14:04.000,4616206
52.81,111,0,2025-07-08T21:08:04.000,4616206
46.6,126,0,2025-07-08T21:03:04.000,4616206
50.95,115,0,2025-07-08T20:58:03.000,4616206
52.19,112,0,2025-07-08T20:54:04.000,4616206
50.95,116,0,2025-07-08T20:48:04.000,4616206
52.19,113,0,2025-07-08T20:44:04.000,4616206
49.7,119,0,2025-07-08T20:38:03.000,4616206
50.95,116,0,2025-07-08T20:34:03.000,4616206
48.46,121,0,2025-07-08T20:28:03.000,4616206
48.46,122,0,2025-07-08T20:24:04.000,4616206
46.6,125,0,2025-07-08T20:18:04.000,4616206
45.98,128,0,2025-07-08T20:14:03.000,4616206
44.11,133,0,2025-07-08T20:08:03.000,4616206
45.36,129,0,2025-07-08T20:04:03.000,4616206
41.01,142,0,2025-07-08T19:58:03.000,4616206
47.84,122,0,2025-07-08T19:54:04.000,4616206
44.73,131,0,2025-07-08T19:48:03.000,4616206
47.22,124,0,2025-07-08T19:38:03.000,4616206
48.46,121,0,2025-07-08T19:34:03.000,4616206
50.95,116,0,2025-07-08T19:28:03.000,4616206
50.33,117,0,2025-07-08T19:24:03.000,4616206
52.81,112,0,2025-07-08T19:18:03.000,4616206
49.7,119,0,2025-07-08T19:14:03.000,4616206
50.95,116,0,2025-07-08T19:08:03.000,4616206
49.7,118,0,2025-07-08T19:03:03.000,4616206
50.95,116,0,2025-07-08T18:58:04.000,4616206
47.84,122,0,2025-07-08T18:53:03.000,4616206
49.7,118,0,2025-07-08T18:48:03.000,4616206
49.7,118,0,2025-07-08T18:44:03.000,4616206
51.57,114,0,2025-07-08T18:38:03.000,4616206
50.33,116,0,2025-07-08T18:34:03.000,4616206
51.57,114,0,2025-07-08T18:28:03.000,4616206
50.95,115,0,2025-07-08T18:24:03.000,4616206
48.46,121,0,2025-07-08T18:18:03.000,4616206
47.84,123,0,2025-07-08T18:14:03.000,4616206
37.28,158,0,2025-07-08T18:08:03.000,4616206
26.71,220,0,2025-07-08T18:04:03.000,4616206
24.23,244,0,2025-07-08T17:58:03.000,4616206
22.36,260,0,2025-07-08T17:54:03.000,4616206
21.12,276,0,2025-07-08T17:48:03.000,4616206
20.5,285,0,2025-07-08T17:44:03.000,4616206
18.64,310,0,2025-07-08T17:38:03.000,4616206
18.01,321,0,2025-07-08T17:34:03.000,4616206
16.77,351,0,2025-07-08T17:28:03.000,4616206
18.01,323,0,2025-07-08T17:24:03.000,4616206
19.88,294,0,2025-07-08T17:18:03.000,4616206
21.12,280,0,2025-07-08T17:13:03.000,4616206
20.5,283,0,2025-07-08T17:08:03.000,4616206
19.88,298,0,2025-07-08T17:04:03.000,4616206
18.01,319,0,2025-07-08T16:58:03.000,4616206
18.64,315,0,2025-07-08T16:54:02.000,4616206
16.77,351,0,2025-07-08T16:48:03.000,4616206
18.01,323,0,2025-07-08T16:44:03.000,4616206
16.15,366,0,2025-07-08T16:38:03.000,4616206
15.53,368,0,2025-07-08T16:34:03.000,4616206
14.91,382,0,2025-07-08T16:28:03.000,4616206
14.29,405,0,2025-07-08T16:24:03.000,4616206
14.91,382,0,2025-07-08T16:18:03.000,4616206
15.53,372,0,2025-07-08T16:14:03.000,4616206
16.77,341,0,2025-07-08T16:08:03.000,4616206
18.01,326,0,2025-07-08T16:04:03.000,4616206
17.39,338,0,2025-07-08T15:58:03.000,4616206
16.77,343,0,2025-07-08T15:54:03.000,4616206
17.39,335,0,2025-07-08T15:48:03.000,4616206
24.23,243,0,2025-07-08T15:38:02.000,4616206
27.34,213,0,2025-07-08T15:34:03.000,4616206
27.96,211,0,2025-07-08T15:28:03.000,4616206
26.09,224,0,2025-07-08T15:24:03.000,4616206
31.06,189,0,2025-07-08T15:18:03.000,4616206
31.06,188,0,2025-07-08T15:14:03.000,4616206
38.52,152,0,2025-07-08T15:08:03.000,4616206
42.25,139,0,2025-07-08T15:03:03.000,4616206
41.01,143,0,2025-07-08T14:58:03.000,4616206
47.22,125,0,2025-07-08T14:54:03.000,4616206
47.22,125,0,2025-07-08T14:48:03.000,4616206
48.46,121,0,2025-07-08T14:44:03.000,4616206
45.98,127,0,2025-07-08T14:38:03.000,4616206
41.01,143,0,2025-07-08T14:34:03.000,4616206
38.52,152,0,2025-07-08T14:28:03.000,4616206
37.28,157,0,2025-07-08T14:24:03.000,4616206
43.49,135,0,2025-07-08T14:18:03.000,4616206
47.22,124,0,2025-07-08T14:14:04.000,4616206
45.36,130,0,2025-07-08T14:08:03.000,4616206
50.95,116,0,2025-07-08T14:04:03.000,4616206
49.08,119,0,2025-07-08T13:58:03.000,4616206
53.43,111,0,2025-07-08T13:54:03.000,4616206
49.7,119,0,2025-07-08T13:48:03.000,4616206
50.95,115,0,2025-07-08T13:43:03.000,4616206
52.19,112,0,2025-07-08T13:38:03.000,4616206
51.57,114,0,2025-07-08T13:34:03.000,4616206
55.3,106,0,2025-07-08T13:28:03.000,4616206
53.43,110,0,2025-07-08T13:23:03.000,4616206
53.43,111,0,2025-07-08T13:18:03.000,4616206
53.43,110,0,2025-07-08T13:13:03.000,4616206
55.3,106,0,2025-07-08T13:08:03.000,4616206
53.43,110,0,2025-07-08T13:03:03.000,4616206
49.7,118,0,2025-07-08T12:58:03.000,4616206
51.57,114,0,2025-07-08T12:54:03.000,4616206
52.19,112,0,2025-07-08T12:48:03.000,4616206
51.57,113,0,2025-07-08T12:44:03.000,4616206
52.19,113,0,2025-07-08T12:38:03.000,4616206
57.16,103,0,2025-07-08T12:34:03.000,4616206
54.68,108,0,2025-07-08T12:28:03.000,4616206
54.68,108,0,2025-07-08T12:24:03.000,4616206
45.36,130,0,2025-07-08T12:18:03.000,4616206
37.28,157,0,2025-07-08T12:14:03.000,4616206
27.34,214,0,2025-07-08T12:08:03.000,4616206
28.58,204,0,2025-07-08T12:04:03.000,4616206
28.58,207,0,2025-07-08T11:58:03.000,4616206
27.34,213,0,2025-07-08T11:54:03.000,4616206
26.09,225,0,2025-07-08T11:48:03.000,4616206
26.09,224,0,2025-07-08T11:44:03.000,4616206
22.99,256,0,2025-07-08T11:38:03.000,4616206
22.36,259,0,2025-07-08T11:34:03.000,4616206
29.2,202,0,2025-07-08T11:28:03.000,4616206
25.47,231,0,2025-07-08T11:23:03.000,4616206
27.34,215,0,2025-07-08T11:18:03.000,4616206
29.82,196,0,2025-07-08T11:13:03.000,4616206
25.47,233,0,2025-07-08T11:08:03.000,4616206
31.68,184,0,2025-07-08T11:04:03.000,4616206
27.34,213,0,2025-07-08T10:58:03.000,4616206
29.2,201,0,2025-07-08T10:54:03.000,4616206
36.66,161,0,2025-07-08T10:48:03.000,4616206
39.76,147,0,2025-07-08T10:44:03.000,4616206
50.95,116,0,2025-07-08T10:38:03.000,4616206
53.43,109,0,2025-07-08T10:34:03.000,4616206
53.43,110,0,2025-07-08T10:28:03.000,4616206
52.81,111,0,2025-07-08T10:24:03.000,4616206
54.05,109,0,2025-07-08T10:18:03.000,4616206
54.68,108,0,2025-07-08T10:14:03.000,4616206
51.57,114,0,2025-07-08T10:08:04.000,4616206
55.92,105,0,2025-07-08T10:03:03.000,4616206
54.68,108,0,2025-07-08T09:58:03.000,4616206
54.05,109,0,2025-07-08T09:54:03.000,4616206
51.57,114,0,2025-07-08T09:48:03.000,4616206
52.19,113,0,2025-07-08T09:43:03.000,4616206
52.19,113,0,2025-07-08T09:38:04.000,4616206
50.33,117,0,2025-07-08T09:33:03.000,4616206
50.95,115,0,2025-07-08T09:28:03.000,4616206
52.81,111,0,2025-07-08T09:23:03.000,4616206
51.57,114,0,2025-07-08T09:18:03.000,4616206
50.95,115,0,2025-07-08T09:14:03.000,4616206
50.95,116,0,2025-07-08T09:08:04.000,4616206
51.57,115,0,2025-07-08T09:04:03.000,4616206
48.46,121,0,2025-07-08T08:58:03.000,4616206
52.19,113,0,2025-07-08T08:54:03.000,4616206
51.57,114,0,2025-07-08T08:48:03.000,4616206
49.7,118,0,2025-07-08T08:44:03.000,4616206
54.05,109,0,2025-07-08T08:38:03.000,4616206
52.81,112,0,2025-07-08T08:34:03.000,4616206
55.3,107,0,2025-07-08T08:28:03.000,4616206
52.19,112,0,2025-07-08T08:24:03.000,4616206
53.43,110,0,2025-07-08T08:18:03.000,4616206
54.68,108,0,2025-07-08T08:14:03.000,4616206
52.19,112,0,2025-07-08T08:08:03.000,4616206
55.3,106,0,2025-07-08T08:03:03.000,4616206
56.54,104,0,2025-07-08T07:58:03.000,4616206
55.3,106,0,2025-07-08T07:53:03.000,4616206
56.54,104,0,2025-07-08T07:48:03.000,4616206
54.68,108,0,2025-07-08T07:44:03.000,4616206
55.3,107,0,2025-07-08T07:38:03.000,4616206
55.3,107,0,2025-07-08T07:34:03.000,4616206
57.16,102,0,2025-07-08T07:28:03.000,4616206
54.05,108,0,2025-07-08T07:24:03.000,4616206
53.43,111,0,2025-07-08T07:18:03.000,4616206
55.3,106,0,2025-07-08T07:14:03.000,4616206
56.54,104,0,2025-07-08T07:08:03.000,4616206
54.68,107,0,2025-07-08T07:04:03.000,4616206
55.3,106,0,2025-07-08T06:58:03.000,4616206
55.92,105,0,2025-07-08T06:54:03.000,4616206
55.92,105,0,2025-07-08T06:48:03.000,4616206
57.16,103,0,2025-07-08T06:44:03.000,4616206
59.03,99,0,2025-07-08T06:38:03.000,4616206
60.27,98,0,2025-07-08T06:34:03.000,4616206
58.4,100,0,2025-07-08T06:28:03.000,4616206
58.4,100,0,2025-07-08T06:24:03.000,4616206
57.16,103,0,2025-07-08T06:18:03.000,4616206
59.03,100,0,2025-07-08T06:14:03.000,4616206
59.03,100,0,2025-07-08T06:08:03.000,4616206
59.65,99,0,2025-07-08T06:03:03.000,4616206
61.51,96,0,2025-07-08T05:54:03.000,4616206
60.89,97,0,2025-07-08T05:48:03.000,4616206
60.89,97,0,2025-07-08T05:44:03.000,4616206
59.65,99,0,2025-07-08T05:38:03.000,4616206
59.65,98,0,2025-07-08T05:34:03.000,4616206
62.13,94,0,2025-07-08T05:28:03.000,4616206
61.51,96,0,2025-07-08T05:24:03.000,4616206
60.89,96,0,2025-07-08T05:18:03.000,4616206
60.27,98,0,2025-07-08T05:14:03.000,4616206
59.03,99,0,2025-07-08T05:08:03.000,4616206
59.65,98,0,2025-07-08T05:04:03.000,4616206
59.03,99,0,2025-07-08T04:58:03.000,4616206
59.65,99,0,2025-07-08T04:54:03.000,4616206
59.03,99,0,2025-07-08T04:48:03.000,4616206
57.16,102,0,2025-07-08T04:44:03.000,4616206
56.54,104,0,2025-07-08T04:38:03.000,4616206
57.78,101,0,2025-07-08T04:34:03.000,4616206
58.4,100,0,2025-07-08T04:28:03.000,4616206
58.4,101,0,2025-07-08T04:24:03.000,4616206
60.27,98,0,2025-07-08T04:18:03.000,4616206
60.27,98,0,2025-07-08T04:14:03.000,4616206
58.4,101,0,2025-07-08T04:08:03.000,4616206
57.78,102,0,2025-07-08T04:04:03.000,4616206
57.16,103,0,2025-07-08T03:58:03.000,4616206
56.54,104,0,2025-07-08T03:54:03.000,4616206
57.78,102,0,2025-07-08T03:48:03.000,4616206
57.16,103,0,2025-07-08T03:44:03.000,4616206
57.78,102,0,2025-07-08T03:38:03.000,4616206
57.78,102,0,2025-07-08T03:34:03.000,4616206
59.65,99,0,2025-07-08T03:28:03.000,4616206
59.03,100,0,2025-07-08T03:23:04.000,4616206
58.4,101,0,2025-07-08T03:18:03.000,4616206
58.4,100,0,2025-07-08T03:14:03.000,4616206
58.4,100,0,2025-07-08T03:08:03.000,4616206
59.65,99,0,2025-07-08T03:03:03.000,4616206
59.03,99,0,2025-07-08T02:58:03.000,4616206
59.03,100,0,2025-07-08T02:54:03.000,4616206
58.4,101,0,2025-07-08T02:48:03.000,4616206
59.65,99,0,2025-07-08T02:43:03.000,4616206
60.27,98,0,2025-07-08T02:38:03.000,4616206
59.65,99,0,2025-07-08T02:33:03.000,4616206
59.65,98,0,2025-07-08T02:28:03.000,4616206
60.89,97,0,2025-07-08T02:23:03.000,4616206
59.65,98,0,2025-07-08T02:18:03.000,4616206
58.4,101,0,2025-07-08T02:13:03.000,4616206
58.4,100,0,2025-07-08T02:08:03.000,4616206
59.03,99,0,2025-07-08T02:03:03.000,4616206
57.16,103,0,2025-07-08T01:58:03.000,4616206
56.54,104,0,2025-07-08T01:54:03.000,4616206
57.16,103,0,2025-07-08T01:48:03.000,4616206
56.54,104,0,2025-07-08T01:44:03.000,4616206
50.95,116,0,2025-07-08T01:38:03.000,4616206
56.54,104,0,2025-07-08T01:34:03.000,4616206
50.33,117,0,2025-07-08T01:28:03.000,4616206
49.7,119,0,2025-07-08T01:24:03.000,4616206
55.3,106,0,2025-07-08T01:18:03.000,4616206
56.54,104,0,2025-07-08T01:14:03.000,4616206
57.78,102,0,2025-07-08T01:08:03.000,4616206
57.78,102,0,2025-07-08T01:04:03.000,4616206
57.78,102,0,2025-07-08T00:58:03.000,4616206
57.78,102,0,2025-07-08T00:54:03.000,4616206
57.78,102,0,2025-07-08T00:48:03.000,4616206
57.16,103,0,2025-07-08T00:44:03.000,4616206
59.65,98,0,2025-07-08T00:38:03.000,4616206
60.27,98,0,2025-07-08T00:34:04.000,4616206
58.4,100,0,2025-07-08T00:28:04.000,4616206
59.65,98,0,2025-07-08T00:24:03.000,4616206
59.03,100,0,2025-07-08T00:18:03.000,4616206
58.4,101,0,2025-07-08T00:14:03.000,4616206
59.65,99,0,2025-07-08T00:08:03.000,4616206
60.27,98,0,2025-07-08T00:04:03.000,4616206
58.4,101,0,2025-07-07T23:58:03.000,4616206
59.03,100,0,2025-07-07T23:54:04.000,4616206
57.78,102,0,2025-07-07T23:48:04.000,4616206
57.16,103,0,2025-07-07T23:44:03.000,4616206
55.3,106,0,2025-07-07T23:38:03.000,4616206
55.92,105,0,2025-07-07T23:34:03.000,4616206
56.54,104,0,2025-07-07T23:28:03.000,4616206
57.16,103,0,2025-07-07T23:24:04.000,4616206
57.16,103,0,2025-07-07T23:18:04.000,4616206
57.16,102,0,2025-07-07T23:14:04.000,4616206
55.92,105,0,2025-07-07T23:08:03.000,4616206
57.16,103,0,2025-07-07T23:04:03.000,4616206
56.54,104,0,2025-07-07T22:58:03.000,4616206
57.16,103,0,2025-07-07T22:54:03.000,4616206
55.92,106,0,2025-07-07T22:48:03.000,4616206
52.19,112,0,2025-07-07T22:44:03.000,4616206
57.78,102,0,2025-07-07T22:38:03.000,4616206
55.92,105,0,2025-07-07T22:34:03.000,4616206
54.05,109,0,2025-07-07T22:28:03.000,4616206
55.92,106,0,2025-07-07T22:24:04.000,4616206
55.3,106,0,2025-07-07T22:18:03.000,4616206
56.54,104,0,2025-07-07T22:14:03.000,4616206
55.3,106,0,2025-07-07T22:08:03.000,4616206
54.68,107,0,2025-07-07T22:04:03.000,4616206
55.3,106,0,2025-07-07T21:58:04.000,4616206
54.68,108,0,2025-07-07T21:54:04.000,4616206
55.92,106,0,2025-07-07T21:48:03.000,4616206
57.16,103,0,2025-07-07T21:44:04.000,4616206
54.05,108,0,2025-07-07T21:38:03.000,4616206
54.05,109,0,2025-07-07T21:34:03.000,4616206
55.92,105,0,2025-07-07T21:28:04.000,4616206
54.68,107,0,2025-07-07T21:24:04.000,4616206
54.05,108,0,2025-07-07T21:18:03.000,4616206
55.92,105,0,2025-07-07T21:14:03.000,4616206
54.05,109,0,2025-07-07T21:08:04.000,4616206
55.92,105,0,2025-07-07T21:04:04.000,4616206
55.92,106,0,2025-07-07T20:58:03.000,4616206
55.3,106,0,2025-07-07T20:54:04.000,4616206
54.05,109,0,2025-07-07T20:48:04.000,4616206
52.81,112,0,2025-07-07T20:44:03.000,4616206
55.92,105,0,2025-07-07T20:38:04.000,4616206
54.68,108,0,2025-07-07T20:34:04.000,4616206
55.92,105,0,2025-07-07T20:28:03.000,4616206
56.54,104,0,2025-07-07T20:24:03.000,4616206
57.78,102,0,2025-07-07T20:18:03.000,4616206
57.16,103,0,2025-07-07T20:14:03.000,4616206
52.81,111,0,2025-07-07T20:08:03.000,4616206
55.92,105,0,2025-07-07T20:04:03.000,4616206
55.3,107,0,2025-07-07T19:58:03.000,4616206
54.05,109,0,2025-07-07T19:54:03.000,4616206
54.68,108,0,2025-07-07T19:48:03.000,4616206
52.81,112,0,2025-07-07T19:44:03.000,4616206
54.68,108,0,2025-07-07T19:38:04.000,4616206
55.92,105,0,2025-07-07T19:34:03.000,4616206
54.05,108,0,2025-07-07T19:28:03.000,4616206
50.33,117,0,2025-07-07T19:23:03.000,4616206
54.05,109,0,2025-07-07T19:18:03.000,4616206
54.05,109,0,2025-07-07T19:14:03.000,4616206
55.3,107,0,2025-07-07T19:08:03.000,4616206
52.81,111,0,2025-07-07T19:04:03.000,4616206
54.05,108,0,2025-07-07T18:58:03.000,4616206
52.19,112,0,2025-07-07T18:53:03.000,4616206
50.95,115,0,2025-07-07T18:48:03.000,4616206
51.57,114,0,2025-07-07T18:44:03.000,4616206
49.08,119,0,2025-07-07T18:38:03.000,4616206
46.6,126,0,2025-07-07T18:34:03.000,4616206
46.6,127,0,2025-07-07T18:28:03.000,4616206
51.57,115,0,2025-07-07T18:24:03.000,4616206
47.84,122,0,2025-07-07T18:18:03.000,4616206
47.84,123,0,2025-07-07T18:14:03.000,4616206
50.33,116,0,2025-07-07T18:08:03.000,4616206
45.36,129,0,2025-07-07T18:04:03.000,4616206
50.95,115,0,2025-07-07T17:58:03.000,4616206
50.33,117,0,2025-07-07T17:53:03.000,4616206
50.33,117,0,2025-07-07T17:48:03.000,4616206
49.7,118,0,2025-07-07T17:43:03.000,4616206
49.7,118,0,2025-07-07T17:38:03.000,4616206
49.7,118,0,2025-07-07T17:34:03.000,4616206
46.6,126,0,2025-07-07T17:28:03.000,4616206
47.84,123,0,2025-07-07T17:24:03.000,4616206
49.7,118,0,2025-07-07T17:18:03.000,4616206
50.33,117,0,2025-07-07T17:13:03.000,4616206
49.08,120,0,2025-07-07T17:08:03.000,4616206
52.19,112,0,2025-07-07T17:04:03.000,4616206
49.08,120,0,2025-07-07T16:58:03.000,4616206
48.46,121,0,2025-07-07T16:53:03.000,4616206
50.95,115,0,2025-07-07T16:48:03.000,4616206
50.33,117,0,2025-07-07T16:43:03.000,4616206
50.33,117,0,2025-07-07T16:38:03.000,4616206
44.73,131,0,2025-07-07T16:33:03.000,4616206
32.31,180,0,2025-07-07T16:28:03.000,4616206
34.17,173,0,2025-07-07T16:23:03.000,4616206
42.87,138,0,2025-07-07T16:18:03.000,4616206
47.84,123,0,2025-07-07T16:14:03.000,4616206
50.33,117,0,2025-07-07T16:08:03.000,4616206
46.6,127,0,2025-07-07T16:03:03.000,4616206
42.25,140,0,2025-07-07T15:58:03.000,4616206
52.19,112,0,2025-07-07T15:54:03.000,4616206
24.85,238,0,2025-07-07T15:48:09.000,4616206
23.61,250,0,2025-07-07T15:43:09.000,4616206
24.85,236,0,2025-07-07T15:38:09.000,4616206
25.47,230,0,2025-07-07T15:34:08.000,4616206
29.2,201,0,2025-07-07T15:28:09.000,4616206
26.71,219,0,2025-07-07T15:24:08.000,4616206
29.2,202,0,2025-07-07T15:18:09.000,4616206
32.93,179,0,2025-07-07T15:14:08.000,4616206
31.06,189,0,2025-07-07T15:08:09.000,4616206
31.06,188,0,2025-07-07T15:04:09.000,4616206
32.31,180,0,2025-07-07T14:58:08.000,4616206
37.28,158,0,2025-07-07T14:54:09.000,4616206
41.63,142,0,2025-07-07T14:48:09.000,4616206
44.73,131,0,2025-07-07T14:44:09.000,4616206
37.28,156,0,2025-07-07T14:38:08.000,4616206
37.9,155,0,2025-07-07T14:34:09.000,4616206
44.11,133,0,2025-07-07T14:28:09.000,4616206
48.46,122,0,2025-07-07T14:24:09.000,4616206
34.79,168,0,2025-07-07T14:18:08.000,4616206
49.7,119,0,2025-07-07T14:14:08.000,4616206
47.84,122,0,2025-07-07T14:08:09.000,4616206
42.25,140,0,2025-07-07T14:04:10.000,4616206
50.95,115,0,2025-07-07T13:58:10.000,4616206
47.84,124,0,2025-07-07T13:54:09.000,4616206
43.49,136,0,2025-07-07T13:48:09.000,4616206
42.87,136,0,2025-07-07T13:44:09.000,4616206
44.73,132,0,2025-07-07T13:38:09.000,4616206
38.52,153,0,2025-07-07T13:34:09.000,4616206
44.11,134,0,2025-07-07T13:28:09.000,4616206
48.46,121,0,2025-07-07T13:24:09.000,4616206
44.73,132,0,2025-07-07T13:18:09.000,4616206
45.36,130,0,2025-07-07T13:14:09.000,4616206
54.05,108,0,2025-07-07T13:08:11.000,4616206
52.81,111,0,2025-07-07T13:04:09.000,4616206
55.3,106,0,2025-07-07T12:58:09.000,4616206
54.68,108,0,2025-07-07T12:54:09.000,4616206
52.81,111,0,2025-07-07T12:48:09.000,4616206
50.95,116,0,2025-07-07T12:44:09.000,4616206
43.49,136,0,2025-07-07T12:38:08.000,4616206
45.36,130,0,2025-07-07T12:34:09.000,4616206
47.22,125,0,2025-07-07T12:28:09.000,4616206
45.36,129,0,2025-07-07T12:24:10.000,4616206
43.49,136,0,2025-07-07T12:18:09.000,4616206
46.6,125,0,2025-07-07T12:14:10.000,4616206
49.08,120,0,2025-07-07T12:08:09.000,4616206
