speed,travel_time,status,data_as_of,link_id
19.26,258,0,2025-07-03T20:03:07.000,4362342
19.26,256,0,2025-07-03T19:57:07.000,4362342
19.26,256,0,2025-07-03T19:53:07.000,4362342
21.12,236,0,2025-07-03T19:48:07.000,4362342
22.36,221,0,2025-07-03T19:43:07.000,4362342
23.61,208,0,2025-07-03T19:37:07.000,4362342
24.85,202,0,2025-07-03T19:33:07.000,4362342
23.61,210,0,2025-07-03T19:27:07.000,4362342
23.61,208,0,2025-07-03T19:23:07.000,4362342
24.85,200,0,2025-07-03T19:18:07.000,4362342
23.61,211,0,2025-07-03T19:13:06.000,4362342
19.26,258,0,2025-07-03T19:08:07.000,4362342
16.77,297,0,2025-07-03T19:02:07.000,4362342
16.15,306,0,2025-07-03T18:57:06.000,4362342
14.91,326,0,2025-07-03T18:52:07.000,4362342
14.29,339,0,2025-07-03T18:47:07.000,4362342
14.91,335,0,2025-07-03T18:43:07.000,4362342
15.53,314,0,2025-07-03T18:37:07.000,4362342
16.77,296,0,2025-07-03T18:32:07.000,4362342
18.64,263,0,2025-07-03T18:27:07.000,4362342
19.88,247,0,2025-07-03T18:23:07.000,4362342
21.12,237,0,2025-07-03T18:17:07.000,4362342
20.5,245,0,2025-07-03T18:13:06.000,4362342
19.26,257,0,2025-07-03T18:07:07.000,4362342
17.39,281,0,2025-07-03T18:02:07.000,4362342
16.77,298,0,2025-07-03T17:57:06.000,4362342
18.01,274,0,2025-07-03T17:52:06.000,4362342
19.26,258,0,2025-07-03T17:47:07.000,4362342
20.5,241,0,2025-07-03T17:37:07.000,4362342
21.74,228,0,2025-07-03T17:32:07.000,4362342
21.74,230,0,2025-07-03T17:27:07.000,4362342
20.5,239,0,2025-07-03T17:22:07.000,4362342
19.88,251,0,2025-07-03T17:17:07.000,4362342
19.26,259,0,2025-07-03T17:14:07.000,4362342
19.88,245,0,2025-07-03T17:07:06.000,4362342
19.88,246,0,2025-07-03T17:02:07.000,4362342
19.26,254,0,2025-07-03T16:57:07.000,4362342
19.26,255,0,2025-07-03T16:53:07.000,4362342
17.39,285,0,2025-07-03T16:47:07.000,4362342
17.39,286,0,2025-07-03T16:44:07.000,4362342
17.39,283,0,2025-07-03T16:37:07.000,4362342
16.77,297,0,2025-07-03T16:33:06.000,4362342
16.77,290,0,2025-07-03T16:28:06.000,4362342
18.64,266,0,2025-07-03T16:23:07.000,4362342
18.64,266,0,2025-07-03T16:18:07.000,4362342
19.88,252,0,2025-07-03T16:13:07.000,4362342
21.12,232,0,2025-07-03T16:08:06.000,4362342
22.36,223,0,2025-07-03T16:03:06.000,4362342
21.12,235,0,2025-07-03T15:57:08.000,4362342
22.36,219,0,2025-07-03T15:47:06.000,4362342
20.5,242,0,2025-07-03T15:43:07.000,4362342
19.26,253,0,2025-07-03T15:38:07.000,4362342
19.88,247,0,2025-07-03T15:33:07.000,4362342
22.99,218,0,2025-07-03T15:27:06.000,4362342
22.36,219,0,2025-07-03T15:23:06.000,4362342
18.01,273,0,2025-07-03T15:17:06.000,4362342
18.01,278,0,2025-07-03T15:14:07.000,4362342
16.15,306,0,2025-07-03T15:07:07.000,4362342
14.29,340,0,2025-07-03T15:03:06.000,4362342
14.29,338,0,2025-07-03T14:57:07.000,4362342
15.53,318,0,2025-07-03T14:54:07.000,4362342
16.15,308,0,2025-07-03T14:47:07.000,4362342
16.77,294,0,2025-07-03T14:43:07.000,4362342
18.01,275,0,2025-07-03T14:37:07.000,4362342
19.26,257,0,2025-07-03T14:34:06.000,4362342
21.74,229,0,2025-07-03T14:27:06.000,4362342
21.74,230,0,2025-07-03T14:24:07.000,4362342
21.12,237,0,2025-07-03T14:18:06.000,4362342
20.5,241,0,2025-07-03T14:13:07.000,4362342
17.39,280,0,2025-07-03T14:07:07.000,4362342
16.15,301,0,2025-07-03T14:03:07.000,4362342
16.77,292,0,2025-07-03T13:57:07.000,4362342
18.64,263,0,2025-07-03T13:53:07.000,4362342
18.01,271,0,2025-07-03T13:48:07.000,4362342
17.39,282,0,2025-07-03T13:43:07.000,4362342
18.01,272,0,2025-07-03T13:37:07.000,4362342
19.26,257,0,2025-07-03T13:33:06.000,4362342
19.88,252,0,2025-07-03T13:28:07.000,4362342
18.64,262,0,2025-07-03T13:23:07.000,4362342
18.64,263,0,2025-07-03T13:17:07.000,4362342
19.26,260,0,2025-07-03T13:13:06.000,4362342
20.5,241,0,2025-07-03T13:07:07.000,4362342
19.88,245,0,2025-07-03T13:03:07.000,4362342
18.64,269,0,2025-07-03T12:57:07.000,4362342
18.64,267,0,2025-07-03T12:54:07.000,4362342
16.77,293,0,2025-07-03T12:47:07.000,4362342
16.15,308,0,2025-07-03T12:43:07.000,4362342
16.77,299,0,2025-07-03T12:37:06.000,4362342
16.15,300,0,2025-07-03T12:34:07.000,4362342
15.53,314,0,2025-07-03T12:27:07.000,4362342
15.53,317,0,2025-07-03T12:23:07.000,4362342
16.77,297,0,2025-07-03T12:17:07.000,4362342
18.01,276,0,2025-07-03T12:13:06.000,4362342
17.39,282,0,2025-07-03T12:08:07.000,4362342
16.77,294,0,2025-07-03T12:03:07.000,4362342
18.01,272,0,2025-07-03T11:58:06.000,4362342
18.64,269,0,2025-07-03T11:53:07.000,4362342
16.77,290,0,2025-07-03T11:47:07.000,4362342
17.39,285,0,2025-07-03T11:43:07.000,4362342
19.88,247,0,2025-07-03T11:38:07.000,4362342
19.26,255,0,2025-07-03T11:33:07.000,4362342
18.64,264,0,2025-07-03T11:27:07.000,4362342
18.01,273,0,2025-07-03T11:23:07.000,4362342
18.64,264,0,2025-07-03T11:17:07.000,4362342
21.12,233,0,2025-07-03T11:13:07.000,4362342
24.85,201,0,2025-07-03T11:07:07.000,4362342
25.47,195,0,2025-07-03T11:03:07.000,4362342
24.85,198,0,2025-07-03T10:57:07.000,4362342
25.47,195,0,2025-07-03T10:54:06.000,4362342
24.85,201,0,2025-07-03T10:47:07.000,4362342
23.61,208,0,2025-07-03T10:44:07.000,4362342
24.23,202,0,2025-07-03T10:38:07.000,4362342
24.85,198,0,2025-07-03T10:34:07.000,4362342
26.71,185,0,2025-07-03T10:27:07.000,4362342
31.06,160,0,2025-07-03T10:23:07.000,4362342
32.93,152,0,2025-07-03T10:17:08.000,4362342
33.55,148,-101,2025-07-03T10:13:07.000,4362342
31.68,158,0,2025-07-03T10:07:07.000,4362342
30.44,164,0,2025-07-03T10:02:08.000,4362342
29.82,168,0,2025-07-03T09:57:07.000,4362342
28.58,175,0,2025-07-03T09:53:07.000,4362342
26.71,187,0,2025-07-03T09:47:07.000,4362342
26.09,188,0,2025-07-03T09:43:07.000,4362342
26.09,189,0,2025-07-03T09:38:07.000,4362342
26.71,185,0,2025-07-03T09:34:07.000,4362342
31.06,159,0,2025-07-03T09:27:07.000,4362342
32.93,152,0,2025-07-03T09:23:07.000,4362342
36.66,136,0,2025-07-03T09:18:07.000,4362342
41.01,121,0,2025-07-03T09:14:07.000,4362342
44.11,113,0,2025-07-03T09:07:07.000,4362342
42.87,117,0,2025-07-03T09:04:07.000,4362342
45.98,109,0,2025-07-03T08:58:07.000,4362342
49.7,100,0,2025-07-03T08:53:07.000,4362342
50.95,97,0,2025-07-03T08:47:07.000,4362342
47.84,105,0,2025-07-03T08:43:07.000,4362342
34.79,144,0,2025-07-03T08:37:07.000,4362342
32.31,154,0,2025-07-03T08:32:06.000,4362342
31.06,162,0,2025-07-03T08:27:07.000,4362342
28.58,172,0,2025-07-03T08:23:07.000,4362342
26.71,188,0,2025-07-03T08:17:07.000,4362342
24.23,204,0,2025-07-03T08:14:07.000,4362342
22.99,214,0,2025-07-03T08:07:07.000,4362342
22.36,223,0,2025-07-03T08:02:07.000,4362342
22.99,217,0,2025-07-03T07:57:07.000,4362342
22.99,216,0,2025-07-03T07:54:07.000,4362342
24.85,198,0,2025-07-03T07:47:07.000,4362342
24.23,205,0,2025-07-03T07:43:07.000,4362342
25.47,196,0,2025-07-03T07:37:07.000,4362342
26.71,185,0,2025-07-03T07:34:07.000,4362342
30.44,165,0,2025-07-03T07:27:06.000,4362342
34.79,144,0,2025-07-03T07:22:07.000,4362342
37.9,131,0,2025-07-03T07:17:07.000,4362342
42.87,116,0,2025-07-03T07:12:07.000,4362342
42.87,116,0,2025-07-03T07:07:07.000,4362342
48.46,103,0,2025-07-03T07:02:07.000,4362342
47.84,104,0,2025-07-03T06:58:07.000,4362342
44.73,112,0,2025-07-03T06:54:06.000,4362342
46.6,107,0,2025-07-03T06:48:07.000,4362342
49.7,100,0,2025-07-03T06:43:07.000,4362342
54.05,92,0,2025-07-03T06:38:07.000,4362342
55.3,90,0,2025-07-03T06:33:07.000,4362342
52.81,94,0,2025-07-03T06:27:07.000,4362342
54.05,93,0,2025-07-03T06:23:07.000,4362342
54.05,93,0,2025-07-03T06:17:07.000,4362342
50.33,100,0,2025-07-03T06:13:06.000,4362342
58.4,85,0,2025-07-03T06:08:06.000,4362342
57.78,86,0,2025-07-03T06:03:07.000,4362342
52.19,96,0,2025-07-03T05:57:07.000,4362342
59.65,84,0,2025-07-03T05:53:07.000,4362342
59.03,84,0,2025-07-03T05:47:06.000,4362342
59.65,83,0,2025-07-03T05:43:07.000,4362342
61.51,81,0,2025-07-03T05:37:07.000,4362342
61.51,81,0,2025-07-03T05:32:07.000,4362342
56.54,88,0,2025-07-03T05:27:06.000,4362342
56.54,88,0,2025-07-03T05:23:06.000,4362342
60.27,83,0,2025-07-03T05:17:06.000,4362342
59.65,84,0,2025-07-03T05:13:06.000,4362342
60.27,83,0,2025-07-03T05:07:06.000,4362342
59.03,84,0,2025-07-03T05:03:06.000,4362342
60.27,83,0,2025-07-03T04:58:06.000,4362342
59.03,84,0,2025-07-03T04:53:07.000,4362342
59.03,84,0,2025-07-03T04:47:07.000,4362342
60.27,82,0,2025-07-03T04:43:06.000,4362342
59.03,84,0,2025-07-03T04:38:07.000,4362342
59.65,84,0,2025-07-03T04:34:06.000,4362342
58.4,85,0,2025-07-03T04:27:06.000,4362342
58.4,85,0,2025-07-03T04:24:06.000,4362342
60.89,82,0,2025-07-03T04:17:06.000,4362342
60.89,82,0,2025-07-03T04:13:06.000,4362342
59.65,83,0,2025-07-03T04:07:07.000,4362342
59.65,83,0,2025-07-03T04:03:06.000,4362342
41.63,119,0,2025-07-03T03:58:06.000,4362342
52.19,96,0,2025-07-03T03:54:06.000,4362342
57.16,87,0,2025-07-03T03:47:06.000,4362342
56.54,88,0,2025-07-03T03:44:06.000,4362342
59.03,85,0,2025-07-03T03:37:06.000,4362342
59.65,84,0,2025-07-03T03:34:06.000,4362342
60.89,82,0,2025-07-03T03:28:06.000,4362342
61.51,81,0,2025-07-03T03:24:06.000,4362342
60.89,82,0,2025-07-03T03:18:06.000,4362342
59.65,83,0,2025-07-03T03:14:06.000,4362342
60.27,83,0,2025-07-03T03:07:07.000,4362342
59.65,83,0,2025-07-03T03:04:06.000,4362342
59.65,83,0,2025-07-03T02:58:06.000,4362342
59.03,85,0,2025-07-03T02:53:06.000,4362342
59.03,84,0,2025-07-03T02:48:06.000,4362342
60.27,82,0,2025-07-03T02:44:06.000,4362342
59.03,85,0,2025-07-03T02:38:06.000,4362342
59.03,84,0,2025-07-03T02:34:07.000,4362342
60.89,82,0,2025-07-03T02:28:06.000,4362342
59.65,84,0,2025-07-03T02:23:06.000,4362342
58.4,85,0,2025-07-03T02:17:06.000,4362342
58.4,86,0,2025-07-03T02:13:06.000,4362342
57.16,87,0,2025-07-03T02:07:07.000,4362342
57.78,86,0,2025-07-03T02:04:06.000,4362342
55.92,89,0,2025-07-03T01:58:05.000,4362342
57.16,88,0,2025-07-03T01:54:06.000,4362342
56.54,88,0,2025-07-03T01:47:06.000,4362342
56.54,88,0,2025-07-03T01:43:06.000,4362342
57.78,86,0,2025-07-03T01:37:06.000,4362342
59.03,85,0,2025-07-03T01:34:06.000,4362342
57.78,86,0,2025-07-03T01:27:06.000,4362342
56.54,88,0,2025-07-03T01:23:06.000,4362342
57.78,86,0,2025-07-03T01:18:06.000,4362342
58.4,85,0,2025-07-03T01:13:06.000,4362342
55.92,89,0,2025-07-03T01:07:06.000,4362342
55.92,90,0,2025-07-03T01:03:06.000,4362342
55.3,90,0,2025-07-03T00:58:06.000,4362342
56.54,88,0,2025-07-03T00:53:06.000,4362342
57.16,87,0,2025-07-03T00:47:06.000,4362342
57.16,87,0,2025-07-03T00:43:06.000,4362342
55.3,90,0,2025-07-03T00:38:06.000,4362342
54.68,91,0,2025-07-03T00:28:06.000,4362342
55.3,91,0,2025-07-03T00:23:06.000,4362342
56.54,88,0,2025-07-03T00:18:06.000,4362342
55.3,90,0,2025-07-03T00:13:06.000,4362342
52.81,94,0,2025-07-03T00:08:06.000,4362342
52.81,95,0,2025-07-03T00:04:06.000,4362342
54.05,92,0,2025-07-02T23:57:07.000,4362342
50.95,98,0,2025-07-02T23:54:07.000,4362342
54.68,92,0,2025-07-02T23:47:07.000,4362342
52.81,94,0,2025-07-02T23:43:07.000,4362342
53.43,93,0,2025-07-02T23:37:06.000,4362342
52.81,95,0,2025-07-02T23:33:07.000,4362342
52.19,95,0,2025-07-02T23:28:07.000,4362342
50.33,99,0,2025-07-02T23:23:06.000,4362342
49.7,100,0,2025-07-02T23:18:06.000,4362342
35.41,141,0,2025-07-02T23:13:07.000,4362342
30.44,163,0,2025-07-02T23:07:07.000,4362342
31.06,160,0,2025-07-02T23:04:06.000,4362342
34.17,145,0,2025-07-02T22:57:07.000,4362342
35.41,141,0,2025-07-02T22:53:07.000,4362342
40.38,123,0,2025-07-02T22:47:06.000,4362342
44.11,113,0,2025-07-02T22:44:07.000,4362342
50.33,100,0,2025-07-02T22:37:07.000,4362342
50.95,97,0,2025-07-02T22:34:07.000,4362342
38.52,129,0,2025-07-02T22:27:06.000,4362342
31.68,156,0,2025-07-02T22:24:07.000,4362342
26.71,187,0,2025-07-02T22:17:06.000,4362342
23.61,212,0,2025-07-02T22:14:06.000,4362342
18.64,262,0,2025-07-02T22:08:07.000,4362342
17.39,286,0,2025-07-02T22:04:07.000,4362342
16.77,290,0,2025-07-02T21:57:07.000,4362342
16.77,299,0,2025-07-02T21:54:07.000,4362342
15.53,322,0,2025-07-02T21:47:07.000,4362342
15.53,317,0,2025-07-02T21:44:07.000,4362342
16.15,310,0,2025-07-02T21:37:07.000,4362342
15.53,313,0,2025-07-02T21:34:07.000,4362342
14.91,327,0,2025-07-02T21:27:07.000,4362342
14.91,326,0,2025-07-02T21:23:07.000,4362342
16.15,311,0,2025-07-02T21:17:07.000,4362342
16.77,298,0,2025-07-02T21:14:07.000,4362342
16.77,295,0,2025-07-02T21:08:07.000,4362342
15.53,320,0,2025-07-02T21:03:07.000,4362342
15.53,319,0,2025-07-02T20:58:07.000,4362342
14.91,332,0,2025-07-02T20:53:07.000,4362342
14.91,337,0,2025-07-02T20:48:07.000,4362342
13.67,357,0,2025-07-02T20:43:07.000,4362342
13.04,370,0,2025-07-02T20:37:07.000,4362342
13.04,369,0,2025-07-02T20:33:08.000,4362342
13.04,370,0,2025-07-02T20:28:08.000,4362342
14.29,341,0,2025-07-02T20:23:07.000,4362342
14.91,329,0,2025-07-02T20:18:07.000,4362342
13.67,355,0,2025-07-02T20:13:07.000,4362342
13.67,366,0,2025-07-02T20:07:07.000,4362342
14.29,346,0,2025-07-02T20:04:07.000,4362342
16.15,302,0,2025-07-02T19:58:07.000,4362342
16.77,290,0,2025-07-02T19:53:07.000,4362342
17.39,287,0,2025-07-02T19:48:07.000,4362342
17.39,286,0,2025-07-02T19:43:07.000,4362342
18.01,279,0,2025-07-02T19:37:07.000,4362342
18.01,270,0,2025-07-02T19:34:07.000,4362342
19.26,260,0,2025-07-02T19:28:07.000,4362342
18.64,262,0,2025-07-02T19:23:06.000,4362342
19.88,247,0,2025-07-02T19:18:07.000,4362342
19.88,250,0,2025-07-02T19:13:07.000,4362342
17.39,286,0,2025-07-02T19:07:07.000,4362342
16.77,298,0,2025-07-02T19:03:07.000,4362342
16.15,309,0,2025-07-02T18:58:07.000,4362342
15.53,313,0,2025-07-02T18:53:06.000,4362342
16.77,295,0,2025-07-02T18:47:07.000,4362342
16.77,291,0,2025-07-02T18:43:06.000,4362342
18.64,264,0,2025-07-02T18:37:06.000,4362342
19.88,251,0,2025-07-02T18:33:07.000,4362342
19.88,251,0,2025-07-02T18:28:07.000,4362342
18.64,263,0,2025-07-02T18:23:07.000,4362342
19.26,260,0,2025-07-02T18:18:06.000,4362342
18.01,270,0,2025-07-02T18:13:06.000,4362342
17.39,284,0,2025-07-02T18:07:07.000,4362342
16.15,304,0,2025-07-02T18:03:07.000,4362342
14.91,336,0,2025-07-02T17:57:07.000,4362342
14.29,341,0,2025-07-02T17:53:07.000,4362342
13.67,368,0,2025-07-02T17:47:07.000,4362342
12.42,388,0,2025-07-02T17:43:07.000,4362342
13.04,381,0,2025-07-02T17:37:07.000,4362342
13.67,366,0,2025-07-02T17:33:06.000,4362342
14.29,337,0,2025-07-02T17:27:07.000,4362342
15.53,319,0,2025-07-02T17:24:07.000,4362342
16.15,306,0,2025-07-02T17:18:06.000,4362342
17.39,289,0,2025-07-02T17:13:07.000,4362342
19.26,257,0,2025-07-02T17:07:06.000,4362342
20.5,243,0,2025-07-02T17:03:07.000,4362342
20.5,243,0,2025-07-02T16:57:06.000,4362342
19.88,246,0,2025-07-02T16:53:06.000,4362342
21.12,234,0,2025-07-02T16:47:07.000,4362342
21.74,228,0,2025-07-02T16:43:07.000,4362342
22.36,221,0,2025-07-02T16:37:07.000,4362342
22.36,222,0,2025-07-02T16:34:07.000,4362342
21.12,235,0,2025-07-02T16:27:07.000,4362342
21.74,225,0,2025-07-02T16:23:07.000,4362342
23.61,208,0,2025-07-02T16:17:07.000,4362342
26.71,188,0,2025-07-02T16:13:07.000,4362342
32.31,154,0,2025-07-02T16:07:07.000,4362342
34.79,143,0,2025-07-02T16:03:07.000,4362342
33.55,149,0,2025-07-02T15:57:07.000,4362342
32.31,154,0,2025-07-02T15:53:07.000,4362342
32.93,151,0,2025-07-02T15:48:07.000,4362342
31.68,157,0,2025-07-02T15:43:06.000,4362342
28.58,173,0,2025-07-02T15:38:07.000,4362342
28.58,175,0,2025-07-02T15:33:07.000,4362342
28.58,173,0,2025-07-02T15:28:07.000,4362342
30.44,163,0,2025-07-02T15:23:07.000,4362342
30.44,165,0,2025-07-02T15:17:07.000,4362342
24.85,197,0,2025-07-02T15:13:07.000,4362342
21.74,228,0,2025-07-02T15:08:07.000,4362342
22.36,222,0,2025-07-02T15:03:07.000,4362342
24.85,202,0,2025-07-02T14:58:06.000,4362342
25.47,196,0,2025-07-02T14:53:06.000,4362342
25.47,196,0,2025-07-02T14:47:06.000,4362342
24.23,204,0,2025-07-02T14:42:07.000,4362342
24.23,204,0,2025-07-02T14:38:06.000,4362342
22.99,215,0,2025-07-02T14:33:07.000,4362342
22.36,222,0,2025-07-02T14:27:07.000,4362342
23.61,211,0,2025-07-02T14:24:07.000,4362342
23.61,211,0,2025-07-02T14:17:07.000,4362342
24.85,201,0,2025-07-02T14:13:07.000,4362342
25.47,193,0,2025-07-02T14:07:07.000,4362342
22.36,219,0,2025-07-02T14:02:07.000,4362342
23.61,211,0,2025-07-02T13:57:07.000,4362342
22.99,216,0,2025-07-02T13:53:07.000,4362342
23.61,212,0,2025-07-02T13:47:06.000,4362342
23.61,208,0,2025-07-02T13:43:06.000,4362342
25.47,196,0,2025-07-02T13:37:07.000,4362342
25.47,195,0,2025-07-02T13:32:06.000,4362342
25.47,195,0,2025-07-02T13:27:07.000,4362342
27.96,177,0,2025-07-02T13:22:07.000,4362342
28.58,174,0,2025-07-02T13:17:07.000,4362342
29.2,170,0,2025-07-02T13:13:07.000,4362342
29.82,167,0,2025-07-02T13:07:07.000,4362342
29.2,169,0,2025-07-02T13:02:06.000,4362342
29.82,167,0,2025-07-02T12:57:07.000,4362342
31.06,161,0,2025-07-02T12:53:07.000,4362342
31.68,156,0,2025-07-02T12:47:07.000,4362342
35.41,141,0,2025-07-02T12:43:07.000,4362342
37.28,134,0,2025-07-02T12:37:07.000,4362342
36.66,135,0,2025-07-02T12:32:07.000,4362342
37.28,134,0,2025-07-02T12:27:06.000,4362342
38.52,130,0,2025-07-02T12:22:08.000,4362342
39.76,124,0,2025-07-02T12:17:07.000,4362342
39.76,126,0,2025-07-02T12:14:07.000,4362342
36.03,139,0,2025-07-02T12:07:06.000,4362342
32.31,153,0,2025-07-02T12:04:07.000,4362342
30.44,164,0,2025-07-02T11:57:07.000,4362342
29.82,168,0,2025-07-02T11:54:07.000,4362342
27.96,176,0,2025-07-02T11:47:07.000,4362342
29.82,167,0,2025-07-02T11:43:06.000,4362342
33.55,147,0,2025-07-02T11:37:07.000,4362342
35.41,141,0,2025-07-02T11:33:07.000,4362342
36.66,137,0,2025-07-02T11:27:06.000,4362342
35.41,140,0,2025-07-02T11:24:07.000,4362342
31.06,161,0,2025-07-02T11:18:07.000,4362342
29.82,166,0,2025-07-02T11:13:07.000,4362342
29.82,167,0,2025-07-02T11:07:07.000,4362342
27.96,177,0,2025-07-02T11:03:07.000,4362342
28.58,175,0,2025-07-02T10:57:06.000,4362342
29.2,171,0,2025-07-02T10:54:06.000,4362342
26.71,188,0,2025-07-02T10:48:07.000,4362342
21.74,228,0,2025-07-02T10:43:06.000,4362342
16.77,293,0,2025-07-02T10:37:07.000,4362342
15.53,315,-101,2025-07-02T10:33:07.000,4362342
15.53,315,-101,2025-07-02T10:27:07.000,4362342
16.15,310,0,2025-07-02T10:23:07.000,4362342
18.64,265,0,2025-07-02T10:17:07.000,4362342
20.5,240,0,2025-07-02T10:13:07.000,4362342
22.99,214,0,2025-07-02T10:07:07.000,4362342
23.61,211,0,2025-07-02T10:03:07.000,4362342
24.23,205,0,2025-07-02T09:57:07.000,4362342
23.61,210,0,2025-07-02T09:53:07.000,4362342
27.96,176,0,2025-07-02T09:47:06.000,4362342
32.31,154,0,2025-07-02T09:43:07.000,4362342
37.28,133,0,2025-07-02T09:38:07.000,4362342
39.76,125,0,2025-07-02T09:34:07.000,4362342
41.01,122,0,2025-07-02T09:27:07.000,4362342
42.25,117,0,2025-07-02T09:23:07.000,4362342
48.46,103,0,2025-07-02T09:18:07.000,4362342
50.33,99,0,2025-07-02T09:14:06.000,4362342
49.7,101,0,2025-07-02T09:07:07.000,4362342
50.95,97,0,2025-07-02T09:03:06.000,4362342
44.73,111,0,2025-07-02T08:57:06.000,4362342
39.76,125,0,2025-07-02T08:54:07.000,4362342
36.03,138,0,2025-07-02T08:47:07.000,4362342
32.93,150,0,2025-07-02T08:43:07.000,4362342
30.44,165,0,2025-07-02T08:37:06.000,4362342
30.44,164,0,2025-07-02T08:33:07.000,4362342
30.44,163,0,2025-07-02T08:27:06.000,4362342
30.44,163,0,2025-07-02T08:23:07.000,4362342
33.55,148,0,2025-07-02T08:17:07.000,4362342
32.31,155,0,2025-07-02T08:13:06.000,4362342
29.82,168,0,2025-07-02T08:08:07.000,4362342
29.82,168,0,2025-07-02T08:03:07.000,4362342
32.31,154,0,2025-07-02T07:58:07.000,4362342
35.41,141,0,2025-07-02T07:54:06.000,4362342
41.63,119,0,2025-07-02T07:47:07.000,4362342
47.22,106,0,2025-07-02T07:44:06.000,4362342
49.08,101,0,2025-07-02T07:38:06.000,4362342
47.84,105,0,2025-07-02T07:34:07.000,4362342
45.36,110,0,2025-07-02T07:27:06.000,4362342
45.36,110,0,2025-07-02T07:23:07.000,4362342
47.22,106,0,2025-07-02T07:17:07.000,4362342
49.08,101,0,2025-07-02T07:13:06.000,4362342
49.08,102,0,2025-07-02T07:07:06.000,4362342
50.95,98,0,2025-07-02T07:03:06.000,4362342
49.7,100,0,2025-07-02T06:57:06.000,4362342
51.57,97,0,2025-07-02T06:53:06.000,4362342
55.92,90,0,2025-07-02T06:47:07.000,4362342
54.68,92,0,2025-07-02T06:44:07.000,4362342
54.05,92,0,2025-07-02T06:37:07.000,4362342
53.43,93,0,2025-07-02T06:33:07.000,4362342
52.81,94,0,2025-07-02T06:27:06.000,4362342
57.16,88,0,2025-07-02T06:23:07.000,4362342
54.05,92,0,2025-07-02T06:17:07.000,4362342
54.05,92,0,2025-07-02T06:13:07.000,4362342
58.4,86,0,2025-07-02T06:07:06.000,4362342
59.03,84,0,2025-07-02T06:03:07.000,4362342
59.65,84,0,2025-07-02T05:57:07.000,4362342
58.4,86,0,2025-07-02T05:53:07.000,4362342
59.65,84,0,2025-07-02T05:47:06.000,4362342
59.65,84,0,2025-07-02T05:43:06.000,4362342
58.4,85,0,2025-07-02T05:37:06.000,4362342
57.78,86,0,2025-07-02T05:34:06.000,4362342
57.78,86,0,2025-07-02T05:27:07.000,4362342
58.4,86,0,2025-07-02T05:24:07.000,4362342
57.16,87,0,2025-07-02T05:17:06.000,4362342
57.16,87,0,2025-07-02T05:13:06.000,4362342
59.03,85,0,2025-07-02T05:08:06.000,4362342
55.92,89,0,2025-07-02T05:03:06.000,4362342
59.03,84,0,2025-07-02T04:57:06.000,4362342
60.27,83,0,2025-07-02T04:54:06.000,4362342
59.03,85,0,2025-07-02T04:48:06.000,4362342
59.65,83,0,2025-07-02T04:44:06.000,4362342
59.65,84,0,2025-07-02T04:37:06.000,4362342
57.78,87,0,2025-07-02T04:33:06.000,4362342
60.27,83,0,2025-07-02T04:27:06.000,4362342
62.13,80,0,2025-07-02T04:23:06.000,4362342
60.89,82,0,2025-07-02T04:18:06.000,4362342
60.27,83,0,2025-07-02T04:14:06.000,4362342
62.13,80,0,2025-07-02T04:08:07.000,4362342
47.22,106,0,2025-07-02T04:03:06.000,4362342
52.19,96,0,2025-07-02T03:58:06.000,4362342
57.78,87,0,2025-07-02T03:54:06.000,4362342
57.78,86,0,2025-07-02T03:47:06.000,4362342
59.03,84,0,2025-07-02T03:43:06.000,4362342
45.36,110,0,2025-07-02T03:37:06.000,4362342
56.54,88,0,2025-07-02T03:33:06.000,4362342
45.98,108,0,2025-07-02T03:28:06.000,4362342
47.22,106,0,2025-07-02T03:24:06.000,4362342
56.54,88,0,2025-07-02T03:18:07.000,4362342
58.4,85,0,2025-07-02T03:13:06.000,4362342
60.27,83,0,2025-07-02T03:08:06.000,4362342
59.65,83,0,2025-07-02T03:03:06.000,4362342
50.33,99,0,2025-07-02T02:58:06.000,4362342
51.57,96,0,2025-07-02T02:54:06.000,4362342
60.27,82,0,2025-07-02T02:47:06.000,4362342
59.65,84,0,2025-07-02T02:43:06.000,4362342
60.89,81,0,2025-07-02T02:37:06.000,4362342
58.4,85,0,2025-07-02T02:32:06.000,4362342
58.4,85,0,2025-07-02T02:27:06.000,4362342
58.4,85,0,2025-07-02T02:24:06.000,4362342
54.68,91,0,2025-07-02T02:17:06.000,4362342
54.68,92,0,2025-07-02T02:12:06.000,4362342
54.68,91,0,2025-07-02T02:07:06.000,4362342
57.78,86,0,2025-07-02T02:04:06.000,4362342
58.4,85,0,2025-07-02T01:57:06.000,4362342
58.4,85,0,2025-07-02T01:54:06.000,4362342
59.03,85,0,2025-07-02T01:47:06.000,4362342
58.4,85,0,2025-07-02T01:42:06.000,4362342
58.4,86,0,2025-07-02T01:37:06.000,4362342
58.4,85,0,2025-07-02T01:34:06.000,4362342
57.16,87,0,2025-07-02T01:27:06.000,4362342
57.78,87,0,2025-07-02T01:24:06.000,4362342
56.54,88,0,2025-07-02T01:18:06.000,4362342
55.92,89,0,2025-07-02T01:14:06.000,4362342
55.3,90,0,2025-07-02T01:07:06.000,4362342
56.54,88,0,2025-07-02T01:04:06.000,4362342
57.16,87,0,2025-07-02T00:58:06.000,4362342
55.92,89,0,2025-07-02T00:53:06.000,4362342
54.68,91,0,2025-07-02T00:48:06.000,4362342
