speed,travel_time,status,data_as_of,link_id
19.26,631,0,2025-07-12T20:48:09.000,4616357
9.32,1254,0,2025-07-12T20:43:09.000,4616357
9.94,1187,0,2025-07-12T20:38:09.000,4616357
9.32,1269,0,2025-07-12T20:33:10.000,4616357
7.45,1595,0,2025-07-12T20:28:09.000,4616357
8.07,1440,0,2025-07-12T20:23:10.000,4616357
6.83,1718,0,2025-07-12T20:18:10.000,4616357
6.83,1769,0,2025-07-12T20:13:09.000,4616357
6.21,1894,0,2025-07-12T20:08:09.000,4616357
5.59,2049,0,2025-07-12T20:03:10.000,4616357
5.59,2038,0,2025-07-12T19:58:09.000,4616357
8.69,1349,0,2025-07-12T19:53:10.000,4616357
8.69,1340,0,2025-07-12T19:48:09.000,4616357
8.07,1436,0,2025-07-12T19:43:09.000,4616357
10.56,1126,0,2025-07-12T19:38:09.000,4616357
9.32,1292,0,2025-07-12T19:33:10.000,4616357
6.83,1730,0,2025-07-12T19:28:09.000,4616357
7.45,1614,0,2025-07-12T19:23:09.000,4616357
9.94,1220,0,2025-07-12T19:18:09.000,4616357
8.69,1386,0,2025-07-12T19:13:09.000,4616357
8.69,1375,0,2025-07-12T19:08:09.000,4616357
8.07,1472,0,2025-07-12T19:03:10.000,4616357
9.32,1305,0,2025-07-12T18:58:10.000,4616357
9.94,1206,0,2025-07-12T18:53:09.000,4616357
10.56,1153,0,2025-07-12T18:48:09.000,4616357
9.94,1227,0,2025-07-12T18:43:09.000,4616357
9.94,1186,0,2025-07-12T18:38:09.000,4616357
9.32,1242,0,2025-07-12T18:33:09.000,4616357
12.42,973,0,2025-07-12T18:28:09.000,4616357
11.8,987,0,2025-07-12T18:23:10.000,4616357
13.67,867,0,2025-07-12T18:18:10.000,4616357
13.04,936,0,2025-07-12T18:13:08.000,4616357
9.94,1201,0,2025-07-12T18:08:09.000,4616357
11.8,1002,0,2025-07-12T18:03:10.000,4616357
9.94,1173,0,2025-07-12T17:58:09.000,4616357
6.83,1678,0,2025-07-12T17:53:09.000,4616357
6.83,1654,0,2025-07-12T17:48:09.000,4616357
11.18,1041,0,2025-07-12T17:43:09.000,4616357
9.32,1244,0,2025-07-12T17:38:09.000,4616357
7.45,1577,0,2025-07-12T17:33:08.000,4616357
9.32,1283,0,2025-07-12T17:28:08.000,4616357
11.18,1093,0,2025-07-12T17:23:09.000,4616357
9.94,1198,0,2025-07-12T17:18:09.000,4616357
10.56,1139,0,2025-07-12T17:13:09.000,4616357
9.94,1228,0,2025-07-12T17:08:09.000,4616357
11.18,1083,0,2025-07-12T17:03:09.000,4616357
13.04,904,0,2025-07-12T16:58:09.000,4616357
8.07,1478,0,2025-07-12T16:53:10.000,4616357
5.59,2145,0,2025-07-12T16:48:08.000,4616357
7.45,1591,0,2025-07-12T16:43:09.000,4616357
8.07,1429,0,2025-07-12T16:38:09.000,4616357
7.45,1567,0,2025-07-12T16:33:09.000,4616357
5.59,2106,0,2025-07-12T16:28:09.000,4616357
9.32,1244,0,2025-07-12T16:23:09.000,4616357
8.69,1369,0,2025-07-12T16:18:08.000,4616357
6.83,1649,0,2025-07-12T16:13:09.000,4616357
6.21,1893,0,2025-07-12T16:08:09.000,4616357
6.21,1951,0,2025-07-12T16:03:09.000,4616357
6.83,1669,0,2025-07-12T15:58:09.000,4616357
8.69,1338,0,2025-07-12T15:53:09.000,4616357
6.83,1786,0,2025-07-12T15:48:09.000,4616357
6.83,1703,0,2025-07-12T15:43:08.000,4616357
7.45,1574,0,2025-07-12T15:38:09.000,4616357
8.07,1504,0,2025-07-12T15:33:09.000,4616357
8.07,1410,0,2025-07-12T15:28:08.000,4616357
6.83,1709,0,2025-07-12T15:23:09.000,4616357
8.07,1480,0,2025-07-12T15:18:09.000,4616357
8.69,1392,0,2025-07-12T15:13:08.000,4616357
9.32,1305,0,2025-07-12T15:08:10.000,4616357
10.56,1100,0,2025-07-12T15:03:10.000,4616357
8.69,1363,0,2025-07-12T14:58:09.000,4616357
8.07,1424,0,2025-07-12T14:53:09.000,4616357
8.07,1485,0,2025-07-12T14:48:08.000,4616357
6.83,1683,0,2025-07-12T14:43:08.000,4616357
7.45,1588,0,2025-07-12T14:38:09.000,4616357
6.21,1829,0,2025-07-12T14:33:10.000,4616357
5.59,1983,0,2025-07-12T14:28:08.000,4616357
6.21,1951,0,2025-07-12T14:23:09.000,4616357
5.59,2067,0,2025-07-12T14:18:08.000,4616357
6.21,1941,0,2025-07-12T14:13:09.000,4616357
7.45,1558,0,2025-07-12T14:08:09.000,4616357
7.45,1532,0,2025-07-12T14:03:09.000,4616357
8.69,1343,0,2025-07-12T13:58:09.000,4616357
9.32,1249,0,2025-07-12T13:53:09.000,4616357
8.07,1487,0,2025-07-12T13:48:09.000,4616357
8.07,1500,0,2025-07-12T13:43:08.000,4616357
6.21,1876,0,2025-07-12T13:38:08.000,4616357
6.21,1904,0,2025-07-12T13:33:09.000,4616357
5.59,2054,0,2025-07-12T13:28:09.000,4616357
6.21,1921,0,2025-07-12T13:23:09.000,4616357
6.83,1645,0,2025-07-12T13:18:09.000,4616357
8.69,1378,0,2025-07-12T13:13:09.000,4616357
11.18,1067,0,2025-07-12T13:08:09.000,4616357
11.8,1009,0,2025-07-12T13:03:09.000,4616357
8.07,1498,0,2025-07-12T12:58:09.000,4616357
11.18,1066,0,2025-07-12T12:53:09.000,4616357
10.56,1130,0,2025-07-12T12:48:09.000,4616357
7.45,1553,0,2025-07-12T12:43:09.000,4616357
9.32,1309,0,2025-07-12T12:38:08.000,4616357
8.07,1416,0,2025-07-12T12:33:10.000,4616357
8.07,1457,0,2025-07-12T12:28:08.000,4616357
10.56,1157,0,2025-07-12T12:23:09.000,4616357
9.94,1220,0,2025-07-12T12:18:09.000,4616357
8.07,1463,0,2025-07-12T12:13:09.000,4616357
7.45,1558,0,2025-07-12T12:08:09.000,4616357
6.21,1922,0,2025-07-12T12:03:09.000,4616357
8.69,1381,0,2025-07-12T11:53:08.000,4616357
11.8,990,0,2025-07-12T11:48:09.000,4616357
13.67,878,0,2025-07-12T11:43:08.000,4616357
11.18,1060,0,2025-07-12T11:38:09.000,4616357
12.42,954,0,2025-07-12T11:33:08.000,4616357
8.07,1438,0,2025-07-12T11:28:09.000,4616357
7.45,1622,0,2025-07-12T11:23:09.000,4616357
7.45,1558,0,2025-07-12T11:18:10.000,4616357
8.07,1484,0,2025-07-12T11:13:08.000,4616357
11.8,1036,0,2025-07-12T11:08:09.000,4616357
13.67,890,0,2025-07-12T11:03:09.000,4616357
13.67,885,0,2025-07-12T10:58:09.000,4616357
11.8,1016,0,2025-07-12T10:53:09.000,4616357
11.8,1003,0,2025-07-12T10:48:09.000,4616357
9.94,1230,0,2025-07-12T10:43:08.000,4616357
9.94,1174,0,2025-07-12T10:38:08.000,4616357
5.59,2090,0,2025-07-12T10:33:08.000,4616357
11.18,1095,0,2025-07-12T10:28:08.000,4616357
10.56,1146,0,2025-07-12T10:23:08.000,4616357
14.91,804,0,2025-07-12T10:18:09.000,4616357
13.67,876,0,2025-07-12T10:13:09.000,4616357
6.83,1656,0,2025-07-12T10:08:09.000,4616357
8.69,1386,0,2025-07-12T10:03:10.000,4616357
12.42,953,0,2025-07-12T09:58:10.000,4616357
9.32,1235,0,2025-07-12T09:53:09.000,4616357
9.94,1193,0,2025-07-12T09:48:09.000,4616357
10.56,1104,0,2025-07-12T09:43:09.000,4616357
9.32,1315,0,2025-07-12T09:05:10.000,4616357
16.77,721,0,2025-07-12T09:03:09.000,4616357
14.91,808,0,2025-07-12T08:58:09.000,4616357
12.42,950,0,2025-07-12T08:54:09.000,4616357
8.07,1448,0,2025-07-12T08:48:10.000,4616357
9.94,1229,0,2025-07-12T08:44:09.000,4616357
4.97,2339,0,2025-07-12T08:38:09.000,4616357
10.56,1106,0,2025-07-12T08:34:09.000,4616357
7.45,1638,0,2025-07-12T08:28:09.000,4616357
8.07,1422,0,2025-07-12T08:24:09.000,4616357
17.39,689,0,2025-07-12T08:18:10.000,4616357
21.74,561,0,2025-07-12T08:14:09.000,4616357
10.56,1120,0,2025-07-12T08:08:09.000,4616357
29.82,408,0,2025-07-12T08:04:09.000,4616357
27.96,433,0,2025-07-12T07:58:10.000,4616357
22.36,547,0,2025-07-12T07:54:09.000,4616357
21.12,574,0,2025-07-12T07:48:10.000,4616357
25.47,478,0,2025-07-12T07:43:09.000,4616357
14.91,792,0,2025-07-12T07:38:09.000,4616357
18.64,651,0,2025-07-12T07:33:10.000,4616357
25.47,479,0,2025-07-12T07:28:09.000,4616357
19.26,620,0,2025-07-12T07:23:09.000,4616357
16.15,743,0,2025-07-12T07:18:10.000,4616357
19.88,603,0,2025-07-12T07:14:09.000,4616357
22.99,521,0,2025-07-12T07:08:10.000,4616357
22.36,548,0,2025-07-12T07:04:10.000,4616357
21.12,566,0,2025-07-12T06:58:10.000,4616357
24.85,489,0,2025-07-12T06:54:09.000,4616357
26.71,458,0,2025-07-12T06:48:10.000,4616357
27.96,432,0,2025-07-12T06:44:09.000,4616357
27.34,444,0,2025-07-12T06:38:09.000,4616357
27.34,442,0,2025-07-12T06:34:09.000,4616357
21.12,578,0,2025-07-12T06:28:09.000,4616357
24.23,496,0,2025-07-12T06:24:09.000,4616357
28.58,426,0,2025-07-12T06:18:09.000,4616357
31.68,385,0,2025-07-12T06:14:10.000,4616357
36.03,340,0,2025-07-12T06:08:09.000,4616357
27.34,441,0,2025-07-12T06:04:09.000,4616357
42.25,287,0,2025-07-12T05:58:09.000,4616357
35.41,343,0,2025-07-12T05:53:09.000,4616357
21.74,550,0,2025-07-12T05:48:10.000,4616357
21.12,577,0,2025-07-12T05:43:09.000,4616357
27.96,432,0,2025-07-12T05:38:09.000,4616357
29.82,408,0,2025-07-12T05:33:09.000,4616357
29.82,404,0,2025-07-12T05:28:09.000,4616357
24.23,494,0,2025-07-12T05:24:09.000,4616357
26.71,456,0,2025-07-12T05:18:09.000,4616357
36.03,336,0,2025-07-12T05:14:09.000,4616357
25.47,479,0,2025-07-12T05:08:09.000,4616357
25.47,481,0,2025-07-12T05:04:09.000,4616357
26.09,466,0,2025-07-12T04:58:08.000,4616357
26.09,465,0,2025-07-12T04:54:08.000,4616357
25.47,476,0,2025-07-12T04:48:08.000,4616357
21.74,562,0,2025-07-12T04:44:09.000,4616357
19.88,599,0,2025-07-12T04:38:08.000,4616357
22.36,535,0,2025-07-12T04:28:09.000,4616357
21.74,551,0,2025-07-12T04:23:08.000,4616357
22.99,527,0,2025-07-12T04:18:08.000,4616357
29.2,413,0,2025-07-12T04:13:08.000,4616357
13.67,860,0,2025-07-12T04:08:08.000,4616357
15.53,773,0,2025-07-12T04:03:08.000,4616357
24.85,488,0,2025-07-12T03:58:09.000,4616357
9.32,1313,0,2025-07-12T03:53:08.000,4616357
12.42,951,0,2025-07-12T03:48:09.000,4616357
8.07,1416,0,2025-07-12T03:43:08.000,4616357
16.77,727,0,2025-07-12T03:38:08.000,4616357
17.39,692,0,2025-07-12T03:33:09.000,4616357
19.26,628,0,2025-07-12T03:28:08.000,4616357
11.8,1029,0,2025-07-12T03:24:09.000,4616357
8.69,1395,0,2025-07-12T03:18:09.000,4616357
8.07,1416,0,2025-07-12T03:14:08.000,4616357
11.8,1026,0,2025-07-12T03:08:09.000,4616357
16.15,748,0,2025-07-12T03:04:09.000,4616357
7.45,1637,0,2025-07-12T02:58:08.000,4616357
7.45,1643,0,2025-07-12T02:54:09.000,4616357
5.59,2019,0,2025-07-12T02:48:09.000,4616357
6.21,1898,0,2025-07-12T02:44:08.000,4616357
11.8,1006,0,2025-07-12T02:38:08.000,4616357
9.94,1206,0,2025-07-12T02:34:08.000,4616357
5.59,2106,0,2025-07-12T02:28:09.000,4616357
7.45,1585,0,2025-07-12T02:24:09.000,4616357
8.69,1359,0,2025-07-12T02:18:09.000,4616357
9.32,1240,0,2025-07-12T02:14:10.000,4616357
7.45,1580,0,2025-07-12T02:08:09.000,4616357
11.18,1094,0,2025-07-12T02:04:08.000,4616357
8.07,1504,0,2025-07-12T01:58:08.000,4616357
9.32,1265,0,2025-07-12T01:54:08.000,4616357
9.32,1307,0,2025-07-12T01:48:08.000,4616357
4.97,2327,0,2025-07-12T01:44:08.000,4616357
6.21,1839,0,2025-07-12T01:38:09.000,4616357
8.07,1460,0,2025-07-12T01:34:09.000,4616357
9.32,1313,0,2025-07-12T01:28:09.000,4616357
8.69,1392,0,2025-07-12T01:24:08.000,4616357
8.07,1461,0,2025-07-12T01:14:08.000,4616357
8.69,1360,0,2025-07-12T01:08:08.000,4616357
6.21,1864,0,2025-07-12T01:04:08.000,4616357
9.32,1289,0,2025-07-12T00:58:08.000,4616357
9.94,1200,0,2025-07-12T00:54:08.000,4616357
5.59,1998,0,2025-07-12T00:48:09.000,4616357
6.83,1724,0,2025-07-12T00:44:09.000,4616357
5.59,1976,0,2025-07-12T00:38:09.000,4616357
5.59,2114,0,2025-07-12T00:34:08.000,4616357
8.69,1342,0,2025-07-12T00:28:08.000,4616357
4.97,2198,-101,2025-07-12T00:24:09.000,4616357
4.97,2233,0,2025-07-12T00:18:09.000,4616357
6.83,1653,0,2025-07-12T00:14:10.000,4616357
4.97,2422,0,2025-07-12T00:08:08.000,4616357
5.59,2020,0,2025-07-12T00:03:08.000,4616357
5.59,2030,0,2025-07-11T23:58:09.000,4616357
6.83,1729,0,2025-07-11T23:53:10.000,4616357
4.34,2752,0,2025-07-11T23:48:10.000,4616357
3.1,3699,0,2025-07-11T23:44:10.000,4616357
3.72,2866,0,2025-07-11T23:38:09.000,4616357
3.72,3251,0,2025-07-11T23:34:09.000,4616357
4.97,2251,0,2025-07-11T23:28:09.000,4616357
4.97,2217,0,2025-07-11T23:24:10.000,4616357
4.34,2479,0,2025-07-11T23:18:09.000,4616357
4.97,2439,0,2025-07-11T23:14:09.000,4616357
5.59,2059,0,2025-07-11T23:08:09.000,4616357
5.59,2057,0,2025-07-11T23:04:09.000,4616357
6.83,1778,0,2025-07-11T22:58:10.000,4616357
6.83,1746,0,2025-07-11T22:54:10.000,4616357
5.59,2139,0,2025-07-11T22:48:09.000,4616357
6.21,1887,0,2025-07-11T22:44:09.000,4616357
5.59,2165,0,2025-07-11T22:38:09.000,4616357
6.21,1820,0,2025-07-11T22:33:09.000,4616357
8.69,1353,0,2025-07-11T22:28:09.000,4616357
8.69,1326,0,2025-07-11T22:24:09.000,4616357
10.56,1100,0,2025-07-11T22:18:10.000,4616357
14.29,828,0,2025-07-11T22:13:09.000,4616357
12.42,980,0,2025-07-11T22:08:09.000,4616357
8.69,1390,0,2025-07-11T22:03:10.000,4616357
8.07,1459,0,2025-07-11T21:58:09.000,4616357
8.69,1328,0,2025-07-11T21:54:09.000,4616357
9.94,1173,0,2025-07-11T21:48:10.000,4616357
9.32,1303,0,2025-07-11T21:44:09.000,4616357
16.15,734,0,2025-07-11T21:38:10.000,4616357
14.29,840,0,2025-07-11T21:34:09.000,4616357
12.42,957,0,2025-07-11T21:28:10.000,4616357
11.18,1040,0,2025-07-11T21:24:09.000,4616357
9.94,1194,0,2025-07-11T21:18:10.000,4616357
8.07,1465,0,2025-07-11T21:14:10.000,4616357
9.32,1235,0,2025-07-11T21:08:09.000,4616357
8.69,1382,0,2025-07-11T21:04:09.000,4616357
6.83,1730,0,2025-07-11T20:58:10.000,4616357
9.94,1177,0,2025-07-11T20:53:10.000,4616357
5.59,2073,0,2025-07-11T20:48:10.000,4616357
7.45,1526,0,2025-07-11T20:43:10.000,4616357
9.94,1186,0,2025-07-11T20:38:10.000,4616357
6.83,1663,0,2025-07-11T20:33:10.000,4616357
6.83,1676,0,2025-07-11T20:28:10.000,4616357
6.83,1708,0,2025-07-11T20:23:09.000,4616357
6.83,1776,0,2025-07-11T20:18:10.000,4616357
8.07,1439,0,2025-07-11T20:13:10.000,4616357
7.45,1548,0,2025-07-11T20:08:10.000,4616357
8.07,1460,0,2025-07-11T20:04:10.000,4616357
6.83,1687,0,2025-07-11T19:58:10.000,4616357
6.83,1719,0,2025-07-11T19:54:09.000,4616357
10.56,1113,0,2025-07-11T19:48:10.000,4616357
9.94,1189,0,2025-07-11T19:44:10.000,4616357
8.69,1336,0,2025-07-11T19:38:10.000,4616357
7.45,1607,0,2025-07-11T19:34:10.000,4616357
7.45,1640,0,2025-07-11T19:28:09.000,4616357
7.45,1579,0,2025-07-11T19:24:09.000,4616357
7.45,1526,0,2025-07-11T19:18:09.000,4616357
7.45,1635,0,2025-07-11T19:14:10.000,4616357
9.32,1290,0,2025-07-11T19:08:09.000,4616357
8.07,1424,0,2025-07-11T19:04:09.000,4616357
7.45,1543,0,2025-07-11T18:58:09.000,4616357
6.83,1646,0,2025-07-11T18:54:09.000,4616357
7.45,1609,0,2025-07-11T18:48:09.000,4616357
6.83,1751,0,2025-07-11T18:44:09.000,4616357
6.83,1778,0,2025-07-11T18:38:09.000,4616357
6.83,1652,0,2025-07-11T18:33:09.000,4616357
7.45,1583,0,2025-07-11T18:28:09.000,4616357
7.45,1573,0,2025-07-11T18:23:09.000,4616357
6.83,1788,0,2025-07-11T18:18:10.000,4616357
6.83,1768,0,2025-07-11T18:14:09.000,4616357
6.21,1949,0,2025-07-11T18:08:09.000,4616357
6.21,1880,0,2025-07-11T18:04:10.000,4616357
7.45,1628,0,2025-07-11T17:58:09.000,4616357
7.45,1532,0,2025-07-11T17:54:09.000,4616357
6.83,1652,0,2025-07-11T17:48:10.000,4616357
7.45,1523,0,2025-07-11T17:44:09.000,4616357
6.21,1872,0,2025-07-11T17:38:09.000,4616357
5.59,2142,0,2025-07-11T17:34:09.000,4616357
7.45,1606,0,2025-07-11T17:28:09.000,4616357
6.21,1804,0,2025-07-11T17:18:10.000,4616357
4.97,2276,0,2025-07-11T17:14:10.000,4616357
6.21,1921,0,2025-07-11T17:08:10.000,4616357
6.21,1897,0,2025-07-11T17:03:09.000,4616357
6.83,1767,0,2025-07-11T16:58:09.000,4616357
6.83,1658,0,2025-07-11T16:54:10.000,4616357
6.83,1729,0,2025-07-11T16:48:09.000,4616357
4.34,2523,0,2025-07-11T16:43:10.000,4616357
4.97,2322,0,2025-07-11T16:38:09.000,4616357
4.97,2217,0,2025-07-11T16:33:09.000,4616357
6.21,1842,0,2025-07-11T16:28:09.000,4616357
7.45,1587,0,2025-07-11T16:23:09.000,4616357
7.45,1593,0,2025-07-11T16:18:09.000,4616357
8.69,1384,0,2025-07-11T16:08:10.000,4616357
7.45,1580,0,2025-07-11T16:04:09.000,4616357
5.59,2139,0,2025-07-11T15:58:09.000,4616357
4.97,2215,0,2025-07-11T15:54:09.000,4616357
5.59,2188,0,2025-07-11T15:48:10.000,4616357
5.59,2128,0,2025-07-11T15:44:09.000,4616357
4.34,2473,0,2025-07-11T15:38:09.000,4616357
4.34,2504,0,2025-07-11T15:34:10.000,4616357
9.32,1287,0,2025-07-11T15:28:10.000,4616357
5.59,2185,0,2025-07-11T15:24:09.000,4616357
6.83,1726,0,2025-07-11T15:18:09.000,4616357
7.45,1627,0,2025-07-11T15:14:09.000,4616357
7.45,1581,0,2025-07-11T15:08:09.000,4616357
6.83,1668,0,2025-07-11T15:03:10.000,4616357
6.83,1721,0,2025-07-11T14:58:09.000,4616357
6.21,1827,0,2025-07-11T14:53:10.000,4616357
6.21,1960,0,2025-07-11T14:48:09.000,4616357
8.07,1471,0,2025-07-11T14:43:10.000,4616357
8.07,1478,0,2025-07-11T14:38:09.000,4616357
6.83,1663,0,2025-07-11T14:33:09.000,4616357
7.45,1556,0,2025-07-11T14:28:09.000,4616357
6.83,1750,0,2025-07-11T14:24:09.000,4616357
6.21,1871,0,2025-07-11T14:18:11.000,4616357
6.83,1670,0,2025-07-11T14:14:09.000,4616357
8.07,1501,0,2025-07-11T14:08:10.000,4616357
7.45,1636,0,2025-07-11T14:04:09.000,4616357
6.83,1713,0,2025-07-11T13:58:09.000,4616357
6.83,1763,0,2025-07-11T13:54:09.000,4616357
6.83,1678,0,2025-07-11T13:48:10.000,4616357
8.69,1378,0,2025-07-11T13:44:10.000,4616357
8.07,1429,0,2025-07-11T13:38:09.000,4616357
7.45,1558,0,2025-07-11T13:34:10.000,4616357
7.45,1595,0,2025-07-11T13:28:09.000,4616357
8.07,1441,0,2025-07-11T13:24:09.000,4616357
8.69,1320,0,2025-07-11T13:18:09.000,4616357
9.32,1270,0,2025-07-11T13:14:08.000,4616357
5.59,2077,0,2025-07-11T13:08:09.000,4616357
7.45,1524,0,2025-07-11T13:03:10.000,4616357
8.07,1424,0,2025-07-11T12:58:09.000,4616357
7.45,1607,0,2025-07-11T12:53:09.000,4616357
7.45,1596,0,2025-07-11T12:48:09.000,4616357
6.21,1812,0,2025-07-11T12:44:09.000,4616357
6.21,1942,0,2025-07-11T12:38:09.000,4616357
8.69,1401,0,2025-07-11T12:34:09.000,4616357
8.69,1405,0,2025-07-11T12:28:09.000,4616357
8.07,1455,0,2025-07-11T12:24:09.000,4616357
7.45,1644,0,2025-07-11T12:18:09.000,4616357
7.45,1573,0,2025-07-11T12:14:09.000,4616357
6.21,1873,0,2025-07-11T12:08:09.000,4616357
5.59,2108,0,2025-07-11T12:04:10.000,4616357
6.83,1664,0,2025-07-11T11:58:10.000,4616357
8.07,1510,0,2025-07-11T11:54:09.000,4616357
6.83,1681,0,2025-07-11T11:48:10.000,4616357
6.83,1694,0,2025-07-11T11:44:10.000,4616357
6.83,1666,0,2025-07-11T11:38:10.000,4616357
8.69,1332,0,2025-07-11T11:34:09.000,4616357
8.69,1378,0,2025-07-11T11:28:10.000,4616357
8.69,1404,0,2025-07-11T11:23:09.000,4616357
8.69,1334,0,2025-07-11T11:18:10.000,4616357
4.97,2344,0,2025-07-11T11:14:09.000,4616357
10.56,1109,0,2025-07-11T11:08:09.000,4616357
6.21,1887,0,2025-07-11T11:03:10.000,4616357
4.34,2671,0,2025-07-11T10:58:09.000,4616357
4.97,2406,0,2025-07-11T10:54:08.000,4616357
7.45,1606,0,2025-07-11T10:48:09.000,4616357
4.97,2202,0,2025-07-11T10:43:10.000,4616357
4.34,2470,0,2025-07-11T10:38:10.000,4616357
6.21,1876,0,2025-07-11T10:34:09.000,4616357
6.83,1651,0,2025-07-11T10:28:09.000,4616357
8.07,1482,0,2025-07-11T10:24:10.000,4616357
9.94,1162,0,2025-07-11T10:18:11.000,4616357
7.45,1549,0,2025-07-11T10:14:10.000,4616357
13.67,889,0,2025-07-11T10:08:09.000,4616357
12.42,976,0,2025-07-11T10:04:09.000,4616357
7.45,1519,0,2025-07-11T09:58:09.000,4616357
20.5,584,0,2025-07-11T09:54:09.000,4616357
8.07,1510,0,2025-07-11T09:48:09.000,4616357
15.53,778,0,2025-07-11T09:43:09.000,4616357
22.99,522,0,2025-07-11T09:38:10.000,4616357
27.34,447,0,2025-07-11T09:34:09.000,4616357
21.74,555,0,2025-07-11T09:28:09.000,4616357
19.88,612,0,2025-07-11T09:24:10.000,4616357
19.26,617,0,2025-07-11T09:18:09.000,4616357
20.5,583,0,2025-07-11T09:13:09.000,4616357
18.64,651,0,2025-07-11T09:08:10.000,4616357
14.91,809,0,2025-07-11T09:03:10.000,4616357
12.42,969,0,2025-07-11T08:58:09.000,4616357
13.67,890,0,2025-07-11T08:53:10.000,4616357
16.77,722,0,2025-07-11T08:48:10.000,4616357
17.39,698,0,2025-07-11T08:44:12.000,4616357
7.45,1558,0,2025-07-11T08:38:10.000,4616357
8.69,1385,0,2025-07-11T08:34:10.000,4616357
9.94,1188,0,2025-07-11T08:28:10.000,4616357
8.69,1354,0,2025-07-11T08:24:10.000,4616357
12.42,975,0,2025-07-11T08:18:10.000,4616357
12.42,977,0,2025-07-11T08:14:10.000,4616357
10.56,1128,0,2025-07-11T08:08:10.000,4616357
7.45,1580,0,2025-07-11T08:03:10.000,4616357
8.07,1482,0,2025-07-11T07:58:10.000,4616357
10.56,1118,0,2025-07-11T07:54:09.000,4616357
10.56,1141,0,2025-07-11T07:48:10.000,4616357
9.94,1183,0,2025-07-11T07:43:10.000,4616357
12.42,976,0,2025-07-11T07:38:10.000,4616357
13.04,937,0,2025-07-11T07:34:10.000,4616357
14.29,836,0,2025-07-11T07:28:10.000,4616357
9.32,1292,0,2025-07-11T07:23:10.000,4616357
8.07,1499,0,2025-07-11T07:18:10.000,4616357
13.67,892,0,2025-07-11T07:13:11.000,4616357
8.69,1402,0,2025-07-11T07:08:10.000,4616357
9.94,1191,0,2025-07-11T07:03:11.000,4616357
9.94,1172,0,2025-07-11T06:58:10.000,4616357
9.32,1268,0,2025-07-11T06:54:10.000,4616357
9.94,1210,0,2025-07-11T06:48:09.000,4616357
10.56,1123,0,2025-07-11T06:44:10.000,4616357
11.8,990,0,2025-07-11T06:38:10.000,4616357
11.8,992,0,2025-07-11T06:34:10.000,4616357
14.91,794,0,2025-07-11T06:28:10.000,4616357
13.67,893,0,2025-07-11T06:24:10.000,4616357
13.04,906,0,2025-07-11T06:18:09.000,4616357
13.04,905,0,2025-07-11T06:14:10.000,4616357
12.42,942,0,2025-07-11T06:08:10.000,4616357
15.53,787,0,2025-07-11T06:03:09.000,4616357
15.53,783,0,2025-07-11T05:58:10.000,4616357
15.53,766,0,2025-07-11T05:54:10.000,4616357
14.91,795,0,2025-07-11T05:48:09.000,4616357
18.01,658,0,2025-07-11T05:44:09.000,4616357
19.88,601,0,2025-07-11T05:38:09.000,4616357
23.61,515,0,2025-07-11T05:33:10.000,4616357
22.99,522,0,2025-07-11T05:28:09.000,4616357
22.99,525,0,2025-07-11T05:23:09.000,4616357
21.74,556,0,2025-07-11T05:18:09.000,4616357
27.96,438,0,2025-07-11T05:14:09.000,4616357
32.31,379,0,2025-07-11T05:08:09.000,4616357
18.64,641,0,2025-07-11T05:04:09.000,4616357
20.5,592,0,2025-07-11T04:58:10.000,4616357
35.41,342,0,2025-07-11T04:54:10.000,4616357
24.85,491,0,2025-07-11T04:48:09.000,4616357
32.31,379,0,2025-07-11T04:44:09.000,4616357
34.79,349,0,2025-07-11T04:38:09.000,4616357
24.85,489,0,2025-07-11T04:34:09.000,4616357
37.9,319,0,2025-07-11T04:28:09.000,4616357
28.58,428,0,2025-07-11T04:24:09.000,4616357
32.93,370,0,2025-07-11T04:18:09.000,4616357
16.15,753,0,2025-07-11T04:14:09.000,4616357
24.85,492,0,2025-07-11T04:08:09.000,4616357
29.2,414,0,2025-07-11T04:04:09.000,4616357
20.5,590,0,2025-07-11T03:58:09.000,4616357
19.88,613,0,2025-07-11T03:54:09.000,4616357
26.09,469,0,2025-07-11T03:48:08.000,4616357
23.61,511,0,2025-07-11T03:43:09.000,4616357
16.77,723,0,2025-07-11T03:38:09.000,4616357
16.15,752,0,2025-07-11T03:34:09.000,4616357
14.29,829,0,2025-07-11T03:28:09.000,4616357
27.34,444,0,2025-07-11T03:23:09.000,4616357
36.66,332,0,2025-07-11T03:18:09.000,4616357
42.25,288,0,2025-07-11T03:13:09.000,4616357
44.73,274,0,2025-07-11T03:08:09.000,4616357
16.77,719,0,2025-07-11T03:04:09.000,4616357
7.45,1538,0,2025-07-11T02:58:09.000,4616357
