speed,travel_time,status,data_as_of,link_id
8.69,1229,0,2025-07-03T17:48:08.000,4616276
5.59,1786,0,2025-07-03T17:38:09.000,4616276
6.83,1485,0,2025-07-03T17:33:09.000,4616276
8.07,1320,0,2025-07-03T17:28:08.000,4616276
8.69,1172,0,2025-07-03T17:23:09.000,4616276
8.07,1305,0,2025-07-03T17:18:11.000,4616276
6.83,1528,0,2025-07-03T17:14:09.000,4616276
6.83,1544,0,2025-07-03T17:08:09.000,4616276
6.83,1536,0,2025-07-03T17:03:08.000,4616276
6.21,1621,0,2025-07-03T16:58:08.000,4616276
7.45,1378,0,2025-07-03T16:54:08.000,4616276
8.69,1235,0,2025-07-03T16:48:09.000,4616276
8.07,1326,0,2025-07-03T16:44:09.000,4616276
8.07,1276,0,2025-07-03T16:38:09.000,4616276
8.07,1308,0,2025-07-03T16:34:09.000,4616276
6.21,1684,0,2025-07-03T16:28:11.000,4616276
5.59,1847,0,2025-07-03T16:24:09.000,4616276
8.69,1212,0,2025-07-03T16:18:09.000,4616276
8.07,1272,0,2025-07-03T16:14:09.000,4616276
7.45,1385,0,2025-07-03T16:08:09.000,4616276
6.83,1485,0,2025-07-03T16:04:09.000,4616276
7.45,1443,0,2025-07-03T15:58:09.000,4616276
4.97,2004,0,2025-07-03T15:48:09.000,4616276
6.21,1597,0,2025-07-03T15:44:08.000,4616276
4.34,2198,0,2025-07-03T15:38:09.000,4616276
3.72,2570,0,2025-07-03T15:34:08.000,4616276
4.34,2466,0,2025-07-03T15:28:08.000,4616276
4.97,2124,0,2025-07-03T15:24:09.000,4616276
4.34,2342,0,2025-07-03T15:18:09.000,4616276
4.34,2287,-101,2025-07-03T15:14:09.000,4616276
4.34,2310,-101,2025-07-03T15:08:08.000,4616276
4.97,2172,-101,2025-07-03T15:04:09.000,4616276
8.07,1277,0,2025-07-03T14:58:09.000,4616276
6.21,1665,0,2025-07-03T14:54:09.000,4616276
7.45,1367,0,2025-07-03T14:48:09.000,4616276
7.45,1373,0,2025-07-03T14:44:09.000,4616276
4.97,2182,-101,2025-07-03T14:38:09.000,4616276
4.34,2395,0,2025-07-03T14:34:09.000,4616276
6.21,1708,0,2025-07-03T14:28:09.000,4616276
7.45,1417,-101,2025-07-03T14:24:09.000,4616276
8.69,1229,-101,2025-07-03T14:18:09.000,4616276
9.32,1124,-101,2025-07-03T14:14:09.000,4616276
5.59,1773,0,2025-07-03T14:08:08.000,4616276
4.97,1966,0,2025-07-03T14:04:09.000,4616276
9.32,1098,-101,2025-07-03T13:58:09.000,4616276
8.07,1254,0,2025-07-03T13:54:09.000,4616276
8.07,1268,0,2025-07-03T13:48:09.000,4616276
8.07,1327,0,2025-07-03T13:44:09.000,4616276
9.94,1063,0,2025-07-03T13:38:08.000,4616276
10.56,1004,0,2025-07-03T13:34:09.000,4616276
9.32,1107,0,2025-07-03T13:28:10.000,4616276
7.45,1419,0,2025-07-03T13:24:09.000,4616276
7.45,1363,0,2025-07-03T13:18:09.000,4616276
7.45,1360,0,2025-07-03T13:14:09.000,4616276
5.59,1884,0,2025-07-03T13:08:09.000,4616276
4.97,2038,0,2025-07-03T13:04:09.000,4616276
6.21,1603,0,2025-07-03T12:58:10.000,4616276
8.69,1210,0,2025-07-03T12:54:08.000,4616276
9.32,1141,0,2025-07-03T12:48:08.000,4616276
9.32,1144,0,2025-07-03T12:44:09.000,4616276
9.94,1074,0,2025-07-03T12:38:09.000,4616276
10.56,1008,0,2025-07-03T12:34:09.000,4616276
9.32,1145,0,2025-07-03T12:28:09.000,4616276
8.69,1192,0,2025-07-03T12:24:09.000,4616276
9.32,1131,0,2025-07-03T12:18:09.000,4616276
9.94,1034,0,2025-07-03T12:14:09.000,4616276
10.56,983,0,2025-07-03T12:08:10.000,4616276
9.94,1062,0,2025-07-03T12:04:09.000,4616276
10.56,982,0,2025-07-03T11:58:09.000,4616276
11.18,929,0,2025-07-03T11:54:09.000,4616276
11.18,938,0,2025-07-03T11:48:09.000,4616276
8.07,1323,0,2025-07-03T11:44:10.000,4616276
8.69,1217,0,2025-07-03T11:38:09.000,4616276
16.15,674,0,2025-07-03T11:34:09.000,4616276
13.67,771,0,2025-07-03T11:28:09.000,4616276
9.32,1110,0,2025-07-03T11:24:10.000,4616276
11.8,886,0,2025-07-03T11:18:09.000,4616276
6.83,1473,0,2025-07-03T11:14:09.000,4616276
6.21,1644,0,2025-07-03T11:08:10.000,4616276
7.45,1420,0,2025-07-03T11:04:09.000,4616276
6.83,1567,0,2025-07-03T10:58:09.000,4616276
6.83,1589,0,2025-07-03T10:54:09.000,4616276
6.21,1635,0,2025-07-03T10:48:09.000,4616276
5.59,1807,0,2025-07-03T10:44:09.000,4616276
13.04,812,-101,2025-07-03T10:38:09.000,4616276
11.8,886,0,2025-07-03T10:34:10.000,4616276
16.15,667,0,2025-07-03T10:28:09.000,4616276
16.15,665,0,2025-07-03T10:24:10.000,4616276
16.77,640,0,2025-07-03T10:18:08.000,4616276
17.39,611,0,2025-07-03T10:14:09.000,4616276
13.04,822,0,2025-07-03T10:08:10.000,4616276
11.8,912,0,2025-07-03T10:03:09.000,4616276
10.56,990,0,2025-07-03T09:58:09.000,4616276
11.18,936,0,2025-07-03T09:54:09.000,4616276
16.15,665,0,2025-07-03T09:48:09.000,4616276
17.39,610,0,2025-07-03T09:44:09.000,4616276
15.53,696,0,2025-07-03T09:38:09.000,4616276
14.29,751,0,2025-07-03T09:34:09.000,4616276
12.42,873,0,2025-07-03T09:28:10.000,4616276
11.18,952,0,2025-07-03T09:24:09.000,4616276
16.15,656,0,2025-07-03T09:18:10.000,4616276
14.29,755,0,2025-07-03T09:14:09.000,4616276
13.04,800,0,2025-07-03T09:08:09.000,4616276
13.67,768,0,2025-07-03T09:04:09.000,4616276
17.39,611,0,2025-07-03T08:58:09.000,4616276
16.15,662,-101,2025-07-03T08:54:09.000,4616276
16.15,652,0,2025-07-03T08:48:09.000,4616276
11.18,928,0,2025-07-03T08:44:10.000,4616276
8.07,1300,0,2025-07-03T08:38:10.000,4616276
9.94,1053,0,2025-07-03T08:33:10.000,4616276
8.07,1308,0,2025-07-03T08:28:09.000,4616276
6.83,1510,0,2025-07-03T08:24:09.000,4616276
6.83,1475,0,2025-07-03T08:18:09.000,4616276
9.32,1099,0,2025-07-03T08:14:09.000,4616276
7.45,1420,0,2025-07-03T08:08:10.000,4616276
8.07,1342,0,2025-07-03T08:03:10.000,4616276
8.07,1333,0,2025-07-03T07:58:10.000,4616276
7.45,1458,0,2025-07-03T07:54:09.000,4616276
4.97,2099,0,2025-07-03T07:48:09.000,4616276
8.69,1248,-101,2025-07-03T07:44:09.000,4616276
8.07,1253,0,2025-07-03T07:38:10.000,4616276
9.32,1158,0,2025-07-03T07:34:09.000,4616276
8.69,1229,0,2025-07-03T07:28:09.000,4616276
8.69,1212,0,2025-07-03T07:23:09.000,4616276
10.56,1023,0,2025-07-03T07:18:09.000,4616276
10.56,1014,0,2025-07-03T07:13:10.000,4616276
9.94,1043,0,2025-07-03T07:08:09.000,4616276
9.94,1070,0,2025-07-03T07:03:09.000,4616276
10.56,995,0,2025-07-03T06:58:10.000,4616276
10.56,1024,0,2025-07-03T06:54:10.000,4616276
13.04,820,0,2025-07-03T06:48:10.000,4616276
13.67,779,0,2025-07-03T06:44:09.000,4616276
10.56,975,0,2025-07-03T06:38:09.000,4616276
9.94,1066,0,2025-07-03T06:34:10.000,4616276
13.67,769,0,2025-07-03T06:28:10.000,4616276
15.53,691,0,2025-07-03T06:24:09.000,4616276
13.04,823,0,2025-07-03T06:18:10.000,4616276
12.42,842,0,2025-07-03T06:14:10.000,4616276
11.8,917,0,2025-07-03T06:08:10.000,4616276
13.04,813,0,2025-07-03T06:04:09.000,4616276
16.77,641,0,2025-07-03T05:58:09.000,4616276
17.39,604,0,2025-07-03T05:54:10.000,4616276
15.53,684,0,2025-07-03T05:48:09.000,4616276
16.77,640,0,2025-07-03T05:44:09.000,4616276
14.29,731,0,2025-07-03T05:38:09.000,4616276
16.15,661,0,2025-07-03T05:33:09.000,4616276
14.29,755,0,2025-07-03T05:28:09.000,4616276
16.15,671,0,2025-07-03T05:24:09.000,4616276
14.29,755,0,2025-07-03T05:18:09.000,4616276
14.29,754,0,2025-07-03T05:14:09.000,4616276
16.77,648,0,2025-07-03T05:08:09.000,4616276
21.74,494,-101,2025-07-03T05:04:09.000,4616276
13.04,807,0,2025-07-03T04:58:09.000,4616276
20.5,517,0,2025-07-03T04:54:09.000,4616276
18.01,590,0,2025-07-03T04:48:09.000,4616276
18.64,578,-101,2025-07-03T04:44:09.000,4616276
6.83,1492,-101,2025-07-03T04:38:09.000,4616276
6.83,1504,0,2025-07-03T04:34:08.000,4616276
14.91,707,0,2025-07-03T04:28:09.000,4616276
18.01,604,-101,2025-07-03T04:24:09.000,4616276
8.69,1178,-101,2025-07-03T04:18:08.000,4616276
9.32,1099,0,2025-07-03T04:14:08.000,4616276
19.88,532,0,2025-07-03T04:08:08.000,4616276
20.5,524,0,2025-07-03T04:04:08.000,4616276
14.29,735,-101,2025-07-03T03:58:08.000,4616276
17.39,610,-101,2025-07-03T03:54:08.000,4616276
11.8,914,0,2025-07-03T03:48:08.000,4616276
9.32,1152,-101,2025-07-03T03:44:08.000,4616276
0,0,-101,2025-07-03T03:38:08.000,4616276
6.83,1533,-101,2025-07-03T03:34:08.000,4616276
11.18,961,0,2025-07-03T03:28:08.000,4616276
13.04,820,-101,2025-07-03T03:24:08.000,4616276
9.32,1100,-101,2025-07-03T03:18:08.000,4616276
14.91,715,-101,2025-07-03T03:14:09.000,4616276
27.34,397,-101,2025-07-03T03:08:08.000,4616276
9.32,1110,-101,2025-07-03T03:04:08.000,4616276
0,0,-101,2025-07-03T02:58:08.000,4616276
8.07,1279,-101,2025-07-03T02:54:09.000,4616276
6.21,1609,-101,2025-07-03T02:48:08.000,4616276
5.59,1761,0,2025-07-03T02:44:08.000,4616276
4.97,2004,0,2025-07-03T02:38:08.000,4616276
4.34,2473,-101,2025-07-03T02:34:08.000,4616276
7.45,1402,0,2025-07-03T02:28:08.000,4616276
7.45,1357,0,2025-07-03T02:24:09.000,4616276
6.83,1593,0,2025-07-03T02:18:10.000,4616276
8.07,1338,0,2025-07-03T02:14:08.000,4616276
14.91,718,-101,2025-07-03T02:08:08.000,4616276
47.84,226,-101,2025-07-03T02:04:09.000,4616276
16.15,654,0,2025-07-03T01:58:08.000,4616276
30.44,357,0,2025-07-03T01:54:09.000,4616276
14.91,724,0,2025-07-03T01:48:08.000,4616276
11.18,924,0,2025-07-03T01:44:08.000,4616276
13.67,773,0,2025-07-03T01:38:08.000,4616276
8.69,1178,0,2025-07-03T01:34:08.000,4616276
11.8,887,0,2025-07-03T01:28:08.000,4616276
10.56,977,0,2025-07-03T01:24:09.000,4616276
8.69,1179,0,2025-07-03T01:18:08.000,4616276
8.69,1242,0,2025-07-03T01:14:08.000,4616276
7.45,1448,0,2025-07-03T01:08:08.000,4616276
13.04,819,0,2025-07-03T01:04:08.000,4616276
16.77,634,0,2025-07-03T00:58:09.000,4616276
13.67,792,0,2025-07-03T00:54:08.000,4616276
18.01,600,0,2025-07-03T00:48:08.000,4616276
22.36,481,0,2025-07-03T00:44:08.000,4616276
15.53,696,0,2025-07-03T00:38:08.000,4616276
8.69,1215,0,2025-07-03T00:28:09.000,4616276
8.07,1342,0,2025-07-03T00:24:08.000,4616276
10.56,1026,0,2025-07-03T00:18:08.000,4616276
9.94,1091,0,2025-07-03T00:14:08.000,4616276
10.56,1001,0,2025-07-03T00:08:08.000,4616276
8.07,1268,0,2025-07-03T00:04:08.000,4616276
5.59,1915,0,2025-07-02T23:58:09.000,4616276
6.21,1659,0,2025-07-02T23:54:09.000,4616276
5.59,1943,0,2025-07-02T23:48:09.000,4616276
4.97,1994,0,2025-07-02T23:44:08.000,4616276
10.56,1020,0,2025-07-02T23:38:09.000,4616276
13.04,833,0,2025-07-02T23:34:09.000,4616276
8.07,1266,0,2025-07-02T23:28:09.000,4616276
8.69,1199,0,2025-07-02T23:24:09.000,4616276
14.91,713,0,2025-07-02T23:18:09.000,4616276
14.91,719,0,2025-07-02T23:14:09.000,4616276
14.29,756,0,2025-07-02T23:08:10.000,4616276
11.18,935,0,2025-07-02T23:04:09.000,4616276
15.53,684,0,2025-07-02T22:58:09.000,4616276
9.94,1077,0,2025-07-02T22:54:09.000,4616276
12.42,851,0,2025-07-02T22:48:09.000,4616276
15.53,685,0,2025-07-02T22:44:09.000,4616276
13.04,818,0,2025-07-02T22:38:09.000,4616276
10.56,987,0,2025-07-02T22:34:08.000,4616276
18.01,593,0,2025-07-02T22:28:09.000,4616276
17.39,612,0,2025-07-02T22:24:09.000,4616276
17.39,610,0,2025-07-02T22:18:09.000,4616276
19.88,535,0,2025-07-02T22:14:09.000,4616276
18.64,572,0,2025-07-02T22:08:09.000,4616276
19.88,538,0,2025-07-02T22:04:09.000,4616276
20.5,527,0,2025-07-02T21:58:09.000,4616276
18.01,596,0,2025-07-02T21:54:09.000,4616276
18.01,586,0,2025-07-02T21:48:09.000,4616276
18.01,601,0,2025-07-02T21:44:09.000,4616276
18.64,577,0,2025-07-02T21:38:08.000,4616276
16.15,668,0,2025-07-02T21:34:09.000,4616276
14.91,719,0,2025-07-02T21:28:09.000,4616276
15.53,681,0,2025-07-02T21:24:09.000,4616276
16.77,631,0,2025-07-02T21:18:10.000,4616276
18.64,584,0,2025-07-02T21:14:09.000,4616276
17.39,608,0,2025-07-02T21:08:09.000,4616276
16.77,638,0,2025-07-02T21:04:09.000,4616276
15.53,695,0,2025-07-02T20:58:09.000,4616276
16.15,649,0,2025-07-02T20:54:09.000,4616276
18.01,604,0,2025-07-02T20:48:09.000,4616276
13.67,777,0,2025-07-02T20:44:10.000,4616276
13.67,773,0,2025-07-02T20:38:09.000,4616276
15.53,690,0,2025-07-02T20:34:09.000,4616276
11.18,967,0,2025-07-02T20:28:10.000,4616276
9.94,1073,0,2025-07-02T20:24:09.000,4616276
7.45,1353,0,2025-07-02T20:18:10.000,4616276
8.69,1222,0,2025-07-02T20:14:09.000,4616276
9.94,1032,0,2025-07-02T20:08:10.000,4616276
11.18,966,0,2025-07-02T20:04:09.000,4616276
11.18,960,0,2025-07-02T19:58:09.000,4616276
6.21,1753,0,2025-07-02T19:54:09.000,4616276
6.83,1526,0,2025-07-02T19:48:10.000,4616276
4.97,2179,0,2025-07-02T19:44:09.000,4616276
4.97,1997,0,2025-07-02T19:38:09.000,4616276
4.97,1987,0,2025-07-02T19:34:09.000,4616276
7.45,1430,0,2025-07-02T19:28:09.000,4616276
7.45,1398,0,2025-07-02T19:24:09.000,4616276
6.83,1473,0,2025-07-02T19:18:09.000,4616276
6.83,1582,0,2025-07-02T19:14:09.000,4616276
6.21,1634,0,2025-07-02T19:08:09.000,4616276
6.83,1518,0,2025-07-02T19:04:09.000,4616276
7.45,1354,0,2025-07-02T18:58:09.000,4616276
7.45,1441,0,2025-07-02T18:54:09.000,4616276
5.59,1891,0,2025-07-02T18:48:10.000,4616276
5.59,1936,0,2025-07-02T18:44:09.000,4616276
5.59,1920,0,2025-07-02T18:38:09.000,4616276
6.21,1687,0,2025-07-02T18:34:09.000,4616276
8.69,1231,0,2025-07-02T18:28:09.000,4616276
6.83,1532,0,2025-07-02T18:24:09.000,4616276
7.45,1434,-101,2025-07-02T18:18:09.000,4616276
7.45,1448,-101,2025-07-02T18:14:09.000,4616276
6.83,1567,0,2025-07-02T18:08:09.000,4616276
5.59,1812,0,2025-07-02T18:04:09.000,4616276
6.83,1560,0,2025-07-02T17:58:09.000,4616276
6.83,1556,0,2025-07-02T17:54:09.000,4616276
6.21,1743,0,2025-07-02T17:48:09.000,4616276
5.59,1898,0,2025-07-02T17:44:09.000,4616276
4.97,2192,0,2025-07-02T17:38:09.000,4616276
6.21,1748,0,2025-07-02T17:34:09.000,4616276
6.83,1531,0,2025-07-02T17:28:09.000,4616276
7.45,1403,0,2025-07-02T17:24:10.000,4616276
6.83,1466,-101,2025-07-02T17:18:09.000,4616276
8.07,1333,0,2025-07-02T17:14:09.000,4616276
6.83,1467,0,2025-07-02T17:08:09.000,4616276
5.59,1847,0,2025-07-02T17:04:09.000,4616276
4.97,2052,0,2025-07-02T16:58:09.000,4616276
4.34,2358,0,2025-07-02T16:54:09.000,4616276
4.97,2112,0,2025-07-02T16:48:10.000,4616276
6.83,1463,0,2025-07-02T16:44:09.000,4616276
6.83,1540,0,2025-07-02T16:38:09.000,4616276
6.83,1562,0,2025-07-02T16:34:09.000,4616276
6.83,1511,0,2025-07-02T16:28:09.000,4616276
6.21,1673,0,2025-07-02T16:24:09.000,4616276
4.97,2013,0,2025-07-02T16:18:08.000,4616276
6.21,1702,0,2025-07-02T16:14:09.000,4616276
6.83,1477,0,2025-07-02T16:08:09.000,4616276
7.45,1397,0,2025-07-02T16:04:09.000,4616276
4.97,2153,0,2025-07-02T15:58:09.000,4616276
4.97,2058,0,2025-07-02T15:54:08.000,4616276
5.59,1882,0,2025-07-02T15:48:09.000,4616276
4.97,2027,0,2025-07-02T15:44:09.000,4616276
4.97,2093,0,2025-07-02T15:38:09.000,4616276
4.34,2205,0,2025-07-02T15:34:09.000,4616276
5.59,1779,0,2025-07-02T15:28:09.000,4616276
8.07,1346,0,2025-07-02T15:23:09.000,4616276
7.45,1450,0,2025-07-02T15:18:09.000,4616276
6.83,1509,0,2025-07-02T15:14:09.000,4616276
5.59,1839,-101,2025-07-02T15:08:09.000,4616276
4.97,1956,0,2025-07-02T15:04:09.000,4616276
6.83,1519,-101,2025-07-02T14:58:08.000,4616276
9.32,1145,0,2025-07-02T14:53:09.000,4616276
8.07,1283,0,2025-07-02T14:48:09.000,4616276
8.07,1276,0,2025-07-02T14:43:09.000,4616276
4.34,2504,-101,2025-07-02T14:38:09.000,4616276
4.34,2504,-101,2025-07-02T14:34:09.000,4616276
10.56,976,0,2025-07-02T14:28:09.000,4616276
10.56,988,0,2025-07-02T14:24:09.000,4616276
7.45,1373,0,2025-07-02T14:18:09.000,4616276
6.83,1539,0,2025-07-02T14:14:09.000,4616276
9.32,1118,0,2025-07-02T14:08:09.000,4616276
9.32,1159,0,2025-07-02T14:03:10.000,4616276
7.45,1375,0,2025-07-02T13:58:10.000,4616276
8.07,1339,0,2025-07-02T13:54:11.000,4616276
10.56,1019,0,2025-07-02T13:48:09.000,4616276
9.32,1108,0,2025-07-02T13:44:09.000,4616276
8.69,1196,0,2025-07-02T13:38:09.000,4616276
9.94,1050,0,2025-07-02T13:33:08.000,4616276
8.69,1174,0,2025-07-02T13:28:09.000,4616276
10.56,1011,-101,2025-07-02T13:23:09.000,4616276
5.59,1755,0,2025-07-02T13:18:09.000,4616276
5.59,1825,0,2025-07-02T13:14:10.000,4616276
7.45,1365,0,2025-07-02T13:08:09.000,4616276
8.07,1272,0,2025-07-02T13:03:09.000,4616276
7.45,1355,0,2025-07-02T12:58:09.000,4616276
8.07,1344,0,2025-07-02T12:54:09.000,4616276
8.07,1318,0,2025-07-02T12:48:09.000,4616276
6.21,1626,0,2025-07-02T12:44:09.000,4616276
8.69,1249,0,2025-07-02T12:38:10.000,4616276
8.07,1265,0,2025-07-02T12:33:09.000,4616276
8.69,1175,0,2025-07-02T12:28:08.000,4616276
9.94,1032,0,2025-07-02T12:23:09.000,4616276
8.69,1236,0,2025-07-02T12:18:09.000,4616276
7.45,1391,0,2025-07-02T12:14:09.000,4616276
8.07,1321,0,2025-07-02T12:08:09.000,4616276
6.83,1518,0,2025-07-02T12:04:10.000,4616276
6.21,1731,0,2025-07-02T11:58:09.000,4616276
7.45,1382,0,2025-07-02T11:54:09.000,4616276
9.94,1050,0,2025-07-02T11:48:10.000,4616276
8.69,1213,0,2025-07-02T11:44:09.000,4616276
6.83,1464,0,2025-07-02T11:38:09.000,4616276
7.45,1366,0,2025-07-02T11:34:09.000,4616276
8.69,1202,0,2025-07-02T11:28:09.000,4616276
8.07,1314,0,2025-07-02T11:24:09.000,4616276
8.69,1231,0,2025-07-02T11:18:09.000,4616276
6.83,1582,0,2025-07-02T11:14:09.000,4616276
6.83,1494,0,2025-07-02T11:08:09.000,4616276
8.69,1224,0,2025-07-02T11:04:09.000,4616276
9.94,1034,0,2025-07-02T10:58:09.000,4616276
11.18,966,0,2025-07-02T10:54:10.000,4616276
9.32,1115,0,2025-07-02T10:48:09.000,4616276
11.18,965,0,2025-07-02T10:44:09.000,4616276
8.07,1339,0,2025-07-02T10:38:09.000,4616276
8.07,1308,0,2025-07-02T10:34:08.000,4616276
8.07,1304,0,2025-07-02T10:28:09.000,4616276
8.69,1213,0,2025-07-02T10:24:09.000,4616276
11.18,963,0,2025-07-02T10:18:09.000,4616276
8.69,1216,0,2025-07-02T10:14:10.000,4616276
5.59,1844,0,2025-07-02T10:08:09.000,4616276
6.83,1503,0,2025-07-02T10:04:10.000,4616276
12.42,852,0,2025-07-02T09:58:10.000,4616276
11.18,948,0,2025-07-02T09:54:10.000,4616276
6.21,1595,0,2025-07-02T09:48:09.000,4616276
10.56,980,0,2025-07-02T09:44:09.000,4616276
9.32,1145,0,2025-07-02T09:38:09.000,4616276
7.45,1407,0,2025-07-02T09:34:10.000,4616276
6.21,1747,0,2025-07-02T09:28:10.000,4616276
7.45,1429,0,2025-07-02T09:24:10.000,4616276
9.94,1070,0,2025-07-02T09:18:09.000,4616276
4.97,2166,0,2025-07-02T09:14:09.000,4616276
4.34,2377,0,2025-07-02T09:08:09.000,4616276
12.42,865,0,2025-07-02T09:04:09.000,4616276
16.15,653,0,2025-07-02T08:58:09.000,4616276
9.94,1048,0,2025-07-02T08:54:10.000,4616276
9.32,1103,-101,2025-07-02T08:48:09.000,4616276
16.77,628,-101,2025-07-02T08:44:09.000,4616276
14.29,747,0,2025-07-02T08:38:09.000,4616276
14.29,752,0,2025-07-02T08:34:10.000,4616276
13.67,793,0,2025-07-02T08:28:10.000,4616276
13.04,798,0,2025-07-02T08:24:10.000,4616276
7.45,1413,0,2025-07-02T08:18:10.000,4616276
11.18,935,0,2025-07-02T08:14:09.000,4616276
10.56,1015,0,2025-07-02T08:08:09.000,4616276
9.94,1054,0,2025-07-02T08:04:09.000,4616276
7.45,1448,0,2025-07-02T07:58:09.000,4616276
9.94,1034,0,2025-07-02T07:54:09.000,4616276
8.07,1259,0,2025-07-02T07:48:09.000,4616276
8.69,1244,0,2025-07-02T07:44:09.000,4616276
12.42,843,0,2025-07-02T07:38:10.000,4616276
9.94,1077,0,2025-07-02T07:34:09.000,4616276
9.32,1131,0,2025-07-02T07:28:09.000,4616276
9.94,1064,0,2025-07-02T07:24:10.000,4616276
10.56,1023,0,2025-07-02T07:18:09.000,4616276
9.94,1055,0,2025-07-02T07:14:09.000,4616276
13.04,827,0,2025-07-02T07:08:10.000,4616276
10.56,1004,0,2025-07-02T07:04:10.000,4616276
8.69,1197,0,2025-07-02T06:58:09.000,4616276
7.45,1406,0,2025-07-02T06:54:09.000,4616276
11.8,889,0,2025-07-02T06:48:09.000,4616276
11.8,922,0,2025-07-02T06:44:09.000,4616276
9.94,1044,0,2025-07-02T06:38:10.000,4616276
10.56,1025,0,2025-07-02T06:34:09.000,4616276
11.18,957,0,2025-07-02T06:28:09.000,4616276
11.18,956,0,2025-07-02T06:24:09.000,4616276
11.18,940,0,2025-07-02T06:18:09.000,4616276
11.18,952,0,2025-07-02T06:14:10.000,4616276
11.8,899,0,2025-07-02T06:08:10.000,4616276
14.91,702,0,2025-07-02T06:04:09.000,4616276
16.15,671,0,2025-07-02T05:58:10.000,4616276
13.67,782,0,2025-07-02T05:54:09.000,4616276
16.15,673,0,2025-07-02T05:48:09.000,4616276
16.77,637,-101,2025-07-02T05:44:09.000,4616276
0,0,-101,2025-07-02T05:38:10.000,4616276
47.22,229,-101,2025-07-02T05:34:09.000,4616276
47.22,229,-101,2025-07-02T05:28:10.000,4616276
0,0,-101,2025-07-02T05:24:09.000,4616276
22.99,471,-101,2025-07-02T05:18:09.000,4616276
22.99,471,-101,2025-07-02T05:14:10.000,4616276
8.07,1322,-101,2025-07-02T05:08:09.000,4616276
8.07,1322,-101,2025-07-02T05:04:09.000,4616276
8.69,1207,0,2025-07-02T04:58:08.000,4616276
5.59,1828,-101,2025-07-02T04:54:09.000,4616276
9.32,1145,-101,2025-07-02T04:48:09.000,4616276
9.32,1145,-101,2025-07-02T04:44:09.000,4616276
3.72,2798,-101,2025-07-02T04:38:09.000,4616276
3.72,2798,-101,2025-07-02T04:34:08.000,4616276
18.64,583,-101,2025-07-02T04:28:09.000,4616276
18.64,583,-101,2025-07-02T04:24:09.000,4616276
15.53,682,-101,2025-07-02T04:18:09.000,4616276
15.53,682,-101,2025-07-02T04:14:08.000,4616276
26.09,408,-101,2025-07-02T04:08:09.000,4616276
27.34,396,-101,2025-07-02T04:04:08.000,4616276
27.96,385,-101,2025-07-02T03:58:08.000,4616276
0,0,-101,2025-07-02T03:54:08.000,4616276
0,0,-101,2025-07-02T03:48:09.000,4616276
14.91,705,-101,2025-07-02T03:44:08.000,4616276
14.91,705,-101,2025-07-02T03:38:09.000,4616276
0,0,-101,2025-07-02T03:33:08.000,4616276
15.53,680,-101,2025-07-02T03:28:08.000,4616276
15.53,680,-101,2025-07-02T03:24:08.000,4616276
8.69,1239,-101,2025-07-02T03:18:09.000,4616276
0,0,-101,2025-07-02T03:13:08.000,4616276
0,0,-101,2025-07-02T03:08:09.000,4616276
0,0,-101,2025-07-02T03:04:08.000,4616276
17.39,616,-101,2025-07-02T02:58:08.000,4616276
8.07,1289,-101,2025-07-02T02:54:08.000,4616276
9.32,1153,-101,2025-07-02T02:48:08.000,4616276
9.94,1057,0,2025-07-02T02:43:08.000,4616276
7.45,1380,0,2025-07-02T02:38:09.000,4616276
6.83,1589,-101,2025-07-02T02:33:08.000,4616276
6.83,1578,-101,2025-07-02T02:28:08.000,4616276
21.74,491,-101,2025-07-02T02:24:08.000,4616276
22.99,463,-101,2025-07-02T02:18:08.000,4616276
5.59,1887,-101,2025-07-02T02:13:08.000,4616276
5.59,1900,-101,2025-07-02T02:08:08.000,4616276
5.59,1913,-101,2025-07-02T02:04:08.000,4616276
7.45,1451,-101,2025-07-02T01:58:09.000,4616276
3.72,2537,-101,2025-07-02T01:54:08.000,4616276
2.48,3624,-101,2025-07-02T01:48:08.000,4616276
7.45,1381,-101,2025-07-02T01:43:09.000,4616276
9.32,1155,0,2025-07-02T01:38:09.000,4616276
9.94,1041,-101,2025-07-02T01:34:09.000,4616276
3.72,2732,-101,2025-07-02T01:28:08.000,4616276
6.21,1654,-101,2025-07-02T01:24:08.000,4616276
4.97,2047,-101,2025-07-02T01:18:08.000,4616276
17.39,610,-101,2025-07-02T01:14:08.000,4616276
13.67,776,-101,2025-07-02T01:08:09.000,4616276
9.94,1064,0,2025-07-02T01:04:08.000,4616276
7.45,1359,0,2025-07-02T00:58:08.000,4616276
7.45,1401,-101,2025-07-02T00:54:08.000,4616276
14.29,744,-101,2025-07-02T00:48:08.000,4616276
10.56,1005,-101,2025-07-02T00:44:08.000,4616276
12.42,871,0,2025-07-02T00:38:08.000,4616276
36.03,302,0,2025-07-02T00:34:08.000,4616276
30.44,351,-101,2025-07-02T00:28:10.000,4616276
8.69,1180,-101,2025-07-02T00:24:08.000,4616276
4.97,2172,0,2025-07-02T00:18:08.000,4616276
6.21,1690,0,2025-07-02T00:14:08.000,4616276
8.69,1174,-101,2025-07-02T00:08:08.000,4616276
8.07,1299,0,2025-07-02T00:04:08.000,4616276
7.45,1426,-101,2025-07-01T23:58:09.000,4616276
6.21,1742,-101,2025-07-01T23:54:08.000,4616276
13.67,795,0,2025-07-01T23:48:09.000,4616276
13.04,818,0,2025-07-01T23:44:09.000,4616276
