speed,travel_time,status,data_as_of,link_id
26.71,96,0,2025-07-09T06:28:03.000,4616342
25.47,101,0,2025-07-09T06:24:03.000,4616342
26.71,97,0,2025-07-09T06:18:03.000,4616342
31.68,81,0,2025-07-09T06:14:03.000,4616342
32.31,80,0,2025-07-09T06:08:03.000,4616342
32.93,78,0,2025-07-09T06:04:03.000,4616342
31.68,81,0,2025-07-09T05:58:03.000,4616342
30.44,85,0,2025-07-09T05:54:03.000,4616342
31.68,82,0,2025-07-09T05:48:03.000,4616342
31.68,82,0,2025-07-09T05:44:03.000,4616342
32.31,81,0,2025-07-09T05:38:03.000,4616342
32.93,79,0,2025-07-09T05:34:03.000,4616342
24.85,105,0,2025-07-09T05:28:03.000,4616342
23.61,109,0,2025-07-09T05:24:03.000,4616342
24.23,108,0,2025-07-09T05:18:03.000,4616342
14.91,169,0,2025-07-09T05:14:03.000,4616342
9.94,260,0,2025-07-09T05:08:03.000,4616342
11.18,228,0,2025-07-09T05:04:03.000,4616342
34.17,76,0,2025-07-09T04:58:04.000,4616342
34.17,76,0,2025-07-09T04:54:03.000,4616342
34.79,74,0,2025-07-09T04:48:03.000,4616342
34.79,75,0,2025-07-09T04:44:03.000,4616342
33.55,77,0,2025-07-09T04:38:03.000,4616342
33.55,76,0,2025-07-09T04:34:03.000,4616342
35.41,73,0,2025-07-09T04:28:03.000,4616342
35.41,73,0,2025-07-09T04:24:03.000,4616342
37.9,69,-101,2025-07-09T04:18:03.000,4616342
36.03,72,0,2025-07-09T04:14:03.000,4616342
24.23,106,0,2025-07-09T04:08:03.000,4616342
32.93,78,0,2025-07-09T04:04:03.000,4616342
32.31,80,0,2025-07-09T03:58:03.000,4616342
31.06,83,-101,2025-07-09T03:54:03.000,4616342
14.29,180,-101,2025-07-09T03:48:03.000,4616342
5.59,460,0,2025-07-09T03:44:03.000,4616342
9.94,253,0,2025-07-09T03:38:03.000,4616342
32.31,80,0,2025-07-09T03:34:03.000,4616342
34.17,76,-101,2025-07-09T03:28:03.000,4616342
37.28,69,-101,2025-07-09T03:24:03.000,4616342
31.06,83,-101,2025-07-09T03:18:03.000,4616342
29.2,89,-101,2025-07-09T03:14:03.000,4616342
36.66,70,-101,2025-07-09T03:08:03.000,4616342
36.66,70,-101,2025-07-09T03:04:03.000,4616342
37.28,70,-101,2025-07-09T02:58:03.000,4616342
8.69,282,-101,2025-07-09T02:54:03.000,4616342
32.93,78,0,2025-07-09T02:48:03.000,4616342
8.07,307,0,2025-07-09T02:44:03.000,4616342
2.48,881,-101,2025-07-09T02:38:03.000,4616342
31.06,83,-101,2025-07-09T02:33:03.000,4616342
3.72,638,-101,2025-07-09T02:28:03.000,4616342
1.24,1747,-101,2025-07-09T02:23:03.000,4616342
6.21,409,-101,2025-07-09T02:18:03.000,4616342
8.07,316,0,2025-07-09T02:14:03.000,4616342
9.32,269,-101,2025-07-09T02:08:03.000,4616342
0,0,-101,2025-07-09T02:04:03.000,4616342
1.24,1613,-101,2025-07-09T01:58:03.000,4616342
1.24,1613,-101,2025-07-09T01:54:03.000,4616342
32.93,79,-101,2025-07-09T01:48:03.000,4616342
31.06,83,-101,2025-07-09T01:44:03.000,4616342
4.34,538,0,2025-07-09T01:34:03.000,4616342
11.8,221,0,2025-07-09T01:28:03.000,4616342
9.94,258,-101,2025-07-09T01:24:03.000,4616342
2.48,1034,-101,2025-07-09T01:18:03.000,4616342
3.72,695,0,2025-07-09T01:14:03.000,4616342
6.83,373,0,2025-07-09T01:08:03.000,4616342
3.1,706,0,2025-07-09T01:04:03.000,4616342
1.86,1109,0,2025-07-09T00:58:03.000,4616342
3.1,725,0,2025-07-09T00:53:03.000,4616342
31.68,82,0,2025-07-09T00:48:03.000,4616342
32.31,80,0,2025-07-09T00:43:03.000,4616342
30.44,85,0,2025-07-09T00:38:03.000,4616342
9.32,269,-101,2025-07-09T00:33:03.000,4616342
18.64,137,0,2025-07-09T00:28:03.000,4616342
13.67,186,0,2025-07-09T00:24:03.000,4616342
7.45,341,0,2025-07-09T00:18:03.000,4616342
6.21,399,0,2025-07-09T00:14:04.000,4616342
6.83,384,0,2025-07-09T00:08:03.000,4616342
21.12,121,0,2025-07-09T00:04:03.000,4616342
32.31,80,0,2025-07-08T23:58:03.000,4616342
30.44,85,0,2025-07-08T23:54:03.000,4616342
14.91,175,0,2025-07-08T23:48:03.000,4616342
16.77,154,0,2025-07-08T23:44:03.000,4616342
12.42,207,0,2025-07-08T23:38:03.000,4616342
9.32,267,0,2025-07-08T23:34:03.000,4616342
17.39,149,0,2025-07-08T23:28:03.000,4616342
24.85,103,0,2025-07-08T23:24:03.000,4616342
6.83,355,0,2025-07-08T23:18:03.000,4616342
29.2,88,0,2025-07-08T23:14:03.000,4616342
29.2,89,0,2025-07-08T23:08:03.000,4616342
19.26,135,0,2025-07-08T23:04:03.000,4616342
26.09,100,0,2025-07-08T22:58:03.000,4616342
14.29,178,0,2025-07-08T22:54:03.000,4616342
11.18,226,0,2025-07-08T22:48:03.000,4616342
16.77,152,0,2025-07-08T22:43:03.000,4616342
14.29,178,0,2025-07-08T22:38:04.000,4616342
18.64,140,0,2025-07-08T22:34:03.000,4616342
11.8,220,0,2025-07-08T22:28:04.000,4616342
12.42,202,0,2025-07-08T22:24:03.000,4616342
6.83,369,0,2025-07-08T22:18:04.000,4616342
6.21,394,0,2025-07-08T22:14:04.000,4616342
10.56,245,0,2025-07-08T22:08:03.000,4616342
10.56,244,0,2025-07-08T22:04:04.000,4616342
7.45,326,0,2025-07-08T21:58:03.000,4616342
11.18,229,0,2025-07-08T21:54:04.000,4616342
6.83,352,0,2025-07-08T21:48:03.000,4616342
4.34,535,0,2025-07-08T21:44:03.000,4616342
6.21,395,0,2025-07-08T21:38:03.000,4616342
8.07,312,0,2025-07-08T21:34:04.000,4616342
14.29,183,0,2025-07-08T21:28:03.000,4616342
9.32,275,0,2025-07-08T21:23:03.000,4616342
13.67,190,0,2025-07-08T21:14:04.000,4616342
6.21,400,0,2025-07-08T21:08:04.000,4616342
4.34,540,0,2025-07-08T21:03:04.000,4616342
6.21,389,0,2025-07-08T20:58:03.000,4616342
5.59,436,0,2025-07-08T20:54:04.000,4616342
5.59,433,0,2025-07-08T20:48:04.000,4616342
6.83,366,0,2025-07-08T20:44:04.000,4616342
9.32,273,0,2025-07-08T20:38:03.000,4616342
12.42,208,0,2025-07-08T20:34:03.000,4616342
15.53,168,0,2025-07-08T20:28:03.000,4616342
18.01,145,0,2025-07-08T20:24:04.000,4616342
11.8,220,0,2025-07-08T20:18:04.000,4616342
15.53,162,0,2025-07-08T20:14:03.000,4616342
11.8,216,0,2025-07-08T20:08:03.000,4616342
8.07,319,0,2025-07-08T20:04:03.000,4616342
11.18,232,0,2025-07-08T19:58:03.000,4616342
10.56,236,0,2025-07-08T19:54:04.000,4616342
8.07,311,0,2025-07-08T19:48:03.000,4616342
7.45,334,0,2025-07-08T19:38:03.000,4616342
8.07,323,0,2025-07-08T19:34:03.000,4616342
15.53,167,0,2025-07-08T19:28:03.000,4616342
15.53,163,0,2025-07-08T19:24:03.000,4616342
8.07,310,0,2025-07-08T19:18:03.000,4616342
8.07,307,0,2025-07-08T19:14:03.000,4616342
9.32,280,0,2025-07-08T19:08:03.000,4616342
8.07,315,0,2025-07-08T19:03:03.000,4616342
11.18,229,0,2025-07-08T18:58:04.000,4616342
20.5,126,0,2025-07-08T18:53:03.000,4616342
24.85,104,0,2025-07-08T18:48:03.000,4616342
9.32,268,0,2025-07-08T18:44:03.000,4616342
8.69,301,0,2025-07-08T18:38:03.000,4616342
9.94,249,0,2025-07-08T18:34:03.000,4616342
8.07,304,0,2025-07-08T18:28:03.000,4616342
8.69,294,0,2025-07-08T18:24:03.000,4616342
12.42,202,0,2025-07-08T18:18:03.000,4616342
11.18,232,0,2025-07-08T18:14:03.000,4616342
10.56,241,0,2025-07-08T18:08:03.000,4616342
11.8,220,0,2025-07-08T18:04:03.000,4616342
9.94,255,0,2025-07-08T17:58:03.000,4616342
9.94,257,0,2025-07-08T17:54:03.000,4616342
16.77,151,0,2025-07-08T17:48:03.000,4616342
16.15,162,0,2025-07-08T17:44:03.000,4616342
19.26,134,0,2025-07-08T17:38:03.000,4616342
9.94,250,0,2025-07-08T17:34:03.000,4616342
6.83,364,0,2025-07-08T17:28:03.000,4616342
9.32,268,0,2025-07-08T17:24:03.000,4616342
26.09,99,0,2025-07-08T17:18:03.000,4616342
14.91,169,0,2025-07-08T17:13:03.000,4616342
11.18,227,0,2025-07-08T17:08:03.000,4616342
12.42,203,0,2025-07-08T17:04:03.000,4616342
30.44,85,0,2025-07-08T16:58:03.000,4616342
0,0,-101,2025-07-08T16:54:08.000,4616342
29.82,87,-101,2025-07-08T16:48:10.000,4616342
29.82,87,-101,2025-07-08T16:44:09.000,4616342
0,0,-101,2025-07-08T16:38:09.000,4616342
0,0,-101,2025-07-08T16:34:08.000,4616342
0,0,-101,2025-07-08T16:28:03.000,4616342
0,0,-101,2025-07-08T16:24:03.000,4616342
11.8,219,0,2025-07-08T16:18:03.000,4616342
11.8,216,0,2025-07-08T16:14:03.000,4616342
13.04,200,0,2025-07-08T16:08:03.000,4616342
10.56,242,0,2025-07-08T16:04:03.000,4616342
14.91,170,0,2025-07-08T15:58:03.000,4616342
13.67,185,0,2025-07-08T15:54:03.000,4616342
15.53,168,0,2025-07-08T15:48:03.000,4616342
13.67,189,0,2025-07-08T15:38:02.000,4616342
9.32,276,0,2025-07-08T15:34:03.000,4616342
19.88,130,0,2025-07-08T15:28:03.000,4616342
14.91,173,0,2025-07-08T15:24:03.000,4616342
6.83,384,0,2025-07-08T15:18:03.000,4616342
8.07,312,0,2025-07-08T15:14:03.000,4616342
13.67,187,0,2025-07-08T15:08:03.000,4616342
18.64,139,0,2025-07-08T15:03:03.000,4616342
16.77,151,0,2025-07-08T14:58:03.000,4616342
9.94,252,0,2025-07-08T14:54:03.000,4616342
9.32,281,0,2025-07-08T14:48:03.000,4616342
14.91,171,0,2025-07-08T14:44:03.000,4616342
16.15,156,0,2025-07-08T14:38:03.000,4616342
4.97,483,0,2025-07-08T14:34:03.000,4616342
3.72,643,0,2025-07-08T14:28:03.000,4616342
7.45,331,0,2025-07-08T14:24:03.000,4616342
18.64,139,0,2025-07-08T14:18:03.000,4616342
19.26,133,0,2025-07-08T14:14:04.000,4616342
11.8,215,0,2025-07-08T14:08:03.000,4616342
14.91,169,0,2025-07-08T14:04:03.000,4616342
13.04,194,0,2025-07-08T13:58:03.000,4616342
7.45,340,0,2025-07-08T13:54:03.000,4616342
4.97,481,0,2025-07-08T13:48:03.000,4616342
6.21,385,0,2025-07-08T13:43:03.000,4616342
19.88,128,0,2025-07-08T13:38:03.000,4616342
19.88,131,0,2025-07-08T13:34:03.000,4616342
20.5,125,0,2025-07-08T13:28:03.000,4616342
11.18,232,0,2025-07-08T13:23:03.000,4616342
16.15,157,0,2025-07-08T13:18:03.000,4616342
23.61,110,0,2025-07-08T13:13:03.000,4616342
12.42,209,0,2025-07-08T13:08:03.000,4616342
9.94,261,0,2025-07-08T13:03:03.000,4616342
13.67,191,0,2025-07-08T12:58:03.000,4616342
11.18,230,0,2025-07-08T12:54:03.000,4616342
13.04,196,0,2025-07-08T12:48:03.000,4616342
21.12,123,0,2025-07-08T12:44:03.000,4616342
6.83,379,0,2025-07-08T12:38:03.000,4616342
6.21,414,0,2025-07-08T12:34:03.000,4616342
6.21,385,0,2025-07-08T12:28:03.000,4616342
13.04,199,0,2025-07-08T12:24:03.000,4616342
24.85,103,0,2025-07-08T12:18:03.000,4616342
13.67,187,0,2025-07-08T12:14:03.000,4616342
8.69,286,0,2025-07-08T12:08:03.000,4616342
24.85,104,0,2025-07-08T12:04:03.000,4616342
18.01,145,0,2025-07-08T11:58:03.000,4616342
4.34,541,0,2025-07-08T11:54:03.000,4616342
6.21,405,0,2025-07-08T11:48:03.000,4616342
17.39,146,0,2025-07-08T11:44:03.000,4616342
20.5,125,0,2025-07-08T11:38:03.000,4616342
29.82,87,0,2025-07-08T11:34:03.000,4616342
6.21,391,0,2025-07-08T11:28:03.000,4616342
4.97,510,0,2025-07-08T11:23:03.000,4616342
6.83,368,0,2025-07-08T11:18:03.000,4616342
6.83,365,0,2025-07-08T11:13:03.000,4616342
8.07,315,0,2025-07-08T11:08:03.000,4616342
6.21,408,0,2025-07-08T11:04:03.000,4616342
14.91,172,0,2025-07-08T10:58:03.000,4616342
15.53,166,0,2025-07-08T10:54:03.000,4616342
9.94,257,0,2025-07-08T10:48:03.000,4616342
7.45,345,0,2025-07-08T10:44:03.000,4616342
9.94,260,0,2025-07-08T10:38:03.000,4616342
29.2,89,0,2025-07-08T10:34:03.000,4616342
29.2,89,0,2025-07-08T10:28:03.000,4616342
9.32,278,0,2025-07-08T10:24:03.000,4616342
10.56,241,0,2025-07-08T10:18:03.000,4616342
16.15,157,0,2025-07-08T10:14:03.000,4616342
14.29,180,0,2025-07-08T10:08:04.000,4616342
19.26,134,0,2025-07-08T10:03:03.000,4616342
26.71,97,0,2025-07-08T09:58:03.000,4616342
27.96,92,0,2025-07-08T09:54:03.000,4616342
30.44,86,0,2025-07-08T09:48:03.000,4616342
29.82,87,0,2025-07-08T09:43:03.000,4616342
23.61,109,0,2025-07-08T09:38:04.000,4616342
29.2,89,0,2025-07-08T09:33:03.000,4616342
27.34,94,0,2025-07-08T09:28:03.000,4616342
12.42,202,0,2025-07-08T09:23:03.000,4616342
17.39,147,0,2025-07-08T09:18:03.000,4616342
22.99,112,0,2025-07-08T09:14:03.000,4616342
21.12,122,0,2025-07-08T09:08:04.000,4616342
24.23,106,0,2025-07-08T09:04:03.000,4616342
28.58,91,0,2025-07-08T08:58:03.000,4616342
28.58,90,0,2025-07-08T08:54:03.000,4616342
14.91,175,0,2025-07-08T08:48:03.000,4616342
14.91,172,0,2025-07-08T08:44:03.000,4616342
23.61,111,0,2025-07-08T08:38:03.000,4616342
13.04,197,0,2025-07-08T08:34:03.000,4616342
16.77,153,0,2025-07-08T08:28:03.000,4616342
24.23,106,0,2025-07-08T08:24:03.000,4616342
25.47,100,0,2025-07-08T08:18:03.000,4616342
16.15,158,0,2025-07-08T08:14:03.000,4616342
22.36,116,0,2025-07-08T08:08:03.000,4616342
29.82,87,0,2025-07-08T08:03:03.000,4616342
29.82,87,0,2025-07-08T07:58:03.000,4616342
22.99,114,0,2025-07-08T07:53:03.000,4616342
29.82,87,0,2025-07-08T07:48:03.000,4616342
29.2,89,0,2025-07-08T07:44:03.000,4616342
27.96,93,0,2025-07-08T07:38:03.000,4616342
18.64,140,0,2025-07-08T07:34:03.000,4616342
22.36,117,0,2025-07-08T07:28:03.000,4616342
26.09,99,0,2025-07-08T07:24:03.000,4616342
28.58,90,0,2025-07-08T07:18:03.000,4616342
29.82,87,0,2025-07-08T07:14:03.000,4616342
19.88,128,0,2025-07-08T07:08:03.000,4616342
19.26,135,0,2025-07-08T07:04:03.000,4616342
21.12,122,0,2025-07-08T06:58:03.000,4616342
21.74,120,0,2025-07-08T06:54:03.000,4616342
22.99,112,0,2025-07-08T06:48:03.000,4616342
19.88,128,0,2025-07-08T06:44:03.000,4616342
25.47,102,0,2025-07-08T06:38:03.000,4616342
26.09,99,0,2025-07-08T06:34:03.000,4616342
27.34,94,0,2025-07-08T06:28:03.000,4616342
29.2,89,0,2025-07-08T06:24:03.000,4616342
29.2,89,0,2025-07-08T06:18:03.000,4616342
31.06,83,0,2025-07-08T06:14:03.000,4616342
32.31,80,0,2025-07-08T06:08:03.000,4616342
32.93,79,0,2025-07-08T06:03:03.000,4616342
32.93,79,0,2025-07-08T05:54:03.000,4616342
33.55,78,0,2025-07-08T05:48:03.000,4616342
26.71,97,0,2025-07-08T05:44:03.000,4616342
22.99,112,0,2025-07-08T05:38:03.000,4616342
33.55,78,0,2025-07-08T05:34:03.000,4616342
33.55,77,0,2025-07-08T05:28:03.000,4616342
32.93,79,0,2025-07-08T05:24:03.000,4616342
32.93,78,0,2025-07-08T05:18:03.000,4616342
16.15,157,0,2025-07-08T05:14:03.000,4616342
9.32,271,0,2025-07-08T05:08:03.000,4616342
26.09,99,0,2025-07-08T05:04:03.000,4616342
27.34,95,0,2025-07-08T04:58:03.000,4616342
25.47,102,0,2025-07-08T04:54:03.000,4616342
32.93,78,0,2025-07-08T04:48:03.000,4616342
23.61,109,0,2025-07-08T04:44:03.000,4616342
14.29,179,0,2025-07-08T04:38:03.000,4616342
36.66,71,0,2025-07-08T04:34:03.000,4616342
35.41,73,0,2025-07-08T04:28:03.000,4616342
34.17,76,0,2025-07-08T04:24:03.000,4616342
18.64,140,0,2025-07-08T04:18:03.000,4616342
33.55,77,0,2025-07-08T04:14:03.000,4616342
34.79,74,0,2025-07-08T04:08:03.000,4616342
36.66,71,0,2025-07-08T04:04:03.000,4616342
37.28,69,-101,2025-07-08T03:58:03.000,4616342
36.66,71,-101,2025-07-08T03:54:03.000,4616342
31.68,82,-101,2025-07-08T03:48:03.000,4616342
5.59,456,-101,2025-07-08T03:44:03.000,4616342
1.86,1203,-101,2025-07-08T03:38:03.000,4616342
27.96,92,-101,2025-07-08T03:34:03.000,4616342
27.96,92,-101,2025-07-08T03:28:03.000,4616342
0,0,-101,2025-07-08T03:23:04.000,4616342
8.69,283,0,2025-07-08T03:18:03.000,4616342
4.97,527,0,2025-07-08T03:14:03.000,4616342
4.97,496,-101,2025-07-08T03:08:03.000,4616342
34.17,76,-101,2025-07-08T03:03:03.000,4616342
31.68,82,-101,2025-07-08T02:58:03.000,4616342
12.42,209,-101,2025-07-08T02:54:03.000,4616342
12.42,207,-101,2025-07-08T02:48:03.000,4616342
34.17,76,-101,2025-07-08T02:43:03.000,4616342
8.07,319,-101,2025-07-08T02:38:03.000,4616342
5.59,438,-101,2025-07-08T02:33:03.000,4616342
3.1,794,-101,2025-07-08T02:28:03.000,4616342
3.72,615,-101,2025-07-08T02:23:03.000,4616342
6.21,400,-101,2025-07-08T02:18:03.000,4616342
0,0,-101,2025-07-08T02:13:03.000,4616342
36.03,72,-101,2025-07-08T02:08:03.000,4616342
35.41,73,-101,2025-07-08T02:03:03.000,4616342
34.17,75,-101,2025-07-08T01:58:03.000,4616342
31.68,82,-101,2025-07-08T01:54:03.000,4616342
34.17,76,-101,2025-07-08T01:48:03.000,4616342
4.34,537,-101,2025-07-08T01:44:03.000,4616342
3.72,619,0,2025-07-08T01:38:03.000,4616342
5.59,429,-101,2025-07-08T01:34:03.000,4616342
3.72,684,-101,2025-07-08T01:28:03.000,4616342
11.18,223,0,2025-07-08T01:24:03.000,4616342
3.1,715,-101,2025-07-08T01:18:03.000,4616342
5.59,455,-101,2025-07-08T01:14:03.000,4616342
28.58,90,0,2025-07-08T01:08:03.000,4616342
29.82,86,0,2025-07-08T01:04:03.000,4616342
30.44,85,0,2025-07-08T00:58:03.000,4616342
31.68,82,0,2025-07-08T00:54:03.000,4616342
8.07,311,0,2025-07-08T00:48:03.000,4616342
13.67,188,0,2025-07-08T00:44:03.000,4616342
32.31,80,0,2025-07-08T00:38:03.000,4616342
24.23,106,0,2025-07-08T00:34:04.000,4616342
20.5,126,0,2025-07-08T00:28:04.000,4616342
4.34,571,0,2025-07-08T00:24:03.000,4616342
8.69,289,0,2025-07-08T00:18:03.000,4616342
16.77,151,0,2025-07-08T00:14:03.000,4616342
31.06,84,0,2025-07-08T00:08:03.000,4616342
32.93,79,0,2025-07-08T00:04:03.000,4616342
13.67,184,0,2025-07-07T23:58:03.000,4616342
26.09,98,0,2025-07-07T23:54:04.000,4616342
17.39,146,0,2025-07-07T23:48:04.000,4616342
7.45,348,0,2025-07-07T23:44:03.000,4616342
11.8,212,0,2025-07-07T23:38:03.000,4616342
24.85,103,0,2025-07-07T23:34:03.000,4616342
4.97,471,0,2025-07-07T23:28:03.000,4616342
3.72,681,0,2025-07-07T23:24:04.000,4616342
11.8,217,0,2025-07-07T23:18:04.000,4616342
19.26,136,0,2025-07-07T23:14:04.000,4616342
6.83,381,0,2025-07-07T23:08:03.000,4616342
9.32,268,0,2025-07-07T23:04:03.000,4616342
14.29,176,0,2025-07-07T22:58:03.000,4616342
7.45,335,0,2025-07-07T22:54:03.000,4616342
11.18,227,0,2025-07-07T22:48:03.000,4616342
22.99,113,0,2025-07-07T22:44:03.000,4616342
29.2,88,0,2025-07-07T22:38:03.000,4616342
18.64,138,0,2025-07-07T22:34:03.000,4616342
20.5,126,0,2025-07-07T22:28:03.000,4616342
12.42,207,0,2025-07-07T22:24:04.000,4616342
6.83,365,0,2025-07-07T22:18:03.000,4616342
6.83,370,0,2025-07-07T22:14:03.000,4616342
8.07,309,0,2025-07-07T22:08:03.000,4616342
6.83,376,0,2025-07-07T22:04:03.000,4616342
6.21,408,0,2025-07-07T21:58:04.000,4616342
9.32,281,0,2025-07-07T21:54:04.000,4616342
11.8,215,0,2025-07-07T21:48:03.000,4616342
28.58,90,0,2025-07-07T21:44:04.000,4616342
24.23,107,0,2025-07-07T21:38:03.000,4616342
12.42,211,0,2025-07-07T21:34:03.000,4616342
8.69,294,0,2025-07-07T21:28:04.000,4616342
6.83,360,0,2025-07-07T21:24:04.000,4616342
8.69,301,0,2025-07-07T21:18:03.000,4616342
7.45,325,0,2025-07-07T21:14:03.000,4616342
15.53,167,0,2025-07-07T21:08:04.000,4616342
4.97,475,0,2025-07-07T21:04:04.000,4616342
6.21,389,0,2025-07-07T20:58:03.000,4616342
10.56,248,0,2025-07-07T20:54:04.000,4616342
12.42,202,0,2025-07-07T20:48:04.000,4616342
19.26,135,0,2025-07-07T20:44:03.000,4616342
16.15,157,0,2025-07-07T20:38:04.000,4616342
11.18,232,0,2025-07-07T20:34:04.000,4616342
6.21,397,0,2025-07-07T20:28:03.000,4616342
8.07,308,0,2025-07-07T20:24:03.000,4616342
21.12,123,0,2025-07-07T20:18:03.000,4616342
21.74,119,0,2025-07-07T20:14:03.000,4616342
19.88,128,0,2025-07-07T20:08:03.000,4616342
11.18,223,0,2025-07-07T20:04:03.000,4616342
19.88,130,0,2025-07-07T19:58:03.000,4616342
22.36,117,0,2025-07-07T19:54:03.000,4616342
17.39,150,0,2025-07-07T19:48:03.000,4616342
8.07,307,0,2025-07-07T19:44:03.000,4616342
8.07,313,0,2025-07-07T19:38:04.000,4616342
11.18,227,0,2025-07-07T19:34:03.000,4616342
10.56,242,0,2025-07-07T19:28:03.000,4616342
10.56,240,0,2025-07-07T19:23:03.000,4616342
18.01,144,0,2025-07-07T19:18:03.000,4616342
18.64,140,0,2025-07-07T19:14:03.000,4616342
11.8,215,0,2025-07-07T19:08:03.000,4616342
22.99,114,0,2025-07-07T19:04:03.000,4616342
25.47,101,0,2025-07-07T18:58:03.000,4616342
11.18,230,0,2025-07-07T18:53:03.000,4616342
13.67,185,0,2025-07-07T18:48:03.000,4616342
14.91,174,0,2025-07-07T18:44:03.000,4616342
10.56,242,0,2025-07-07T18:38:03.000,4616342
8.07,323,0,2025-07-07T18:34:03.000,4616342
16.15,162,0,2025-07-07T18:28:03.000,4616342
13.67,185,0,2025-07-07T18:24:03.000,4616342
10.56,247,0,2025-07-07T18:18:03.000,4616342
27.96,92,0,2025-07-07T18:14:03.000,4616342
28.58,90,0,2025-07-07T18:08:03.000,4616342
19.26,133,0,2025-07-07T18:04:03.000,4616342
16.15,157,0,2025-07-07T17:58:03.000,4616342
17.39,148,0,2025-07-07T17:53:03.000,4616342
27.34,94,0,2025-07-07T17:48:03.000,4616342
18.01,143,0,2025-07-07T17:43:03.000,4616342
8.07,321,0,2025-07-07T17:38:03.000,4616342
8.07,316,0,2025-07-07T17:34:03.000,4616342
8.07,325,0,2025-07-07T17:28:03.000,4616342
11.18,225,0,2025-07-07T17:24:03.000,4616342
8.69,284,0,2025-07-07T17:18:03.000,4616342
7.45,330,0,2025-07-07T17:13:03.000,4616342
6.83,384,0,2025-07-07T17:08:03.000,4616342
6.21,395,0,2025-07-07T17:04:03.000,4616342
11.8,222,0,2025-07-07T16:58:03.000,4616342
9.32,275,0,2025-07-07T16:53:03.000,4616342
16.77,155,0,2025-07-07T16:48:03.000,4616342
28.58,91,0,2025-07-07T16:43:03.000,4616342
26.71,96,0,2025-07-07T16:38:03.000,4616342
14.29,183,0,2025-07-07T16:33:03.000,4616342
7.45,330,0,2025-07-07T16:28:03.000,4616342
14.29,183,0,2025-07-07T16:23:03.000,4616342
15.53,168,0,2025-07-07T16:18:03.000,4616342
13.04,200,0,2025-07-07T16:14:03.000,4616342
13.67,190,0,2025-07-07T16:08:03.000,4616342
16.77,151,0,2025-07-07T16:03:03.000,4616342
29.82,87,0,2025-07-07T15:58:03.000,4616342
11.18,226,0,2025-07-07T15:54:03.000,4616342
5.59,458,0,2025-07-07T15:48:03.000,4616342
8.07,313,0,2025-07-07T15:43:03.000,4616342
9.32,280,0,2025-07-07T15:38:03.000,4616342
18.01,143,0,2025-07-07T15:34:03.000,4616342
27.34,94,0,2025-07-07T15:28:03.000,4616342
6.83,364,0,2025-07-07T15:24:03.000,4616342
11.8,219,0,2025-07-07T15:18:03.000,4616342
8.69,291,0,2025-07-07T15:14:03.000,4616342
16.77,151,0,2025-07-07T15:08:03.000,4616342
31.06,83,0,2025-07-07T15:04:03.000,4616342
9.32,281,0,2025-07-07T14:58:03.000,4616342
9.94,259,0,2025-07-07T14:54:03.000,4616342
25.47,101,0,2025-07-07T14:48:03.000,4616342
11.8,221,0,2025-07-07T14:44:03.000,4616342
29.2,89,0,2025-07-07T14:38:03.000,4616342
29.2,89,0,2025-07-07T14:34:03.000,4616342
20.5,125,0,2025-07-07T14:28:03.000,4616342
16.77,151,0,2025-07-07T14:24:03.000,4616342
27.96,92,0,2025-07-07T14:18:03.000,4616342
14.91,170,0,2025-07-07T14:14:03.000,4616342
14.91,175,0,2025-07-07T14:08:03.000,4616342
16.15,158,0,2025-07-07T14:04:04.000,4616342
18.64,137,0,2025-07-07T13:58:03.000,4616342
17.39,146,0,2025-07-07T13:54:03.000,4616342
10.56,246,0,2025-07-07T13:48:03.000,4616342
8.07,307,0,2025-07-07T13:44:03.000,4616342
4.34,531,0,2025-07-07T13:38:03.000,4616342
6.83,380,0,2025-07-07T13:34:03.000,4616342
11.8,215,0,2025-07-07T13:28:03.000,4616342
11.18,223,0,2025-07-07T13:24:03.000,4616342
7.45,336,0,2025-07-07T13:18:03.000,4616342
7.45,339,0,2025-07-07T13:14:03.000,4616342
6.83,357,0,2025-07-07T13:08:03.000,4616342
15.53,168,0,2025-07-07T13:04:03.000,4616342
7.45,340,-101,2025-07-07T12:58:03.000,4616342
