speed,travel_time,status,data_as_of,link_id
42.25,131,0,2025-07-12T19:58:04.000,4616252
39.76,139,0,2025-07-12T19:53:04.000,4616252
40.38,136,0,2025-07-12T19:48:03.000,4616252
41.63,132,0,2025-07-12T19:43:03.000,4616252
42.87,129,0,2025-07-12T19:38:04.000,4616252
41.01,134,0,2025-07-12T19:33:03.000,4616252
41.01,135,0,2025-07-12T19:28:03.000,4616252
40.38,136,0,2025-07-12T19:23:03.000,4616252
42.87,130,0,2025-07-12T19:18:03.000,4616252
41.01,134,0,2025-07-12T19:13:03.000,4616252
42.25,130,0,2025-07-12T19:08:03.000,4616252
41.63,133,0,2025-07-12T19:03:03.000,4616252
41.01,134,0,2025-07-12T18:58:03.000,4616252
41.63,133,0,2025-07-12T18:53:03.000,4616252
43.49,128,0,2025-07-12T18:48:03.000,4616252
42.87,128,0,2025-07-12T18:43:03.000,4616252
42.87,129,0,2025-07-12T18:38:03.000,4616252
41.01,135,0,2025-07-12T18:33:03.000,4616252
40.38,138,0,2025-07-12T18:28:03.000,4616252
42.25,131,0,2025-07-12T18:23:04.000,4616252
42.25,131,0,2025-07-12T18:18:03.000,4616252
41.63,133,0,2025-07-12T18:13:03.000,4616252
41.63,133,0,2025-07-12T18:08:03.000,4616252
42.25,131,0,2025-07-12T18:03:03.000,4616252
41.63,132,0,2025-07-12T17:58:03.000,4616252
39.14,140,0,2025-07-12T17:53:03.000,4616252
36.66,150,0,2025-07-12T17:48:03.000,4616252
36.03,152,0,2025-07-12T17:43:03.000,4616252
39.14,141,0,2025-07-12T17:38:03.000,4616252
40.38,137,0,2025-07-12T17:33:03.000,4616252
41.01,135,0,2025-07-12T17:28:03.000,4616252
40.38,137,0,2025-07-12T17:23:03.000,4616252
40.38,136,0,2025-07-12T17:18:03.000,4616252
40.38,136,0,2025-07-12T17:13:03.000,4616252
39.76,139,0,2025-07-12T17:08:03.000,4616252
37.28,147,0,2025-07-12T17:03:03.000,4616252
36.66,149,0,2025-07-12T16:58:03.000,4616252
37.9,145,0,2025-07-12T16:53:03.000,4616252
41.01,134,0,2025-07-12T16:48:03.000,4616252
41.63,133,0,2025-07-12T16:43:03.000,4616252
41.01,134,0,2025-07-12T16:38:03.000,4616252
40.38,136,0,2025-07-12T16:33:03.000,4616252
41.01,134,0,2025-07-12T16:28:03.000,4616252
41.63,133,0,2025-07-12T16:23:03.000,4616252
41.01,134,0,2025-07-12T16:18:03.000,4616252
41.01,134,0,2025-07-12T16:13:03.000,4616252
39.14,141,0,2025-07-12T16:08:03.000,4616252
41.01,136,0,2025-07-12T16:03:03.000,4616252
41.01,135,0,2025-07-12T15:58:03.000,4616252
34.79,159,0,2025-07-12T15:53:03.000,4616252
36.66,151,0,2025-07-12T15:48:03.000,4616252
39.76,139,0,2025-07-12T15:43:03.000,4616252
38.52,142,0,2025-07-12T15:38:03.000,4616252
40.38,137,0,2025-07-12T15:33:03.000,4616252
41.01,135,0,2025-07-12T15:28:03.000,4616252
41.63,134,0,2025-07-12T15:23:03.000,4616252
40.38,136,0,2025-07-12T15:18:03.000,4616252
39.14,142,0,2025-07-12T15:13:03.000,4616252
37.9,145,0,2025-07-12T15:08:03.000,4616252
38.52,143,0,2025-07-12T15:03:03.000,4616252
39.14,140,0,2025-07-12T14:58:03.000,4616252
37.28,149,0,2025-07-12T14:53:03.000,4616252
33.55,164,0,2025-07-12T14:48:03.000,4616252
31.68,173,0,2025-07-12T14:43:03.000,4616252
32.31,171,0,2025-07-12T14:38:03.000,4616252
34.79,159,0,2025-07-12T14:33:03.000,4616252
36.66,151,0,2025-07-12T14:28:03.000,4616252
37.9,145,0,2025-07-12T14:23:03.000,4616252
38.52,142,0,2025-07-12T14:18:03.000,4616252
39.76,140,0,2025-07-12T14:13:03.000,4616252
39.76,138,0,2025-07-12T14:08:03.000,4616252
32.93,167,0,2025-07-12T14:03:03.000,4616252
26.09,208,0,2025-07-12T13:58:03.000,4616252
24.85,219,0,2025-07-12T13:53:03.000,4616252
28.58,192,0,2025-07-12T13:48:02.000,4616252
34.79,157,0,2025-07-12T13:43:03.000,4616252
38.52,142,0,2025-07-12T13:38:03.000,4616252
36.03,153,0,2025-07-12T13:33:04.000,4616252
34.17,162,0,2025-07-12T13:28:03.000,4616252
36.66,151,0,2025-07-12T13:23:03.000,4616252
38.52,144,0,2025-07-12T13:18:03.000,4616252
36.03,154,0,2025-07-12T13:13:03.000,4616252
34.17,161,0,2025-07-12T13:08:03.000,4616252
32.93,169,0,2025-07-12T13:03:03.000,4616252
32.93,168,0,2025-07-12T12:58:03.000,4616252
36.03,152,0,2025-07-12T12:53:03.000,4616252
36.66,151,0,2025-07-12T12:48:03.000,4616252
33.55,164,0,2025-07-12T12:43:03.000,4616252
35.41,156,0,2025-07-12T12:38:03.000,4616252
37.28,148,0,2025-07-12T12:33:03.000,4616252
37.28,147,0,2025-07-12T12:28:03.000,4616252
39.14,142,0,2025-07-12T12:23:03.000,4616252
37.9,145,0,2025-07-12T12:18:03.000,4616252
32.93,169,0,2025-07-12T12:13:03.000,4616252
28.58,191,0,2025-07-12T12:08:03.000,4616252
28.58,192,0,2025-07-12T12:03:03.000,4616252
35.41,155,0,2025-07-12T11:53:03.000,4616252
37.9,146,0,2025-07-12T11:48:03.000,4616252
36.03,152,0,2025-07-12T11:43:03.000,4616252
36.03,154,0,2025-07-12T11:38:03.000,4616252
37.9,146,0,2025-07-12T11:33:03.000,4616252
39.14,141,0,2025-07-12T11:28:03.000,4616252
39.76,139,0,2025-07-12T11:23:03.000,4616252
38.52,143,0,2025-07-12T11:18:04.000,4616252
35.41,156,0,2025-07-12T11:13:03.000,4616252
32.93,168,0,2025-07-12T11:08:03.000,4616252
31.06,176,0,2025-07-12T11:03:03.000,4616252
34.79,157,0,2025-07-12T10:58:03.000,4616252
38.52,144,0,2025-07-12T10:53:03.000,4616252
39.76,139,0,2025-07-12T10:48:04.000,4616252
38.52,143,0,2025-07-12T10:43:03.000,4616252
39.14,141,0,2025-07-12T10:38:03.000,4616252
41.63,132,0,2025-07-12T10:33:03.000,4616252
41.63,132,0,2025-07-12T10:28:03.000,4616252
41.63,133,0,2025-07-12T10:23:03.000,4616252
42.25,131,0,2025-07-12T10:18:03.000,4616252
39.76,138,0,2025-07-12T10:13:03.000,4616252
39.14,141,0,2025-07-12T10:08:03.000,4616252
41.01,134,0,2025-07-12T10:03:03.000,4616252
43.49,127,0,2025-07-12T09:58:04.000,4616252
42.25,130,0,2025-07-12T09:53:03.000,4616252
41.63,133,0,2025-07-12T09:48:04.000,4616252
42.25,130,0,2025-07-12T09:43:03.000,4616252
42.87,129,0,2025-07-12T09:05:03.000,4616252
42.87,128,0,2025-07-12T09:03:03.000,4616252
44.11,125,0,2025-07-12T08:58:03.000,4616252
44.11,124,0,2025-07-12T08:54:03.000,4616252
45.98,120,0,2025-07-12T08:48:04.000,4616252
45.98,120,0,2025-07-12T08:44:03.000,4616252
46.6,118,0,2025-07-12T08:38:03.000,4616252
45.36,121,0,2025-07-12T08:34:03.000,4616252
44.73,124,0,2025-07-12T08:28:03.000,4616252
43.49,126,0,2025-07-12T08:24:03.000,4616252
43.49,128,0,2025-07-12T08:18:03.000,4616252
44.11,126,0,2025-07-12T08:14:03.000,4616252
44.73,124,0,2025-07-12T08:08:03.000,4616252
45.36,122,0,2025-07-12T08:04:03.000,4616252
46.6,119,0,2025-07-12T07:58:03.000,4616252
47.22,117,0,2025-07-12T07:54:03.000,4616252
47.22,117,0,2025-07-12T07:48:04.000,4616252
47.84,116,0,2025-07-12T07:43:03.000,4616252
46.6,118,0,2025-07-12T07:38:03.000,4616252
47.22,117,0,2025-07-12T07:33:03.000,4616252
47.22,117,0,2025-07-12T07:28:03.000,4616252
47.22,116,0,2025-07-12T07:23:03.000,4616252
48.46,114,0,2025-07-12T07:18:04.000,4616252
47.84,115,0,2025-07-12T07:14:03.000,4616252
48.46,114,0,2025-07-12T07:08:03.000,4616252
48.46,113,0,2025-07-12T07:04:03.000,4616252
48.46,114,0,2025-07-12T06:58:03.000,4616252
46.6,119,0,2025-07-12T06:54:03.000,4616252
46.6,118,0,2025-07-12T06:48:03.000,4616252
45.98,120,0,2025-07-12T06:44:03.000,4616252
45.98,120,0,2025-07-12T06:38:03.000,4616252
45.98,120,0,2025-07-12T06:34:03.000,4616252
49.7,111,0,2025-07-12T06:28:03.000,4616252
50.33,109,0,2025-07-12T06:24:03.000,4616252
49.7,111,0,2025-07-12T06:18:03.000,4616252
49.7,111,0,2025-07-12T06:14:03.000,4616252
49.7,111,0,2025-07-12T06:08:03.000,4616252
49.7,111,0,2025-07-12T06:04:03.000,4616252
49.08,112,0,2025-07-12T05:58:03.000,4616252
48.46,113,0,2025-07-12T05:53:03.000,4616252
47.84,115,0,2025-07-12T05:48:03.000,4616252
47.22,117,0,2025-07-12T05:43:03.000,4616252
47.22,117,0,2025-07-12T05:38:03.000,4616252
47.22,117,0,2025-07-12T05:33:03.000,4616252
46.6,118,0,2025-07-12T05:28:03.000,4616252
45.98,120,0,2025-07-12T05:24:03.000,4616252
45.98,119,0,2025-07-12T05:18:03.000,4616252
45.98,120,0,2025-07-12T05:14:03.000,4616252
45.98,119,0,2025-07-12T05:08:03.000,4616252
45.98,120,0,2025-07-12T05:04:03.000,4616252
46.6,118,0,2025-07-12T04:58:03.000,4616252
45.98,121,0,2025-07-12T04:54:03.000,4616252
45.98,120,0,2025-07-12T04:48:03.000,4616252
45.98,121,0,2025-07-12T04:44:03.000,4616252
45.36,122,0,2025-07-12T04:38:03.000,4616252
45.36,121,0,2025-07-12T04:28:03.000,4616252
46.6,119,0,2025-07-12T04:23:03.000,4616252
47.22,117,0,2025-07-12T04:18:03.000,4616252
47.84,116,0,2025-07-12T04:13:03.000,4616252
44.11,125,0,2025-07-12T04:08:03.000,4616252
43.49,128,0,2025-07-12T04:03:03.000,4616252
42.87,128,0,2025-07-12T03:58:03.000,4616252
42.87,130,0,2025-07-12T03:53:03.000,4616252
42.25,131,0,2025-07-12T03:48:03.000,4616252
44.73,124,0,2025-07-12T03:43:03.000,4616252
44.11,125,0,2025-07-12T03:38:03.000,4616252
42.87,128,0,2025-07-12T03:33:03.000,4616252
43.49,128,0,2025-07-12T03:28:03.000,4616252
43.49,127,0,2025-07-12T03:24:03.000,4616252
43.49,127,0,2025-07-12T03:18:03.000,4616252
44.11,125,0,2025-07-12T03:14:03.000,4616252
44.73,124,0,2025-07-12T03:08:03.000,4616252
45.98,120,0,2025-07-12T03:04:03.000,4616252
45.98,120,0,2025-07-12T02:58:03.000,4616252
45.98,121,0,2025-07-12T02:54:03.000,4616252
45.98,121,0,2025-07-12T02:48:03.000,4616252
45.36,122,0,2025-07-12T02:44:03.000,4616252
45.36,122,0,2025-07-12T02:38:03.000,4616252
44.73,123,0,2025-07-12T02:34:03.000,4616252
42.87,128,0,2025-07-12T02:28:03.000,4616252
42.87,129,0,2025-07-12T02:24:03.000,4616252
45.36,122,0,2025-07-12T02:18:03.000,4616252
45.36,121,0,2025-07-12T02:14:04.000,4616252
45.36,121,0,2025-07-12T02:08:03.000,4616252
45.36,122,0,2025-07-12T02:04:03.000,4616252
45.36,121,0,2025-07-12T01:58:03.000,4616252
45.36,121,0,2025-07-12T01:54:03.000,4616252
43.49,127,0,2025-07-12T01:48:03.000,4616252
43.49,127,0,2025-07-12T01:44:03.000,4616252
43.49,128,0,2025-07-12T01:38:03.000,4616252
42.87,128,0,2025-07-12T01:34:03.000,4616252
42.87,129,0,2025-07-12T01:28:03.000,4616252
41.63,132,0,2025-07-12T01:24:03.000,4616252
40.38,136,0,2025-07-12T01:14:03.000,4616252
37.9,146,0,2025-07-12T01:08:03.000,4616252
35.41,156,0,2025-07-12T01:04:03.000,4616252
40.38,136,0,2025-07-12T00:58:03.000,4616252
41.01,135,0,2025-07-12T00:54:03.000,4616252
37.9,145,0,2025-07-12T00:48:03.000,4616252
42.87,128,0,2025-07-12T00:44:03.000,4616252
43.49,127,0,2025-07-12T00:38:04.000,4616252
42.87,129,0,2025-07-12T00:34:03.000,4616252
42.87,128,0,2025-07-12T00:28:03.000,4616252
42.87,129,0,2025-07-12T00:24:03.000,4616252
42.25,130,0,2025-07-12T00:18:03.000,4616252
43.49,127,0,2025-07-12T00:14:03.000,4616252
43.49,126,0,2025-07-12T00:08:03.000,4616252
44.11,126,0,2025-07-12T00:03:03.000,4616252
42.87,128,0,2025-07-11T23:58:03.000,4616252
43.49,128,0,2025-07-11T23:53:04.000,4616252
44.11,126,0,2025-07-11T23:48:03.000,4616252
44.11,125,0,2025-07-11T23:44:04.000,4616252
43.49,126,0,2025-07-11T23:38:04.000,4616252
36.03,153,0,2025-07-11T23:34:03.000,4616252
39.76,138,0,2025-07-11T23:28:04.000,4616252
39.76,138,0,2025-07-11T23:24:04.000,4616252
39.76,139,0,2025-07-11T23:18:04.000,4616252
42.87,129,0,2025-07-11T23:14:03.000,4616252
42.25,130,0,2025-07-11T23:08:03.000,4616252
39.14,141,0,2025-07-11T23:04:03.000,4616252
41.01,135,0,2025-07-11T22:58:04.000,4616252
40.38,137,0,2025-07-11T22:54:04.000,4616252
39.76,138,0,2025-07-11T22:48:03.000,4616252
41.01,134,0,2025-07-11T22:44:03.000,4616252
37.28,149,0,2025-07-11T22:38:03.000,4616252
37.28,149,0,2025-07-11T22:33:03.000,4616252
37.9,145,0,2025-07-11T22:28:03.000,4616252
39.76,139,0,2025-07-11T22:24:03.000,4616252
41.01,134,0,2025-07-11T22:18:04.000,4616252
41.01,135,0,2025-07-11T22:13:03.000,4616252
41.01,136,0,2025-07-11T22:08:03.000,4616252
39.76,139,0,2025-07-11T22:03:03.000,4616252
40.38,137,0,2025-07-11T21:58:04.000,4616252
39.76,138,0,2025-07-11T21:54:03.000,4616252
40.38,138,0,2025-07-11T21:48:03.000,4616252
39.76,138,0,2025-07-11T21:44:04.000,4616252
40.38,137,0,2025-07-11T21:38:03.000,4616252
40.38,136,0,2025-07-11T21:34:03.000,4616252
41.63,133,0,2025-07-11T21:28:03.000,4616252
40.38,136,0,2025-07-11T21:24:03.000,4616252
40.38,136,0,2025-07-11T21:18:04.000,4616252
40.38,136,0,2025-07-11T21:14:03.000,4616252
40.38,137,0,2025-07-11T21:08:03.000,4616252
41.01,134,0,2025-07-11T21:04:03.000,4616252
42.25,131,0,2025-07-11T20:58:04.000,4616252
41.63,132,0,2025-07-11T20:53:04.000,4616252
41.63,132,0,2025-07-11T20:48:03.000,4616252
41.63,133,0,2025-07-11T20:43:03.000,4616252
41.63,133,0,2025-07-11T20:38:03.000,4616252
41.01,135,0,2025-07-11T20:33:03.000,4616252
41.01,135,0,2025-07-11T20:28:03.000,4616252
39.76,139,0,2025-07-11T20:23:04.000,4616252
41.01,135,0,2025-07-11T20:18:03.000,4616252
42.25,131,0,2025-07-11T20:13:03.000,4616252
41.63,133,0,2025-07-11T20:08:03.000,4616252
42.87,128,0,2025-07-11T20:04:04.000,4616252
42.25,131,0,2025-07-11T19:58:04.000,4616252
41.63,132,0,2025-07-11T19:54:04.000,4616252
41.01,134,0,2025-07-11T19:48:03.000,4616252
39.14,141,0,2025-07-11T19:44:04.000,4616252
37.28,149,0,2025-07-11T19:38:03.000,4616252
34.79,157,0,2025-07-11T19:34:03.000,4616252
34.17,161,0,2025-07-11T19:28:04.000,4616252
35.41,155,0,2025-07-11T19:24:03.000,4616252
37.28,148,0,2025-07-11T19:18:03.000,4616252
38.52,144,0,2025-07-11T19:14:04.000,4616252
37.9,146,0,2025-07-11T19:08:03.000,4616252
37.9,145,0,2025-07-11T19:04:03.000,4616252
39.14,141,0,2025-07-11T18:58:03.000,4616252
38.52,142,0,2025-07-11T18:54:03.000,4616252
38.52,144,0,2025-07-11T18:48:03.000,4616252
38.52,144,0,2025-07-11T18:44:03.000,4616252
37.9,146,0,2025-07-11T18:38:03.000,4616252
38.52,143,0,2025-07-11T18:33:03.000,4616252
39.76,138,0,2025-07-11T18:28:03.000,4616252
37.9,145,0,2025-07-11T18:23:03.000,4616252
39.14,141,0,2025-07-11T18:18:03.000,4616252
41.01,134,0,2025-07-11T18:14:03.000,4616252
39.76,139,0,2025-07-11T18:08:03.000,4616252
40.38,137,0,2025-07-11T18:04:03.000,4616252
38.52,144,0,2025-07-11T17:58:03.000,4616252
37.9,146,0,2025-07-11T17:54:03.000,4616252
36.66,149,0,2025-07-11T17:48:03.000,4616252
39.76,139,0,2025-07-11T17:44:03.000,4616252
40.38,137,0,2025-07-11T17:38:03.000,4616252
41.01,135,0,2025-07-11T17:34:03.000,4616252
37.9,145,0,2025-07-11T17:28:03.000,4616252
34.79,159,0,2025-07-11T17:18:03.000,4616252
30.44,181,0,2025-07-11T17:14:03.000,4616252
21.12,261,0,2025-07-11T17:08:03.000,4616252
16.77,331,0,2025-07-11T17:03:03.000,4616252
11.8,457,0,2025-07-11T16:58:03.000,4616252
9.32,595,0,2025-07-11T16:54:03.000,4616252
8.69,600,0,2025-07-11T16:48:03.000,4616252
12.42,445,0,2025-07-11T16:43:03.000,4616252
15.53,358,0,2025-07-11T16:38:03.000,4616252
22.36,245,0,2025-07-11T16:33:03.000,4616252
28.58,191,0,2025-07-11T16:28:03.000,4616252
36.03,153,0,2025-07-11T16:23:03.000,4616252
37.9,146,0,2025-07-11T16:18:03.000,4616252
38.52,142,0,2025-07-11T16:08:03.000,4616252
39.14,140,0,2025-07-11T16:04:03.000,4616252
37.9,146,0,2025-07-11T15:58:03.000,4616252
32.93,168,0,2025-07-11T15:54:03.000,4616252
27.34,200,0,2025-07-11T15:48:03.000,4616252
28.58,193,0,2025-07-11T15:44:03.000,4616252
31.06,178,0,2025-07-11T15:38:03.000,4616252
30.44,182,0,2025-07-11T15:34:03.000,4616252
25.47,215,0,2025-07-11T15:28:03.000,4616252
23.61,232,0,2025-07-11T15:24:03.000,4616252
21.12,256,0,2025-07-11T15:18:03.000,4616252
20.5,265,0,2025-07-11T15:14:03.000,4616252
19.88,272,0,2025-07-11T15:08:03.000,4616252
20.5,269,0,2025-07-11T15:03:03.000,4616252
21.12,263,0,2025-07-11T14:58:03.000,4616252
21.74,255,0,2025-07-11T14:53:03.000,4616252
21.74,252,0,2025-07-11T14:48:03.000,4616252
22.36,243,0,2025-07-11T14:43:03.000,4616252
23.61,233,0,2025-07-11T14:38:03.000,4616252
24.85,222,0,2025-07-11T14:33:03.000,4616252
27.96,198,0,2025-07-11T14:28:03.000,4616252
29.2,189,0,2025-07-11T14:24:03.000,4616252
32.93,168,0,2025-07-11T14:18:03.000,4616252
35.41,156,0,2025-07-11T14:14:03.000,4616252
37.9,145,0,2025-07-11T14:08:03.000,4616252
39.14,141,0,2025-07-11T14:04:03.000,4616252
38.52,144,0,2025-07-11T13:58:03.000,4616252
37.9,147,0,2025-07-11T13:54:03.000,4616252
36.66,149,0,2025-07-11T13:48:03.000,4616252
38.52,144,0,2025-07-11T13:44:03.000,4616252
37.28,148,0,2025-07-11T13:38:02.000,4616252
37.9,146,0,2025-07-11T13:34:03.000,4616252
36.66,150,0,2025-07-11T13:28:03.000,4616252
36.03,153,0,2025-07-11T13:24:03.000,4616252
37.28,149,0,2025-07-11T13:18:03.000,4616252
38.52,143,0,2025-07-11T13:14:03.000,4616252
39.14,142,0,2025-07-11T13:08:03.000,4616252
36.03,153,0,2025-07-11T13:03:03.000,4616252
36.66,151,0,2025-07-11T12:58:03.000,4616252
38.52,144,0,2025-07-11T12:53:03.000,4616252
39.14,141,0,2025-07-11T12:48:03.000,4616252
39.14,142,0,2025-07-11T12:44:03.000,4616252
39.14,142,0,2025-07-11T12:38:03.000,4616252
39.76,138,0,2025-07-11T12:34:03.000,4616252
39.14,140,0,2025-07-11T12:28:03.000,4616252
37.28,147,0,2025-07-11T12:24:03.000,4616252
37.28,147,0,2025-07-11T12:18:03.000,4616252
37.9,146,0,2025-07-11T12:14:03.000,4616252
37.9,146,0,2025-07-11T12:08:03.000,4616252
39.76,140,0,2025-07-11T12:04:03.000,4616252
37.28,148,0,2025-07-11T11:58:03.000,4616252
33.55,166,0,2025-07-11T11:54:02.000,4616252
30.44,181,0,2025-07-11T11:48:03.000,4616252
31.68,175,0,2025-07-11T11:44:03.000,4616252
31.06,177,0,2025-07-11T11:38:03.000,4616252
36.03,152,0,2025-07-11T11:34:03.000,4616252
36.66,151,0,2025-07-11T11:28:03.000,4616252
36.66,150,0,2025-07-11T11:23:03.000,4616252
40.38,137,0,2025-07-11T11:18:03.000,4616252
39.76,138,0,2025-07-11T11:14:03.000,4616252
38.52,142,0,2025-07-11T11:08:03.000,4616252
37.28,147,0,2025-07-11T11:03:03.000,4616252
37.28,147,0,2025-07-11T10:58:03.000,4616252
39.14,142,0,2025-07-11T10:54:03.000,4616252
40.38,137,0,2025-07-11T10:48:03.000,4616252
38.52,142,0,2025-07-11T10:43:03.000,4616252
38.52,143,0,2025-07-11T10:38:03.000,4616252
37.9,145,0,2025-07-11T10:34:03.000,4616252
39.14,140,0,2025-07-11T10:28:03.000,4616252
41.01,134,0,2025-07-11T10:24:03.000,4616252
38.52,142,0,2025-07-11T10:18:04.000,4616252
38.52,144,0,2025-07-11T10:14:03.000,4616252
41.01,135,0,2025-07-11T10:08:03.000,4616252
40.38,137,0,2025-07-11T10:04:03.000,4616252
38.52,143,0,2025-07-11T09:58:03.000,4616252
39.14,140,0,2025-07-11T09:54:03.000,4616252
39.14,140,0,2025-07-11T09:48:03.000,4616252
37.28,149,0,2025-07-11T09:43:03.000,4616252
37.9,146,0,2025-07-11T09:38:03.000,4616252
39.14,141,0,2025-07-11T09:34:03.000,4616252
36.66,151,0,2025-07-11T09:28:03.000,4616252
35.41,155,0,2025-07-11T09:24:03.000,4616252
37.28,148,0,2025-07-11T09:18:03.000,4616252
40.38,136,0,2025-07-11T09:13:03.000,4616252
39.76,139,0,2025-07-11T09:08:03.000,4616252
38.52,143,0,2025-07-11T09:03:03.000,4616252
39.14,141,0,2025-07-11T08:58:03.000,4616252
40.38,136,0,2025-07-11T08:53:03.000,4616252
41.01,135,0,2025-07-11T08:48:03.000,4616252
40.38,136,0,2025-07-11T08:44:03.000,4616252
39.76,139,0,2025-07-11T08:38:03.000,4616252
39.76,138,0,2025-07-11T08:34:03.000,4616252
41.01,135,0,2025-07-11T08:28:03.000,4616252
41.01,135,0,2025-07-11T08:24:03.000,4616252
42.25,131,0,2025-07-11T08:18:03.000,4616252
42.25,131,0,2025-07-11T08:14:03.000,4616252
41.01,134,0,2025-07-11T08:08:03.000,4616252
41.01,134,0,2025-07-11T08:03:03.000,4616252
41.63,132,0,2025-07-11T07:58:03.000,4616252
42.25,131,0,2025-07-11T07:54:03.000,4616252
41.63,132,0,2025-07-11T07:48:03.000,4616252
41.63,132,0,2025-07-11T07:43:03.000,4616252
42.87,129,0,2025-07-11T07:38:03.000,4616252
41.01,134,0,2025-07-11T07:34:03.000,4616252
41.63,132,0,2025-07-11T07:28:03.000,4616252
44.73,123,0,2025-07-11T07:23:03.000,4616252
44.73,123,0,2025-07-11T07:18:03.000,4616252
44.73,123,0,2025-07-11T07:13:03.000,4616252
45.36,123,0,2025-07-11T07:08:03.000,4616252
44.73,123,0,2025-07-11T07:03:03.000,4616252
45.36,122,0,2025-07-11T06:58:03.000,4616252
44.73,123,0,2025-07-11T06:54:03.000,4616252
45.36,122,0,2025-07-11T06:48:03.000,4616252
44.11,125,0,2025-07-11T06:44:03.000,4616252
46.6,119,0,2025-07-11T06:38:03.000,4616252
45.98,120,0,2025-07-11T06:34:03.000,4616252
47.22,118,0,2025-07-11T06:28:04.000,4616252
47.22,117,0,2025-07-11T06:24:03.000,4616252
48.46,114,0,2025-07-11T06:18:03.000,4616252
49.08,113,0,2025-07-11T06:14:03.000,4616252
47.84,115,0,2025-07-11T06:08:03.000,4616252
48.46,114,0,2025-07-11T06:03:03.000,4616252
47.84,115,0,2025-07-11T05:58:03.000,4616252
47.22,116,0,2025-07-11T05:54:03.000,4616252
47.22,117,0,2025-07-11T05:48:03.000,4616252
47.22,117,0,2025-07-11T05:44:03.000,4616252
47.22,118,0,2025-07-11T05:38:03.000,4616252
47.22,116,0,2025-07-11T05:33:03.000,4616252
47.22,116,0,2025-07-11T05:28:03.000,4616252
47.22,117,0,2025-07-11T05:23:03.000,4616252
47.84,115,0,2025-07-11T05:18:03.000,4616252
47.84,116,0,2025-07-11T05:14:03.000,4616252
47.84,116,0,2025-07-11T05:08:03.000,4616252
47.22,116,0,2025-07-11T05:04:03.000,4616252
46.6,119,0,2025-07-11T04:58:03.000,4616252
45.98,120,0,2025-07-11T04:54:03.000,4616252
45.98,120,0,2025-07-11T04:48:03.000,4616252
45.36,122,0,2025-07-11T04:44:03.000,4616252
45.36,122,0,2025-07-11T04:38:03.000,4616252
45.36,122,0,2025-07-11T04:34:03.000,4616252
45.98,120,0,2025-07-11T04:28:03.000,4616252
46.6,118,0,2025-07-11T04:24:03.000,4616252
47.22,116,0,2025-07-11T04:18:03.000,4616252
47.84,116,0,2025-07-11T04:14:03.000,4616252
48.46,115,0,2025-07-11T04:08:03.000,4616252
47.84,115,0,2025-07-11T04:04:03.000,4616252
47.22,116,0,2025-07-11T03:58:03.000,4616252
47.22,116,0,2025-07-11T03:54:03.000,4616252
45.98,119,0,2025-07-11T03:48:03.000,4616252
45.36,122,0,2025-07-11T03:43:03.000,4616252
45.36,122,0,2025-07-11T03:38:03.000,4616252
45.36,122,0,2025-07-11T03:34:03.000,4616252
44.73,123,0,2025-07-11T03:28:03.000,4616252
45.98,120,0,2025-07-11T03:23:03.000,4616252
45.36,122,0,2025-07-11T03:18:03.000,4616252
45.98,121,0,2025-07-11T03:13:03.000,4616252
45.36,121,0,2025-07-11T03:08:03.000,4616252
45.98,121,0,2025-07-11T03:04:03.000,4616252
45.98,121,0,2025-07-11T02:58:03.000,4616252
45.36,122,0,2025-07-11T02:54:03.000,4616252
45.36,122,0,2025-07-11T02:48:03.000,4616252
44.73,123,0,2025-07-11T02:44:03.000,4616252
