speed,travel_time,status,data_as_of,link_id
34.79,429,0,2025-07-09T07:38:10.000,4616257
34.79,430,0,2025-07-09T07:34:11.000,4616257
36.03,414,0,2025-07-09T07:28:10.000,4616257
34.79,433,0,2025-07-09T07:24:10.000,4616257
35.41,421,0,2025-07-09T07:18:10.000,4616257
36.66,411,0,2025-07-09T07:14:10.000,4616257
36.03,417,0,2025-07-09T07:08:10.000,4616257
36.03,416,0,2025-07-09T07:04:10.000,4616257
33.55,448,0,2025-07-09T06:58:11.000,4616257
33.55,447,0,2025-07-09T06:54:10.000,4616257
37.9,392,0,2025-07-09T06:48:11.000,4616257
37.28,401,0,2025-07-09T06:44:10.000,4616257
33.55,442,0,2025-07-09T06:38:10.000,4616257
35.41,422,0,2025-07-09T06:33:10.000,4616257
24.85,599,0,2025-07-09T06:28:09.000,4616257
29.2,516,0,2025-07-09T06:24:10.000,4616257
31.68,470,0,2025-07-09T06:18:11.000,4616257
28.58,520,0,2025-07-09T06:14:10.000,4616257
29.82,504,0,2025-07-09T06:08:10.000,4616257
38.52,387,0,2025-07-09T06:04:10.000,4616257
29.82,505,0,2025-07-09T05:58:09.000,4616257
29.82,500,0,2025-07-09T05:54:09.000,4616257
31.06,478,0,2025-07-09T05:48:10.000,4616257
28.58,525,0,2025-07-09T05:44:10.000,4616257
27.34,547,0,2025-07-09T05:38:10.000,4616257
29.2,509,0,2025-07-09T05:34:10.000,4616257
32.93,458,0,2025-07-09T05:28:10.000,4616257
35.41,426,0,2025-07-09T05:24:09.000,4616257
21.74,689,0,2025-07-09T05:18:10.000,4616257
17.39,846,0,2025-07-09T05:14:10.000,4616257
11.8,1253,0,2025-07-09T05:08:09.000,4616257
12.42,1185,0,2025-07-09T05:04:09.000,4616257
13.04,1119,0,2025-07-09T04:58:10.000,4616257
14.29,1015,0,2025-07-09T04:54:09.000,4616257
13.04,1113,0,2025-07-09T04:48:10.000,4616257
13.67,1096,0,2025-07-09T04:44:09.000,4616257
13.67,1082,0,2025-07-09T04:38:08.000,4616257
13.67,1071,0,2025-07-09T04:34:08.000,4616257
24.23,620,0,2025-07-09T04:28:09.000,4616257
19.88,741,0,2025-07-09T04:24:09.000,4616257
26.09,577,0,2025-07-09T04:18:09.000,4616257
27.96,540,0,2025-07-09T04:14:09.000,4616257
35.41,425,0,2025-07-09T04:08:09.000,4616257
46.6,320,0,2025-07-09T04:04:09.000,4616257
29.82,497,0,2025-07-09T03:58:08.000,4616257
26.71,560,0,2025-07-09T03:54:09.000,4616257
34.17,439,0,2025-07-09T03:48:09.000,4616257
37.9,394,0,2025-07-09T03:44:09.000,4616257
27.34,551,0,2025-07-09T03:38:09.000,4616257
41.01,365,0,2025-07-09T03:34:09.000,4616257
32.93,457,0,2025-07-09T03:28:09.000,4616257
26.71,554,0,2025-07-09T03:24:09.000,4616257
39.76,374,0,2025-07-09T03:18:09.000,4616257
45.36,333,0,2025-07-09T03:14:10.000,4616257
27.34,545,0,2025-07-09T03:08:09.000,4616257
16.15,915,0,2025-07-09T03:04:09.000,4616257
31.06,485,0,2025-07-09T02:58:09.000,4616257
32.31,465,0,2025-07-09T02:54:08.000,4616257
44.73,334,0,2025-07-09T02:48:09.000,4616257
46.6,320,0,2025-07-09T02:44:08.000,4616257
46.6,323,0,2025-07-09T02:38:08.000,4616257
48.46,310,0,2025-07-09T02:33:08.000,4616257
44.73,335,0,2025-07-09T02:28:08.000,4616257
27.34,552,0,2025-07-09T02:23:09.000,4616257
17.39,851,0,2025-07-09T02:18:08.000,4616257
18.64,810,0,2025-07-09T02:14:09.000,4616257
48.46,311,0,2025-07-09T02:08:08.000,4616257
49.7,300,0,2025-07-09T02:04:09.000,4616257
48.46,308,0,2025-07-09T01:58:10.000,4616257
44.11,342,0,2025-07-09T01:54:09.000,4616257
33.55,445,0,2025-07-09T01:48:09.000,4616257
21.12,709,0,2025-07-09T01:44:09.000,4616257
36.03,418,0,2025-07-09T01:34:09.000,4616257
34.79,430,0,2025-07-09T01:28:08.000,4616257
19.26,761,0,2025-07-09T01:24:09.000,4616257
35.41,426,0,2025-07-09T01:18:09.000,4616257
19.26,776,0,2025-07-09T01:14:08.000,4616257
32.31,465,0,2025-07-09T01:08:09.000,4616257
31.68,469,0,2025-07-09T01:04:09.000,4616257
21.74,686,0,2025-07-09T00:58:08.000,4616257
28.58,519,0,2025-07-09T00:53:09.000,4616257
19.88,760,0,2025-07-09T00:48:08.000,4616257
14.29,1026,0,2025-07-09T00:43:08.000,4616257
23.61,624,0,2025-07-09T00:38:08.000,4616257
12.42,1178,0,2025-07-09T00:33:08.000,4616257
14.29,1035,0,2025-07-09T00:28:09.000,4616257
23.61,624,0,2025-07-09T00:24:09.000,4616257
19.26,777,0,2025-07-09T00:18:09.000,4616257
13.67,1083,0,2025-07-09T00:14:09.000,4616257
9.94,1508,0,2025-07-09T00:08:08.000,4616257
14.29,1030,0,2025-07-09T00:04:09.000,4616257
17.39,845,0,2025-07-08T23:58:09.000,4616257
19.88,747,0,2025-07-08T23:54:09.000,4616257
22.36,669,0,2025-07-08T23:48:10.000,4616257
21.12,712,0,2025-07-08T23:44:09.000,4616257
20.5,735,0,2025-07-08T23:38:09.000,4616257
19.26,767,0,2025-07-08T23:34:09.000,4616257
18.01,822,0,2025-07-08T23:28:09.000,4616257
20.5,733,0,2025-07-08T23:24:09.000,4616257
11.18,1287,0,2025-07-08T23:18:10.000,4616257
12.42,1210,0,2025-07-08T23:14:09.000,4616257
9.32,1597,0,2025-07-08T23:08:10.000,4616257
14.29,1033,0,2025-07-08T23:04:09.000,4616257
24.23,609,0,2025-07-08T22:58:09.000,4616257
29.2,509,0,2025-07-08T22:54:09.000,4616257
39.14,383,0,2025-07-08T22:48:09.000,4616257
32.93,454,0,2025-07-08T22:43:09.000,4616257
39.14,385,0,2025-07-08T22:38:09.000,4616257
39.14,382,0,2025-07-08T22:34:09.000,4616257
34.79,428,0,2025-07-08T22:28:10.000,4616257
32.31,463,0,2025-07-08T22:24:10.000,4616257
32.31,459,0,2025-07-08T22:18:09.000,4616257
32.31,464,0,2025-07-08T22:14:10.000,4616257
32.31,460,0,2025-07-08T22:08:09.000,4616257
24.85,596,0,2025-07-08T22:04:10.000,4616257
26.71,563,0,2025-07-08T21:58:09.000,4616257
36.03,419,0,2025-07-08T21:54:10.000,4616257
36.03,418,0,2025-07-08T21:48:09.000,4616257
30.44,494,0,2025-07-08T21:44:09.000,4616257
31.06,481,0,2025-07-08T21:38:10.000,4616257
24.23,609,0,2025-07-08T21:34:10.000,4616257
15.53,947,0,2025-07-08T21:28:10.000,4616257
20.5,718,0,2025-07-08T21:23:10.000,4616257
31.68,468,0,2025-07-08T21:18:09.000,4616257
18.01,833,0,2025-07-08T21:14:10.000,4616257
24.23,617,0,2025-07-08T21:08:10.000,4616257
24.23,623,0,2025-07-08T21:03:10.000,4616257
22.99,648,0,2025-07-08T20:58:11.000,4616257
22.99,641,0,2025-07-08T20:54:10.000,4616257
19.26,772,0,2025-07-08T20:48:10.000,4616257
21.74,684,0,2025-07-08T20:44:10.000,4616257
31.06,478,0,2025-07-08T20:38:10.000,4616257
27.96,537,0,2025-07-08T20:34:10.000,4616257
27.34,540,0,2025-07-08T20:28:10.000,4616257
29.2,507,0,2025-07-08T20:24:10.000,4616257
26.71,562,0,2025-07-08T20:18:10.000,4616257
26.09,577,0,2025-07-08T20:14:10.000,4616257
25.47,589,0,2025-07-08T20:08:10.000,4616257
31.06,478,0,2025-07-08T20:04:10.000,4616257
19.26,763,0,2025-07-08T19:58:09.000,4616257
23.61,631,0,2025-07-08T19:54:09.000,4616257
26.09,566,0,2025-07-08T19:48:09.000,4616257
27.96,538,0,2025-07-08T19:38:10.000,4616257
26.71,554,0,2025-07-08T19:34:09.000,4616257
31.06,486,0,2025-07-08T19:28:09.000,4616257
28.58,520,0,2025-07-08T19:24:10.000,4616257
33.55,449,0,2025-07-08T19:18:10.000,4616257
29.2,510,0,2025-07-08T19:14:10.000,4616257
34.17,436,0,2025-07-08T19:08:10.000,4616257
32.93,457,0,2025-07-08T19:03:09.000,4616257
32.93,456,0,2025-07-08T18:58:09.000,4616257
31.06,481,0,2025-07-08T18:53:09.000,4616257
31.68,476,0,2025-07-08T18:48:10.000,4616257
34.17,435,0,2025-07-08T18:44:09.000,4616257
33.55,446,0,2025-07-08T18:38:09.000,4616257
31.68,474,0,2025-07-08T18:34:09.000,4616257
28.58,528,0,2025-07-08T18:28:09.000,4616257
28.58,526,0,2025-07-08T18:24:09.000,4616257
27.96,540,0,2025-07-08T18:18:09.000,4616257
22.99,647,0,2025-07-08T18:14:09.000,4616257
25.47,582,0,2025-07-08T18:08:09.000,4616257
26.09,575,0,2025-07-08T18:04:10.000,4616257
23.61,633,0,2025-07-08T17:58:10.000,4616257
22.36,662,0,2025-07-08T17:54:09.000,4616257
21.12,702,0,2025-07-08T17:48:09.000,4616257
20.5,736,0,2025-07-08T17:44:09.000,4616257
17.39,842,0,2025-07-08T17:38:09.000,4616257
19.26,764,0,2025-07-08T17:34:09.000,4616257
22.36,658,0,2025-07-08T17:28:10.000,4616257
21.74,694,0,2025-07-08T17:24:09.000,4616257
21.12,704,0,2025-07-08T17:18:09.000,4616257
20.5,728,0,2025-07-08T17:13:09.000,4616257
18.64,800,0,2025-07-08T17:08:10.000,4616257
18.64,793,0,2025-07-08T17:04:11.000,4616257
19.26,783,0,2025-07-08T16:58:09.000,4616257
18.01,832,0,2025-07-08T16:54:08.000,4616257
15.53,947,0,2025-07-08T16:48:10.000,4616257
12.42,1158,0,2025-07-08T16:44:09.000,4616257
13.67,1079,0,2025-07-08T16:38:09.000,4616257
15.53,966,0,2025-07-08T16:34:08.000,4616257
18.64,793,0,2025-07-08T16:28:09.000,4616257
18.64,804,0,2025-07-08T16:24:09.000,4616257
21.74,684,0,2025-07-08T16:18:09.000,4616257
19.88,744,0,2025-07-08T16:14:09.000,4616257
21.12,702,0,2025-07-08T16:08:09.000,4616257
26.71,564,0,2025-07-08T16:04:10.000,4616257
27.96,539,0,2025-07-08T15:58:09.000,4616257
27.96,532,0,2025-07-08T15:54:09.000,4616257
29.2,515,0,2025-07-08T15:48:10.000,4616257
32.31,462,0,2025-07-08T15:38:09.000,4616257
22.36,658,0,2025-07-08T15:34:09.000,4616257
21.12,708,0,2025-07-08T15:28:09.000,4616257
30.44,496,0,2025-07-08T15:24:09.000,4616257
34.17,439,0,2025-07-08T15:18:09.000,4616257
31.68,472,0,2025-07-08T15:14:09.000,4616257
27.96,529,0,2025-07-08T15:08:09.000,4616257
28.58,522,0,2025-07-08T15:03:09.000,4616257
27.34,547,0,2025-07-08T14:58:09.000,4616257
32.93,454,0,2025-07-08T14:54:10.000,4616257
31.68,472,0,2025-07-08T14:48:09.000,4616257
24.23,610,0,2025-07-08T14:44:10.000,4616257
22.36,667,0,2025-07-08T14:38:10.000,4616257
21.12,699,0,2025-07-08T14:34:09.000,4616257
21.12,714,0,2025-07-08T14:28:09.000,4616257
27.34,549,0,2025-07-08T14:24:10.000,4616257
24.23,615,0,2025-07-08T14:18:09.000,4616257
24.85,601,0,2025-07-08T14:14:10.000,4616257
19.26,769,0,2025-07-08T14:08:09.000,4616257
22.99,648,0,2025-07-08T14:04:09.000,4616257
21.12,696,0,2025-07-08T13:58:09.000,4616257
19.88,740,0,2025-07-08T13:54:09.000,4616257
19.88,758,0,2025-07-08T13:48:09.000,4616257
19.26,780,0,2025-07-08T13:43:09.000,4616257
18.64,787,0,2025-07-08T13:38:10.000,4616257
19.26,762,0,2025-07-08T13:34:10.000,4616257
21.74,687,0,2025-07-08T13:28:10.000,4616257
24.85,605,0,2025-07-08T13:23:10.000,4616257
20.5,735,0,2025-07-08T13:18:10.000,4616257
19.88,738,0,2025-07-08T13:13:09.000,4616257
31.68,471,0,2025-07-08T13:08:10.000,4616257
29.82,504,0,2025-07-08T13:03:10.000,4616257
24.85,598,0,2025-07-08T12:58:09.000,4616257
35.41,425,0,2025-07-08T12:54:10.000,4616257
32.93,451,0,2025-07-08T12:48:10.000,4616257
32.31,464,0,2025-07-08T12:44:10.000,4616257
32.93,458,0,2025-07-08T12:38:09.000,4616257
25.47,581,0,2025-07-08T12:34:10.000,4616257
20.5,720,0,2025-07-08T12:28:09.000,4616257
18.01,811,0,2025-07-08T12:24:10.000,4616257
25.47,579,0,2025-07-08T12:18:09.000,4616257
31.06,484,0,2025-07-08T12:14:10.000,4616257
29.2,507,0,2025-07-08T12:08:10.000,4616257
32.93,455,0,2025-07-08T12:04:10.000,4616257
27.96,534,0,2025-07-08T11:58:09.000,4616257
26.09,571,0,2025-07-08T11:54:10.000,4616257
30.44,488,0,2025-07-08T11:48:10.000,4616257
35.41,422,0,2025-07-08T11:44:10.000,4616257
24.85,607,0,2025-07-08T11:38:10.000,4616257
24.23,617,0,2025-07-08T11:34:10.000,4616257
32.31,464,0,2025-07-08T11:28:09.000,4616257
28.58,518,0,2025-07-08T11:23:09.000,4616257
23.61,634,0,2025-07-08T11:18:09.000,4616257
28.58,523,0,2025-07-08T11:13:09.000,4616257
34.79,429,0,2025-07-08T11:08:10.000,4616257
32.93,457,0,2025-07-08T11:04:10.000,4616257
30.44,495,0,2025-07-08T10:58:09.000,4616257
33.55,447,0,2025-07-08T10:54:10.000,4616257
30.44,493,0,2025-07-08T10:48:09.000,4616257
27.34,549,0,2025-07-08T10:44:09.000,4616257
25.47,588,0,2025-07-08T10:38:10.000,4616257
30.44,495,0,2025-07-08T10:34:10.000,4616257
32.93,453,0,2025-07-08T10:28:09.000,4616257
32.93,455,0,2025-07-08T10:24:09.000,4616257
27.96,532,0,2025-07-08T10:18:09.000,4616257
27.34,550,0,2025-07-08T10:14:10.000,4616257
29.2,507,0,2025-07-08T10:08:10.000,4616257
24.85,601,0,2025-07-08T10:03:10.000,4616257
35.41,421,0,2025-07-08T09:58:10.000,4616257
35.41,423,0,2025-07-08T09:54:09.000,4616257
33.55,447,0,2025-07-08T09:48:10.000,4616257
32.93,452,0,2025-07-08T09:43:10.000,4616257
32.93,455,0,2025-07-08T09:38:10.000,4616257
32.93,452,0,2025-07-08T09:33:09.000,4616257
33.55,443,0,2025-07-08T09:28:10.000,4616257
34.17,435,0,2025-07-08T09:23:09.000,4616257
29.2,510,0,2025-07-08T09:18:10.000,4616257
32.31,462,0,2025-07-08T09:14:10.000,4616257
32.93,451,0,2025-07-08T09:08:10.000,4616257
31.68,476,0,2025-07-08T09:04:10.000,4616257
34.79,430,0,2025-07-08T08:58:09.000,4616257
33.55,447,0,2025-07-08T08:54:10.000,4616257
29.82,506,0,2025-07-08T08:48:10.000,4616257
31.06,479,0,2025-07-08T08:44:10.000,4616257
27.34,541,0,2025-07-08T08:38:09.000,4616257
26.09,569,0,2025-07-08T08:34:09.000,4616257
27.96,536,0,2025-07-08T08:28:10.000,4616257
24.85,605,0,2025-07-08T08:24:09.000,4616257
25.47,591,0,2025-07-08T08:18:10.000,4616257
24.23,613,0,2025-07-08T08:14:09.000,4616257
23.61,631,0,2025-07-08T08:08:10.000,4616257
22.36,665,0,2025-07-08T08:03:10.000,4616257
23.61,631,0,2025-07-08T07:58:10.000,4616257
27.96,529,0,2025-07-08T07:53:10.000,4616257
28.58,528,0,2025-07-08T07:48:10.000,4616257
28.58,521,0,2025-07-08T07:44:09.000,4616257
31.68,471,0,2025-07-08T07:38:10.000,4616257
31.68,469,0,2025-07-08T07:34:10.000,4616257
29.82,501,0,2025-07-08T07:28:10.000,4616257
29.82,496,0,2025-07-08T07:24:10.000,4616257
29.82,498,0,2025-07-08T07:18:10.000,4616257
23.61,631,0,2025-07-08T07:14:10.000,4616257
27.34,551,0,2025-07-08T07:08:10.000,4616257
24.23,622,0,2025-07-08T07:04:09.000,4616257
30.44,488,0,2025-07-08T06:58:10.000,4616257
32.93,454,0,2025-07-08T06:54:10.000,4616257
35.41,421,0,2025-07-08T06:48:10.000,4616257
35.41,421,0,2025-07-08T06:44:09.000,4616257
36.03,413,0,2025-07-08T06:38:10.000,4616257
36.66,406,0,2025-07-08T06:34:10.000,4616257
38.52,389,0,2025-07-08T06:28:10.000,4616257
37.9,396,0,2025-07-08T06:24:11.000,4616257
37.28,404,0,2025-07-08T06:18:10.000,4616257
38.52,391,0,2025-07-08T06:14:09.000,4616257
36.03,414,0,2025-07-08T06:08:10.000,4616257
39.14,380,0,2025-07-08T06:03:10.000,4616257
38.52,389,0,2025-07-08T05:54:10.000,4616257
41.01,364,0,2025-07-08T05:48:10.000,4616257
36.03,419,0,2025-07-08T05:44:09.000,4616257
37.28,400,0,2025-07-08T05:38:10.000,4616257
41.01,365,0,2025-07-08T05:34:10.000,4616257
40.38,374,0,2025-07-08T05:28:10.000,4616257
40.38,373,0,2025-07-08T05:24:09.000,4616257
46.6,322,0,2025-07-08T05:18:09.000,4616257
46.6,321,0,2025-07-08T05:14:10.000,4616257
39.76,375,0,2025-07-08T05:08:10.000,4616257
37.28,402,0,2025-07-08T05:04:09.000,4616257
37.9,396,0,2025-07-08T04:58:09.000,4616257
38.52,387,0,2025-07-08T04:54:09.000,4616257
29.82,502,0,2025-07-08T04:48:09.000,4616257
32.93,456,0,2025-07-08T04:44:09.000,4616257
44.73,337,0,2025-07-08T04:38:09.000,4616257
45.36,333,0,2025-07-08T04:34:09.000,4616257
34.17,440,0,2025-07-08T04:28:09.000,4616257
40.38,370,0,2025-07-08T04:24:10.000,4616257
45.98,328,0,2025-07-08T04:18:09.000,4616257
46.6,323,0,2025-07-08T04:14:09.000,4616257
46.6,323,0,2025-07-08T04:08:09.000,4616257
45.36,331,0,2025-07-08T04:04:09.000,4616257
47.84,314,0,2025-07-08T03:58:09.000,4616257
47.84,315,0,2025-07-08T03:54:09.000,4616257
47.22,317,0,2025-07-08T03:48:09.000,4616257
47.84,313,0,2025-07-08T03:44:09.000,4616257
47.22,318,0,2025-07-08T03:38:08.000,4616257
44.11,338,0,2025-07-08T03:34:08.000,4616257
48.46,310,0,2025-07-08T03:28:08.000,4616257
49.7,303,0,2025-07-08T03:23:09.000,4616257
48.46,309,0,2025-07-08T03:18:09.000,4616257
44.73,334,0,2025-07-08T03:14:09.000,4616257
31.06,478,0,2025-07-08T03:08:09.000,4616257
47.84,316,0,2025-07-08T03:03:09.000,4616257
50.33,300,0,2025-07-08T02:58:08.000,4616257
49.7,303,0,2025-07-08T02:54:08.000,4616257
36.66,409,0,2025-07-08T02:48:09.000,4616257
43.49,344,0,2025-07-08T02:43:08.000,4616257
49.7,303,0,2025-07-08T02:38:09.000,4616257
30.44,490,0,2025-07-08T02:33:09.000,4616257
27.96,536,0,2025-07-08T02:28:09.000,4616257
44.11,338,0,2025-07-08T02:23:09.000,4616257
45.98,328,0,2025-07-08T02:18:08.000,4616257
29.2,516,0,2025-07-08T02:13:08.000,4616257
34.17,434,0,2025-07-08T02:08:08.000,4616257
46.6,324,0,2025-07-08T02:03:09.000,4616257
47.22,319,0,2025-07-08T01:58:09.000,4616257
30.44,489,0,2025-07-08T01:54:08.000,4616257
16.15,931,0,2025-07-08T01:48:08.000,4616257
19.26,765,0,2025-07-08T01:44:08.000,4616257
34.17,437,0,2025-07-08T01:38:09.000,4616257
32.31,461,0,2025-07-08T01:34:09.000,4616257
20.5,719,0,2025-07-08T01:28:08.000,4616257
16.15,925,0,2025-07-08T01:24:08.000,4616257
19.88,747,0,2025-07-08T01:18:09.000,4616257
19.88,747,0,2025-07-08T01:14:09.000,4616257
14.91,994,0,2025-07-08T01:08:09.000,4616257
26.09,574,0,2025-07-08T01:04:09.000,4616257
22.36,663,0,2025-07-08T00:58:09.000,4616257
25.47,582,0,2025-07-08T00:54:08.000,4616257
30.44,491,0,2025-07-08T00:48:09.000,4616257
26.71,553,0,2025-07-08T00:44:09.000,4616257
22.36,661,0,2025-07-08T00:38:09.000,4616257
18.64,797,0,2025-07-08T00:34:09.000,4616257
22.36,675,0,2025-07-08T00:28:09.000,4616257
17.39,856,0,2025-07-08T00:24:08.000,4616257
21.74,684,0,2025-07-08T00:18:09.000,4616257
20.5,723,0,2025-07-08T00:14:09.000,4616257
18.64,795,0,2025-07-08T00:08:09.000,4616257
21.74,681,0,2025-07-08T00:04:09.000,4616257
15.53,964,0,2025-07-07T23:58:09.000,4616257
17.39,850,0,2025-07-07T23:54:09.000,4616257
21.12,703,0,2025-07-07T23:48:09.000,4616257
19.88,743,0,2025-07-07T23:44:09.000,4616257
16.15,928,0,2025-07-07T23:38:09.000,4616257
12.42,1185,0,2025-07-07T23:34:09.000,4616257
16.77,887,0,2025-07-07T23:28:08.000,4616257
19.26,770,0,2025-07-07T23:24:09.000,4616257
16.15,918,0,2025-07-07T23:18:09.000,4616257
18.64,787,0,2025-07-07T23:14:09.000,4616257
19.88,738,0,2025-07-07T23:08:09.000,4616257
24.85,596,0,2025-07-07T23:04:09.000,4616257
31.06,478,0,2025-07-07T22:58:10.000,4616257
28.58,518,0,2025-07-07T22:54:08.000,4616257
32.31,466,0,2025-07-07T22:48:09.000,4616257
30.44,492,0,2025-07-07T22:44:09.000,4616257
32.93,452,0,2025-07-07T22:38:09.000,4616257
30.44,492,0,2025-07-07T22:34:09.000,4616257
24.23,618,0,2025-07-07T22:28:09.000,4616257
19.26,781,0,2025-07-07T22:24:09.000,4616257
34.17,436,0,2025-07-07T22:18:09.000,4616257
32.31,461,0,2025-07-07T22:14:09.000,4616257
32.93,456,0,2025-07-07T22:08:10.000,4616257
32.93,454,0,2025-07-07T22:04:10.000,4616257
39.76,374,0,2025-07-07T21:58:09.000,4616257
37.28,401,0,2025-07-07T21:54:09.000,4616257
29.2,513,0,2025-07-07T21:48:09.000,4616257
27.96,536,0,2025-07-07T21:44:09.000,4616257
26.09,571,0,2025-07-07T21:38:09.000,4616257
22.99,649,0,2025-07-07T21:34:09.000,4616257
23.61,635,0,2025-07-07T21:28:09.000,4616257
21.12,703,0,2025-07-07T21:24:10.000,4616257
35.41,424,0,2025-07-07T21:18:09.000,4616257
35.41,421,0,2025-07-07T21:14:10.000,4616257
32.31,462,0,2025-07-07T21:08:09.000,4616257
27.96,529,0,2025-07-07T21:04:10.000,4616257
23.61,626,0,2025-07-07T20:58:10.000,4616257
30.44,495,0,2025-07-07T20:54:10.000,4616257
32.93,453,0,2025-07-07T20:48:10.000,4616257
37.9,396,0,2025-07-07T20:44:09.000,4616257
29.2,514,0,2025-07-07T20:38:09.000,4616257
31.06,480,0,2025-07-07T20:34:10.000,4616257
22.99,647,0,2025-07-07T20:28:09.000,4616257
26.71,559,0,2025-07-07T20:24:10.000,4616257
32.31,460,0,2025-07-07T20:18:10.000,4616257
26.71,564,0,2025-07-07T20:14:10.000,4616257
26.09,569,0,2025-07-07T20:08:09.000,4616257
35.41,425,0,2025-07-07T20:04:09.000,4616257
36.03,413,0,2025-07-07T19:58:09.000,4616257
28.58,524,0,2025-07-07T19:54:09.000,4616257
24.85,601,0,2025-07-07T19:48:09.000,4616257
25.47,582,0,2025-07-07T19:44:09.000,4616257
32.93,458,0,2025-07-07T19:38:09.000,4616257
34.79,432,0,2025-07-07T19:34:09.000,4616257
22.36,659,0,2025-07-07T19:28:09.000,4616257
30.44,487,0,2025-07-07T19:23:08.000,4616257
36.03,418,0,2025-07-07T19:18:09.000,4616257
36.03,417,0,2025-07-07T19:14:09.000,4616257
26.71,554,0,2025-07-07T19:08:09.000,4616257
26.71,564,0,2025-07-07T19:04:09.000,4616257
24.23,611,0,2025-07-07T18:58:09.000,4616257
19.88,749,0,2025-07-07T18:53:09.000,4616257
31.06,482,0,2025-07-07T18:48:09.000,4616257
31.06,483,0,2025-07-07T18:44:09.000,4616257
34.79,432,0,2025-07-07T18:38:09.000,4616257
27.96,535,0,2025-07-07T18:34:09.000,4616257
19.26,776,0,2025-07-07T18:28:09.000,4616257
22.99,648,0,2025-07-07T18:24:09.000,4616257
28.58,522,0,2025-07-07T18:18:09.000,4616257
26.71,559,0,2025-07-07T18:14:09.000,4616257
32.31,462,0,2025-07-07T18:08:09.000,4616257
28.58,518,0,2025-07-07T18:04:09.000,4616257
24.23,621,0,2025-07-07T17:58:10.000,4616257
21.12,697,0,2025-07-07T17:53:09.000,4616257
19.26,779,0,2025-07-07T17:48:08.000,4616257
21.12,715,0,2025-07-07T17:43:09.000,4616257
23.61,630,0,2025-07-07T17:38:08.000,4616257
24.85,606,0,2025-07-07T17:34:08.000,4616257
24.23,615,0,2025-07-07T17:28:08.000,4616257
23.61,624,0,2025-07-07T17:24:08.000,4616257
21.74,676,0,2025-07-07T17:18:09.000,4616257
21.12,698,0,2025-07-07T17:13:09.000,4616257
22.36,670,0,2025-07-07T17:08:09.000,4616257
20.5,719,0,2025-07-07T17:04:09.000,4616257
21.12,707,0,2025-07-07T16:58:09.000,4616257
23.61,638,0,2025-07-07T16:53:09.000,4616257
22.36,675,0,2025-07-07T16:48:08.000,4616257
21.74,686,0,2025-07-07T16:43:09.000,4616257
21.74,680,0,2025-07-07T16:38:09.000,4616257
21.74,693,0,2025-07-07T16:33:09.000,4616257
18.64,786,0,2025-07-07T16:28:09.000,4616257
17.39,844,0,2025-07-07T16:23:09.000,4616257
18.64,809,0,2025-07-07T16:18:08.000,4616257
19.88,760,0,2025-07-07T16:14:09.000,4616257
21.74,690,0,2025-07-07T16:08:09.000,4616257
24.23,619,0,2025-07-07T16:03:09.000,4616257
20.5,720,0,2025-07-07T15:58:09.000,4616257
22.99,654,0,2025-07-07T15:54:08.000,4616257
25.47,580,0,2025-07-07T15:48:09.000,4616257
24.85,601,0,2025-07-07T15:43:09.000,4616257
26.09,573,0,2025-07-07T15:38:09.000,4616257
27.96,539,0,2025-07-07T15:34:08.000,4616257
29.82,500,0,2025-07-07T15:28:09.000,4616257
20.5,734,0,2025-07-07T15:24:08.000,4616257
24.85,594,0,2025-07-07T15:18:09.000,4616257
29.2,512,0,2025-07-07T15:14:08.000,4616257
25.47,584,0,2025-07-07T15:08:09.000,4616257
25.47,581,0,2025-07-07T15:04:09.000,4616257
26.71,562,0,2025-07-07T14:58:08.000,4616257
26.09,574,0,2025-07-07T14:54:09.000,4616257
21.74,688,0,2025-07-07T14:48:09.000,4616257
