speed,travel_time,status,data_as_of,link_id
47.84,93,0,2025-07-12T20:03:04.000,4616260
52.19,85,0,2025-07-12T19:58:04.000,4616260
51.57,86,0,2025-07-12T19:53:04.000,4616260
51.57,86,0,2025-07-12T19:48:03.000,4616260
53.43,83,0,2025-07-12T19:43:03.000,4616260
53.43,83,0,2025-07-12T19:38:04.000,4616260
52.19,85,0,2025-07-12T19:33:03.000,4616260
54.05,82,0,2025-07-12T19:28:03.000,4616260
52.81,84,0,2025-07-12T19:23:03.000,4616260
51.57,86,0,2025-07-12T19:18:03.000,4616260
52.81,84,0,2025-07-12T19:13:03.000,4616260
50.33,88,0,2025-07-12T19:08:03.000,4616260
54.05,82,0,2025-07-12T19:03:03.000,4616260
55.3,81,0,2025-07-12T18:58:03.000,4616260
53.43,83,0,2025-07-12T18:53:03.000,4616260
56.54,79,0,2025-07-12T18:48:03.000,4616260
54.05,82,0,2025-07-12T18:43:03.000,4616260
54.05,82,0,2025-07-12T18:38:03.000,4616260
54.05,82,0,2025-07-12T18:33:03.000,4616260
53.43,83,0,2025-07-12T18:28:03.000,4616260
55.3,81,0,2025-07-12T18:23:04.000,4616260
52.19,85,0,2025-07-12T18:18:03.000,4616260
53.43,83,0,2025-07-12T18:13:03.000,4616260
55.3,81,0,2025-07-12T18:08:03.000,4616260
56.54,79,0,2025-07-12T18:03:03.000,4616260
54.68,82,0,2025-07-12T17:58:03.000,4616260
52.81,84,0,2025-07-12T17:53:03.000,4616260
55.3,80,0,2025-07-12T17:48:03.000,4616260
52.81,84,0,2025-07-12T17:43:03.000,4616260
53.43,83,0,2025-07-12T17:38:03.000,4616260
50.33,88,0,2025-07-12T17:33:03.000,4616260
52.81,84,0,2025-07-12T17:28:03.000,4616260
47.84,93,0,2025-07-12T17:23:03.000,4616260
53.43,84,0,2025-07-12T17:18:03.000,4616260
54.68,81,0,2025-07-12T17:13:03.000,4616260
55.3,80,0,2025-07-12T17:08:03.000,4616260
54.68,82,0,2025-07-12T17:03:03.000,4616260
50.33,88,0,2025-07-12T16:58:03.000,4616260
53.43,83,0,2025-07-12T16:53:03.000,4616260
53.43,83,0,2025-07-12T16:48:03.000,4616260
51.57,86,0,2025-07-12T16:43:03.000,4616260
46.6,95,0,2025-07-12T16:38:03.000,4616260
34.79,127,0,2025-07-12T16:33:03.000,4616260
37.28,119,0,2025-07-12T16:28:03.000,4616260
27.96,158,0,2025-07-12T16:23:03.000,4616260
25.47,172,0,2025-07-12T16:18:03.000,4616260
22.36,200,0,2025-07-12T16:13:03.000,4616260
24.85,177,0,2025-07-12T16:08:03.000,4616260
32.31,137,0,2025-07-12T16:03:03.000,4616260
45.98,97,0,2025-07-12T15:58:03.000,4616260
49.7,89,0,2025-07-12T15:53:03.000,4616260
54.68,82,0,2025-07-12T15:48:03.000,4616260
52.19,85,0,2025-07-12T15:43:03.000,4616260
55.3,81,0,2025-07-12T15:38:03.000,4616260
54.68,82,0,2025-07-12T15:33:03.000,4616260
50.95,87,0,2025-07-12T15:28:03.000,4616260
54.68,81,0,2025-07-12T15:23:03.000,4616260
51.57,86,0,2025-07-12T15:18:03.000,4616260
50.33,88,0,2025-07-12T15:13:03.000,4616260
54.05,83,0,2025-07-12T15:08:03.000,4616260
55.3,80,0,2025-07-12T15:03:03.000,4616260
53.43,83,0,2025-07-12T14:58:03.000,4616260
36.66,121,0,2025-07-12T14:53:03.000,4616260
27.34,161,0,2025-07-12T14:48:03.000,4616260
26.71,166,0,2025-07-12T14:43:03.000,4616260
26.71,164,0,2025-07-12T14:38:03.000,4616260
28.58,155,0,2025-07-12T14:33:03.000,4616260
36.03,124,0,2025-07-12T14:28:03.000,4616260
37.9,117,0,2025-07-12T14:23:03.000,4616260
42.87,104,0,2025-07-12T14:18:03.000,4616260
47.22,94,0,2025-07-12T14:13:03.000,4616260
48.46,91,0,2025-07-12T14:08:03.000,4616260
51.57,86,0,2025-07-12T14:03:03.000,4616260
45.98,96,0,2025-07-12T13:58:03.000,4616260
50.95,88,0,2025-07-12T13:53:03.000,4616260
53.43,83,0,2025-07-12T13:48:02.000,4616260
45.36,98,0,2025-07-12T13:43:03.000,4616260
50.95,88,0,2025-07-12T13:38:03.000,4616260
52.19,85,0,2025-07-12T13:33:04.000,4616260
51.57,86,0,2025-07-12T13:28:03.000,4616260
54.05,82,0,2025-07-12T13:23:03.000,4616260
51.57,86,0,2025-07-12T13:18:03.000,4616260
42.87,104,0,2025-07-12T13:13:03.000,4616260
32.93,133,0,2025-07-12T13:08:03.000,4616260
27.96,160,0,2025-07-12T13:03:03.000,4616260
22.99,190,0,2025-07-12T12:58:03.000,4616260
25.47,174,0,2025-07-12T12:53:03.000,4616260
27.96,159,0,2025-07-12T12:48:03.000,4616260
34.79,128,0,2025-07-12T12:43:03.000,4616260
43.49,102,0,2025-07-12T12:38:03.000,4616260
47.22,94,0,2025-07-12T12:33:03.000,4616260
49.7,90,0,2025-07-12T12:28:03.000,4616260
46.6,96,0,2025-07-12T12:23:03.000,4616260
48.46,92,0,2025-07-12T12:18:03.000,4616260
52.81,84,0,2025-07-12T12:13:03.000,4616260
49.7,89,0,2025-07-12T12:08:03.000,4616260
54.68,81,0,2025-07-12T12:03:03.000,4616260
54.05,82,0,2025-07-12T11:53:03.000,4616260
52.81,84,0,2025-07-12T11:48:03.000,4616260
50.95,87,0,2025-07-12T11:43:03.000,4616260
52.81,84,0,2025-07-12T11:38:03.000,4616260
55.92,79,0,2025-07-12T11:33:03.000,4616260
52.81,84,0,2025-07-12T11:28:03.000,4616260
55.3,80,0,2025-07-12T11:23:03.000,4616260
56.54,79,0,2025-07-12T11:18:04.000,4616260
55.92,80,0,2025-07-12T11:13:03.000,4616260
54.68,81,0,2025-07-12T11:08:03.000,4616260
55.92,79,0,2025-07-12T11:03:03.000,4616260
56.54,79,0,2025-07-12T10:58:03.000,4616260
56.54,78,0,2025-07-12T10:53:03.000,4616260
54.05,82,0,2025-07-12T10:48:04.000,4616260
53.43,83,0,2025-07-12T10:43:03.000,4616260
54.05,82,0,2025-07-12T10:38:03.000,4616260
57.16,78,0,2025-07-12T10:33:03.000,4616260
52.81,84,0,2025-07-12T10:28:03.000,4616260
55.92,80,0,2025-07-12T10:23:03.000,4616260
55.3,80,0,2025-07-12T10:18:03.000,4616260
57.16,78,0,2025-07-12T10:13:03.000,4616260
54.68,81,0,2025-07-12T10:08:03.000,4616260
56.54,79,0,2025-07-12T10:03:03.000,4616260
54.68,81,0,2025-07-12T09:58:04.000,4616260
55.92,80,0,2025-07-12T09:53:03.000,4616260
54.68,81,0,2025-07-12T09:48:04.000,4616260
57.78,76,0,2025-07-12T09:43:03.000,4616260
57.16,77,0,2025-07-12T09:05:03.000,4616260
57.78,77,0,2025-07-12T09:03:03.000,4616260
54.68,81,0,2025-07-12T08:58:03.000,4616260
57.16,78,0,2025-07-12T08:54:03.000,4616260
58.4,76,0,2025-07-12T08:48:04.000,4616260
57.16,78,0,2025-07-12T08:44:03.000,4616260
57.16,77,0,2025-07-12T08:38:03.000,4616260
53.43,83,0,2025-07-12T08:34:03.000,4616260
59.03,75,0,2025-07-12T08:28:03.000,4616260
59.65,75,0,2025-07-12T08:24:03.000,4616260
59.03,76,0,2025-07-12T08:18:03.000,4616260
58.4,76,0,2025-07-12T08:14:03.000,4616260
56.54,78,0,2025-07-12T08:08:03.000,4616260
59.03,75,0,2025-07-12T08:04:03.000,4616260
58.4,76,0,2025-07-12T07:58:03.000,4616260
59.03,75,0,2025-07-12T07:54:03.000,4616260
57.78,77,0,2025-07-12T07:48:04.000,4616260
60.27,73,0,2025-07-12T07:43:03.000,4616260
59.65,74,0,2025-07-12T07:38:03.000,4616260
57.16,78,0,2025-07-12T07:33:03.000,4616260
60.89,73,0,2025-07-12T07:28:03.000,4616260
60.89,73,0,2025-07-12T07:23:03.000,4616260
58.4,76,0,2025-07-12T07:18:04.000,4616260
60.27,74,0,2025-07-12T07:13:03.000,4616260
61.51,72,0,2025-07-12T07:08:03.000,4616260
60.27,74,0,2025-07-12T07:04:03.000,4616260
59.03,75,0,2025-07-12T06:58:03.000,4616260
60.27,74,0,2025-07-12T06:54:03.000,4616260
62.75,71,0,2025-07-12T06:48:03.000,4616260
61.51,72,0,2025-07-12T06:44:03.000,4616260
55.92,80,0,2025-07-12T06:38:03.000,4616260
60.89,73,0,2025-07-12T06:34:03.000,4616260
62.75,71,0,2025-07-12T06:28:03.000,4616260
59.03,75,0,2025-07-12T06:24:03.000,4616260
1.86,1948,-101,2025-07-12T06:18:03.000,4616260
2.48,1711,-101,2025-07-12T06:14:03.000,4616260
2.48,1474,-101,2025-07-12T06:08:03.000,4616260
47.84,92,-101,2025-07-12T06:04:03.000,4616260
63.37,70,0,2025-07-12T05:58:03.000,4616260
64.62,69,-101,2025-07-12T05:53:03.000,4616260
62.75,71,-101,2025-07-12T05:48:03.000,4616260
61.51,72,0,2025-07-12T05:43:03.000,4616260
60.89,73,0,2025-07-12T05:38:03.000,4616260
62.75,71,0,2025-07-12T05:33:03.000,4616260
62.13,71,0,2025-07-12T05:28:03.000,4616260
59.65,75,0,2025-07-12T05:24:03.000,4616260
57.16,77,0,2025-07-12T05:18:03.000,4616260
58.4,76,0,2025-07-12T05:14:03.000,4616260
60.27,74,0,2025-07-12T05:08:03.000,4616260
59.65,74,0,2025-07-12T05:04:03.000,4616260
61.51,72,0,2025-07-12T04:58:03.000,4616260
60.27,73,0,2025-07-12T04:54:03.000,4616260
59.03,75,0,2025-07-12T04:48:03.000,4616260
59.65,75,0,2025-07-12T04:44:03.000,4616260
60.27,73,0,2025-07-12T04:38:03.000,4616260
57.78,77,0,2025-07-12T04:28:03.000,4616260
59.03,75,0,2025-07-12T04:23:03.000,4616260
60.27,74,0,2025-07-12T04:18:03.000,4616260
57.16,77,0,2025-07-12T04:13:03.000,4616260
57.78,77,0,2025-07-12T04:08:03.000,4616260
57.16,77,0,2025-07-12T04:03:03.000,4616260
56.54,79,0,2025-07-12T03:58:03.000,4616260
56.54,79,0,2025-07-12T03:53:03.000,4616260
54.68,81,0,2025-07-12T03:48:03.000,4616260
55.3,80,0,2025-07-12T03:43:03.000,4616260
56.54,78,0,2025-07-12T03:38:03.000,4616260
60.27,74,0,2025-07-12T03:33:03.000,4616260
60.27,73,0,2025-07-12T03:28:03.000,4616260
57.16,78,0,2025-07-12T03:24:03.000,4616260
55.92,79,0,2025-07-12T03:18:03.000,4616260
55.92,79,-101,2025-07-12T03:14:03.000,4616260
55.92,79,0,2025-07-12T03:08:03.000,4616260
57.78,77,0,2025-07-12T03:04:03.000,4616260
55.92,79,0,2025-07-12T02:58:03.000,4616260
54.05,82,0,2025-07-12T02:54:03.000,4616260
55.92,79,0,2025-07-12T02:48:03.000,4616260
55.92,79,0,2025-07-12T02:44:03.000,4616260
56.54,79,0,2025-07-12T02:38:03.000,4616260
56.54,79,0,2025-07-12T02:34:03.000,4616260
57.16,78,0,2025-07-12T02:28:03.000,4616260
57.78,77,0,2025-07-12T02:24:03.000,4616260
56.54,78,-101,2025-07-12T02:18:03.000,4616260
55.3,80,-101,2025-07-12T02:14:04.000,4616260
55.92,79,0,2025-07-12T02:08:03.000,4616260
56.54,79,0,2025-07-12T02:04:03.000,4616260
50.33,88,0,2025-07-12T01:58:03.000,4616260
49.08,91,0,2025-07-12T01:54:03.000,4616260
54.05,82,0,2025-07-12T01:48:03.000,4616260
52.81,84,0,2025-07-12T01:44:03.000,4616260
52.81,84,0,2025-07-12T01:38:03.000,4616260
54.68,81,0,2025-07-12T01:34:03.000,4616260
57.16,78,0,2025-07-12T01:28:03.000,4616260
55.3,80,0,2025-07-12T01:24:03.000,4616260
54.68,81,0,2025-07-12T01:14:03.000,4616260
55.92,80,0,2025-07-12T01:08:03.000,4616260
53.43,83,0,2025-07-12T01:04:03.000,4616260
56.54,78,0,2025-07-12T00:58:03.000,4616260
55.92,79,0,2025-07-12T00:54:03.000,4616260
54.68,81,0,2025-07-12T00:48:03.000,4616260
54.68,81,0,2025-07-12T00:44:03.000,4616260
56.54,79,0,2025-07-12T00:38:04.000,4616260
55.3,81,0,2025-07-12T00:34:03.000,4616260
52.81,84,0,2025-07-12T00:28:03.000,4616260
52.19,85,0,2025-07-12T00:24:03.000,4616260
53.43,83,0,2025-07-12T00:18:03.000,4616260
53.43,83,0,2025-07-12T00:14:03.000,4616260
55.92,80,0,2025-07-12T00:08:03.000,4616260
52.19,85,0,2025-07-12T00:03:03.000,4616260
52.81,84,0,2025-07-11T23:58:03.000,4616260
54.05,82,0,2025-07-11T23:53:04.000,4616260
54.05,82,0,2025-07-11T23:48:03.000,4616260
52.81,84,0,2025-07-11T23:44:04.000,4616260
54.05,82,-101,2025-07-11T23:38:04.000,4616260
53.43,83,0,2025-07-11T23:34:03.000,4616260
55.92,79,0,2025-07-11T23:28:04.000,4616260
54.05,82,0,2025-07-11T23:24:04.000,4616260
55.3,80,0,2025-07-11T23:18:04.000,4616260
54.05,82,0,2025-07-11T23:14:03.000,4616260
57.16,78,0,2025-07-11T23:08:03.000,4616260
54.68,81,0,2025-07-11T23:04:03.000,4616260
53.43,83,0,2025-07-11T22:58:04.000,4616260
56.54,79,0,2025-07-11T22:54:04.000,4616260
55.92,79,0,2025-07-11T22:48:03.000,4616260
54.05,82,0,2025-07-11T22:44:03.000,4616260
55.3,80,0,2025-07-11T22:38:03.000,4616260
57.16,78,0,2025-07-11T22:33:03.000,4616260
52.19,85,0,2025-07-11T22:28:03.000,4616260
54.68,82,0,2025-07-11T22:24:03.000,4616260
55.92,79,0,2025-07-11T22:18:04.000,4616260
52.19,85,0,2025-07-11T22:13:03.000,4616260
54.05,82,0,2025-07-11T22:08:03.000,4616260
54.05,82,0,2025-07-11T22:03:03.000,4616260
50.95,87,0,2025-07-11T21:58:04.000,4616260
53.43,83,0,2025-07-11T21:54:03.000,4616260
53.43,84,0,2025-07-11T21:48:03.000,4616260
51.57,86,0,2025-07-11T21:44:04.000,4616260
52.19,85,0,2025-07-11T21:38:03.000,4616260
53.43,83,0,2025-07-11T21:34:03.000,4616260
53.43,83,0,2025-07-11T21:28:03.000,4616260
47.84,93,0,2025-07-11T21:24:03.000,4616260
52.19,85,0,2025-07-11T21:18:04.000,4616260
50.95,87,0,2025-07-11T21:14:03.000,4616260
50.33,88,0,2025-07-11T21:08:03.000,4616260
52.19,85,0,2025-07-11T21:04:03.000,4616260
53.43,83,0,2025-07-11T20:58:04.000,4616260
53.43,83,0,2025-07-11T20:53:04.000,4616260
52.81,84,0,2025-07-11T20:48:03.000,4616260
54.05,82,0,2025-07-11T20:43:03.000,4616260
55.92,79,0,2025-07-11T20:38:03.000,4616260
54.68,81,0,2025-07-11T20:33:03.000,4616260
52.19,85,0,2025-07-11T20:28:03.000,4616260
52.19,85,0,2025-07-11T20:23:04.000,4616260
55.3,80,0,2025-07-11T20:18:03.000,4616260
52.19,85,0,2025-07-11T20:13:03.000,4616260
54.68,81,0,2025-07-11T20:08:03.000,4616260
52.19,85,0,2025-07-11T20:04:04.000,4616260
37.9,116,0,2025-07-11T19:58:04.000,4616260
31.68,139,0,2025-07-11T19:54:04.000,4616260
22.36,200,0,2025-07-11T19:48:03.000,4616260
22.36,197,0,2025-07-11T19:44:04.000,4616260
27.96,158,0,2025-07-11T19:38:03.000,4616260
32.93,135,0,2025-07-11T19:34:03.000,4616260
34.79,129,0,2025-07-11T19:28:04.000,4616260
38.52,116,0,2025-07-11T19:24:03.000,4616260
40.38,110,0,2025-07-11T19:18:03.000,4616260
34.17,129,0,2025-07-11T19:14:04.000,4616260
32.93,133,0,2025-07-11T19:08:03.000,4616260
30.44,144,0,2025-07-11T19:04:03.000,4616260
26.09,170,0,2025-07-11T18:58:03.000,4616260
24.23,184,0,2025-07-11T18:53:03.000,4616260
22.99,191,0,2025-07-11T18:48:03.000,4616260
24.85,180,0,2025-07-11T18:44:03.000,4616260
26.71,165,0,2025-07-11T18:38:03.000,4616260
24.23,184,0,2025-07-11T18:33:03.000,4616260
26.09,169,0,2025-07-11T18:28:03.000,4616260
24.85,176,0,2025-07-11T18:23:03.000,4616260
24.23,182,0,2025-07-11T18:18:03.000,4616260
27.96,159,0,2025-07-11T18:13:03.000,4616260
31.68,139,0,2025-07-11T18:08:03.000,4616260
29.82,150,0,2025-07-11T18:04:03.000,4616260
24.85,177,0,2025-07-11T17:58:03.000,4616260
26.71,167,0,2025-07-11T17:54:03.000,4616260
22.36,200,0,2025-07-11T17:48:03.000,4616260
16.15,268,0,2025-07-11T17:44:03.000,4616260
14.91,292,0,2025-07-11T17:38:03.000,4616260
15.53,281,0,2025-07-11T17:34:03.000,4616260
14.91,293,0,2025-07-11T17:28:03.000,4616260
13.04,331,0,2025-07-11T17:18:03.000,4616260
13.67,322,0,2025-07-11T17:14:03.000,4616260
13.04,336,0,2025-07-11T17:08:03.000,4616260
13.04,340,0,2025-07-11T17:03:03.000,4616260
13.04,332,0,2025-07-11T16:58:03.000,4616260
13.67,324,0,2025-07-11T16:54:03.000,4616260
13.67,316,0,2025-07-11T16:48:03.000,4616260
15.53,281,0,2025-07-11T16:43:03.000,4616260
18.01,245,0,2025-07-11T16:38:03.000,4616260
18.64,239,0,2025-07-11T16:33:03.000,4616260
16.77,261,0,2025-07-11T16:28:03.000,4616260
15.53,287,0,2025-07-11T16:23:03.000,4616260
15.53,282,0,2025-07-11T16:18:03.000,4616260
13.67,318,0,2025-07-11T16:08:03.000,4616260
13.67,328,0,2025-07-11T16:04:03.000,4616260
14.29,307,0,2025-07-11T15:58:03.000,4616260
13.67,319,0,2025-07-11T15:54:03.000,4616260
13.67,319,0,2025-07-11T15:48:03.000,4616260
13.04,340,0,2025-07-11T15:44:03.000,4616260
13.04,328,0,2025-07-11T15:38:03.000,4616260
13.67,325,0,2025-07-11T15:34:03.000,4616260
14.29,304,0,2025-07-11T15:28:03.000,4616260
14.29,308,0,2025-07-11T15:24:03.000,4616260
13.04,331,0,2025-07-11T15:18:03.000,4616260
13.04,332,0,2025-07-11T15:14:03.000,4616260
14.91,292,0,2025-07-11T15:08:03.000,4616260
16.77,264,0,2025-07-11T15:03:03.000,4616260
17.39,256,0,2025-07-11T14:58:03.000,4616260
16.15,273,0,2025-07-11T14:53:03.000,4616260
14.91,292,0,2025-07-11T14:48:03.000,4616260
14.91,299,0,2025-07-11T14:43:03.000,4616260
15.53,278,0,2025-07-11T14:38:03.000,4616260
16.15,271,0,2025-07-11T14:33:03.000,4616260
18.01,244,0,2025-07-11T14:28:03.000,4616260
18.64,233,0,2025-07-11T14:24:03.000,4616260
21.74,205,0,2025-07-11T14:18:03.000,4616260
21.12,209,0,2025-07-11T14:14:03.000,4616260
21.74,201,0,2025-07-11T14:08:03.000,4616260
21.74,202,0,2025-07-11T14:04:03.000,4616260
19.88,219,0,2025-07-11T13:58:03.000,4616260
18.01,244,0,2025-07-11T13:54:03.000,4616260
14.91,292,0,2025-07-11T13:48:03.000,4616260
14.91,291,0,2025-07-11T13:44:03.000,4616260
15.53,278,0,2025-07-11T13:38:02.000,4616260
15.53,280,0,2025-07-11T13:34:03.000,4616260
19.26,231,0,2025-07-11T13:28:03.000,4616260
21.12,207,0,2025-07-11T13:24:03.000,4616260
24.23,183,0,2025-07-11T13:18:03.000,4616260
27.96,158,0,2025-07-11T13:14:03.000,4616260
22.99,193,0,2025-07-11T13:08:03.000,4616260
22.36,196,0,2025-07-11T13:03:03.000,4616260
22.36,195,0,2025-07-11T12:58:03.000,4616260
18.01,245,0,2025-07-11T12:53:03.000,4616260
16.77,258,0,2025-07-11T12:48:03.000,4616260
17.39,257,0,2025-07-11T12:44:03.000,4616260
18.64,239,0,2025-07-11T12:38:03.000,4616260
18.01,242,0,2025-07-11T12:34:03.000,4616260
16.15,275,0,2025-07-11T12:28:03.000,4616260
16.77,264,0,2025-07-11T12:24:03.000,4616260
16.15,273,0,2025-07-11T12:18:03.000,4616260
14.91,295,0,2025-07-11T12:14:03.000,4616260
13.04,338,0,2025-07-11T12:08:03.000,4616260
13.67,326,0,2025-07-11T12:04:03.000,4616260
18.01,246,0,2025-07-11T11:58:03.000,4616260
18.64,238,0,2025-07-11T11:54:02.000,4616260
21.12,207,0,2025-07-11T11:48:03.000,4616260
22.36,200,0,2025-07-11T11:44:03.000,4616260
34.79,127,0,2025-07-11T11:38:03.000,4616260
46.6,95,0,2025-07-11T11:34:03.000,4616260
47.84,92,0,2025-07-11T11:28:03.000,4616260
42.25,104,0,2025-07-11T11:23:03.000,4616260
30.44,145,0,2025-07-11T11:18:03.000,4616260
26.09,169,0,2025-07-11T11:14:03.000,4616260
19.26,227,0,2025-07-11T11:08:03.000,4616260
14.29,306,0,2025-07-11T11:03:03.000,4616260
16.15,277,0,2025-07-11T10:58:03.000,4616260
18.64,239,0,2025-07-11T10:54:03.000,4616260
20.5,213,0,2025-07-11T10:48:03.000,4616260
22.36,195,0,2025-07-11T10:43:03.000,4616260
25.47,174,0,2025-07-11T10:38:03.000,4616260
26.09,170,0,2025-07-11T10:34:03.000,4616260
36.66,120,0,2025-07-11T10:28:03.000,4616260
47.22,94,0,2025-07-11T10:24:03.000,4616260
52.19,85,0,2025-07-11T10:18:04.000,4616260
52.19,85,0,2025-07-11T10:14:03.000,4616260
52.19,85,0,2025-07-11T10:08:03.000,4616260
52.19,85,0,2025-07-11T10:04:03.000,4616260
50.33,88,0,2025-07-11T09:58:03.000,4616260
53.43,83,0,2025-07-11T09:54:03.000,4616260
51.57,86,0,2025-07-11T09:48:03.000,4616260
52.81,84,0,2025-07-11T09:43:03.000,4616260
49.7,89,0,2025-07-11T09:38:03.000,4616260
41.01,108,0,2025-07-11T09:34:03.000,4616260
30.44,146,0,2025-07-11T09:28:03.000,4616260
31.06,143,0,2025-07-11T09:24:03.000,4616260
26.09,168,0,2025-07-11T09:18:03.000,4616260
19.88,223,0,2025-07-11T09:13:03.000,4616260
18.01,243,0,2025-07-11T09:08:03.000,4616260
18.64,239,0,2025-07-11T09:03:03.000,4616260
18.64,240,0,2025-07-11T08:58:03.000,4616260
21.74,204,0,2025-07-11T08:53:03.000,4616260
23.61,190,0,2025-07-11T08:48:03.000,4616260
27.96,159,0,2025-07-11T08:44:03.000,4616260
34.17,129,0,2025-07-11T08:38:03.000,4616260
39.14,113,0,2025-07-11T08:34:03.000,4616260
41.63,106,0,2025-07-11T08:28:03.000,4616260
39.14,113,0,2025-07-11T08:24:03.000,4616260
47.84,92,0,2025-07-11T08:18:03.000,4616260
48.46,91,0,2025-07-11T08:14:03.000,4616260
52.81,84,0,2025-07-11T08:08:03.000,4616260
42.25,105,0,2025-07-11T08:03:03.000,4616260
44.11,101,0,2025-07-11T07:58:03.000,4616260
34.17,129,0,2025-07-11T07:54:03.000,4616260
27.96,158,0,2025-07-11T07:48:03.000,4616260
29.2,153,0,2025-07-11T07:43:03.000,4616260
28.58,154,0,2025-07-11T07:38:03.000,4616260
33.55,133,0,2025-07-11T07:34:03.000,4616260
49.08,91,0,2025-07-11T07:28:03.000,4616260
49.7,90,0,2025-07-11T07:23:03.000,4616260
49.7,90,0,2025-07-11T07:18:03.000,4616260
54.68,81,0,2025-07-11T07:13:03.000,4616260
53.43,83,0,2025-07-11T07:08:03.000,4616260
46.6,95,0,2025-07-11T07:03:03.000,4616260
29.2,152,0,2025-07-11T06:58:03.000,4616260
24.23,180,0,2025-07-11T06:54:03.000,4616260
26.71,165,0,2025-07-11T06:48:03.000,4616260
26.09,170,0,2025-07-11T06:44:03.000,4616260
26.71,165,0,2025-07-11T06:38:03.000,4616260
31.68,141,0,2025-07-11T06:34:03.000,4616260
36.66,121,0,2025-07-11T06:28:04.000,4616260
39.14,112,0,2025-07-11T06:24:03.000,4616260
46.6,95,0,2025-07-11T06:18:03.000,4616260
54.05,82,0,2025-07-11T06:14:03.000,4616260
57.16,78,0,2025-07-11T06:08:03.000,4616260
57.16,78,0,2025-07-11T06:03:03.000,4616260
57.78,77,0,2025-07-11T05:58:03.000,4616260
55.92,80,0,2025-07-11T05:54:03.000,4616260
60.89,73,0,2025-07-11T05:48:03.000,4616260
62.75,71,0,2025-07-11T05:44:03.000,4616260
60.89,73,0,2025-07-11T05:38:03.000,4616260
60.27,74,0,2025-07-11T05:33:03.000,4616260
62.13,72,0,2025-07-11T05:28:03.000,4616260
57.16,77,0,2025-07-11T05:23:03.000,4616260
59.03,75,0,2025-07-11T05:18:03.000,4616260
57.78,77,0,2025-07-11T05:14:03.000,4616260
60.27,73,0,2025-07-11T05:08:03.000,4616260
59.65,74,0,2025-07-11T05:04:03.000,4616260
60.27,74,0,2025-07-11T04:58:03.000,4616260
59.03,75,0,2025-07-11T04:54:03.000,4616260
58.4,76,0,2025-07-11T04:48:03.000,4616260
60.27,74,0,2025-07-11T04:44:03.000,4616260
61.51,72,0,2025-07-11T04:38:03.000,4616260
58.4,76,0,2025-07-11T04:34:03.000,4616260
59.65,75,0,2025-07-11T04:28:03.000,4616260
60.27,73,0,2025-07-11T04:24:03.000,4616260
59.65,74,0,2025-07-11T04:18:03.000,4616260
59.03,75,0,2025-07-11T04:14:03.000,4616260
60.27,73,0,2025-07-11T04:08:03.000,4616260
60.27,74,0,2025-07-11T04:04:03.000,4616260
59.65,75,0,2025-07-11T03:58:03.000,4616260
59.03,75,0,2025-07-11T03:54:03.000,4616260
59.65,74,0,2025-07-11T03:48:03.000,4616260
60.27,74,0,2025-07-11T03:43:03.000,4616260
59.65,75,0,2025-07-11T03:38:03.000,4616260
59.03,75,0,2025-07-11T03:34:03.000,4616260
58.4,76,0,2025-07-11T03:28:03.000,4616260
58.4,76,0,2025-07-11T03:23:03.000,4616260
58.4,76,0,2025-07-11T03:18:03.000,4616260
59.65,74,0,2025-07-11T03:13:03.000,4616260
56.54,78,0,2025-07-11T03:08:03.000,4616260
60.27,74,0,2025-07-11T03:04:03.000,4616260
57.16,78,0,2025-07-11T02:58:03.000,4616260
56.54,79,0,2025-07-11T02:54:03.000,4616260
55.92,79,0,2025-07-11T02:48:03.000,4616260
57.16,77,0,2025-07-11T02:44:03.000,4616260
59.03,75,0,2025-07-11T02:38:03.000,4616260
62.75,71,0,2025-07-11T02:34:03.000,4616260
62.13,71,-101,2025-07-11T02:28:04.000,4616260
56.54,78,0,2025-07-11T02:24:03.000,4616260
55.3,80,0,2025-07-11T02:18:03.000,4616260
56.54,79,0,2025-07-11T02:14:03.000,4616260
56.54,79,0,2025-07-11T02:08:03.000,4616260
57.16,78,-101,2025-07-11T02:03:03.000,4616260
55.92,79,-101,2025-07-11T01:58:04.000,4616260
55.3,80,0,2025-07-11T01:53:03.000,4616260
56.54,79,0,2025-07-11T01:48:03.000,4616260
56.54,78,0,2025-07-11T01:43:03.000,4616260
57.16,77,0,2025-07-11T01:38:03.000,4616260
57.16,77,0,2025-07-11T01:33:03.000,4616260
56.54,78,0,2025-07-11T01:28:04.000,4616260
