speed,travel_time,status,data_as_of,link_id
13.04,187,0,2025-07-12T20:03:04.000,4616267
14.91,169,0,2025-07-12T19:58:04.000,4616267
16.15,156,0,2025-07-12T19:53:04.000,4616267
19.26,130,0,2025-07-12T19:48:03.000,4616267
16.15,158,0,2025-07-12T19:43:03.000,4616267
18.01,139,0,2025-07-12T19:38:04.000,4616267
14.29,175,0,2025-07-12T19:33:03.000,4616267
16.15,154,0,2025-07-12T19:28:03.000,4616267
16.77,150,0,2025-07-12T19:23:03.000,4616267
15.53,160,0,2025-07-12T19:18:03.000,4616267
16.15,156,0,2025-07-12T19:13:03.000,4616267
20.5,124,0,2025-07-12T19:08:03.000,4616267
23.61,106,0,2025-07-12T19:03:03.000,4616267
40.38,63,0,2025-07-12T18:58:03.000,4616267
50.33,50,0,2025-07-12T18:53:03.000,4616267
50.33,50,0,2025-07-12T18:48:03.000,4616267
49.08,51,0,2025-07-12T18:43:03.000,4616267
46.6,54,0,2025-07-12T18:38:03.000,4616267
51.57,49,0,2025-07-12T18:33:03.000,4616267
51.57,49,0,2025-07-12T18:28:03.000,4616267
47.22,53,0,2025-07-12T18:23:04.000,4616267
49.7,51,0,2025-07-12T18:18:03.000,4616267
47.22,54,0,2025-07-12T18:13:03.000,4616267
50.33,50,0,2025-07-12T18:08:03.000,4616267
54.05,46,0,2025-07-12T18:03:03.000,4616267
55.3,45,0,2025-07-12T17:58:03.000,4616267
54.05,46,0,2025-07-12T17:53:03.000,4616267
52.19,48,0,2025-07-12T17:48:03.000,4616267
52.19,48,0,2025-07-12T17:43:03.000,4616267
43.49,58,0,2025-07-12T17:38:03.000,4616267
40.38,62,0,2025-07-12T17:33:03.000,4616267
41.63,60,0,2025-07-12T17:28:03.000,4616267
34.17,74,0,2025-07-12T17:23:03.000,4616267
21.12,118,0,2025-07-12T17:18:03.000,4616267
28.58,88,0,2025-07-12T17:13:03.000,4616267
25.47,99,0,2025-07-12T17:08:03.000,4616267
31.68,80,0,2025-07-12T17:03:03.000,4616267
27.96,90,0,2025-07-12T16:58:03.000,4616267
26.09,96,0,2025-07-12T16:53:03.000,4616267
14.91,171,0,2025-07-12T16:48:03.000,4616267
13.67,181,0,2025-07-12T16:43:03.000,4616267
9.32,266,0,2025-07-12T16:38:03.000,4616267
9.94,243,0,2025-07-12T16:33:03.000,4616267
11.18,225,0,2025-07-12T16:28:03.000,4616267
10.56,236,0,2025-07-12T16:23:03.000,4616267
15.53,161,0,2025-07-12T16:18:03.000,4616267
18.01,138,0,2025-07-12T16:13:03.000,4616267
39.14,65,0,2025-07-12T16:08:03.000,4616267
45.98,55,0,2025-07-12T16:03:03.000,4616267
52.19,48,0,2025-07-12T15:58:03.000,4616267
55.3,46,0,2025-07-12T15:53:03.000,4616267
50.95,49,0,2025-07-12T15:48:03.000,4616267
45.36,55,0,2025-07-12T15:43:03.000,4616267
24.23,103,0,2025-07-12T15:38:03.000,4616267
34.79,72,0,2025-07-12T15:33:03.000,4616267
54.05,47,0,2025-07-12T15:28:03.000,4616267
52.19,48,0,2025-07-12T15:23:03.000,4616267
51.57,49,0,2025-07-12T15:18:03.000,4616267
55.92,45,0,2025-07-12T15:13:03.000,4616267
55.3,45,0,2025-07-12T15:08:03.000,4616267
49.7,50,0,2025-07-12T15:03:03.000,4616267
55.3,46,0,2025-07-12T14:58:03.000,4616267
35.41,72,0,2025-07-12T14:53:03.000,4616267
41.63,60,0,2025-07-12T14:48:03.000,4616267
30.44,82,0,2025-07-12T14:43:03.000,4616267
28.58,88,0,2025-07-12T14:38:03.000,4616267
28.58,88,0,2025-07-12T14:33:03.000,4616267
31.68,80,0,2025-07-12T14:28:03.000,4616267
39.76,63,0,2025-07-12T14:23:03.000,4616267
34.17,74,0,2025-07-12T14:18:03.000,4616267
45.98,55,0,2025-07-12T14:13:03.000,4616267
42.87,59,0,2025-07-12T14:08:03.000,4616267
22.99,109,0,2025-07-12T14:03:03.000,4616267
21.74,114,0,2025-07-12T13:58:03.000,4616267
16.77,151,0,2025-07-12T13:53:03.000,4616267
14.29,178,0,2025-07-12T13:48:02.000,4616267
13.67,179,0,2025-07-12T13:43:03.000,4616267
25.47,100,0,2025-07-12T13:38:03.000,4616267
28.58,89,0,2025-07-12T13:33:04.000,4616267
21.74,114,0,2025-07-12T13:28:03.000,4616267
22.36,111,0,2025-07-12T13:23:03.000,4616267
31.06,82,0,2025-07-12T13:18:03.000,4616267
31.06,81,0,2025-07-12T13:13:03.000,4616267
41.63,60,0,2025-07-12T13:08:03.000,4616267
42.87,59,0,2025-07-12T13:03:03.000,4616267
52.19,48,0,2025-07-12T12:58:03.000,4616267
50.95,49,0,2025-07-12T12:53:03.000,4616267
47.22,53,0,2025-07-12T12:48:03.000,4616267
22.99,110,0,2025-07-12T12:43:03.000,4616267
13.67,185,0,2025-07-12T12:38:03.000,4616267
14.29,172,0,2025-07-12T12:33:03.000,4616267
14.91,166,0,2025-07-12T12:28:03.000,4616267
14.91,166,0,2025-07-12T12:23:03.000,4616267
14.29,177,0,2025-07-12T12:18:03.000,4616267
21.74,114,0,2025-07-12T12:13:03.000,4616267
21.12,120,0,2025-07-12T12:08:03.000,4616267
24.85,102,0,2025-07-12T12:03:03.000,4616267
44.73,57,0,2025-07-12T11:53:03.000,4616267
37.9,66,0,2025-07-12T11:48:03.000,4616267
36.03,69,0,2025-07-12T11:43:03.000,4616267
35.41,70,0,2025-07-12T11:38:03.000,4616267
32.31,78,0,2025-07-12T11:33:03.000,4616267
23.61,108,0,2025-07-12T11:28:03.000,4616267
14.91,169,0,2025-07-12T11:23:03.000,4616267
26.09,97,0,2025-07-12T11:18:04.000,4616267
35.41,71,0,2025-07-12T11:13:03.000,4616267
41.63,61,0,2025-07-12T11:08:03.000,4616267
35.41,72,0,2025-07-12T11:03:03.000,4616267
37.9,67,0,2025-07-12T10:58:03.000,4616267
50.95,49,0,2025-07-12T10:53:03.000,4616267
41.63,60,0,2025-07-12T10:48:04.000,4616267
32.31,78,0,2025-07-12T10:43:03.000,4616267
43.49,58,0,2025-07-12T10:38:03.000,4616267
46.6,54,0,2025-07-12T10:33:03.000,4616267
27.96,90,0,2025-07-12T10:28:03.000,4616267
29.2,85,0,2025-07-12T10:23:03.000,4616267
44.73,56,0,2025-07-12T10:18:03.000,4616267
49.7,51,0,2025-07-12T10:13:03.000,4616267
44.73,56,0,2025-07-12T10:08:03.000,4616267
48.46,52,0,2025-07-12T10:03:03.000,4616267
53.43,47,0,2025-07-12T09:58:04.000,4616267
50.95,49,0,2025-07-12T09:53:03.000,4616267
37.9,66,0,2025-07-12T09:48:04.000,4616267
23.61,108,0,2025-07-12T09:43:03.000,4616267
55.3,45,0,2025-07-12T09:05:03.000,4616267
55.3,46,0,2025-07-12T09:03:03.000,4616267
52.81,48,0,2025-07-12T08:58:03.000,4616267
55.3,46,0,2025-07-12T08:54:03.000,4616267
55.3,46,0,2025-07-12T08:48:04.000,4616267
54.68,46,0,2025-07-12T08:44:03.000,4616267
59.65,42,0,2025-07-12T08:38:03.000,4616267
55.92,45,0,2025-07-12T08:34:03.000,4616267
54.05,47,0,2025-07-12T08:28:03.000,4616267
55.92,45,0,2025-07-12T08:24:03.000,4616267
56.54,44,0,2025-07-12T08:18:03.000,4616267
52.19,48,0,2025-07-12T08:14:03.000,4616267
19.88,127,0,2025-07-12T08:08:03.000,4616267
13.67,183,0,2025-07-12T08:04:03.000,4616267
11.18,222,0,2025-07-12T07:58:03.000,4616267
14.29,173,0,2025-07-12T07:54:03.000,4616267
20.5,121,0,2025-07-12T07:48:04.000,4616267
38.52,65,0,2025-07-12T07:43:03.000,4616267
54.68,46,0,2025-07-12T07:38:03.000,4616267
49.08,51,0,2025-07-12T07:33:03.000,4616267
52.19,48,0,2025-07-12T07:28:03.000,4616267
56.54,44,0,2025-07-12T07:23:03.000,4616267
54.05,47,0,2025-07-12T07:18:04.000,4616267
57.16,44,0,2025-07-12T07:13:03.000,4616267
55.92,45,0,2025-07-12T07:08:03.000,4616267
56.54,45,0,2025-07-12T07:04:03.000,4616267
60.89,41,0,2025-07-12T06:58:03.000,4616267
59.03,43,0,2025-07-12T06:54:03.000,4616267
59.03,43,0,2025-07-12T06:48:03.000,4616267
36.03,70,0,2025-07-12T06:44:03.000,4616267
15.53,162,0,2025-07-12T06:38:03.000,4616267
25.47,98,0,2025-07-12T06:34:03.000,4616267
52.19,48,0,2025-07-12T06:28:03.000,4616267
56.54,44,0,2025-07-12T06:24:03.000,4616267
59.03,43,0,2025-07-12T06:18:03.000,4616267
60.27,42,0,2025-07-12T06:14:03.000,4616267
60.27,42,0,2025-07-12T06:08:03.000,4616267
59.65,42,0,2025-07-12T06:04:03.000,4616267
57.78,44,0,2025-07-12T05:58:03.000,4616267
60.27,42,0,2025-07-12T05:53:03.000,4616267
62.13,40,0,2025-07-12T05:48:03.000,4616267
60.27,42,0,2025-07-12T05:43:03.000,4616267
58.4,43,0,2025-07-12T05:38:03.000,4616267
60.89,41,0,2025-07-12T05:33:03.000,4616267
59.65,42,0,2025-07-12T05:28:03.000,4616267
58.4,43,0,2025-07-12T05:24:03.000,4616267
60.27,42,0,2025-07-12T05:18:03.000,4616267
59.65,42,0,2025-07-12T05:14:03.000,4616267
59.65,42,0,2025-07-12T05:08:03.000,4616267
60.27,42,0,2025-07-12T05:04:03.000,4616267
59.03,43,0,2025-07-12T04:58:03.000,4616267
59.03,43,0,2025-07-12T04:54:03.000,4616267
59.65,42,0,2025-07-12T04:48:03.000,4616267
58.4,43,0,2025-07-12T04:44:03.000,4616267
60.27,42,0,2025-07-12T04:38:03.000,4616267
59.65,42,-101,2025-07-12T04:28:03.000,4616267
59.03,43,-101,2025-07-12T04:23:03.000,4616267
57.78,43,0,2025-07-12T04:18:03.000,4616267
55.3,46,0,2025-07-12T04:13:03.000,4616267
57.16,44,0,2025-07-12T04:08:03.000,4616267
58.4,43,0,2025-07-12T04:03:03.000,4616267
57.78,44,0,2025-07-12T03:58:03.000,4616267
55.92,45,0,2025-07-12T03:53:03.000,4616267
57.78,43,0,2025-07-12T03:48:03.000,4616267
57.78,44,0,2025-07-12T03:43:03.000,4616267
56.54,44,0,2025-07-12T03:38:03.000,4616267
57.16,44,0,2025-07-12T03:33:03.000,4616267
59.03,43,0,2025-07-12T03:28:03.000,4616267
58.4,43,0,2025-07-12T03:24:03.000,4616267
57.78,44,0,2025-07-12T03:18:03.000,4616267
56.54,45,0,2025-07-12T03:14:03.000,4616267
57.78,44,0,2025-07-12T03:08:03.000,4616267
57.78,43,0,2025-07-12T03:04:03.000,4616267
57.16,44,0,2025-07-12T02:58:03.000,4616267
55.92,45,-101,2025-07-12T02:54:03.000,4616267
55.92,45,-101,2025-07-12T02:48:03.000,4616267
55.3,46,0,2025-07-12T02:44:03.000,4616267
52.19,48,0,2025-07-12T02:38:03.000,4616267
55.92,45,-101,2025-07-12T02:34:03.000,4616267
57.16,44,0,2025-07-12T02:28:03.000,4616267
55.3,45,0,2025-07-12T02:24:03.000,4616267
57.16,44,0,2025-07-12T02:18:03.000,4616267
56.54,45,0,2025-07-12T02:14:04.000,4616267
54.68,46,0,2025-07-12T02:08:03.000,4616267
55.3,45,0,2025-07-12T02:04:03.000,4616267
55.3,45,0,2025-07-12T01:58:03.000,4616267
55.3,46,0,2025-07-12T01:54:03.000,4616267
55.3,45,0,2025-07-12T01:48:03.000,4616267
55.3,45,0,2025-07-12T01:44:03.000,4616267
57.78,43,0,2025-07-12T01:38:03.000,4616267
54.68,46,0,2025-07-12T01:34:03.000,4616267
52.19,48,0,2025-07-12T01:28:03.000,4616267
55.3,45,0,2025-07-12T01:24:03.000,4616267
53.43,47,0,2025-07-12T01:14:03.000,4616267
50.33,50,0,2025-07-12T01:08:03.000,4616267
54.68,46,0,2025-07-12T01:04:03.000,4616267
52.81,48,0,2025-07-12T00:58:03.000,4616267
53.43,47,0,2025-07-12T00:54:03.000,4616267
53.43,47,0,2025-07-12T00:48:03.000,4616267
47.84,53,0,2025-07-12T00:44:03.000,4616267
52.19,48,0,2025-07-12T00:38:04.000,4616267
54.05,47,0,2025-07-12T00:34:03.000,4616267
53.43,47,0,2025-07-12T00:28:03.000,4616267
53.43,47,0,2025-07-12T00:24:03.000,4616267
54.05,47,0,2025-07-12T00:18:03.000,4616267
54.68,46,0,2025-07-12T00:14:03.000,4616267
54.05,46,0,2025-07-12T00:08:03.000,4616267
54.05,46,0,2025-07-12T00:03:03.000,4616267
53.43,47,0,2025-07-11T23:58:03.000,4616267
54.68,46,0,2025-07-11T23:53:04.000,4616267
55.3,46,0,2025-07-11T23:48:03.000,4616267
52.19,48,0,2025-07-11T23:44:04.000,4616267
52.81,47,0,2025-07-11T23:38:04.000,4616267
49.7,51,0,2025-07-11T23:34:03.000,4616267
52.81,48,0,2025-07-11T23:28:04.000,4616267
51.57,49,0,2025-07-11T23:24:04.000,4616267
47.22,53,0,2025-07-11T23:18:04.000,4616267
50.33,50,0,2025-07-11T23:14:03.000,4616267
52.19,48,0,2025-07-11T23:08:03.000,4616267
51.57,49,0,2025-07-11T23:04:03.000,4616267
50.95,50,0,2025-07-11T22:58:04.000,4616267
47.22,53,0,2025-07-11T22:54:04.000,4616267
44.11,57,0,2025-07-11T22:48:03.000,4616267
31.68,80,0,2025-07-11T22:44:03.000,4616267
19.26,130,0,2025-07-11T22:38:03.000,4616267
17.39,142,0,2025-07-11T22:33:03.000,4616267
19.88,125,0,2025-07-11T22:28:03.000,4616267
23.61,106,0,2025-07-11T22:24:03.000,4616267
22.36,111,0,2025-07-11T22:18:04.000,4616267
29.2,85,0,2025-07-11T22:13:03.000,4616267
42.87,59,0,2025-07-11T22:08:03.000,4616267
43.49,58,0,2025-07-11T22:03:03.000,4616267
47.22,53,0,2025-07-11T21:58:04.000,4616267
50.33,50,0,2025-07-11T21:54:03.000,4616267
52.19,48,0,2025-07-11T21:48:03.000,4616267
51.57,49,0,2025-07-11T21:44:04.000,4616267
52.19,48,0,2025-07-11T21:38:03.000,4616267
52.81,48,0,2025-07-11T21:34:03.000,4616267
53.43,47,0,2025-07-11T21:28:03.000,4616267
54.68,46,0,2025-07-11T21:24:03.000,4616267
50.33,50,0,2025-07-11T21:18:04.000,4616267
48.46,52,0,2025-07-11T21:14:03.000,4616267
49.08,51,0,2025-07-11T21:08:03.000,4616267
46.6,54,0,2025-07-11T21:04:03.000,4616267
46.6,54,0,2025-07-11T20:58:04.000,4616267
47.22,53,0,2025-07-11T20:53:04.000,4616267
51.57,49,0,2025-07-11T20:48:03.000,4616267
47.84,53,0,2025-07-11T20:43:03.000,4616267
50.33,50,0,2025-07-11T20:38:03.000,4616267
50.33,50,0,2025-07-11T20:33:03.000,4616267
49.7,50,0,2025-07-11T20:28:03.000,4616267
42.87,58,0,2025-07-11T20:23:04.000,4616267
47.84,53,0,2025-07-11T20:18:03.000,4616267
48.46,52,0,2025-07-11T20:13:03.000,4616267
47.22,53,0,2025-07-11T20:08:03.000,4616267
53.43,47,0,2025-07-11T20:04:04.000,4616267
52.81,48,0,2025-07-11T19:58:04.000,4616267
53.43,47,0,2025-07-11T19:54:04.000,4616267
54.68,46,0,2025-07-11T19:48:03.000,4616267
52.81,48,0,2025-07-11T19:44:04.000,4616267
29.82,84,0,2025-07-11T19:38:03.000,4616267
29.82,84,0,2025-07-11T19:34:03.000,4616267
25.47,99,0,2025-07-11T19:28:04.000,4616267
17.39,144,0,2025-07-11T19:24:03.000,4616267
21.74,116,0,2025-07-11T19:18:03.000,4616267
36.66,69,0,2025-07-11T19:14:04.000,4616267
46.6,54,0,2025-07-11T19:08:03.000,4616267
42.25,60,0,2025-07-11T19:04:03.000,4616267
48.46,52,0,2025-07-11T18:58:03.000,4616267
48.46,52,0,2025-07-11T18:53:03.000,4616267
49.08,52,0,2025-07-11T18:48:03.000,4616267
47.84,52,0,2025-07-11T18:44:03.000,4616267
40.38,62,0,2025-07-11T18:38:03.000,4616267
31.06,81,0,2025-07-11T18:33:03.000,4616267
20.5,124,0,2025-07-11T18:28:03.000,4616267
32.31,79,0,2025-07-11T18:23:03.000,4616267
21.12,120,0,2025-07-11T18:18:03.000,4616267
20.5,121,0,2025-07-11T18:13:03.000,4616267
17.39,145,0,2025-07-11T18:08:03.000,4616267
22.36,113,0,2025-07-11T18:04:03.000,4616267
41.63,61,0,2025-07-11T17:58:03.000,4616267
49.08,52,0,2025-07-11T17:54:03.000,4616267
49.7,51,0,2025-07-11T17:48:03.000,4616267
21.74,115,0,2025-07-11T17:44:03.000,4616267
6.21,407,0,2025-07-11T17:38:03.000,4616267
6.21,374,0,2025-07-11T17:34:03.000,4616267
7.45,320,0,2025-07-11T17:28:03.000,4616267
6.83,361,0,2025-07-11T17:18:03.000,4616267
4.97,457,0,2025-07-11T17:14:03.000,4616267
3.72,607,0,2025-07-11T17:08:03.000,4616267
3.72,631,0,2025-07-11T17:03:03.000,4616267
3.72,646,0,2025-07-11T16:58:03.000,4616267
3.72,638,0,2025-07-11T16:54:03.000,4616267
3.72,613,0,2025-07-11T16:48:03.000,4616267
4.34,572,0,2025-07-11T16:43:03.000,4616267
4.34,547,0,2025-07-11T16:38:03.000,4616267
4.34,533,0,2025-07-11T16:33:03.000,4616267
4.97,481,0,2025-07-11T16:28:03.000,4616267
5.59,456,0,2025-07-11T16:23:03.000,4616267
6.21,398,0,2025-07-11T16:18:03.000,4616267
7.45,337,0,2025-07-11T16:08:03.000,4616267
6.83,352,0,2025-07-11T16:04:03.000,4616267
8.69,289,0,2025-07-11T15:58:03.000,4616267
9.94,242,0,2025-07-11T15:54:03.000,4616267
10.56,229,0,2025-07-11T15:48:03.000,4616267
8.69,282,0,2025-07-11T15:44:03.000,4616267
8.07,300,0,2025-07-11T15:38:03.000,4616267
6.83,369,0,2025-07-11T15:34:03.000,4616267
5.59,445,0,2025-07-11T15:28:03.000,4616267
4.97,457,0,2025-07-11T15:24:03.000,4616267
4.97,496,0,2025-07-11T15:18:03.000,4616267
4.34,563,0,2025-07-11T15:14:03.000,4616267
3.72,666,0,2025-07-11T15:08:03.000,4616267
3.72,665,0,2025-07-11T15:03:03.000,4616267
2.48,837,0,2025-07-11T14:58:03.000,4616267
2.48,948,0,2025-07-11T14:53:03.000,4616267
2.48,912,0,2025-07-11T14:48:03.000,4616267
2.48,1011,0,2025-07-11T14:43:03.000,4616267
1.86,1059,0,2025-07-11T14:38:03.000,4616267
2.48,939,0,2025-07-11T14:33:03.000,4616267
2.48,925,0,2025-07-11T14:28:03.000,4616267
2.48,918,0,2025-07-11T14:24:03.000,4616267
2.48,929,0,2025-07-11T14:18:03.000,4616267
2.48,931,0,2025-07-11T14:14:03.000,4616267
2.48,880,0,2025-07-11T14:08:03.000,4616267
3.1,821,0,2025-07-11T14:04:03.000,4616267
3.1,759,0,2025-07-11T13:58:03.000,4616267
3.1,733,0,2025-07-11T13:54:03.000,4616267
3.72,631,0,2025-07-11T13:48:03.000,4616267
3.72,596,0,2025-07-11T13:44:03.000,4616267
3.1,802,0,2025-07-11T13:38:02.000,4616267
2.48,950,0,2025-07-11T13:34:03.000,4616267
2.48,940,0,2025-07-11T13:28:03.000,4616267
3.1,736,0,2025-07-11T13:24:03.000,4616267
3.72,631,0,2025-07-11T13:18:03.000,4616267
4.34,581,0,2025-07-11T13:14:03.000,4616267
3.72,631,0,2025-07-11T13:08:03.000,4616267
3.1,761,0,2025-07-11T13:03:03.000,4616267
3.72,643,0,2025-07-11T12:58:03.000,4616267
3.1,693,0,2025-07-11T12:53:03.000,4616267
2.48,878,0,2025-07-11T12:48:03.000,4616267
1.86,1042,0,2025-07-11T12:44:03.000,4616267
1.86,1091,0,2025-07-11T12:38:03.000,4616267
2.48,935,0,2025-07-11T12:34:03.000,4616267
3.1,756,0,2025-07-11T12:28:03.000,4616267
3.72,667,0,2025-07-11T12:24:03.000,4616267
4.34,571,0,2025-07-11T12:18:03.000,4616267
3.72,592,0,2025-07-11T12:14:03.000,4616267
3.1,717,0,2025-07-11T12:08:03.000,4616267
3.1,700,0,2025-07-11T12:04:03.000,4616267
4.34,515,0,2025-07-11T11:58:03.000,4616267
4.97,510,0,2025-07-11T11:54:02.000,4616267
3.1,720,0,2025-07-11T11:48:03.000,4616267
3.1,765,0,2025-07-11T11:44:03.000,4616267
3.1,709,0,2025-07-11T11:38:03.000,4616267
3.72,682,0,2025-07-11T11:34:03.000,4616267
3.72,656,0,2025-07-11T11:28:03.000,4616267
3.1,686,0,2025-07-11T11:23:03.000,4616267
3.72,682,0,2025-07-11T11:18:03.000,4616267
4.34,580,0,2025-07-11T11:14:03.000,4616267
6.21,377,0,2025-07-11T11:08:03.000,4616267
6.83,354,0,2025-07-11T11:03:03.000,4616267
9.32,273,0,2025-07-11T10:58:03.000,4616267
11.8,208,0,2025-07-11T10:54:03.000,4616267
29.2,85,0,2025-07-11T10:48:03.000,4616267
37.9,66,0,2025-07-11T10:43:03.000,4616267
49.08,51,0,2025-07-11T10:38:03.000,4616267
50.95,49,0,2025-07-11T10:34:03.000,4616267
45.98,55,0,2025-07-11T10:28:03.000,4616267
26.71,93,0,2025-07-11T10:24:03.000,4616267
19.88,126,0,2025-07-11T10:18:04.000,4616267
44.73,57,0,2025-07-11T10:14:03.000,4616267
51.57,49,0,2025-07-11T10:08:03.000,4616267
49.7,51,0,2025-07-11T10:04:03.000,4616267
44.11,57,0,2025-07-11T09:58:03.000,4616267
31.68,80,0,2025-07-11T09:54:03.000,4616267
24.23,105,0,2025-07-11T09:48:03.000,4616267
19.88,125,0,2025-07-11T09:43:03.000,4616267
30.44,83,0,2025-07-11T09:38:03.000,4616267
35.41,71,0,2025-07-11T09:34:03.000,4616267
41.63,61,0,2025-07-11T09:28:03.000,4616267
49.7,51,0,2025-07-11T09:24:03.000,4616267
47.84,53,0,2025-07-11T09:18:03.000,4616267
27.34,91,0,2025-07-11T09:13:03.000,4616267
14.91,169,0,2025-07-11T09:08:03.000,4616267
6.21,383,0,2025-07-11T09:03:03.000,4616267
8.07,311,0,2025-07-11T08:58:03.000,4616267
9.32,270,0,2025-07-11T08:53:03.000,4616267
11.18,220,0,2025-07-11T08:48:03.000,4616267
13.67,182,0,2025-07-11T08:44:03.000,4616267
14.29,173,0,2025-07-11T08:38:03.000,4616267
14.29,173,0,2025-07-11T08:34:03.000,4616267
12.42,200,0,2025-07-11T08:28:03.000,4616267
11.8,208,0,2025-07-11T08:24:03.000,4616267
11.8,210,0,2025-07-11T08:18:03.000,4616267
12.42,205,0,2025-07-11T08:14:03.000,4616267
9.94,247,0,2025-07-11T08:08:03.000,4616267
9.94,251,0,2025-07-11T08:03:03.000,4616267
10.56,238,0,2025-07-11T07:58:03.000,4616267
12.42,196,0,2025-07-11T07:54:03.000,4616267
19.26,129,0,2025-07-11T07:48:03.000,4616267
30.44,83,0,2025-07-11T07:43:03.000,4616267
43.49,58,0,2025-07-11T07:38:03.000,4616267
50.95,50,0,2025-07-11T07:34:03.000,4616267
50.95,49,0,2025-07-11T07:28:03.000,4616267
51.57,49,0,2025-07-11T07:23:03.000,4616267
50.33,50,0,2025-07-11T07:18:03.000,4616267
50.95,50,0,2025-07-11T07:13:03.000,4616267
43.49,58,0,2025-07-11T07:08:03.000,4616267
17.39,146,0,2025-07-11T07:03:03.000,4616267
10.56,234,0,2025-07-11T06:58:03.000,4616267
9.94,257,0,2025-07-11T06:54:03.000,4616267
13.04,195,0,2025-07-11T06:48:03.000,4616267
11.18,227,0,2025-07-11T06:44:03.000,4616267
10.56,233,0,2025-07-11T06:38:03.000,4616267
11.18,223,0,2025-07-11T06:34:03.000,4616267
13.04,194,0,2025-07-11T06:28:04.000,4616267
15.53,162,0,2025-07-11T06:24:03.000,4616267
14.29,172,0,2025-07-11T06:18:03.000,4616267
18.64,133,0,2025-07-11T06:14:03.000,4616267
26.09,97,0,2025-07-11T06:08:03.000,4616267
39.76,63,0,2025-07-11T06:03:03.000,4616267
50.33,50,0,2025-07-11T05:58:03.000,4616267
47.84,53,0,2025-07-11T05:54:03.000,4616267
54.05,47,0,2025-07-11T05:48:03.000,4616267
57.78,43,0,2025-07-11T05:44:03.000,4616267
58.4,43,0,2025-07-11T05:38:03.000,4616267
56.54,45,0,2025-07-11T05:33:03.000,4616267
57.78,44,0,2025-07-11T05:28:03.000,4616267
57.16,44,0,2025-07-11T05:23:03.000,4616267
59.03,43,0,2025-07-11T05:18:03.000,4616267
58.4,43,0,2025-07-11T05:14:03.000,4616267
59.65,42,0,2025-07-11T05:08:03.000,4616267
59.03,42,0,2025-07-11T05:04:03.000,4616267
58.4,43,0,2025-07-11T04:58:03.000,4616267
59.03,43,0,2025-07-11T04:54:03.000,4616267
62.75,40,0,2025-07-11T04:48:03.000,4616267
60.27,42,0,2025-07-11T04:44:03.000,4616267
58.4,43,0,2025-07-11T04:38:03.000,4616267
59.03,42,0,2025-07-11T04:34:03.000,4616267
60.27,42,0,2025-07-11T04:28:03.000,4616267
59.03,43,0,2025-07-11T04:24:03.000,4616267
59.65,42,0,2025-07-11T04:18:03.000,4616267
59.65,42,0,2025-07-11T04:14:03.000,4616267
60.27,42,0,2025-07-11T04:08:03.000,4616267
59.03,42,0,2025-07-11T04:04:03.000,4616267
56.54,44,0,2025-07-11T03:58:03.000,4616267
57.16,44,0,2025-07-11T03:54:03.000,4616267
57.78,43,0,2025-07-11T03:48:03.000,4616267
57.16,44,0,2025-07-11T03:43:03.000,4616267
56.54,45,0,2025-07-11T03:38:03.000,4616267
57.16,44,0,2025-07-11T03:34:03.000,4616267
59.65,42,0,2025-07-11T03:28:03.000,4616267
60.27,42,0,2025-07-11T03:23:03.000,4616267
57.78,44,0,2025-07-11T03:18:03.000,4616267
57.78,43,0,2025-07-11T03:13:03.000,4616267
59.65,42,0,2025-07-11T03:08:03.000,4616267
59.03,42,0,2025-07-11T03:04:03.000,4616267
51.57,49,0,2025-07-11T02:58:03.000,4616267
51.57,49,0,2025-07-11T02:54:03.000,4616267
58.4,43,0,2025-07-11T02:48:03.000,4616267
57.78,43,0,2025-07-11T02:44:03.000,4616267
59.65,42,0,2025-07-11T02:38:03.000,4616267
60.27,42,0,2025-07-11T02:34:03.000,4616267
59.65,42,0,2025-07-11T02:28:04.000,4616267
56.54,44,0,2025-07-11T02:24:03.000,4616267
53.43,47,0,2025-07-11T02:18:03.000,4616267
58.4,43,-101,2025-07-11T02:14:03.000,4616267
55.92,45,-101,2025-07-11T02:08:03.000,4616267
55.3,46,0,2025-07-11T02:03:03.000,4616267
52.19,48,0,2025-07-11T01:58:04.000,4616267
52.19,48,0,2025-07-11T01:53:03.000,4616267
55.92,45,0,2025-07-11T01:48:03.000,4616267
49.08,51,0,2025-07-11T01:43:03.000,4616267
49.7,51,0,2025-07-11T01:38:03.000,4616267
55.3,45,0,2025-07-11T01:33:03.000,4616267
55.3,45,0,2025-07-11T01:28:04.000,4616267
54.68,46,0,2025-07-11T01:23:03.000,4616267
54.05,47,0,2025-07-11T01:18:03.000,4616267
52.19,48,0,2025-07-11T01:14:03.000,4616267
