speed,travel_time,status,data_as_of,link_id
39.14,137,0,2025-07-12T20:03:10.000,4616210
37.28,142,0,2025-07-12T19:58:09.000,4616210
34.79,152,0,2025-07-12T19:53:10.000,4616210
36.66,146,0,2025-07-12T19:48:09.000,4616210
35.41,151,0,2025-07-12T19:43:09.000,4616210
36.66,145,0,2025-07-12T19:38:09.000,4616210
39.76,134,0,2025-07-12T19:33:10.000,4616210
42.87,125,0,2025-07-12T19:28:09.000,4616210
46.6,115,0,2025-07-12T19:23:09.000,4616210
49.08,109,0,2025-07-12T19:18:09.000,4616210
47.84,111,0,2025-07-12T19:13:09.000,4616210
48.46,110,0,2025-07-12T19:08:09.000,4616210
45.36,118,0,2025-07-12T19:03:10.000,4616210
39.76,134,0,2025-07-12T18:58:10.000,4616210
34.17,156,0,2025-07-12T18:53:09.000,4616210
37.28,143,0,2025-07-12T18:48:09.000,4616210
36.03,147,0,2025-07-12T18:43:09.000,4616210
41.63,129,0,2025-07-12T18:38:09.000,4616210
42.25,127,0,2025-07-12T18:33:09.000,4616210
42.25,127,0,2025-07-12T18:28:09.000,4616210
49.7,107,0,2025-07-12T18:23:10.000,4616210
43.49,124,0,2025-07-12T18:18:10.000,4616210
43.49,122,0,2025-07-12T18:13:08.000,4616210
41.01,131,0,2025-07-12T18:08:09.000,4616210
43.49,122,0,2025-07-12T18:03:10.000,4616210
40.38,131,0,2025-07-12T17:58:09.000,4616210
38.52,139,0,2025-07-12T17:53:09.000,4616210
39.76,134,0,2025-07-12T17:48:09.000,4616210
39.14,136,0,2025-07-12T17:43:09.000,4616210
41.63,128,0,2025-07-12T17:38:09.000,4616210
34.79,153,0,2025-07-12T17:33:08.000,4616210
37.9,140,0,2025-07-12T17:28:08.000,4616210
43.49,123,0,2025-07-12T17:23:09.000,4616210
37.9,140,0,2025-07-12T17:18:09.000,4616210
49.08,109,0,2025-07-12T17:13:09.000,4616210
40.38,133,0,2025-07-12T17:08:09.000,4616210
45.98,116,0,2025-07-12T17:03:09.000,4616210
46.6,115,0,2025-07-12T16:58:09.000,4616210
48.46,110,0,2025-07-12T16:53:10.000,4616210
47.22,113,0,2025-07-12T16:48:08.000,4616210
47.22,112,0,2025-07-12T16:43:09.000,4616210
43.49,122,0,2025-07-12T16:38:09.000,4616210
42.25,126,0,2025-07-12T16:33:09.000,4616210
44.11,121,0,2025-07-12T16:28:09.000,4616210
44.11,121,0,2025-07-12T16:23:09.000,4616210
43.49,122,0,2025-07-12T16:18:08.000,4616210
39.76,134,0,2025-07-12T16:13:09.000,4616210
44.11,121,0,2025-07-12T16:08:09.000,4616210
42.87,124,0,2025-07-12T16:03:09.000,4616210
44.11,122,0,2025-07-12T15:58:09.000,4616210
42.87,124,0,2025-07-12T15:53:09.000,4616210
44.73,120,0,2025-07-12T15:48:09.000,4616210
41.01,130,0,2025-07-12T15:43:08.000,4616210
42.25,126,0,2025-07-12T15:38:09.000,4616210
38.52,139,0,2025-07-12T15:33:09.000,4616210
36.03,148,0,2025-07-12T15:28:08.000,4616210
38.52,139,0,2025-07-12T15:23:09.000,4616210
40.38,132,0,2025-07-12T15:18:09.000,4616210
41.01,130,0,2025-07-12T15:13:08.000,4616210
42.87,124,0,2025-07-12T15:08:10.000,4616210
44.11,121,0,2025-07-12T15:03:10.000,4616210
43.49,123,0,2025-07-12T14:58:09.000,4616210
43.49,123,0,2025-07-12T14:53:09.000,4616210
43.49,122,0,2025-07-12T14:48:08.000,4616210
42.87,124,0,2025-07-12T14:43:08.000,4616210
41.01,130,0,2025-07-12T14:38:09.000,4616210
41.01,131,0,2025-07-12T14:33:10.000,4616210
39.14,136,0,2025-07-12T14:28:08.000,4616210
42.87,124,0,2025-07-12T14:23:09.000,4616210
43.49,123,0,2025-07-12T14:18:08.000,4616210
42.87,125,0,2025-07-12T14:13:09.000,4616210
44.73,119,0,2025-07-12T14:08:09.000,4616210
42.25,127,0,2025-07-12T14:03:09.000,4616210
42.25,126,0,2025-07-12T13:58:09.000,4616210
42.25,126,0,2025-07-12T13:53:09.000,4616210
41.63,129,0,2025-07-12T13:48:09.000,4616210
42.87,124,0,2025-07-12T13:43:08.000,4616210
42.87,125,0,2025-07-12T13:38:08.000,4616210
42.87,125,0,2025-07-12T13:33:09.000,4616210
42.87,125,0,2025-07-12T13:28:09.000,4616210
44.73,119,0,2025-07-12T13:23:09.000,4616210
42.25,126,0,2025-07-12T13:18:09.000,4616210
42.87,124,0,2025-07-12T13:13:09.000,4616210
41.63,127,0,2025-07-12T13:08:09.000,4616210
42.25,126,0,2025-07-12T13:03:09.000,4616210
41.63,127,0,2025-07-12T12:58:09.000,4616210
40.38,132,0,2025-07-12T12:53:09.000,4616210
44.11,122,0,2025-07-12T12:48:09.000,4616210
42.25,127,0,2025-07-12T12:43:09.000,4616210
42.87,124,0,2025-07-12T12:38:08.000,4616210
43.49,123,0,2025-07-12T12:33:10.000,4616210
43.49,122,0,2025-07-12T12:28:08.000,4616210
37.28,144,0,2025-07-12T12:23:09.000,4616210
36.03,149,0,2025-07-12T12:18:09.000,4616210
37.9,142,0,2025-07-12T12:13:09.000,4616210
37.9,141,0,2025-07-12T12:08:09.000,4616210
41.01,131,0,2025-07-12T12:03:09.000,4616210
42.87,125,0,2025-07-12T11:53:08.000,4616210
42.87,124,0,2025-07-12T11:48:09.000,4616210
41.01,131,0,2025-07-12T11:43:08.000,4616210
41.01,131,0,2025-07-12T11:38:09.000,4616210
35.41,151,0,2025-07-12T11:33:08.000,4616210
36.03,149,0,2025-07-12T11:28:09.000,4616210
36.03,149,0,2025-07-12T11:23:09.000,4616210
37.9,141,0,2025-07-12T11:18:10.000,4616210
41.63,128,0,2025-07-12T11:13:08.000,4616210
41.63,127,0,2025-07-12T11:08:09.000,4616210
43.49,122,0,2025-07-12T11:03:09.000,4616210
39.76,134,0,2025-07-12T10:58:09.000,4616210
37.28,144,0,2025-07-12T10:53:09.000,4616210
37.28,143,0,2025-07-12T10:48:09.000,4616210
39.76,134,0,2025-07-12T10:43:08.000,4616210
44.11,122,0,2025-07-12T10:38:08.000,4616210
43.49,123,0,2025-07-12T10:33:08.000,4616210
46.6,115,0,2025-07-12T10:28:08.000,4616210
46.6,115,0,2025-07-12T10:23:08.000,4616210
47.84,111,0,2025-07-12T10:18:09.000,4616210
48.46,110,0,2025-07-12T10:13:09.000,4616210
46.6,114,0,2025-07-12T10:08:09.000,4616210
44.11,120,0,2025-07-12T10:03:10.000,4616210
45.36,117,0,2025-07-12T09:58:10.000,4616210
45.98,116,0,2025-07-12T09:53:09.000,4616210
49.08,108,0,2025-07-12T09:48:09.000,4616210
49.7,108,0,2025-07-12T09:43:09.000,4616210
52.19,102,0,2025-07-12T09:05:10.000,4616210
52.19,102,0,2025-07-12T09:03:09.000,4616210
52.19,102,0,2025-07-12T08:58:09.000,4616210
47.84,112,0,2025-07-12T08:54:09.000,4616210
51.57,103,0,2025-07-12T08:48:10.000,4616210
48.46,110,0,2025-07-12T08:44:09.000,4616210
49.08,109,0,2025-07-12T08:38:09.000,4616210
49.08,109,0,2025-07-12T08:34:09.000,4616210
52.19,103,0,2025-07-12T08:28:09.000,4616210
53.43,100,0,2025-07-12T08:24:09.000,4616210
52.19,102,0,2025-07-12T08:18:10.000,4616210
51.57,103,0,2025-07-12T08:14:09.000,4616210
50.95,105,0,2025-07-12T08:08:09.000,4616210
51.57,104,0,2025-07-12T08:04:09.000,4616210
51.57,103,0,2025-07-12T07:58:10.000,4616210
52.19,102,0,2025-07-12T07:54:09.000,4616210
52.81,101,0,2025-07-12T07:48:10.000,4616210
54.05,99,0,2025-07-12T07:43:09.000,4616210
55.3,97,0,2025-07-12T07:38:09.000,4616210
55.92,95,0,2025-07-12T07:33:10.000,4616210
52.19,103,0,2025-07-12T07:28:09.000,4616210
51.57,103,0,2025-07-12T07:23:09.000,4616210
55.3,96,0,2025-07-12T07:18:10.000,4616210
55.92,96,0,2025-07-12T07:13:09.000,4616210
55.3,97,0,2025-07-12T07:08:10.000,4616210
55.3,97,0,2025-07-12T07:04:10.000,4616210
55.92,95,0,2025-07-12T06:58:10.000,4616210
56.54,95,0,2025-07-12T06:54:09.000,4616210
57.16,94,0,2025-07-12T06:48:10.000,4616210
57.16,94,0,2025-07-12T06:44:09.000,4616210
55.92,96,0,2025-07-12T06:38:09.000,4616210
57.78,93,0,2025-07-12T06:34:09.000,4616210
59.03,90,0,2025-07-12T06:28:09.000,4616210
55.3,97,0,2025-07-12T06:24:09.000,4616210
59.65,90,0,2025-07-12T06:18:09.000,4616210
60.27,89,0,2025-07-12T06:14:10.000,4616210
60.27,89,0,2025-07-12T06:08:09.000,4616210
60.27,89,0,2025-07-12T06:04:09.000,4616210
60.27,89,0,2025-07-12T05:58:09.000,4616210
60.89,88,0,2025-07-12T05:53:09.000,4616210
60.27,89,0,2025-07-12T05:48:10.000,4616210
59.03,91,0,2025-07-12T05:43:09.000,4616210
59.03,91,0,2025-07-12T05:38:09.000,4616210
60.27,89,0,2025-07-12T05:33:09.000,4616210
59.03,91,0,2025-07-12T05:28:09.000,4616210
59.03,90,0,2025-07-12T05:24:09.000,4616210
59.65,90,0,2025-07-12T05:18:09.000,4616210
60.27,89,0,2025-07-12T05:14:09.000,4616210
60.89,88,0,2025-07-12T05:08:09.000,4616210
59.03,91,0,2025-07-12T05:04:09.000,4616210
59.03,90,0,2025-07-12T04:58:08.000,4616210
58.4,91,0,2025-07-12T04:54:08.000,4616210
60.27,89,0,2025-07-12T04:48:08.000,4616210
59.03,91,0,2025-07-12T04:44:09.000,4616210
56.54,94,0,2025-07-12T04:38:08.000,4616210
45.98,116,0,2025-07-12T04:28:09.000,4616210
52.19,103,0,2025-07-12T04:23:08.000,4616210
48.46,110,0,2025-07-12T04:18:08.000,4616210
52.19,102,0,2025-07-12T04:13:08.000,4616210
51.57,103,0,2025-07-12T04:08:08.000,4616210
24.85,214,0,2025-07-12T04:03:08.000,4616210
24.85,214,0,2025-07-12T03:58:09.000,4616210
27.34,193,0,2025-07-12T03:53:08.000,4616210
16.15,325,0,2025-07-12T03:48:09.000,4616210
52.81,101,0,2025-07-12T03:43:08.000,4616210
52.81,101,0,2025-07-12T03:38:08.000,4616210
53.43,99,0,2025-07-12T03:33:09.000,4616210
53.43,100,0,2025-07-12T03:28:08.000,4616210
53.43,100,0,2025-07-12T03:24:09.000,4616210
53.43,100,0,2025-07-12T03:18:09.000,4616210
20.5,260,0,2025-07-12T03:14:08.000,4616210
22.99,233,0,2025-07-12T03:08:09.000,4616210
22.99,233,0,2025-07-12T03:04:09.000,4616210
22.36,235,0,2025-07-12T02:58:08.000,4616210
22.36,235,0,2025-07-12T02:54:09.000,4616210
47.22,113,0,2025-07-12T02:48:09.000,4616210
45.36,117,0,2025-07-12T02:44:08.000,4616210
46.6,114,0,2025-07-12T02:38:08.000,4616210
50.95,104,0,2025-07-12T02:34:08.000,4616210
51.57,103,0,2025-07-12T02:28:09.000,4616210
54.68,98,0,2025-07-12T02:24:09.000,4616210
52.81,102,0,2025-07-12T02:18:09.000,4616210
55.3,97,0,2025-07-12T02:14:10.000,4616210
55.3,97,0,2025-07-12T02:08:09.000,4616210
55.92,96,0,2025-07-12T02:04:08.000,4616210
27.34,197,0,2025-07-12T01:58:08.000,4616210
24.85,214,0,2025-07-12T01:54:08.000,4616210
31.68,169,0,2025-07-12T01:48:08.000,4616210
55.92,96,0,2025-07-12T01:44:08.000,4616210
34.17,155,0,2025-07-12T01:38:09.000,4616210
32.93,162,0,2025-07-12T01:34:09.000,4616210
52.81,101,0,2025-07-12T01:28:09.000,4616210
47.84,111,0,2025-07-12T01:24:08.000,4616210
34.17,156,0,2025-07-12T01:14:08.000,4616210
47.84,112,0,2025-07-12T01:08:08.000,4616210
39.14,136,0,2025-07-12T01:04:08.000,4616210
36.03,147,0,2025-07-12T00:58:08.000,4616210
37.28,143,0,2025-07-12T00:54:08.000,4616210
41.63,128,0,2025-07-12T00:48:09.000,4616210
41.63,129,0,2025-07-12T00:44:09.000,4616210
41.63,129,0,2025-07-12T00:38:09.000,4616210
48.46,110,0,2025-07-12T00:34:08.000,4616210
51.57,103,0,2025-07-12T00:28:08.000,4616210
52.19,103,0,2025-07-12T00:24:09.000,4616210
45.36,118,0,2025-07-12T00:18:09.000,4616210
52.19,103,0,2025-07-12T00:14:10.000,4616210
54.68,97,0,2025-07-12T00:08:08.000,4616210
47.84,111,0,2025-07-12T00:03:08.000,4616210
47.22,113,0,2025-07-11T23:58:09.000,4616210
47.84,112,0,2025-07-11T23:53:10.000,4616210
52.81,101,0,2025-07-11T23:48:10.000,4616210
52.81,101,0,2025-07-11T23:44:10.000,4616210
52.81,101,0,2025-07-11T23:38:09.000,4616210
53.43,100,0,2025-07-11T23:34:09.000,4616210
53.43,100,0,2025-07-11T23:28:09.000,4616210
39.14,136,0,2025-07-11T23:24:10.000,4616210
39.76,135,0,2025-07-11T23:18:09.000,4616210
39.14,136,0,2025-07-11T23:14:09.000,4616210
52.81,101,0,2025-07-11T23:08:09.000,4616210
52.81,101,0,2025-07-11T23:04:09.000,4616210
49.7,107,0,2025-07-11T22:58:10.000,4616210
47.22,114,0,2025-07-11T22:54:10.000,4616210
46.6,114,0,2025-07-11T22:48:09.000,4616210
47.22,114,0,2025-07-11T22:44:09.000,4616210
46.6,115,0,2025-07-11T22:38:09.000,4616210
45.98,116,0,2025-07-11T22:33:09.000,4616210
40.38,132,0,2025-07-11T22:28:09.000,4616210
50.95,105,0,2025-07-11T22:24:09.000,4616210
49.08,108,0,2025-07-11T22:18:10.000,4616210
45.98,116,0,2025-07-11T22:13:09.000,4616210
49.7,108,0,2025-07-11T22:08:09.000,4616210
49.08,108,0,2025-07-11T22:03:10.000,4616210
49.7,108,0,2025-07-11T21:58:09.000,4616210
49.08,108,0,2025-07-11T21:54:09.000,4616210
47.22,113,0,2025-07-11T21:48:10.000,4616210
46.6,115,0,2025-07-11T21:44:09.000,4616210
46.6,114,0,2025-07-11T21:38:10.000,4616210
42.87,124,0,2025-07-11T21:34:09.000,4616210
42.87,125,0,2025-07-11T21:28:10.000,4616210
46.6,115,0,2025-07-11T21:24:09.000,4616210
44.11,120,0,2025-07-11T21:18:10.000,4616210
43.49,123,0,2025-07-11T21:14:10.000,4616210
41.01,130,0,2025-07-11T21:08:09.000,4616210
40.38,131,0,2025-07-11T21:04:09.000,4616210
36.03,149,0,2025-07-11T20:58:10.000,4616210
39.76,134,0,2025-07-11T20:53:10.000,4616210
41.01,131,0,2025-07-11T20:48:10.000,4616210
37.28,143,0,2025-07-11T20:43:10.000,4616210
42.87,124,0,2025-07-11T20:38:10.000,4616210
47.84,112,0,2025-07-11T20:33:10.000,4616210
47.84,111,0,2025-07-11T20:28:10.000,4616210
47.22,112,0,2025-07-11T20:23:09.000,4616210
46.6,114,0,2025-07-11T20:18:10.000,4616210
46.6,115,0,2025-07-11T20:13:10.000,4616210
45.36,118,0,2025-07-11T20:08:10.000,4616210
44.11,121,0,2025-07-11T20:04:10.000,4616210
42.87,124,0,2025-07-11T19:58:10.000,4616210
42.25,126,0,2025-07-11T19:54:09.000,4616210
41.63,128,0,2025-07-11T19:48:10.000,4616210
39.76,135,0,2025-07-11T19:44:10.000,4616210
40.38,133,0,2025-07-11T19:38:10.000,4616210
41.01,130,0,2025-07-11T19:34:10.000,4616210
42.25,126,0,2025-07-11T19:28:09.000,4616210
42.25,126,0,2025-07-11T19:24:09.000,4616210
42.87,125,0,2025-07-11T19:18:09.000,4616210
42.25,126,0,2025-07-11T19:14:10.000,4616210
42.87,125,0,2025-07-11T19:08:09.000,4616210
42.25,126,0,2025-07-11T19:04:09.000,4616210
42.87,124,0,2025-07-11T18:58:09.000,4616210
43.49,123,0,2025-07-11T18:53:09.000,4616210
43.49,123,0,2025-07-11T18:48:09.000,4616210
41.01,130,0,2025-07-11T18:44:09.000,4616210
42.87,124,0,2025-07-11T18:38:09.000,4616210
42.87,125,0,2025-07-11T18:33:09.000,4616210
41.63,129,0,2025-07-11T18:28:09.000,4616210
41.01,129,0,2025-07-11T18:23:09.000,4616210
41.01,131,0,2025-07-11T18:18:10.000,4616210
40.38,132,0,2025-07-11T18:14:09.000,4616210
39.76,133,0,2025-07-11T18:08:09.000,4616210
30.44,175,0,2025-07-11T18:04:10.000,4616210
29.82,178,0,2025-07-11T17:58:09.000,4616210
34.17,156,0,2025-07-11T17:54:09.000,4616210
31.68,170,0,2025-07-11T17:48:10.000,4616210
31.06,172,0,2025-07-11T17:44:09.000,4616210
30.44,176,0,2025-07-11T17:38:09.000,4616210
29.82,178,0,2025-07-11T17:34:09.000,4616210
30.44,175,0,2025-07-11T17:28:09.000,4616210
32.93,163,0,2025-07-11T17:18:10.000,4616210
31.68,168,0,2025-07-11T17:14:10.000,4616210
29.2,182,0,2025-07-11T17:08:10.000,4616210
27.34,196,0,2025-07-11T17:03:09.000,4616210
27.96,190,0,2025-07-11T16:58:09.000,4616210
28.58,187,0,2025-07-11T16:54:10.000,4616210
31.68,167,0,2025-07-11T16:48:09.000,4616210
26.71,198,0,2025-07-11T16:43:10.000,4616210
26.09,203,0,2025-07-11T16:38:09.000,4616210
26.09,203,0,2025-07-11T16:33:09.000,4616210
26.71,201,0,2025-07-11T16:28:09.000,4616210
27.34,196,0,2025-07-11T16:23:09.000,4616210
29.2,183,0,2025-07-11T16:18:09.000,4616210
32.31,165,0,2025-07-11T16:08:10.000,4616210
32.93,163,0,2025-07-11T16:04:09.000,4616210
35.41,150,0,2025-07-11T15:58:09.000,4616210
34.79,154,0,2025-07-11T15:54:09.000,4616210
31.68,168,0,2025-07-11T15:48:10.000,4616210
28.58,185,0,2025-07-11T15:44:09.000,4616210
37.28,144,0,2025-07-11T15:38:09.000,4616210
36.66,145,0,2025-07-11T15:34:10.000,4616210
36.03,148,0,2025-07-11T15:28:10.000,4616210
37.28,142,0,2025-07-11T15:24:09.000,4616210
38.52,140,0,2025-07-11T15:18:09.000,4616210
38.52,138,0,2025-07-11T15:14:09.000,4616210
39.14,136,0,2025-07-11T15:08:09.000,4616210
37.28,144,0,2025-07-11T15:03:10.000,4616210
38.52,138,0,2025-07-11T14:58:09.000,4616210
34.79,153,0,2025-07-11T14:53:10.000,4616210
35.41,151,0,2025-07-11T14:48:09.000,4616210
41.63,129,0,2025-07-11T14:43:10.000,4616210
37.28,142,0,2025-07-11T14:38:09.000,4616210
37.9,141,0,2025-07-11T14:33:09.000,4616210
37.28,144,0,2025-07-11T14:28:09.000,4616210
35.41,151,0,2025-07-11T14:24:09.000,4616210
37.28,144,0,2025-07-11T14:18:11.000,4616210
39.76,135,0,2025-07-11T14:14:09.000,4616210
42.25,127,0,2025-07-11T14:08:10.000,4616210
42.25,127,0,2025-07-11T14:04:09.000,4616210
41.63,128,0,2025-07-11T13:58:09.000,4616210
42.25,126,0,2025-07-11T13:54:09.000,4616210
42.87,125,0,2025-07-11T13:48:10.000,4616210
42.87,125,0,2025-07-11T13:44:10.000,4616210
42.25,127,0,2025-07-11T13:38:09.000,4616210
42.25,127,0,2025-07-11T13:34:10.000,4616210
41.01,130,0,2025-07-11T13:28:09.000,4616210
41.01,131,0,2025-07-11T13:24:09.000,4616210
41.01,130,0,2025-07-11T13:18:09.000,4616210
41.63,128,0,2025-07-11T13:14:08.000,4616210
42.87,125,0,2025-07-11T13:08:09.000,4616210
44.11,120,0,2025-07-11T13:03:10.000,4616210
45.36,118,0,2025-07-11T12:58:09.000,4616210
44.11,120,0,2025-07-11T12:53:09.000,4616210
42.87,124,0,2025-07-11T12:48:09.000,4616210
41.01,130,0,2025-07-11T12:44:09.000,4616210
41.01,130,0,2025-07-11T12:38:09.000,4616210
41.63,128,0,2025-07-11T12:34:09.000,4616210
43.49,123,0,2025-07-11T12:28:09.000,4616210
45.36,118,0,2025-07-11T12:24:09.000,4616210
48.46,110,0,2025-07-11T12:18:09.000,4616210
49.7,108,0,2025-07-11T12:14:09.000,4616210
48.46,110,0,2025-07-11T12:08:09.000,4616210
47.84,111,0,2025-07-11T12:04:10.000,4616210
47.84,111,0,2025-07-11T11:58:10.000,4616210
48.46,110,0,2025-07-11T11:54:09.000,4616210
47.22,113,0,2025-07-11T11:48:10.000,4616210
47.22,113,0,2025-07-11T11:44:10.000,4616210
45.98,116,0,2025-07-11T11:38:10.000,4616210
44.11,121,0,2025-07-11T11:34:09.000,4616210
45.36,117,0,2025-07-11T11:28:10.000,4616210
47.22,114,0,2025-07-11T11:23:09.000,4616210
39.76,134,0,2025-07-11T11:18:10.000,4616210
39.76,135,0,2025-07-11T11:14:09.000,4616210
43.49,122,0,2025-07-11T11:08:09.000,4616210
39.76,135,0,2025-07-11T11:03:10.000,4616210
40.38,132,0,2025-07-11T10:58:09.000,4616210
39.76,134,0,2025-07-11T10:54:08.000,4616210
49.7,107,0,2025-07-11T10:48:09.000,4616210
46.6,115,0,2025-07-11T10:43:10.000,4616210
41.01,129,0,2025-07-11T10:38:10.000,4616210
38.52,139,0,2025-07-11T10:34:09.000,4616210
41.01,130,0,2025-07-11T10:28:09.000,4616210
39.76,135,0,2025-07-11T10:24:10.000,4616210
41.01,130,0,2025-07-11T10:18:11.000,4616210
40.38,132,0,2025-07-11T10:14:10.000,4616210
42.25,126,0,2025-07-11T10:08:09.000,4616210
41.63,128,0,2025-07-11T10:04:09.000,4616210
43.49,122,0,2025-07-11T09:58:09.000,4616210
44.73,119,0,2025-07-11T09:54:09.000,4616210
45.98,117,0,2025-07-11T09:48:09.000,4616210
45.98,117,0,2025-07-11T09:43:09.000,4616210
47.84,112,0,2025-07-11T09:38:10.000,4616210
41.01,131,0,2025-07-11T09:34:09.000,4616210
41.01,130,0,2025-07-11T09:28:09.000,4616210
44.11,121,0,2025-07-11T09:24:10.000,4616210
46.6,115,0,2025-07-11T09:18:09.000,4616210
45.98,116,0,2025-07-11T09:13:09.000,4616210
45.98,117,0,2025-07-11T09:08:10.000,4616210
45.98,116,0,2025-07-11T09:03:10.000,4616210
47.22,113,0,2025-07-11T08:58:09.000,4616210
47.84,111,0,2025-07-11T08:53:10.000,4616210
45.98,117,0,2025-07-11T08:48:10.000,4616210
44.73,120,0,2025-07-11T08:44:12.000,4616210
45.36,117,0,2025-07-11T08:38:10.000,4616210
42.25,126,0,2025-07-11T08:34:10.000,4616210
42.87,125,0,2025-07-11T08:28:10.000,4616210
44.11,121,0,2025-07-11T08:24:10.000,4616210
44.73,119,0,2025-07-11T08:18:10.000,4616210
45.98,117,0,2025-07-11T08:14:10.000,4616210
47.84,112,0,2025-07-11T08:08:10.000,4616210
47.84,112,0,2025-07-11T08:03:10.000,4616210
47.22,113,0,2025-07-11T07:58:10.000,4616210
49.08,109,0,2025-07-11T07:54:09.000,4616210
50.95,105,0,2025-07-11T07:48:10.000,4616210
50.95,105,0,2025-07-11T07:43:10.000,4616210
52.81,101,0,2025-07-11T07:38:10.000,4616210
52.81,102,0,2025-07-11T07:34:10.000,4616210
52.81,101,0,2025-07-11T07:28:10.000,4616210
53.43,100,0,2025-07-11T07:23:10.000,4616210
54.05,99,0,2025-07-11T07:18:10.000,4616210
53.43,99,0,2025-07-11T07:13:11.000,4616210
54.68,98,0,2025-07-11T07:08:10.000,4616210
54.68,98,0,2025-07-11T07:03:11.000,4616210
54.68,97,0,2025-07-11T06:58:10.000,4616210
55.3,97,0,2025-07-11T06:54:10.000,4616210
55.3,96,0,2025-07-11T06:48:09.000,4616210
55.3,96,0,2025-07-11T06:44:10.000,4616210
55.92,96,0,2025-07-11T06:38:10.000,4616210
55.3,96,0,2025-07-11T06:34:10.000,4616210
55.3,97,0,2025-07-11T06:28:10.000,4616210
55.3,97,0,2025-07-11T06:24:10.000,4616210
55.3,96,0,2025-07-11T06:18:09.000,4616210
56.54,95,0,2025-07-11T06:14:10.000,4616210
56.54,95,0,2025-07-11T06:08:10.000,4616210
57.16,94,0,2025-07-11T06:03:09.000,4616210
57.16,93,0,2025-07-11T05:58:10.000,4616210
57.16,94,0,2025-07-11T05:54:10.000,4616210
57.16,93,0,2025-07-11T05:48:09.000,4616210
57.16,93,0,2025-07-11T05:44:09.000,4616210
57.78,93,0,2025-07-11T05:38:09.000,4616210
57.16,93,0,2025-07-11T05:33:10.000,4616210
57.78,92,0,2025-07-11T05:28:09.000,4616210
57.16,93,0,2025-07-11T05:23:09.000,4616210
57.16,93,0,2025-07-11T05:18:09.000,4616210
57.16,93,0,2025-07-11T05:14:09.000,4616210
57.78,93,0,2025-07-11T05:08:09.000,4616210
59.03,90,0,2025-07-11T05:04:09.000,4616210
58.4,92,0,2025-07-11T04:58:10.000,4616210
59.03,90,0,2025-07-11T04:54:10.000,4616210
15.53,335,0,2025-07-11T04:48:09.000,4616210
59.03,91,0,2025-07-11T04:44:09.000,4616210
56.54,94,0,2025-07-11T04:38:09.000,4616210
57.16,93,0,2025-07-11T04:34:09.000,4616210
57.78,93,0,2025-07-11T04:28:09.000,4616210
55.3,96,0,2025-07-11T04:24:09.000,4616210
55.92,95,0,2025-07-11T04:18:09.000,4616210
6.83,728,0,2025-07-11T04:14:09.000,4616210
56.54,94,0,2025-07-11T04:08:09.000,4616210
55.92,95,0,2025-07-11T04:04:09.000,4616210
4.97,965,0,2025-07-11T03:58:09.000,4616210
56.54,94,0,2025-07-11T03:54:09.000,4616210
56.54,95,0,2025-07-11T03:48:08.000,4616210
57.16,94,0,2025-07-11T03:43:09.000,4616210
57.78,93,0,2025-07-11T03:38:09.000,4616210
57.16,93,0,2025-07-11T03:34:09.000,4616210
56.54,94,0,2025-07-11T03:28:09.000,4616210
57.78,92,0,2025-07-11T03:23:09.000,4616210
26.09,204,0,2025-07-11T03:18:09.000,4616210
24.85,216,0,2025-07-11T03:13:09.000,4616210
21.12,249,0,2025-07-11T03:08:09.000,4616210
21.12,249,0,2025-07-11T03:04:09.000,4616210
13.04,401,0,2025-07-11T02:58:09.000,4616210
11.8,435,0,2025-07-11T02:54:09.000,4616210
16.15,326,0,2025-07-11T02:48:09.000,4616210
31.06,172,0,2025-07-11T02:44:08.000,4616210
36.66,145,0,2025-07-11T02:38:09.000,4616210
37.9,142,0,2025-07-11T02:34:09.000,4616210
24.85,213,0,2025-07-11T02:28:09.000,4616210
24.23,221,0,2025-07-11T02:24:09.000,4616210
