speed,travel_time,status,data_as_of,link_id
6.83,997,0,2025-07-03T19:33:09.000,4616272
6.21,1092,0,2025-07-03T19:28:09.000,4616272
6.21,1073,0,2025-07-03T19:23:09.000,4616272
6.21,1072,0,2025-07-03T19:18:09.000,4616272
6.83,954,0,2025-07-03T19:14:09.000,4616272
4.97,1246,0,2025-07-03T19:08:09.000,4616272
6.21,1116,0,2025-07-03T19:03:09.000,4616272
7.45,884,0,2025-07-03T18:58:08.000,4616272
8.69,745,0,2025-07-03T18:53:09.000,4616272
9.94,687,-101,2025-07-03T18:48:09.000,4616272
8.69,783,0,2025-07-03T18:44:09.000,4616272
9.94,696,0,2025-07-03T18:38:09.000,4616272
9.32,730,0,2025-07-03T18:33:09.000,4616272
6.21,1050,0,2025-07-03T18:28:09.000,4616272
5.59,1132,0,2025-07-03T18:24:08.000,4616272
5.59,1167,0,2025-07-03T18:18:09.000,4616272
5.59,1236,0,2025-07-03T18:13:08.000,4616272
6.21,1089,0,2025-07-03T18:08:09.000,4616272
6.83,956,0,2025-07-03T18:03:09.000,4616272
6.83,1014,0,2025-07-03T17:58:09.000,4616272
6.21,1026,0,2025-07-03T17:53:09.000,4616272
8.69,782,0,2025-07-03T17:48:08.000,4616272
5.59,1137,0,2025-07-03T17:38:09.000,4616272
6.83,945,0,2025-07-03T17:33:09.000,4616272
8.07,840,0,2025-07-03T17:28:08.000,4616272
8.69,746,0,2025-07-03T17:23:09.000,4616272
8.07,831,0,2025-07-03T17:18:11.000,4616272
6.83,973,0,2025-07-03T17:14:09.000,4616272
6.83,983,0,2025-07-03T17:08:09.000,4616272
6.83,978,0,2025-07-03T17:03:08.000,4616272
6.21,1032,0,2025-07-03T16:58:08.000,4616272
7.45,877,0,2025-07-03T16:54:08.000,4616272
8.69,786,0,2025-07-03T16:48:09.000,4616272
8.07,844,0,2025-07-03T16:44:09.000,4616272
8.07,812,0,2025-07-03T16:38:09.000,4616272
8.07,833,0,2025-07-03T16:34:09.000,4616272
6.21,1072,0,2025-07-03T16:28:11.000,4616272
5.59,1176,0,2025-07-03T16:24:09.000,4616272
8.69,772,0,2025-07-03T16:18:09.000,4616272
8.07,810,0,2025-07-03T16:14:09.000,4616272
7.45,882,0,2025-07-03T16:08:09.000,4616272
6.83,945,0,2025-07-03T16:04:09.000,4616272
7.45,918,0,2025-07-03T15:58:09.000,4616272
4.97,1276,0,2025-07-03T15:48:09.000,4616272
6.21,1017,0,2025-07-03T15:44:08.000,4616272
4.34,1399,0,2025-07-03T15:38:09.000,4616272
3.72,1636,0,2025-07-03T15:34:08.000,4616272
4.34,1570,0,2025-07-03T15:28:08.000,4616272
4.97,1352,0,2025-07-03T15:24:09.000,4616272
4.34,1491,0,2025-07-03T15:18:09.000,4616272
4.34,1456,-101,2025-07-03T15:14:09.000,4616272
4.34,1471,-101,2025-07-03T15:08:08.000,4616272
4.97,1383,-101,2025-07-03T15:04:09.000,4616272
8.07,813,0,2025-07-03T14:58:09.000,4616272
6.21,1060,0,2025-07-03T14:54:09.000,4616272
7.45,870,0,2025-07-03T14:48:09.000,4616272
7.45,874,0,2025-07-03T14:44:09.000,4616272
4.97,1389,-101,2025-07-03T14:38:09.000,4616272
4.34,1525,0,2025-07-03T14:34:09.000,4616272
6.21,1087,0,2025-07-03T14:28:09.000,4616272
7.45,902,-101,2025-07-03T14:24:09.000,4616272
8.69,782,-101,2025-07-03T14:18:09.000,4616272
9.32,715,-101,2025-07-03T14:14:09.000,4616272
5.59,1129,0,2025-07-03T14:08:08.000,4616272
4.97,1252,0,2025-07-03T14:04:09.000,4616272
9.32,699,-101,2025-07-03T13:58:09.000,4616272
8.07,798,0,2025-07-03T13:54:09.000,4616272
8.07,807,0,2025-07-03T13:48:09.000,4616272
8.07,844,0,2025-07-03T13:44:09.000,4616272
9.94,676,0,2025-07-03T13:38:08.000,4616272
10.56,639,0,2025-07-03T13:34:09.000,4616272
9.32,705,0,2025-07-03T13:28:10.000,4616272
7.45,903,0,2025-07-03T13:24:09.000,4616272
7.45,868,0,2025-07-03T13:18:09.000,4616272
7.45,866,0,2025-07-03T13:14:09.000,4616272
5.59,1199,0,2025-07-03T13:08:09.000,4616272
4.97,1297,0,2025-07-03T13:04:09.000,4616272
6.21,1020,0,2025-07-03T12:58:10.000,4616272
8.69,770,0,2025-07-03T12:54:08.000,4616272
9.32,726,0,2025-07-03T12:48:08.000,4616272
9.32,728,0,2025-07-03T12:44:09.000,4616272
9.94,684,0,2025-07-03T12:38:09.000,4616272
10.56,642,0,2025-07-03T12:34:09.000,4616272
9.32,729,0,2025-07-03T12:28:09.000,4616272
8.69,759,0,2025-07-03T12:24:09.000,4616272
9.32,720,0,2025-07-03T12:18:09.000,4616272
9.94,658,0,2025-07-03T12:14:09.000,4616272
10.56,626,0,2025-07-03T12:08:10.000,4616272
9.94,676,0,2025-07-03T12:04:09.000,4616272
10.56,625,0,2025-07-03T11:58:09.000,4616272
11.18,591,0,2025-07-03T11:54:09.000,4616272
11.18,597,0,2025-07-03T11:48:09.000,4616272
8.07,842,0,2025-07-03T11:44:10.000,4616272
8.69,774,0,2025-07-03T11:38:09.000,4616272
16.15,429,0,2025-07-03T11:34:09.000,4616272
13.67,490,0,2025-07-03T11:28:09.000,4616272
9.32,706,0,2025-07-03T11:24:10.000,4616272
11.8,564,0,2025-07-03T11:18:09.000,4616272
6.83,938,0,2025-07-03T11:14:09.000,4616272
6.21,1046,0,2025-07-03T11:08:10.000,4616272
7.45,904,0,2025-07-03T11:04:09.000,4616272
6.83,998,0,2025-07-03T10:58:09.000,4616272
6.83,1012,0,2025-07-03T10:54:09.000,4616272
6.21,1041,0,2025-07-03T10:48:09.000,4616272
5.59,1150,0,2025-07-03T10:44:09.000,4616272
13.04,517,-101,2025-07-03T10:38:09.000,4616272
11.8,564,0,2025-07-03T10:34:10.000,4616272
16.15,425,0,2025-07-03T10:28:09.000,4616272
16.15,423,0,2025-07-03T10:24:10.000,4616272
16.77,407,0,2025-07-03T10:18:08.000,4616272
17.39,389,0,2025-07-03T10:14:09.000,4616272
13.04,523,0,2025-07-03T10:08:10.000,4616272
11.8,580,0,2025-07-03T10:03:09.000,4616272
10.56,630,0,2025-07-03T09:58:09.000,4616272
11.18,595,0,2025-07-03T09:54:09.000,4616272
16.15,423,0,2025-07-03T09:48:09.000,4616272
17.39,388,0,2025-07-03T09:44:09.000,4616272
15.53,443,0,2025-07-03T09:38:09.000,4616272
14.29,478,0,2025-07-03T09:34:09.000,4616272
12.42,556,0,2025-07-03T09:28:10.000,4616272
11.18,606,0,2025-07-03T09:24:09.000,4616272
16.15,418,0,2025-07-03T09:18:10.000,4616272
14.29,481,0,2025-07-03T09:14:09.000,4616272
13.04,509,0,2025-07-03T09:08:09.000,4616272
13.67,489,0,2025-07-03T09:04:09.000,4616272
17.39,389,0,2025-07-03T08:58:09.000,4616272
16.15,421,-101,2025-07-03T08:54:09.000,4616272
16.15,415,0,2025-07-03T08:48:09.000,4616272
11.18,590,0,2025-07-03T08:44:10.000,4616272
8.07,827,0,2025-07-03T08:38:10.000,4616272
9.94,670,0,2025-07-03T08:33:10.000,4616272
8.07,832,0,2025-07-03T08:28:09.000,4616272
6.83,961,0,2025-07-03T08:24:09.000,4616272
6.83,939,0,2025-07-03T08:18:09.000,4616272
9.32,699,0,2025-07-03T08:14:09.000,4616272
7.45,904,0,2025-07-03T08:08:10.000,4616272
8.07,854,0,2025-07-03T08:03:10.000,4616272
8.07,848,0,2025-07-03T07:58:10.000,4616272
7.45,928,0,2025-07-03T07:54:09.000,4616272
4.97,1336,0,2025-07-03T07:48:09.000,4616272
8.69,794,-101,2025-07-03T07:44:09.000,4616272
8.07,798,0,2025-07-03T07:38:10.000,4616272
9.32,737,0,2025-07-03T07:34:09.000,4616272
8.69,782,0,2025-07-03T07:28:09.000,4616272
8.69,772,0,2025-07-03T07:23:09.000,4616272
10.56,651,0,2025-07-03T07:18:09.000,4616272
10.56,645,0,2025-07-03T07:13:10.000,4616272
9.94,664,0,2025-07-03T07:08:09.000,4616272
9.94,681,0,2025-07-03T07:03:09.000,4616272
10.56,634,0,2025-07-03T06:58:10.000,4616272
10.56,652,0,2025-07-03T06:54:10.000,4616272
13.04,522,0,2025-07-03T06:48:10.000,4616272
13.67,496,0,2025-07-03T06:44:09.000,4616272
10.56,621,0,2025-07-03T06:38:09.000,4616272
9.94,679,0,2025-07-03T06:34:10.000,4616272
13.67,490,0,2025-07-03T06:28:10.000,4616272
15.53,440,0,2025-07-03T06:24:09.000,4616272
13.04,524,0,2025-07-03T06:18:10.000,4616272
12.42,536,0,2025-07-03T06:14:10.000,4616272
11.8,584,0,2025-07-03T06:08:10.000,4616272
13.04,517,0,2025-07-03T06:04:09.000,4616272
16.77,408,0,2025-07-03T05:58:09.000,4616272
17.39,385,0,2025-07-03T05:54:10.000,4616272
15.53,435,0,2025-07-03T05:48:09.000,4616272
16.77,407,0,2025-07-03T05:44:09.000,4616272
14.29,465,0,2025-07-03T05:38:09.000,4616272
16.15,421,0,2025-07-03T05:33:09.000,4616272
14.29,481,0,2025-07-03T05:28:09.000,4616272
16.15,427,0,2025-07-03T05:24:09.000,4616272
14.29,480,0,2025-07-03T05:18:09.000,4616272
14.29,480,0,2025-07-03T05:14:09.000,4616272
16.77,413,0,2025-07-03T05:08:09.000,4616272
21.74,314,-101,2025-07-03T05:04:09.000,4616272
13.04,514,0,2025-07-03T04:58:09.000,4616272
20.5,329,0,2025-07-03T04:54:09.000,4616272
18.01,376,0,2025-07-03T04:48:09.000,4616272
18.64,368,-101,2025-07-03T04:44:09.000,4616272
6.83,949,-101,2025-07-03T04:38:09.000,4616272
6.83,957,0,2025-07-03T04:34:08.000,4616272
14.91,450,0,2025-07-03T04:28:09.000,4616272
18.01,384,-101,2025-07-03T04:24:09.000,4616272
8.69,750,-101,2025-07-03T04:18:08.000,4616272
9.32,700,0,2025-07-03T04:14:08.000,4616272
19.88,338,0,2025-07-03T04:08:08.000,4616272
20.5,333,0,2025-07-03T04:04:08.000,4616272
14.29,468,-101,2025-07-03T03:58:08.000,4616272
17.39,388,-101,2025-07-03T03:54:08.000,4616272
11.8,582,0,2025-07-03T03:48:08.000,4616272
9.32,733,-101,2025-07-03T03:44:08.000,4616272
0,0,-101,2025-07-03T03:38:08.000,4616272
6.83,976,-101,2025-07-03T03:34:08.000,4616272
11.18,612,0,2025-07-03T03:28:08.000,4616272
13.04,522,-101,2025-07-03T03:24:08.000,4616272
9.32,700,-101,2025-07-03T03:18:08.000,4616272
14.91,455,-101,2025-07-03T03:14:09.000,4616272
27.34,252,-101,2025-07-03T03:08:08.000,4616272
9.32,706,-101,2025-07-03T03:04:08.000,4616272
0,0,-101,2025-07-03T02:58:08.000,4616272
8.07,814,-101,2025-07-03T02:54:09.000,4616272
6.21,1024,-101,2025-07-03T02:48:08.000,4616272
5.59,1121,0,2025-07-03T02:44:08.000,4616272
4.97,1275,0,2025-07-03T02:38:08.000,4616272
4.34,1574,-101,2025-07-03T02:34:08.000,4616272
7.45,892,0,2025-07-03T02:28:08.000,4616272
7.45,864,0,2025-07-03T02:24:09.000,4616272
6.83,1014,0,2025-07-03T02:18:10.000,4616272
8.07,852,0,2025-07-03T02:14:08.000,4616272
14.91,457,-101,2025-07-03T02:08:08.000,4616272
47.84,144,-101,2025-07-03T02:04:09.000,4616272
16.15,416,0,2025-07-03T01:58:08.000,4616272
30.44,227,0,2025-07-03T01:54:09.000,4616272
14.91,461,0,2025-07-03T01:48:08.000,4616272
11.18,588,0,2025-07-03T01:44:08.000,4616272
13.67,492,0,2025-07-03T01:38:08.000,4616272
8.69,750,0,2025-07-03T01:34:08.000,4616272
11.8,565,0,2025-07-03T01:28:08.000,4616272
10.56,622,0,2025-07-03T01:24:09.000,4616272
8.69,751,0,2025-07-03T01:18:08.000,4616272
8.69,791,0,2025-07-03T01:14:08.000,4616272
7.45,922,0,2025-07-03T01:08:08.000,4616272
13.04,521,0,2025-07-03T01:04:08.000,4616272
16.77,403,0,2025-07-03T00:58:09.000,4616272
13.67,504,0,2025-07-03T00:54:08.000,4616272
18.01,382,0,2025-07-03T00:48:08.000,4616272
22.36,306,0,2025-07-03T00:44:08.000,4616272
15.53,443,0,2025-07-03T00:38:08.000,4616272
8.69,773,0,2025-07-03T00:28:09.000,4616272
8.07,854,0,2025-07-03T00:24:08.000,4616272
10.56,653,0,2025-07-03T00:18:08.000,4616272
9.94,695,0,2025-07-03T00:14:08.000,4616272
10.56,637,0,2025-07-03T00:08:08.000,4616272
8.07,807,0,2025-07-03T00:04:08.000,4616272
5.59,1219,0,2025-07-02T23:58:09.000,4616272
6.21,1056,0,2025-07-02T23:54:09.000,4616272
5.59,1237,0,2025-07-02T23:48:09.000,4616272
4.97,1269,0,2025-07-02T23:44:08.000,4616272
10.56,649,0,2025-07-02T23:38:09.000,4616272
13.04,530,0,2025-07-02T23:34:09.000,4616272
8.07,806,0,2025-07-02T23:28:09.000,4616272
8.69,763,0,2025-07-02T23:24:09.000,4616272
14.91,454,0,2025-07-02T23:18:09.000,4616272
14.91,457,0,2025-07-02T23:14:09.000,4616272
14.29,481,0,2025-07-02T23:08:10.000,4616272
11.18,595,0,2025-07-02T23:04:09.000,4616272
15.53,435,0,2025-07-02T22:58:09.000,4616272
9.94,686,0,2025-07-02T22:54:09.000,4616272
12.42,542,0,2025-07-02T22:48:09.000,4616272
15.53,436,0,2025-07-02T22:44:09.000,4616272
13.04,521,0,2025-07-02T22:38:09.000,4616272
10.56,628,0,2025-07-02T22:34:08.000,4616272
18.01,378,0,2025-07-02T22:28:09.000,4616272
17.39,390,0,2025-07-02T22:24:09.000,4616272
17.39,388,0,2025-07-02T22:18:09.000,4616272
19.88,341,0,2025-07-02T22:14:09.000,4616272
18.64,364,0,2025-07-02T22:08:09.000,4616272
19.88,342,0,2025-07-02T22:04:09.000,4616272
20.5,335,0,2025-07-02T21:58:09.000,4616272
18.01,379,0,2025-07-02T21:54:09.000,4616272
18.01,373,0,2025-07-02T21:48:09.000,4616272
18.01,383,0,2025-07-02T21:44:09.000,4616272
18.64,367,0,2025-07-02T21:38:08.000,4616272
16.15,425,0,2025-07-02T21:34:09.000,4616272
14.91,458,0,2025-07-02T21:28:09.000,4616272
15.53,433,0,2025-07-02T21:24:09.000,4616272
16.77,402,0,2025-07-02T21:18:10.000,4616272
18.64,371,0,2025-07-02T21:14:09.000,4616272
17.39,387,0,2025-07-02T21:08:09.000,4616272
16.77,406,0,2025-07-02T21:04:09.000,4616272
15.53,443,0,2025-07-02T20:58:09.000,4616272
16.15,413,0,2025-07-02T20:54:09.000,4616272
18.01,384,0,2025-07-02T20:48:09.000,4616272
13.67,495,0,2025-07-02T20:44:10.000,4616272
13.67,492,0,2025-07-02T20:38:09.000,4616272
15.53,439,0,2025-07-02T20:34:09.000,4616272
11.18,615,0,2025-07-02T20:28:10.000,4616272
9.94,683,0,2025-07-02T20:24:09.000,4616272
7.45,861,0,2025-07-02T20:18:10.000,4616272
8.69,778,0,2025-07-02T20:14:09.000,4616272
9.94,657,0,2025-07-02T20:08:10.000,4616272
11.18,615,0,2025-07-02T20:04:09.000,4616272
11.18,611,0,2025-07-02T19:58:09.000,4616272
6.21,1116,0,2025-07-02T19:54:09.000,4616272
6.83,971,0,2025-07-02T19:48:10.000,4616272
4.97,1387,0,2025-07-02T19:44:09.000,4616272
4.97,1271,0,2025-07-02T19:38:09.000,4616272
4.97,1265,0,2025-07-02T19:34:09.000,4616272
7.45,910,0,2025-07-02T19:28:09.000,4616272
7.45,890,0,2025-07-02T19:24:09.000,4616272
6.83,938,0,2025-07-02T19:18:09.000,4616272
6.83,1007,0,2025-07-02T19:14:09.000,4616272
6.21,1040,0,2025-07-02T19:08:09.000,4616272
6.83,966,0,2025-07-02T19:04:09.000,4616272
7.45,862,0,2025-07-02T18:58:09.000,4616272
7.45,917,0,2025-07-02T18:54:09.000,4616272
5.59,1204,0,2025-07-02T18:48:10.000,4616272
5.59,1232,0,2025-07-02T18:44:09.000,4616272
5.59,1222,0,2025-07-02T18:38:09.000,4616272
6.21,1074,0,2025-07-02T18:34:09.000,4616272
8.69,784,0,2025-07-02T18:28:09.000,4616272
6.83,975,0,2025-07-02T18:24:09.000,4616272
7.45,913,-101,2025-07-02T18:18:09.000,4616272
7.45,922,-101,2025-07-02T18:14:09.000,4616272
6.83,998,0,2025-07-02T18:08:09.000,4616272
5.59,1154,0,2025-07-02T18:04:09.000,4616272
6.83,993,0,2025-07-02T17:58:09.000,4616272
6.83,990,0,2025-07-02T17:54:09.000,4616272
6.21,1109,0,2025-07-02T17:48:09.000,4616272
5.59,1208,0,2025-07-02T17:44:09.000,4616272
4.97,1395,0,2025-07-02T17:38:09.000,4616272
6.21,1113,0,2025-07-02T17:34:09.000,4616272
6.83,975,0,2025-07-02T17:28:09.000,4616272
7.45,893,0,2025-07-02T17:24:10.000,4616272
6.83,933,-101,2025-07-02T17:18:09.000,4616272
8.07,848,0,2025-07-02T17:14:09.000,4616272
6.83,934,0,2025-07-02T17:08:09.000,4616272
5.59,1175,0,2025-07-02T17:04:09.000,4616272
4.97,1306,0,2025-07-02T16:58:09.000,4616272
4.34,1501,0,2025-07-02T16:54:09.000,4616272
4.97,1345,0,2025-07-02T16:48:10.000,4616272
6.83,931,0,2025-07-02T16:44:09.000,4616272
6.83,980,0,2025-07-02T16:38:09.000,4616272
6.83,994,0,2025-07-02T16:34:09.000,4616272
6.83,962,0,2025-07-02T16:28:09.000,4616272
6.21,1065,0,2025-07-02T16:24:09.000,4616272
4.97,1281,0,2025-07-02T16:18:08.000,4616272
6.21,1083,0,2025-07-02T16:14:09.000,4616272
6.83,940,0,2025-07-02T16:08:09.000,4616272
7.45,889,0,2025-07-02T16:04:09.000,4616272
4.97,1370,0,2025-07-02T15:58:09.000,4616272
4.97,1310,0,2025-07-02T15:54:08.000,4616272
5.59,1198,0,2025-07-02T15:48:09.000,4616272
4.97,1290,0,2025-07-02T15:44:09.000,4616272
4.97,1333,0,2025-07-02T15:38:09.000,4616272
4.34,1403,0,2025-07-02T15:34:09.000,4616272
5.59,1133,0,2025-07-02T15:28:09.000,4616272
8.07,857,0,2025-07-02T15:23:09.000,4616272
7.45,923,0,2025-07-02T15:18:09.000,4616272
6.83,960,0,2025-07-02T15:14:09.000,4616272
5.59,1170,-101,2025-07-02T15:08:09.000,4616272
4.97,1245,0,2025-07-02T15:04:09.000,4616272
6.83,967,-101,2025-07-02T14:58:08.000,4616272
9.32,729,0,2025-07-02T14:53:09.000,4616272
8.07,817,0,2025-07-02T14:48:09.000,4616272
8.07,812,0,2025-07-02T14:43:09.000,4616272
4.34,1594,-101,2025-07-02T14:38:09.000,4616272
4.34,1594,-101,2025-07-02T14:34:09.000,4616272
10.56,621,0,2025-07-02T14:28:09.000,4616272
10.56,629,0,2025-07-02T14:24:09.000,4616272
7.45,874,0,2025-07-02T14:18:09.000,4616272
6.83,979,0,2025-07-02T14:14:09.000,4616272
9.32,712,0,2025-07-02T14:08:09.000,4616272
9.32,737,0,2025-07-02T14:03:10.000,4616272
7.45,875,0,2025-07-02T13:58:10.000,4616272
8.07,853,0,2025-07-02T13:54:11.000,4616272
10.56,648,0,2025-07-02T13:48:09.000,4616272
9.32,705,0,2025-07-02T13:44:09.000,4616272
8.69,761,0,2025-07-02T13:38:09.000,4616272
9.94,668,0,2025-07-02T13:33:08.000,4616272
8.69,747,0,2025-07-02T13:28:09.000,4616272
10.56,644,-101,2025-07-02T13:23:09.000,4616272
5.59,1117,0,2025-07-02T13:18:09.000,4616272
5.59,1161,0,2025-07-02T13:14:10.000,4616272
7.45,869,0,2025-07-02T13:08:09.000,4616272
8.07,810,0,2025-07-02T13:03:09.000,4616272
7.45,862,0,2025-07-02T12:58:09.000,4616272
8.07,855,0,2025-07-02T12:54:09.000,4616272
8.07,839,0,2025-07-02T12:48:09.000,4616272
6.21,1035,0,2025-07-02T12:44:09.000,4616272
8.69,795,0,2025-07-02T12:38:10.000,4616272
8.07,805,0,2025-07-02T12:33:09.000,4616272
8.69,748,0,2025-07-02T12:28:08.000,4616272
9.94,657,0,2025-07-02T12:23:09.000,4616272
8.69,786,0,2025-07-02T12:18:09.000,4616272
7.45,885,0,2025-07-02T12:14:09.000,4616272
8.07,841,0,2025-07-02T12:08:09.000,4616272
6.83,966,0,2025-07-02T12:04:10.000,4616272
6.21,1102,0,2025-07-02T11:58:09.000,4616272
7.45,880,0,2025-07-02T11:54:09.000,4616272
9.94,669,0,2025-07-02T11:48:10.000,4616272
8.69,772,0,2025-07-02T11:44:09.000,4616272
6.83,932,0,2025-07-02T11:38:09.000,4616272
7.45,869,0,2025-07-02T11:34:09.000,4616272
8.69,765,0,2025-07-02T11:28:09.000,4616272
8.07,836,0,2025-07-02T11:24:09.000,4616272
8.69,784,0,2025-07-02T11:18:09.000,4616272
6.83,1007,0,2025-07-02T11:14:09.000,4616272
6.83,951,0,2025-07-02T11:08:09.000,4616272
8.69,779,0,2025-07-02T11:04:09.000,4616272
9.94,658,0,2025-07-02T10:58:09.000,4616272
11.18,615,0,2025-07-02T10:54:10.000,4616272
9.32,709,0,2025-07-02T10:48:09.000,4616272
11.18,614,0,2025-07-02T10:44:09.000,4616272
8.07,852,0,2025-07-02T10:38:09.000,4616272
8.07,832,0,2025-07-02T10:34:08.000,4616272
8.07,830,0,2025-07-02T10:28:09.000,4616272
8.69,772,0,2025-07-02T10:24:09.000,4616272
11.18,613,0,2025-07-02T10:18:09.000,4616272
8.69,774,0,2025-07-02T10:14:10.000,4616272
5.59,1174,0,2025-07-02T10:08:09.000,4616272
6.83,957,0,2025-07-02T10:04:10.000,4616272
12.42,542,0,2025-07-02T09:58:10.000,4616272
11.18,603,0,2025-07-02T09:54:10.000,4616272
6.21,1016,0,2025-07-02T09:48:09.000,4616272
10.56,624,0,2025-07-02T09:44:09.000,4616272
9.32,729,0,2025-07-02T09:38:09.000,4616272
7.45,895,0,2025-07-02T09:34:10.000,4616272
6.21,1112,0,2025-07-02T09:28:10.000,4616272
7.45,910,0,2025-07-02T09:24:10.000,4616272
9.94,681,0,2025-07-02T09:18:09.000,4616272
4.97,1379,0,2025-07-02T09:14:09.000,4616272
4.34,1513,0,2025-07-02T09:08:09.000,4616272
12.42,550,0,2025-07-02T09:04:09.000,4616272
16.15,416,0,2025-07-02T08:58:09.000,4616272
9.94,667,0,2025-07-02T08:54:10.000,4616272
9.32,702,-101,2025-07-02T08:48:09.000,4616272
16.77,400,-101,2025-07-02T08:44:09.000,4616272
14.29,475,0,2025-07-02T08:38:09.000,4616272
14.29,478,0,2025-07-02T08:34:10.000,4616272
13.67,505,0,2025-07-02T08:28:10.000,4616272
13.04,508,0,2025-07-02T08:24:10.000,4616272
7.45,900,0,2025-07-02T08:18:10.000,4616272
11.18,595,0,2025-07-02T08:14:09.000,4616272
10.56,646,0,2025-07-02T08:08:09.000,4616272
9.94,671,0,2025-07-02T08:04:09.000,4616272
7.45,921,0,2025-07-02T07:58:09.000,4616272
9.94,658,0,2025-07-02T07:54:09.000,4616272
8.07,801,0,2025-07-02T07:48:09.000,4616272
8.69,792,0,2025-07-02T07:44:09.000,4616272
12.42,536,0,2025-07-02T07:38:10.000,4616272
9.94,686,0,2025-07-02T07:34:09.000,4616272
9.32,720,0,2025-07-02T07:28:09.000,4616272
9.94,677,0,2025-07-02T07:24:10.000,4616272
10.56,651,0,2025-07-02T07:18:09.000,4616272
9.94,672,0,2025-07-02T07:14:09.000,4616272
13.04,526,0,2025-07-02T07:08:10.000,4616272
10.56,639,0,2025-07-02T07:04:10.000,4616272
8.69,762,0,2025-07-02T06:58:09.000,4616272
7.45,895,0,2025-07-02T06:54:09.000,4616272
11.8,566,0,2025-07-02T06:48:09.000,4616272
11.8,587,0,2025-07-02T06:44:09.000,4616272
9.94,665,0,2025-07-02T06:38:10.000,4616272
10.56,653,0,2025-07-02T06:34:09.000,4616272
11.18,609,0,2025-07-02T06:28:09.000,4616272
11.18,608,0,2025-07-02T06:24:09.000,4616272
11.18,598,0,2025-07-02T06:18:09.000,4616272
11.18,606,0,2025-07-02T06:14:10.000,4616272
11.8,572,0,2025-07-02T06:08:10.000,4616272
14.91,447,0,2025-07-02T06:04:09.000,4616272
16.15,427,0,2025-07-02T05:58:10.000,4616272
13.67,498,0,2025-07-02T05:54:09.000,4616272
16.15,428,0,2025-07-02T05:48:09.000,4616272
16.77,406,-101,2025-07-02T05:44:09.000,4616272
0,0,-101,2025-07-02T05:38:10.000,4616272
47.22,146,-101,2025-07-02T05:34:09.000,4616272
47.22,146,-101,2025-07-02T05:28:10.000,4616272
0,0,-101,2025-07-02T05:24:09.000,4616272
16.15,421,0,2025-07-02T05:18:09.000,4616272
21.12,326,0,2025-07-02T05:14:10.000,4616272
20.5,334,0,2025-07-02T05:08:09.000,4616272
20.5,334,0,2025-07-02T05:04:09.000,4616272
23.61,291,0,2025-07-02T04:58:08.000,4616272
20.5,331,0,2025-07-02T04:54:09.000,4616272
26.09,262,0,2025-07-02T04:48:09.000,4616272
24.85,275,0,2025-07-02T04:44:09.000,4616272
24.85,277,0,2025-07-02T04:38:09.000,4616272
25.47,271,0,2025-07-02T04:34:08.000,4616272
25.47,270,0,2025-07-02T04:28:09.000,4616272
21.12,327,0,2025-07-02T04:24:09.000,4616272
18.64,370,0,2025-07-02T04:18:09.000,4616272
24.85,277,0,2025-07-02T04:14:08.000,4616272
24.85,273,0,2025-07-02T04:08:09.000,4616272
26.71,255,0,2025-07-02T04:04:08.000,4616272
24.85,275,0,2025-07-02T03:58:08.000,4616272
18.64,364,0,2025-07-02T03:54:08.000,4616272
19.26,349,0,2025-07-02T03:48:09.000,4616272
15.53,443,0,2025-07-02T03:44:08.000,4616272
21.74,318,0,2025-07-02T03:38:09.000,4616272
17.39,397,0,2025-07-02T03:33:08.000,4616272
15.53,445,0,2025-07-02T03:28:08.000,4616272
16.15,416,0,2025-07-02T03:24:08.000,4616272
18.64,365,0,2025-07-02T03:18:09.000,4616272
16.77,410,0,2025-07-02T03:13:08.000,4616272
12.42,537,0,2025-07-02T03:08:09.000,4616272
16.77,409,0,2025-07-02T03:04:08.000,4616272
21.12,319,0,2025-07-02T02:58:08.000,4616272
22.99,299,0,2025-07-02T02:54:08.000,4616272
9.94,684,0,2025-07-02T02:48:08.000,4616272
9.94,696,0,2025-07-02T02:43:08.000,4616272
20.5,334,0,2025-07-02T02:38:09.000,4616272
8.69,749,0,2025-07-02T02:33:08.000,4616272
9.32,732,0,2025-07-02T02:28:08.000,4616272
10.56,647,0,2025-07-02T02:24:08.000,4616272
10.56,649,0,2025-07-02T02:18:08.000,4616272
18.01,380,0,2025-07-02T02:13:08.000,4616272
13.67,493,0,2025-07-02T02:08:08.000,4616272
12.42,553,0,2025-07-02T02:04:08.000,4616272
11.8,560,0,2025-07-02T01:58:09.000,4616272
9.32,710,0,2025-07-02T01:54:08.000,4616272
7.45,867,0,2025-07-02T01:48:08.000,4616272
8.69,752,0,2025-07-02T01:43:09.000,4616272
12.42,555,0,2025-07-02T01:38:09.000,4616272
11.8,575,0,2025-07-02T01:34:09.000,4616272
9.94,687,0,2025-07-02T01:28:08.000,4616272
9.32,734,0,2025-07-02T01:24:08.000,4616272
6.21,1069,0,2025-07-02T01:18:08.000,4616272
7.45,920,0,2025-07-02T01:14:08.000,4616272
13.04,508,0,2025-07-02T01:08:09.000,4616272
12.42,553,0,2025-07-02T01:04:08.000,4616272
9.94,682,0,2025-07-02T00:58:08.000,4616272
9.94,667,0,2025-07-02T00:54:08.000,4616272
8.07,834,0,2025-07-02T00:48:08.000,4616272
8.07,816,0,2025-07-02T00:44:08.000,4616272
