speed,travel_time,status,data_as_of,link_id
54.68,301,0,2025-07-03T18:58:03.000,4362250
54.68,301,0,2025-07-03T18:52:03.000,4362250
54.68,300,0,2025-07-03T18:48:03.000,4362250
54.68,300,0,2025-07-03T18:43:04.000,4362250
54.68,303,0,2025-07-03T18:37:04.000,4362250
54.68,302,0,2025-07-03T18:32:03.000,4362250
54.68,300,0,2025-07-03T18:27:03.000,4362250
55.3,299,0,2025-07-03T18:23:03.000,4362250
56.54,292,0,2025-07-03T18:18:03.000,4362250
56.54,290,0,2025-07-03T18:13:03.000,4362250
57.16,289,0,2025-07-03T18:07:04.000,4362250
57.78,286,0,2025-07-03T18:02:03.000,4362250
56.54,291,0,2025-07-03T17:58:03.000,4362250
54.68,301,0,2025-07-03T17:52:03.000,4362250
54.05,304,0,2025-07-03T17:48:03.000,4362250
53.43,307,0,2025-07-03T17:37:03.000,4362250
54.05,306,0,2025-07-03T17:33:03.000,4362250
53.43,307,0,2025-07-03T17:28:03.000,4362250
53.43,307,0,2025-07-03T17:22:03.000,4362250
54.05,304,0,2025-07-03T17:18:03.000,4362250
54.68,303,0,2025-07-03T17:14:03.000,4362250
55.92,295,0,2025-07-03T17:07:03.000,4362250
56.54,293,0,2025-07-03T17:03:03.000,4362250
55.92,295,0,2025-07-03T16:57:03.000,4362250
56.54,293,0,2025-07-03T16:54:03.000,4362250
56.54,292,0,2025-07-03T16:47:03.000,4362250
56.54,291,0,2025-07-03T16:44:03.000,4362250
57.16,287,0,2025-07-03T16:38:03.000,4362250
57.78,286,0,2025-07-03T16:33:03.000,4362250
57.16,287,0,2025-07-03T16:28:03.000,4362250
57.78,286,0,2025-07-03T16:24:03.000,4362250
58.4,281,0,2025-07-03T16:18:03.000,4362250
55.92,296,0,2025-07-03T16:13:03.000,4362250
55.92,295,0,2025-07-03T16:08:03.000,4362250
56.54,291,0,2025-07-03T16:03:03.000,4362250
49.7,331,0,2025-07-03T15:57:04.000,4362250
42.87,386,0,2025-07-03T15:48:03.000,4362250
41.63,393,0,2025-07-03T15:44:03.000,4362250
43.49,380,0,2025-07-03T15:38:03.000,4362250
42.87,385,0,2025-07-03T15:34:03.000,4362250
49.7,333,0,2025-07-03T15:27:03.000,4362250
53.43,307,0,2025-07-03T15:23:03.000,4362250
50.33,326,0,2025-07-03T15:18:03.000,4362250
54.05,304,0,2025-07-03T15:14:03.000,4362250
57.16,288,0,2025-07-03T15:08:03.000,4362250
57.78,286,0,2025-07-03T15:04:03.000,4362250
57.78,285,0,2025-07-03T14:57:03.000,4362250
59.03,279,0,2025-07-03T14:54:03.000,4362250
59.65,275,0,2025-07-03T14:48:03.000,4362250
60.89,272,0,2025-07-03T14:43:03.000,4362250
60.27,273,0,2025-07-03T14:37:03.000,4362250
60.27,273,0,2025-07-03T14:34:03.000,4362250
59.03,278,0,2025-07-03T14:27:03.000,4362250
59.03,279,0,2025-07-03T14:24:03.000,4362250
58.4,281,0,2025-07-03T14:18:03.000,4362250
59.03,281,0,2025-07-03T14:14:03.000,4362250
58.4,281,0,2025-07-03T14:08:03.000,4362250
55.3,297,0,2025-07-03T14:04:03.000,4362250
52.19,314,0,2025-07-03T13:57:03.000,4362250
52.81,313,0,2025-07-03T13:54:03.000,4362250
52.81,311,0,2025-07-03T13:48:03.000,4362250
52.19,316,0,2025-07-03T13:44:03.000,4362250
52.19,317,0,2025-07-03T13:37:03.000,4362250
52.81,313,0,2025-07-03T13:33:03.000,4362250
47.84,346,0,2025-07-03T13:28:03.000,4362250
47.84,346,0,2025-07-03T13:24:03.000,4362250
46.6,353,0,2025-07-03T13:18:03.000,4362250
47.22,350,0,2025-07-03T13:13:03.000,4362250
39.14,422,0,2025-07-03T13:07:03.000,4362250
52.81,314,0,2025-07-03T13:03:03.000,4362250
58.4,281,0,2025-07-03T12:58:03.000,4362250
57.78,285,0,2025-07-03T12:54:03.000,4362250
57.78,284,0,2025-07-03T12:47:03.000,4362250
58.4,283,0,2025-07-03T12:43:03.000,4362250
57.78,286,0,2025-07-03T12:38:03.000,4362250
57.78,287,0,2025-07-03T12:34:03.000,4362250
55.92,294,0,2025-07-03T12:28:03.000,4362250
55.92,295,0,2025-07-03T12:24:03.000,4362250
55.92,296,0,2025-07-03T12:18:03.000,4362250
55.92,293,0,2025-07-03T12:13:03.000,4362250
55.3,296,0,2025-07-03T12:08:03.000,4362250
56.54,290,0,2025-07-03T12:03:03.000,4362250
59.65,277,0,2025-07-03T11:58:03.000,4362250
60.27,273,0,2025-07-03T11:53:03.000,4362250
60.27,273,0,2025-07-03T11:47:03.000,4362250
60.89,272,0,2025-07-03T11:43:03.000,4362250
60.27,274,0,2025-07-03T11:38:03.000,4362250
59.65,276,0,2025-07-03T11:33:03.000,4362250
58.4,281,0,2025-07-03T11:27:03.000,4362250
57.78,285,0,2025-07-03T11:23:03.000,4362250
57.16,288,0,2025-07-03T11:18:03.000,4362250
57.16,288,0,2025-07-03T11:13:03.000,4362250
56.54,291,0,2025-07-03T11:07:03.000,4362250
57.16,288,0,2025-07-03T11:03:03.000,4362250
57.78,286,0,2025-07-03T10:58:03.000,4362250
57.78,286,0,2025-07-03T10:54:03.000,4362250
57.78,286,0,2025-07-03T10:48:03.000,4362250
57.16,288,0,2025-07-03T10:44:03.000,4362250
57.16,288,0,2025-07-03T10:38:03.000,4362250
57.78,287,0,2025-07-03T10:34:03.000,4362250
57.78,287,0,2025-07-03T10:27:03.000,4362250
57.16,287,0,2025-07-03T10:24:03.000,4362250
55.92,295,0,2025-07-03T10:17:03.000,4362250
55.92,294,0,2025-07-03T10:13:03.000,4362250
55.92,295,0,2025-07-03T10:07:03.000,4362250
55.3,298,0,2025-07-03T10:02:03.000,4362250
55.92,294,0,2025-07-03T09:57:03.000,4362250
55.3,296,0,2025-07-03T09:53:03.000,4362250
55.3,297,0,2025-07-03T09:47:03.000,4362250
55.3,297,0,2025-07-03T09:44:03.000,4362250
55.3,297,0,2025-07-03T09:38:03.000,4362250
56.54,292,0,2025-07-03T09:34:03.000,4362250
56.54,291,0,2025-07-03T09:27:03.000,4362250
57.16,290,0,2025-07-03T09:23:03.000,4362250
57.16,288,0,2025-07-03T09:18:03.000,4362250
57.16,290,0,2025-07-03T09:14:03.000,4362250
57.78,284,0,2025-07-03T09:07:03.000,4362250
57.78,284,0,2025-07-03T09:04:03.000,4362250
57.16,288,0,2025-07-03T08:58:03.000,4362250
57.16,288,0,2025-07-03T08:54:03.000,4362250
57.16,290,0,2025-07-03T08:47:03.000,4362250
57.16,288,0,2025-07-03T08:43:03.000,4362250
58.4,282,0,2025-07-03T08:38:03.000,4362250
58.4,282,0,2025-07-03T08:32:03.000,4362250
59.65,278,0,2025-07-03T08:27:03.000,4362250
59.65,277,0,2025-07-03T08:24:03.000,4362250
59.65,276,-101,2025-07-03T08:18:03.000,4362250
60.27,275,0,2025-07-03T08:14:03.000,4362250
59.65,278,0,2025-07-03T08:07:03.000,4362250
59.03,280,0,2025-07-03T08:03:03.000,4362250
59.03,280,0,2025-07-03T07:58:03.000,4362250
58.4,282,0,2025-07-03T07:54:03.000,4362250
58.4,282,0,2025-07-03T07:47:03.000,4362250
58.4,281,0,2025-07-03T07:43:03.000,4362250
60.27,273,0,2025-07-03T07:37:03.000,4362250
60.89,272,0,2025-07-03T07:34:03.000,4362250
60.27,275,0,2025-07-03T07:27:03.000,4362250
59.65,277,0,2025-07-03T07:22:03.000,4362250
57.78,286,0,2025-07-03T07:17:03.000,4362250
58.4,282,0,2025-07-03T07:12:03.000,4362250
58.4,284,0,2025-07-03T07:07:03.000,4362250
57.78,285,0,2025-07-03T07:02:03.000,4362250
57.78,285,0,2025-07-03T06:58:03.000,4362250
58.4,281,0,2025-07-03T06:54:03.000,4362250
59.03,281,0,2025-07-03T06:48:03.000,4362250
58.4,281,0,2025-07-03T06:43:03.000,4362250
60.27,273,0,2025-07-03T06:38:03.000,4362250
60.89,272,0,2025-07-03T06:33:03.000,4362250
60.27,274,0,2025-07-03T06:28:03.000,4362250
59.65,276,0,2025-07-03T06:23:03.000,4362250
60.27,274,0,2025-07-03T06:17:03.000,4362250
61.51,268,0,2025-07-03T06:13:03.000,4362250
63.37,260,0,2025-07-03T06:08:03.000,4362250
63.37,260,0,2025-07-03T06:03:03.000,4362250
62.75,262,0,2025-07-03T05:58:03.000,4362250
64,257,0,2025-07-03T05:54:03.000,4362250
63.37,261,0,2025-07-03T05:48:03.000,4362250
62.75,262,0,2025-07-03T05:44:03.000,4362250
60.89,270,0,2025-07-03T05:37:03.000,4362250
62.13,266,0,2025-07-03T05:33:03.000,4362250
62.75,262,0,2025-07-03T05:27:03.000,4362250
63.37,261,0,2025-07-03T05:23:03.000,4362250
64,258,0,2025-07-03T05:17:03.000,4362250
65.86,249,0,2025-07-03T05:13:03.000,4362250
64,257,0,2025-07-03T05:08:03.000,4362250
59.03,279,0,2025-07-03T05:03:03.000,4362250
57.16,289,-101,2025-07-03T04:58:03.000,4362250
58.4,282,-101,2025-07-03T04:54:03.000,4362250
59.03,278,-101,2025-07-03T04:47:03.000,4362250
58.4,284,0,2025-07-03T04:44:03.000,4362250
59.03,280,0,2025-07-03T04:38:03.000,4362250
61.51,269,-101,2025-07-03T04:34:03.000,4362250
61.51,269,-101,2025-07-03T04:28:03.000,4362250
58.4,282,-101,2025-07-03T04:24:03.000,4362250
57.78,284,-101,2025-07-03T04:18:03.000,4362250
57.16,289,-101,2025-07-03T04:14:03.000,4362250
55.92,293,-101,2025-07-03T04:07:03.000,4362250
55.92,293,-101,2025-07-03T04:04:03.000,4362250
55.92,293,-101,2025-07-03T03:58:03.000,4362250
58.4,283,-101,2025-07-03T03:54:03.000,4362250
54.68,301,-101,2025-07-03T03:48:03.000,4362250
0,0,-101,2025-07-03T03:44:03.000,4362250
0,0,-101,2025-07-03T03:38:03.000,4362250
0,0,-101,2025-07-03T03:34:03.000,4362250
0,0,-101,2025-07-03T03:28:03.000,4362250
0,0,-101,2025-07-03T03:24:03.000,4362250
0,0,-101,2025-07-03T03:18:03.000,4362250
0,0,-101,2025-07-03T03:14:03.000,4362250
0,0,-101,2025-07-03T03:08:04.000,4362250
0,0,-101,2025-07-03T03:04:03.000,4362250
55.92,295,-101,2025-07-03T02:58:03.000,4362250
55.92,295,-101,2025-07-03T02:54:03.000,4362250
55.92,295,-101,2025-07-03T02:48:03.000,4362250
55.92,295,-101,2025-07-03T02:44:03.000,4362250
55.92,295,-101,2025-07-03T02:38:03.000,4362250
55.92,295,-101,2025-07-03T02:34:03.000,4362250
58.4,281,-101,2025-07-03T02:28:03.000,4362250
58.4,281,-101,2025-07-03T02:23:03.000,4362250
58.4,281,-101,2025-07-03T02:18:03.000,4362250
58.4,281,-101,2025-07-03T02:13:03.000,4362250
58.4,281,-101,2025-07-03T02:08:03.000,4362250
58.4,281,-101,2025-07-03T02:04:03.000,4362250
0,0,-101,2025-07-03T01:58:03.000,4362250
0,0,-101,2025-07-03T01:54:04.000,4362250
0,0,-101,2025-07-03T01:48:03.000,4362250
0,0,-101,2025-07-03T01:43:03.000,4362250
0,0,-101,2025-07-03T01:38:04.000,4362250
0,0,-101,2025-07-03T01:34:03.000,4362250
0,0,-101,2025-07-03T01:28:03.000,4362250
0,0,-101,2025-07-03T01:23:03.000,4362250
0,0,-101,2025-07-03T01:18:03.000,4362250
0,0,-101,2025-07-03T01:14:03.000,4362250
0,0,-101,2025-07-03T01:07:03.000,4362250
0,0,-101,2025-07-03T01:04:03.000,4362250
21.74,747,-101,2025-07-03T00:58:03.000,4362250
21.74,747,-101,2025-07-03T00:54:03.000,4362250
21.74,747,-101,2025-07-03T00:47:03.000,4362250
21.74,747,-101,2025-07-03T00:44:03.000,4362250
32.93,503,-101,2025-07-03T00:38:03.000,4362250
63.37,259,-101,2025-07-03T00:28:03.000,4362250
63.37,259,-101,2025-07-03T00:24:03.000,4362250
63.37,259,-101,2025-07-03T00:18:03.000,4362250
63.37,259,-101,2025-07-03T00:14:04.000,4362250
0,0,-101,2025-07-03T00:08:03.000,4362250
0,0,-101,2025-07-03T00:04:03.000,4362250
57.78,285,-101,2025-07-02T23:58:04.000,4362250
57.78,285,-101,2025-07-02T23:54:03.000,4362250
57.78,285,-101,2025-07-02T23:47:03.000,4362250
57.78,285,-101,2025-07-02T23:43:03.000,4362250
57.78,285,-101,2025-07-02T23:37:03.000,4362250
57.78,285,-101,2025-07-02T23:34:04.000,4362250
0,0,-101,2025-07-02T23:28:04.000,4362250
58.4,282,-101,2025-07-02T23:23:03.000,4362250
59.65,276,-101,2025-07-02T23:18:03.000,4362250
59.65,276,-101,2025-07-02T23:14:03.000,4362250
59.65,276,-101,2025-07-02T23:08:03.000,4362250
59.65,276,-101,2025-07-02T23:04:03.000,4362250
58.4,282,-101,2025-07-02T22:57:04.000,4362250
62.75,262,-101,2025-07-02T22:54:03.000,4362250
62.75,264,-101,2025-07-02T22:47:03.000,4362250
62.75,264,-101,2025-07-02T22:44:04.000,4362250
58.4,282,-101,2025-07-02T22:38:04.000,4362250
58.4,284,-101,2025-07-02T22:34:03.000,4362250
58.4,284,-101,2025-07-02T22:27:04.000,4362250
58.4,284,-101,2025-07-02T22:24:03.000,4362250
56.54,291,-101,2025-07-02T22:17:03.000,4362250
55.92,294,-101,2025-07-02T22:14:03.000,4362250
55.3,297,-101,2025-07-02T22:08:03.000,4362250
54.68,300,-101,2025-07-02T22:04:03.000,4362250
56.54,292,-101,2025-07-02T21:57:03.000,4362250
15.53,1029,-101,2025-07-02T21:54:03.000,4362250
18.64,883,0,2025-07-02T21:47:04.000,4362250
18.64,883,0,2025-07-02T21:44:03.000,4362250
58.4,282,0,2025-07-02T21:37:04.000,4362250
58.4,282,0,2025-07-02T21:34:03.000,4362250
57.16,288,0,2025-07-02T21:27:04.000,4362250
57.16,290,0,2025-07-02T21:24:03.000,4362250
57.78,287,0,2025-07-02T21:17:03.000,4362250
56.54,291,0,2025-07-02T21:14:04.000,4362250
57.16,290,0,2025-07-02T21:08:03.000,4362250
57.16,287,0,2025-07-02T21:04:03.000,4362250
58.4,283,0,2025-07-02T20:58:04.000,4362250
59.03,280,0,2025-07-02T20:54:04.000,4362250
60.27,274,0,2025-07-02T20:48:04.000,4362250
58.4,283,0,2025-07-02T20:43:04.000,4362250
60.89,271,0,2025-07-02T20:37:03.000,4362250
61.51,267,0,2025-07-02T20:34:03.000,4362250
60.27,274,0,2025-07-02T20:28:03.000,4362250
59.03,279,-101,2025-07-02T20:23:04.000,4362250
59.65,277,0,2025-07-02T20:18:03.000,4362250
59.65,277,0,2025-07-02T20:13:03.000,4362250
58.4,283,0,2025-07-02T20:07:04.000,4362250
57.78,286,0,2025-07-02T20:04:04.000,4362250
57.16,288,0,2025-07-02T19:58:03.000,4362250
57.78,284,0,2025-07-02T19:54:03.000,4362250
58.4,282,0,2025-07-02T19:48:04.000,4362250
58.4,283,0,2025-07-02T19:43:03.000,4362250
59.03,280,0,2025-07-02T19:37:03.000,4362250
58.4,282,0,2025-07-02T19:34:03.000,4362250
57.16,288,0,2025-07-02T19:28:03.000,4362250
57.78,287,0,2025-07-02T19:24:03.000,4362250
56.54,290,0,2025-07-02T19:18:04.000,4362250
56.54,292,0,2025-07-02T19:13:03.000,4362250
55.92,293,0,2025-07-02T19:07:03.000,4362250
50.95,323,0,2025-07-02T19:04:03.000,4362250
57.16,288,0,2025-07-02T18:58:04.000,4362250
52.81,311,0,2025-07-02T18:54:04.000,4362250
52.81,311,0,2025-07-02T18:48:04.000,4362250
55.92,294,0,2025-07-02T18:43:03.000,4362250
53.43,307,0,2025-07-02T18:37:03.000,4362250
53.43,308,0,2025-07-02T18:34:04.000,4362250
54.68,301,0,2025-07-02T18:28:03.000,4362250
57.16,289,0,2025-07-02T18:23:03.000,4362250
57.16,289,0,2025-07-02T18:18:03.000,4362250
57.16,288,0,2025-07-02T18:13:03.000,4362250
58.4,283,0,2025-07-02T18:08:03.000,4362250
55.92,293,0,2025-07-02T18:03:03.000,4362250
54.68,300,0,2025-07-02T17:57:04.000,4362250
54.68,301,0,2025-07-02T17:53:03.000,4362250
54.68,300,0,2025-07-02T17:48:03.000,4362250
54.68,300,0,2025-07-02T17:43:03.000,4362250
54.68,302,0,2025-07-02T17:38:03.000,4362250
55.3,298,0,2025-07-02T17:33:03.000,4362250
55.92,294,0,2025-07-02T17:27:03.000,4362250
55.92,294,0,2025-07-02T17:24:03.000,4362250
55.92,294,0,2025-07-02T17:18:03.000,4362250
56.54,293,0,2025-07-02T17:13:03.000,4362250
57.78,287,0,2025-07-02T17:08:03.000,4362250
57.16,287,0,2025-07-02T17:03:03.000,4362250
55.92,295,0,2025-07-02T16:58:03.000,4362250
55.3,297,0,2025-07-02T16:54:03.000,4362250
55.3,298,0,2025-07-02T16:48:03.000,4362250
55.3,298,0,2025-07-02T16:43:03.000,4362250
54.68,301,0,2025-07-02T16:37:03.000,4362250
54.68,300,0,2025-07-02T16:34:03.000,4362250
55.3,298,0,2025-07-02T16:28:03.000,4362250
55.3,298,0,2025-07-02T16:24:03.000,4362250
56.54,293,0,2025-07-02T16:17:03.000,4362250
57.16,289,0,2025-07-02T16:13:03.000,4362250
55.92,294,0,2025-07-02T16:07:03.000,4362250
56.54,292,0,2025-07-02T16:04:03.000,4362250
50.95,325,0,2025-07-02T15:57:03.000,4362250
50.95,324,0,2025-07-02T15:54:03.000,4362250
49.7,330,0,2025-07-02T15:48:03.000,4362250
50.95,322,0,2025-07-02T15:43:03.000,4362250
57.16,287,0,2025-07-02T15:38:03.000,4362250
57.16,288,0,2025-07-02T15:33:03.000,4362250
58.4,283,0,2025-07-02T15:28:03.000,4362250
57.78,286,0,2025-07-02T15:23:03.000,4362250
57.16,288,0,2025-07-02T15:17:03.000,4362250
56.54,291,0,2025-07-02T15:13:03.000,4362250
56.54,291,0,2025-07-02T15:08:03.000,4362250
57.16,289,0,2025-07-02T15:03:03.000,4362250
58.4,282,0,2025-07-02T14:58:03.000,4362250
59.03,279,0,2025-07-02T14:53:03.000,4362250
59.65,276,0,2025-07-02T14:48:03.000,4362250
60.27,275,0,2025-07-02T14:42:03.000,4362250
59.65,276,0,2025-07-02T14:38:03.000,4362250
52.19,316,0,2025-07-02T14:33:03.000,4362250
52.81,312,0,2025-07-02T14:27:03.000,4362250
59.65,276,0,2025-07-02T14:24:03.000,4362250
58.4,281,0,2025-07-02T14:17:03.000,4362250
58.4,281,0,2025-07-02T14:14:03.000,4362250
59.03,278,0,2025-07-02T14:07:03.000,4362250
59.03,279,0,2025-07-02T14:02:03.000,4362250
57.78,284,0,2025-07-02T13:57:03.000,4362250
57.78,286,0,2025-07-02T13:53:03.000,4362250
52.81,310,0,2025-07-02T13:47:03.000,4362250
52.81,312,0,2025-07-02T13:43:03.000,4362250
45.36,364,0,2025-07-02T13:37:03.000,4362250
59.03,278,0,2025-07-02T13:32:03.000,4362250
59.65,275,0,2025-07-02T13:28:03.000,4362250
59.03,279,0,2025-07-02T13:22:03.000,4362250
58.4,282,0,2025-07-02T13:18:03.000,4362250
59.03,278,0,2025-07-02T13:13:03.000,4362250
59.03,280,0,2025-07-02T13:07:03.000,4362250
58.4,281,0,2025-07-02T13:02:03.000,4362250
56.54,291,0,2025-07-02T12:57:03.000,4362250
57.16,289,0,2025-07-02T12:53:03.000,4362250
57.16,288,0,2025-07-02T12:47:03.000,4362250
57.16,289,0,2025-07-02T12:43:03.000,4362250
56.54,292,0,2025-07-02T12:37:03.000,4362250
59.03,281,0,2025-07-02T12:32:03.000,4362250
59.65,276,0,2025-07-02T12:27:03.000,4362250
60.27,275,0,2025-07-02T12:22:03.000,4362250
58.4,283,0,2025-07-02T12:18:03.000,4362250
60.27,274,0,2025-07-02T12:14:03.000,4362250
60.89,271,0,2025-07-02T12:07:03.000,4362250
60.89,271,0,2025-07-02T12:04:03.000,4362250
60.27,273,0,2025-07-02T11:57:03.000,4362250
60.27,275,0,2025-07-02T11:54:03.000,4362250
59.65,277,0,2025-07-02T11:48:03.000,4362250
59.65,277,0,2025-07-02T11:43:03.000,4362250
58.4,283,0,2025-07-02T11:37:03.000,4362250
57.16,287,0,2025-07-02T11:33:03.000,4362250
57.78,285,0,2025-07-02T11:27:03.000,4362250
57.78,284,0,2025-07-02T11:24:03.000,4362250
58.4,282,0,2025-07-02T11:18:03.000,4362250
57.78,284,0,2025-07-02T11:13:03.000,4362250
59.03,280,0,2025-07-02T11:07:03.000,4362250
59.03,278,0,2025-07-02T11:04:03.000,4362250
42.87,382,0,2025-07-02T10:57:03.000,4362250
49.08,338,0,2025-07-02T10:54:03.000,4362250
47.84,343,0,2025-07-02T10:48:03.000,4362250
46.6,353,0,2025-07-02T10:44:03.000,4362250
47.84,346,0,2025-07-02T10:38:03.000,4362250
55.92,296,0,2025-07-02T10:33:03.000,4362250
57.78,285,0,2025-07-02T10:28:03.000,4362250
57.16,290,0,2025-07-02T10:23:03.000,4362250
56.54,290,-101,2025-07-02T10:18:03.000,4362250
56.54,290,0,2025-07-02T10:14:03.000,4362250
56.54,292,0,2025-07-02T10:08:03.000,4362250
56.54,291,0,2025-07-02T10:03:03.000,4362250
57.78,286,0,2025-07-02T09:57:03.000,4362250
57.16,288,-101,2025-07-02T09:53:03.000,4362250
55.92,293,0,2025-07-02T09:47:03.000,4362250
56.54,292,0,2025-07-02T09:43:03.000,4362250
55.3,297,0,2025-07-02T09:38:03.000,4362250
55.3,299,0,2025-07-02T09:34:03.000,4362250
54.68,301,0,2025-07-02T09:28:03.000,4362250
55.92,294,0,2025-07-02T09:23:03.000,4362250
57.16,289,0,2025-07-02T09:18:03.000,4362250
56.54,290,0,2025-07-02T09:14:03.000,4362250
54.68,301,0,2025-07-02T09:07:03.000,4362250
54.68,301,0,2025-07-02T09:04:03.000,4362250
54.68,302,0,2025-07-02T08:57:03.000,4362250
54.05,305,0,2025-07-02T08:54:03.000,4362250
56.54,292,0,2025-07-02T08:47:03.000,4362250
56.54,291,0,2025-07-02T08:44:03.000,4362250
57.16,287,0,2025-07-02T08:37:03.000,4362250
57.78,286,0,2025-07-02T08:33:03.000,4362250
57.78,284,0,2025-07-02T08:27:03.000,4362250
58.4,282,0,2025-07-02T08:23:03.000,4362250
58.4,283,0,2025-07-02T08:18:03.000,4362250
58.4,282,0,2025-07-02T08:13:03.000,4362250
59.03,281,0,2025-07-02T08:08:03.000,4362250
58.4,281,0,2025-07-02T08:04:03.000,4362250
57.16,288,0,2025-07-02T07:58:03.000,4362250
57.16,287,0,2025-07-02T07:54:03.000,4362250
57.16,287,0,2025-07-02T07:47:03.000,4362250
57.78,287,0,2025-07-02T07:44:03.000,4362250
57.78,286,0,2025-07-02T07:38:03.000,4362250
58.4,283,0,2025-07-02T07:34:03.000,4362250
58.4,283,0,2025-07-02T07:27:03.000,4362250
57.78,286,0,2025-07-02T07:23:03.000,4362250
57.78,285,0,2025-07-02T07:17:03.000,4362250
57.78,285,0,2025-07-02T07:14:03.000,4362250
57.16,289,0,2025-07-02T07:07:03.000,4362250
56.54,291,0,2025-07-02T07:03:03.000,4362250
57.16,289,0,2025-07-02T06:58:03.000,4362250
57.16,288,0,2025-07-02T06:54:03.000,4362250
56.54,293,0,2025-07-02T06:47:03.000,4362250
55.92,294,0,2025-07-02T06:44:03.000,4362250
56.54,292,0,2025-07-02T06:38:03.000,4362250
59.03,280,0,2025-07-02T06:33:03.000,4362250
60.27,273,0,2025-07-02T06:27:03.000,4362250
60.27,273,0,2025-07-02T06:23:03.000,4362250
60.27,273,0,2025-07-02T06:17:03.000,4362250
60.27,272,0,2025-07-02T06:13:03.000,4362250
53.43,308,0,2025-07-02T06:07:03.000,4362250
52.81,310,0,2025-07-02T06:04:03.000,4362250
50.95,323,0,2025-07-02T05:57:03.000,4362250
55.92,294,0,2025-07-02T05:53:03.000,4362250
60.89,272,0,2025-07-02T05:47:03.000,4362250
60.89,271,0,2025-07-02T05:43:03.000,4362250
60.27,273,0,2025-07-02T05:37:03.000,4362250
59.65,276,0,2025-07-02T05:34:03.000,4362250
62.13,266,0,2025-07-02T05:28:03.000,4362250
62.75,263,0,2025-07-02T05:24:03.000,4362250
64,258,0,2025-07-02T05:17:03.000,4362250
64,258,0,2025-07-02T05:14:03.000,4362250
64.62,255,0,2025-07-02T05:08:03.000,4362250
64.62,254,0,2025-07-02T05:04:03.000,4362250
62.13,266,0,2025-07-02T04:58:03.000,4362250
60.27,272,-101,2025-07-02T04:54:03.000,4362250
60.27,272,-101,2025-07-02T04:48:03.000,4362250
59.03,280,-101,2025-07-02T04:44:03.000,4362250
57.16,287,-101,2025-07-02T04:38:03.000,4362250
40.38,409,0,2025-07-02T04:34:03.000,4362250
33.55,490,-101,2025-07-02T04:28:03.000,4362250
33.55,490,-101,2025-07-02T04:24:03.000,4362250
37.28,442,-101,2025-07-02T04:18:03.000,4362250
37.28,442,-101,2025-07-02T04:14:03.000,4362250
37.28,442,-101,2025-07-02T04:08:03.000,4362250
55.3,298,-101,2025-07-02T04:04:03.000,4362250
61.51,267,-101,2025-07-02T03:58:03.000,4362250
70.21,236,-101,2025-07-02T03:54:03.000,4362250
24.23,679,-101,2025-07-02T03:48:03.000,4362250
24.23,679,-101,2025-07-02T03:44:03.000,4362250
24.23,679,-101,2025-07-02T03:38:03.000,4362250
24.23,679,-101,2025-07-02T03:33:03.000,4362250
14.29,1123,-101,2025-07-02T03:28:03.000,4362250
14.29,1123,-101,2025-07-02T03:24:03.000,4362250
49.7,331,-101,2025-07-02T03:18:04.000,4362250
49.7,331,-101,2025-07-02T03:13:03.000,4362250
49.7,331,-101,2025-07-02T03:08:03.000,4362250
49.7,331,-101,2025-07-02T03:04:03.000,4362250
49.7,331,-101,2025-07-02T02:58:03.000,4362250
49.7,331,-101,2025-07-02T02:54:03.000,4362250
0,0,-101,2025-07-02T02:48:04.000,4362250
0,0,-101,2025-07-02T02:43:03.000,4362250
0,0,-101,2025-07-02T02:37:03.000,4362250
0,0,-101,2025-07-02T02:33:03.000,4362250
0,0,-101,2025-07-02T02:28:03.000,4362250
0,0,-101,2025-07-02T02:24:03.000,4362250
0,0,-101,2025-07-02T02:17:03.000,4362250
0,0,-101,2025-07-02T02:12:03.000,4362250
0,0,-101,2025-07-02T02:08:03.000,4362250
0,0,-101,2025-07-02T02:04:03.000,4362250
0,0,-101,2025-07-02T01:57:03.000,4362250
0,0,-101,2025-07-02T01:54:03.000,4362250
0,0,-101,2025-07-02T01:47:03.000,4362250
0,0,-101,2025-07-02T01:43:03.000,4362250
55.3,299,-101,2025-07-02T01:37:03.000,4362250
55.3,299,-101,2025-07-02T01:34:03.000,4362250
55.3,299,-101,2025-07-02T01:27:03.000,4362250
59.03,280,-101,2025-07-02T01:24:03.000,4362250
57.16,288,-101,2025-07-02T01:18:03.000,4362250
57.16,288,-101,2025-07-02T01:14:03.000,4362250
57.16,288,-101,2025-07-02T01:08:03.000,4362250
58.4,282,-101,2025-07-02T01:04:03.000,4362250
55.3,299,-101,2025-07-02T00:58:03.000,4362250
51.57,318,-101,2025-07-02T00:54:03.000,4362250
49.7,332,-101,2025-07-02T00:48:03.000,4362250
49.7,332,-101,2025-07-02T00:44:03.000,4362250
49.7,332,-101,2025-07-02T00:38:03.000,4362250
49.7,332,-101,2025-07-02T00:34:03.000,4362250
0,0,-101,2025-07-02T00:28:03.000,4362250
45.36,364,-101,2025-07-02T00:23:03.000,4362250
45.36,364,-101,2025-07-02T00:18:03.000,4362250
50.95,322,-101,2025-07-02T00:13:03.000,4362250
50.95,322,-101,2025-07-02T00:08:03.000,4362250
50.95,322,-101,2025-07-02T00:04:03.000,4362250
54.05,304,-101,2025-07-01T23:58:03.000,4362250
57.16,289,-101,2025-07-01T23:53:03.000,4362250
