speed,travel_time,status,data_as_of,link_id
4.97,1678,0,2025-07-03T18:53:09.000,4616259
6.21,1368,0,2025-07-03T18:48:09.000,4616259
6.83,1256,0,2025-07-03T18:44:09.000,4616259
7.45,1193,0,2025-07-03T18:38:09.000,4616259
8.07,1066,0,2025-07-03T18:33:09.000,4616259
7.45,1169,0,2025-07-03T18:28:09.000,4616259
7.45,1206,0,2025-07-03T18:24:08.000,4616259
6.83,1302,-101,2025-07-03T18:18:09.000,4616259
6.21,1428,0,2025-07-03T18:13:08.000,4616259
6.21,1354,0,2025-07-03T18:08:09.000,4616259
7.45,1201,0,2025-07-03T18:03:09.000,4616259
4.97,1612,0,2025-07-03T17:58:09.000,4616259
4.97,1797,0,2025-07-03T17:53:09.000,4616259
6.83,1291,0,2025-07-03T17:48:08.000,4616259
4.34,1899,0,2025-07-03T17:38:09.000,4616259
6.83,1236,0,2025-07-03T17:33:09.000,4616259
7.45,1178,0,2025-07-03T17:28:08.000,4616259
7.45,1120,0,2025-07-03T17:23:09.000,4616259
7.45,1150,0,2025-07-03T17:18:11.000,4616259
6.21,1421,0,2025-07-03T17:14:09.000,4616259
6.21,1321,0,2025-07-03T17:08:09.000,4616259
6.83,1256,0,2025-07-03T17:03:08.000,4616259
6.21,1382,0,2025-07-03T16:58:08.000,4616259
5.59,1587,0,2025-07-03T16:54:08.000,4616259
6.21,1366,0,2025-07-03T16:48:09.000,4616259
6.21,1336,0,2025-07-03T16:44:09.000,4616259
6.83,1304,0,2025-07-03T16:38:09.000,4616259
7.45,1198,0,2025-07-03T16:34:09.000,4616259
5.59,1574,0,2025-07-03T16:28:11.000,4616259
4.97,1714,0,2025-07-03T16:24:09.000,4616259
5.59,1541,0,2025-07-03T16:18:09.000,4616259
6.21,1347,0,2025-07-03T16:14:09.000,4616259
5.59,1456,0,2025-07-03T16:08:09.000,4616259
6.21,1320,0,2025-07-03T16:04:09.000,4616259
6.21,1328,0,2025-07-03T15:58:09.000,4616259
5.59,1573,0,2025-07-03T15:48:09.000,4616259
5.59,1488,0,2025-07-03T15:44:08.000,4616259
5.59,1558,0,2025-07-03T15:38:09.000,4616259
4.34,1847,0,2025-07-03T15:34:08.000,4616259
4.34,1866,0,2025-07-03T15:28:08.000,4616259
4.97,1729,0,2025-07-03T15:24:09.000,4616259
4.34,1846,0,2025-07-03T15:18:09.000,4616259
4.34,2068,0,2025-07-03T15:14:09.000,4616259
3.72,2107,0,2025-07-03T15:08:08.000,4616259
4.34,1855,0,2025-07-03T15:04:09.000,4616259
6.83,1222,0,2025-07-03T14:58:09.000,4616259
6.83,1267,0,2025-07-03T14:54:09.000,4616259
7.45,1152,0,2025-07-03T14:48:09.000,4616259
8.07,1053,0,2025-07-03T14:44:09.000,4616259
8.69,977,0,2025-07-03T14:38:09.000,4616259
6.21,1328,0,2025-07-03T14:34:09.000,4616259
7.45,1202,0,2025-07-03T14:28:09.000,4616259
8.07,1073,0,2025-07-03T14:24:09.000,4616259
4.97,1678,0,2025-07-03T14:18:09.000,4616259
4.97,1797,0,2025-07-03T14:14:09.000,4616259
5.59,1486,0,2025-07-03T14:08:08.000,4616259
6.83,1259,0,2025-07-03T14:04:09.000,4616259
4.97,1750,-101,2025-07-03T13:58:09.000,4616259
5.59,1533,0,2025-07-03T13:54:09.000,4616259
7.45,1151,0,2025-07-03T13:48:09.000,4616259
6.21,1404,0,2025-07-03T13:44:09.000,4616259
9.94,881,0,2025-07-03T13:38:08.000,4616259
8.69,1032,0,2025-07-03T13:34:09.000,4616259
7.45,1171,0,2025-07-03T13:28:10.000,4616259
8.69,991,0,2025-07-03T13:24:09.000,4616259
9.32,921,0,2025-07-03T13:18:09.000,4616259
6.21,1430,0,2025-07-03T13:14:09.000,4616259
5.59,1590,0,2025-07-03T13:08:09.000,4616259
6.21,1383,0,2025-07-03T13:04:09.000,4616259
6.21,1421,0,2025-07-03T12:58:10.000,4616259
8.07,1108,0,2025-07-03T12:54:08.000,4616259
9.32,921,0,2025-07-03T12:48:08.000,4616259
7.45,1125,0,2025-07-03T12:44:09.000,4616259
11.8,745,0,2025-07-03T12:38:09.000,4616259
12.42,711,0,2025-07-03T12:34:09.000,4616259
11.8,737,0,2025-07-03T12:28:09.000,4616259
9.94,892,0,2025-07-03T12:24:09.000,4616259
10.56,841,0,2025-07-03T12:18:09.000,4616259
11.8,734,0,2025-07-03T12:14:09.000,4616259
13.04,664,0,2025-07-03T12:08:10.000,4616259
9.94,891,0,2025-07-03T12:04:09.000,4616259
11.18,788,0,2025-07-03T11:58:09.000,4616259
15.53,566,0,2025-07-03T11:54:09.000,4616259
13.67,646,0,2025-07-03T11:48:09.000,4616259
8.69,978,0,2025-07-03T11:44:10.000,4616259
9.32,917,0,2025-07-03T11:38:09.000,4616259
13.04,675,0,2025-07-03T11:34:09.000,4616259
11.18,786,0,2025-07-03T11:28:09.000,4616259
10.56,836,0,2025-07-03T11:24:10.000,4616259
13.67,636,0,2025-07-03T11:18:09.000,4616259
8.07,1066,0,2025-07-03T11:14:09.000,4616259
6.83,1315,0,2025-07-03T11:08:10.000,4616259
8.07,1047,0,2025-07-03T11:04:09.000,4616259
6.21,1409,0,2025-07-03T10:58:09.000,4616259
4.97,1695,0,2025-07-03T10:54:09.000,4616259
6.83,1273,0,2025-07-03T10:48:09.000,4616259
6.21,1438,0,2025-07-03T10:44:09.000,4616259
4.97,1698,-101,2025-07-03T10:38:09.000,4616259
12.42,723,0,2025-07-03T10:34:10.000,4616259
9.94,866,0,2025-07-03T10:28:09.000,4616259
9.94,856,0,2025-07-03T10:24:10.000,4616259
9.94,902,0,2025-07-03T10:18:08.000,4616259
12.42,696,0,2025-07-03T10:14:09.000,4616259
14.29,612,0,2025-07-03T10:08:10.000,4616259
11.8,731,0,2025-07-03T10:03:09.000,4616259
10.56,806,0,2025-07-03T09:58:09.000,4616259
8.07,1068,0,2025-07-03T09:54:09.000,4616259
11.8,743,0,2025-07-03T09:48:09.000,4616259
15.53,573,0,2025-07-03T09:44:09.000,4616259
17.39,508,0,2025-07-03T09:38:09.000,4616259
14.91,583,0,2025-07-03T09:34:09.000,4616259
13.04,677,0,2025-07-03T09:28:10.000,4616259
11.18,803,0,2025-07-03T09:24:09.000,4616259
10.56,846,0,2025-07-03T09:18:10.000,4616259
14.91,592,0,2025-07-03T09:14:09.000,4616259
13.04,687,0,2025-07-03T09:08:09.000,4616259
13.67,647,0,2025-07-03T09:04:09.000,4616259
18.01,497,-101,2025-07-03T08:58:09.000,4616259
14.91,598,-101,2025-07-03T08:54:09.000,4616259
15.53,560,0,2025-07-03T08:48:09.000,4616259
9.94,890,0,2025-07-03T08:44:10.000,4616259
8.69,974,0,2025-07-03T08:38:10.000,4616259
7.45,1201,0,2025-07-03T08:33:10.000,4616259
6.83,1297,0,2025-07-03T08:28:09.000,4616259
5.59,1515,0,2025-07-03T08:24:09.000,4616259
6.21,1389,0,2025-07-03T08:18:09.000,4616259
7.45,1128,0,2025-07-03T08:14:09.000,4616259
7.45,1136,0,2025-07-03T08:08:10.000,4616259
8.69,1004,0,2025-07-03T08:03:10.000,4616259
8.69,997,0,2025-07-03T07:58:10.000,4616259
8.07,1085,0,2025-07-03T07:54:09.000,4616259
8.07,1047,0,2025-07-03T07:48:09.000,4616259
9.94,862,0,2025-07-03T07:44:09.000,4616259
9.32,918,0,2025-07-03T07:38:10.000,4616259
9.32,916,0,2025-07-03T07:34:09.000,4616259
9.32,925,0,2025-07-03T07:28:09.000,4616259
9.94,899,0,2025-07-03T07:23:09.000,4616259
10.56,816,0,2025-07-03T07:18:09.000,4616259
11.18,763,0,2025-07-03T07:13:10.000,4616259
12.42,708,0,2025-07-03T07:08:09.000,4616259
12.42,694,0,2025-07-03T07:03:09.000,4616259
13.04,689,0,2025-07-03T06:58:10.000,4616259
13.67,657,0,2025-07-03T06:54:10.000,4616259
13.04,661,0,2025-07-03T06:48:10.000,4616259
14.91,586,0,2025-07-03T06:44:09.000,4616259
11.18,762,0,2025-07-03T06:38:09.000,4616259
12.42,721,0,2025-07-03T06:34:10.000,4616259
14.29,625,-101,2025-07-03T06:28:10.000,4616259
13.67,645,0,2025-07-03T06:24:09.000,4616259
6.83,1221,0,2025-07-03T06:18:10.000,4616259
6.21,1317,0,2025-07-03T06:14:10.000,4616259
9.94,887,0,2025-07-03T06:08:10.000,4616259
16.15,553,0,2025-07-03T06:04:09.000,4616259
16.15,548,-101,2025-07-03T05:58:09.000,4616259
16.15,551,-101,2025-07-03T05:54:10.000,4616259
19.26,465,0,2025-07-03T05:48:09.000,4616259
19.26,453,0,2025-07-03T05:44:09.000,4616259
13.67,647,0,2025-07-03T05:38:09.000,4616259
14.91,590,0,2025-07-03T05:33:09.000,4616259
16.77,519,0,2025-07-03T05:28:09.000,4616259
16.77,522,0,2025-07-03T05:24:09.000,4616259
13.67,631,0,2025-07-03T05:18:09.000,4616259
11.8,743,0,2025-07-03T05:14:09.000,4616259
14.91,581,0,2025-07-03T05:08:09.000,4616259
28.58,308,-101,2025-07-03T05:04:09.000,4616259
9.32,943,-101,2025-07-03T04:58:09.000,4616259
11.8,754,-101,2025-07-03T04:54:09.000,4616259
22.36,401,-101,2025-07-03T04:48:09.000,4616259
21.12,415,-101,2025-07-03T04:44:09.000,4616259
22.36,400,-101,2025-07-03T04:38:09.000,4616259
7.45,1153,0,2025-07-03T04:34:08.000,4616259
9.32,907,-101,2025-07-03T04:28:09.000,4616259
20.5,427,-101,2025-07-03T04:24:09.000,4616259
6.83,1292,-101,2025-07-03T04:18:08.000,4616259
9.94,895,-101,2025-07-03T04:14:08.000,4616259
17.39,505,0,2025-07-03T04:08:08.000,4616259
7.45,1134,0,2025-07-03T04:04:08.000,4616259
8.69,973,-101,2025-07-03T03:58:08.000,4616259
20.5,435,-101,2025-07-03T03:54:08.000,4616259
19.88,444,0,2025-07-03T03:48:08.000,4616259
13.67,649,-101,2025-07-03T03:44:08.000,4616259
50.95,175,-101,2025-07-03T03:38:08.000,4616259
5.59,1452,-101,2025-07-03T03:34:08.000,4616259
8.69,1034,0,2025-07-03T03:28:08.000,4616259
5.59,1459,-101,2025-07-03T03:24:08.000,4616259
4.97,1675,-101,2025-07-03T03:18:08.000,4616259
4.97,1799,-101,2025-07-03T03:14:09.000,4616259
5.59,1591,-101,2025-07-03T03:08:08.000,4616259
20.5,427,-101,2025-07-03T03:04:08.000,4616259
11.8,753,-101,2025-07-03T02:58:08.000,4616259
4.34,1836,-101,2025-07-03T02:54:09.000,4616259
5.59,1594,-101,2025-07-03T02:48:08.000,4616259
13.04,686,-101,2025-07-03T02:44:08.000,4616259
6.21,1383,0,2025-07-03T02:38:08.000,4616259
4.97,1800,-101,2025-07-03T02:34:08.000,4616259
3.72,2069,-101,2025-07-03T02:28:08.000,4616259
6.83,1315,0,2025-07-03T02:24:09.000,4616259
9.94,891,0,2025-07-03T02:18:10.000,4616259
8.69,1027,-101,2025-07-03T02:14:08.000,4616259
6.21,1352,-101,2025-07-03T02:08:08.000,4616259
6.21,1352,-101,2025-07-03T02:04:09.000,4616259
14.91,600,0,2025-07-03T01:58:08.000,4616259
16.77,527,-101,2025-07-03T01:54:09.000,4616259
15.53,563,-101,2025-07-03T01:48:08.000,4616259
6.21,1319,-101,2025-07-03T01:44:08.000,4616259
6.83,1293,-101,2025-07-03T01:38:08.000,4616259
10.56,841,0,2025-07-03T01:34:08.000,4616259
20.5,432,0,2025-07-03T01:28:08.000,4616259
16.15,546,0,2025-07-03T01:24:09.000,4616259
9.32,945,0,2025-07-03T01:18:08.000,4616259
8.07,1068,0,2025-07-03T01:14:08.000,4616259
8.69,985,0,2025-07-03T01:08:08.000,4616259
9.94,901,0,2025-07-03T01:04:08.000,4616259
7.45,1147,0,2025-07-03T00:58:09.000,4616259
7.45,1117,0,2025-07-03T00:54:08.000,4616259
6.83,1207,0,2025-07-03T00:48:08.000,4616259
6.21,1372,0,2025-07-03T00:44:08.000,4616259
12.42,698,0,2025-07-03T00:38:08.000,4616259
9.94,858,0,2025-07-03T00:28:09.000,4616259
10.56,807,0,2025-07-03T00:24:08.000,4616259
7.45,1150,0,2025-07-03T00:18:08.000,4616259
6.83,1261,0,2025-07-03T00:14:08.000,4616259
4.97,1671,0,2025-07-03T00:08:08.000,4616259
5.59,1554,0,2025-07-03T00:04:08.000,4616259
6.83,1300,0,2025-07-02T23:58:09.000,4616259
6.21,1362,0,2025-07-02T23:54:09.000,4616259
4.97,1712,0,2025-07-02T23:48:09.000,4616259
5.59,1605,0,2025-07-02T23:44:08.000,4616259
6.83,1207,0,2025-07-02T23:38:09.000,4616259
8.69,1011,0,2025-07-02T23:34:09.000,4616259
6.83,1217,0,2025-07-02T23:28:09.000,4616259
8.07,1073,0,2025-07-02T23:24:09.000,4616259
16.77,535,0,2025-07-02T23:18:09.000,4616259
13.04,674,0,2025-07-02T23:14:09.000,4616259
9.32,945,0,2025-07-02T23:08:10.000,4616259
11.18,789,0,2025-07-02T23:04:09.000,4616259
11.18,765,0,2025-07-02T22:58:09.000,4616259
8.69,974,0,2025-07-02T22:54:09.000,4616259
8.69,979,0,2025-07-02T22:48:09.000,4616259
13.67,636,0,2025-07-02T22:44:09.000,4616259
15.53,567,0,2025-07-02T22:38:09.000,4616259
8.69,975,0,2025-07-02T22:34:08.000,4616259
15.53,567,0,2025-07-02T22:28:09.000,4616259
16.77,529,0,2025-07-02T22:24:09.000,4616259
18.64,469,0,2025-07-02T22:18:09.000,4616259
22.36,401,0,2025-07-02T22:14:09.000,4616259
21.12,424,0,2025-07-02T22:08:09.000,4616259
22.99,387,0,2025-07-02T22:04:09.000,4616259
19.88,445,0,2025-07-02T21:58:09.000,4616259
18.64,480,0,2025-07-02T21:54:09.000,4616259
18.01,493,0,2025-07-02T21:48:09.000,4616259
19.88,450,0,2025-07-02T21:44:09.000,4616259
20.5,433,0,2025-07-02T21:38:08.000,4616259
16.77,531,0,2025-07-02T21:34:09.000,4616259
14.91,595,0,2025-07-02T21:28:09.000,4616259
18.64,478,0,2025-07-02T21:24:09.000,4616259
18.01,490,0,2025-07-02T21:18:10.000,4616259
19.88,445,0,2025-07-02T21:14:09.000,4616259
16.15,548,0,2025-07-02T21:08:09.000,4616259
16.15,542,0,2025-07-02T21:04:09.000,4616259
14.91,603,0,2025-07-02T20:58:09.000,4616259
11.8,731,0,2025-07-02T20:54:09.000,4616259
17.39,510,0,2025-07-02T20:48:09.000,4616259
15.53,572,0,2025-07-02T20:44:10.000,4616259
13.67,647,0,2025-07-02T20:38:09.000,4616259
14.29,609,0,2025-07-02T20:34:09.000,4616259
12.42,699,0,2025-07-02T20:28:10.000,4616259
11.18,800,0,2025-07-02T20:24:09.000,4616259
9.32,941,0,2025-07-02T20:18:10.000,4616259
9.94,858,0,2025-07-02T20:14:09.000,4616259
11.18,802,0,2025-07-02T20:08:10.000,4616259
11.18,788,0,2025-07-02T20:04:09.000,4616259
11.8,731,-101,2025-07-02T19:58:09.000,4616259
6.21,1357,-101,2025-07-02T19:54:09.000,4616259
7.45,1188,0,2025-07-02T19:48:10.000,4616259
6.83,1276,0,2025-07-02T19:44:09.000,4616259
4.97,1663,0,2025-07-02T19:38:09.000,4616259
4.34,1896,0,2025-07-02T19:34:09.000,4616259
6.83,1245,0,2025-07-02T19:28:09.000,4616259
8.07,1108,0,2025-07-02T19:24:09.000,4616259
8.07,1056,0,2025-07-02T19:18:09.000,4616259
8.07,1070,0,2025-07-02T19:14:09.000,4616259
6.83,1216,0,2025-07-02T19:08:09.000,4616259
7.45,1199,0,2025-07-02T19:04:09.000,4616259
5.59,1554,0,2025-07-02T18:58:09.000,4616259
4.97,1609,0,2025-07-02T18:54:09.000,4616259
5.59,1558,0,2025-07-02T18:48:10.000,4616259
4.97,1658,0,2025-07-02T18:44:09.000,4616259
4.97,1653,0,2025-07-02T18:38:09.000,4616259
6.21,1419,0,2025-07-02T18:34:09.000,4616259
4.97,1629,0,2025-07-02T18:28:09.000,4616259
4.97,1724,0,2025-07-02T18:24:09.000,4616259
6.21,1367,-101,2025-07-02T18:18:09.000,4616259
6.83,1260,-101,2025-07-02T18:14:09.000,4616259
4.97,1805,0,2025-07-02T18:08:09.000,4616259
4.97,1761,0,2025-07-02T18:04:09.000,4616259
6.21,1363,0,2025-07-02T17:58:09.000,4616259
6.83,1266,0,2025-07-02T17:54:09.000,4616259
6.21,1422,0,2025-07-02T17:48:09.000,4616259
5.59,1522,0,2025-07-02T17:44:09.000,4616259
4.97,1746,0,2025-07-02T17:38:09.000,4616259
6.21,1379,0,2025-07-02T17:34:09.000,4616259
6.21,1354,0,2025-07-02T17:28:09.000,4616259
6.21,1371,0,2025-07-02T17:24:10.000,4616259
4.34,1916,-101,2025-07-02T17:18:09.000,4616259
4.97,1678,0,2025-07-02T17:14:09.000,4616259
4.34,1904,0,2025-07-02T17:08:09.000,4616259
4.34,1911,0,2025-07-02T17:04:09.000,4616259
4.97,1676,0,2025-07-02T16:58:09.000,4616259
4.34,1991,0,2025-07-02T16:54:09.000,4616259
4.34,1825,0,2025-07-02T16:48:10.000,4616259
7.45,1203,0,2025-07-02T16:44:09.000,4616259
4.97,1731,0,2025-07-02T16:38:09.000,4616259
4.97,1761,0,2025-07-02T16:34:09.000,4616259
6.83,1307,0,2025-07-02T16:28:09.000,4616259
6.21,1366,0,2025-07-02T16:24:09.000,4616259
5.59,1556,0,2025-07-02T16:18:08.000,4616259
6.21,1369,0,2025-07-02T16:14:09.000,4616259
6.83,1224,0,2025-07-02T16:08:09.000,4616259
6.21,1440,0,2025-07-02T16:04:09.000,4616259
4.97,1718,0,2025-07-02T15:58:09.000,4616259
4.97,1727,0,2025-07-02T15:54:08.000,4616259
4.97,1701,0,2025-07-02T15:48:09.000,4616259
5.59,1464,0,2025-07-02T15:44:09.000,4616259
5.59,1525,0,2025-07-02T15:38:09.000,4616259
4.97,1643,0,2025-07-02T15:34:09.000,4616259
6.83,1211,0,2025-07-02T15:28:09.000,4616259
7.45,1121,0,2025-07-02T15:23:09.000,4616259
7.45,1126,0,2025-07-02T15:18:09.000,4616259
6.83,1217,0,2025-07-02T15:14:09.000,4616259
5.59,1463,0,2025-07-02T15:08:09.000,4616259
6.83,1283,0,2025-07-02T15:04:09.000,4616259
7.45,1191,-101,2025-07-02T14:58:08.000,4616259
6.21,1347,0,2025-07-02T14:53:09.000,4616259
5.59,1487,0,2025-07-02T14:48:09.000,4616259
6.83,1282,0,2025-07-02T14:43:09.000,4616259
7.45,1195,0,2025-07-02T14:38:09.000,4616259
6.83,1224,0,2025-07-02T14:34:09.000,4616259
10.56,843,0,2025-07-02T14:28:09.000,4616259
10.56,837,0,2025-07-02T14:24:09.000,4616259
6.21,1434,0,2025-07-02T14:18:09.000,4616259
6.21,1432,0,2025-07-02T14:14:09.000,4616259
5.59,1495,0,2025-07-02T14:08:09.000,4616259
5.59,1510,0,2025-07-02T14:03:10.000,4616259
8.07,1108,0,2025-07-02T13:58:10.000,4616259
8.07,1044,0,2025-07-02T13:54:11.000,4616259
9.32,910,0,2025-07-02T13:48:09.000,4616259
8.07,1045,0,2025-07-02T13:44:09.000,4616259
8.07,1081,0,2025-07-02T13:38:09.000,4616259
8.69,1005,0,2025-07-02T13:33:08.000,4616259
8.69,987,0,2025-07-02T13:28:09.000,4616259
9.94,854,0,2025-07-02T13:23:09.000,4616259
5.59,1603,0,2025-07-02T13:18:09.000,4616259
5.59,1477,0,2025-07-02T13:14:10.000,4616259
7.45,1124,0,2025-07-02T13:08:09.000,4616259
9.32,935,0,2025-07-02T13:03:09.000,4616259
8.69,1019,0,2025-07-02T12:58:09.000,4616259
8.07,1036,0,2025-07-02T12:54:09.000,4616259
8.69,1002,0,2025-07-02T12:48:09.000,4616259
6.21,1383,0,2025-07-02T12:44:09.000,4616259
6.21,1328,0,2025-07-02T12:38:10.000,4616259
8.07,1060,0,2025-07-02T12:33:09.000,4616259
5.59,1476,0,2025-07-02T12:28:08.000,4616259
8.07,1093,0,2025-07-02T12:23:09.000,4616259
6.21,1419,0,2025-07-02T12:18:09.000,4616259
6.21,1384,0,2025-07-02T12:14:09.000,4616259
8.07,1049,0,2025-07-02T12:08:09.000,4616259
8.69,991,0,2025-07-02T12:04:10.000,4616259
9.94,861,0,2025-07-02T11:58:09.000,4616259
9.94,889,0,2025-07-02T11:54:09.000,4616259
9.32,949,0,2025-07-02T11:48:10.000,4616259
9.32,922,0,2025-07-02T11:44:09.000,4616259
7.45,1182,0,2025-07-02T11:38:09.000,4616259
7.45,1141,0,2025-07-02T11:34:09.000,4616259
5.59,1460,0,2025-07-02T11:28:09.000,4616259
9.32,921,0,2025-07-02T11:24:09.000,4616259
7.45,1115,0,2025-07-02T11:18:09.000,4616259
6.21,1377,0,2025-07-02T11:14:09.000,4616259
8.69,1023,0,2025-07-02T11:08:09.000,4616259
7.45,1187,-101,2025-07-02T11:04:09.000,4616259
8.07,1046,0,2025-07-02T10:58:09.000,4616259
11.18,765,0,2025-07-02T10:54:10.000,4616259
10.56,828,0,2025-07-02T10:48:09.000,4616259
9.32,938,0,2025-07-02T10:44:09.000,4616259
6.83,1265,0,2025-07-02T10:38:09.000,4616259
8.07,1070,0,2025-07-02T10:34:08.000,4616259
9.32,958,0,2025-07-02T10:28:09.000,4616259
9.32,944,0,2025-07-02T10:24:09.000,4616259
13.67,648,0,2025-07-02T10:18:09.000,4616259
10.56,834,0,2025-07-02T10:14:10.000,4616259
6.21,1384,0,2025-07-02T10:08:09.000,4616259
7.45,1169,0,2025-07-02T10:04:10.000,4616259
11.18,767,0,2025-07-02T09:58:10.000,4616259
11.18,802,0,2025-07-02T09:54:10.000,4616259
6.21,1316,0,2025-07-02T09:48:09.000,4616259
9.32,957,0,2025-07-02T09:44:09.000,4616259
6.21,1404,0,2025-07-02T09:38:09.000,4616259
6.21,1424,0,2025-07-02T09:34:10.000,4616259
5.59,1505,0,2025-07-02T09:28:10.000,4616259
4.97,1737,0,2025-07-02T09:24:10.000,4616259
8.69,1000,-101,2025-07-02T09:18:09.000,4616259
9.32,918,-101,2025-07-02T09:14:09.000,4616259
6.83,1256,0,2025-07-02T09:08:09.000,4616259
8.69,982,0,2025-07-02T09:04:09.000,4616259
16.15,548,0,2025-07-02T08:58:09.000,4616259
13.04,676,0,2025-07-02T08:54:10.000,4616259
4.97,1692,-101,2025-07-02T08:48:09.000,4616259
3.72,2316,-101,2025-07-02T08:44:09.000,4616259
17.39,506,-101,2025-07-02T08:38:09.000,4616259
18.01,495,-101,2025-07-02T08:34:10.000,4616259
15.53,566,-101,2025-07-02T08:28:10.000,4616259
10.56,825,-101,2025-07-02T08:24:10.000,4616259
4.97,1720,0,2025-07-02T08:18:10.000,4616259
7.45,1158,0,2025-07-02T08:14:09.000,4616259
13.04,684,0,2025-07-02T08:08:09.000,4616259
12.42,698,0,2025-07-02T08:04:09.000,4616259
11.8,761,0,2025-07-02T07:58:09.000,4616259
12.42,723,-101,2025-07-02T07:54:09.000,4616259
9.32,939,0,2025-07-02T07:48:09.000,4616259
8.07,1051,0,2025-07-02T07:44:09.000,4616259
13.67,652,0,2025-07-02T07:38:10.000,4616259
7.45,1188,0,2025-07-02T07:34:09.000,4616259
6.21,1389,0,2025-07-02T07:28:09.000,4616259
12.42,720,0,2025-07-02T07:24:10.000,4616259
12.42,696,0,2025-07-02T07:18:09.000,4616259
14.29,626,0,2025-07-02T07:14:09.000,4616259
14.29,629,0,2025-07-02T07:08:10.000,4616259
12.42,712,0,2025-07-02T07:04:10.000,4616259
13.04,672,0,2025-07-02T06:58:09.000,4616259
14.29,620,0,2025-07-02T06:54:09.000,4616259
13.67,632,0,2025-07-02T06:48:09.000,4616259
14.29,627,0,2025-07-02T06:44:09.000,4616259
14.29,625,0,2025-07-02T06:38:10.000,4616259
14.29,611,0,2025-07-02T06:34:09.000,4616259
13.04,667,0,2025-07-02T06:28:09.000,4616259
13.67,636,0,2025-07-02T06:24:09.000,4616259
13.67,650,0,2025-07-02T06:18:09.000,4616259
12.42,710,0,2025-07-02T06:14:10.000,4616259
14.29,624,0,2025-07-02T06:08:10.000,4616259
15.53,560,-101,2025-07-02T06:04:09.000,4616259
15.53,572,-101,2025-07-02T05:58:10.000,4616259
16.77,525,0,2025-07-02T05:54:09.000,4616259
18.64,475,-101,2025-07-02T05:48:09.000,4616259
19.26,462,-101,2025-07-02T05:44:09.000,4616259
0,0,-101,2025-07-02T05:38:10.000,4616259
0,0,-101,2025-07-02T05:34:09.000,4616259
0,0,-101,2025-07-02T05:28:10.000,4616259
0,0,-101,2025-07-02T05:24:09.000,4616259
13.67,638,0,2025-07-02T05:18:09.000,4616259
19.88,450,0,2025-07-02T05:14:10.000,4616259
24.23,370,0,2025-07-02T05:08:09.000,4616259
24.85,355,0,2025-07-02T05:04:09.000,4616259
29.2,307,0,2025-07-02T04:58:08.000,4616259
27.34,328,0,2025-07-02T04:54:09.000,4616259
27.96,316,0,2025-07-02T04:48:09.000,4616259
26.71,329,0,2025-07-02T04:44:09.000,4616259
23.61,371,0,2025-07-02T04:38:09.000,4616259
26.09,340,0,2025-07-02T04:34:08.000,4616259
31.06,289,0,2025-07-02T04:28:09.000,4616259
27.96,319,0,2025-07-02T04:24:09.000,4616259
27.96,320,0,2025-07-02T04:18:09.000,4616259
28.58,310,0,2025-07-02T04:14:08.000,4616259
28.58,310,0,2025-07-02T04:08:09.000,4616259
27.34,323,0,2025-07-02T04:04:08.000,4616259
27.96,318,0,2025-07-02T03:58:08.000,4616259
24.23,368,0,2025-07-02T03:54:08.000,4616259
21.12,420,0,2025-07-02T03:48:09.000,4616259
17.39,511,0,2025-07-02T03:44:08.000,4616259
18.64,470,0,2025-07-02T03:38:09.000,4616259
16.15,541,0,2025-07-02T03:33:08.000,4616259
17.39,508,0,2025-07-02T03:28:08.000,4616259
22.36,395,0,2025-07-02T03:24:08.000,4616259
16.77,520,0,2025-07-02T03:18:09.000,4616259
16.15,544,0,2025-07-02T03:13:08.000,4616259
22.36,392,0,2025-07-02T03:08:09.000,4616259
26.71,333,0,2025-07-02T03:04:08.000,4616259
21.12,418,0,2025-07-02T02:58:08.000,4616259
24.85,357,0,2025-07-02T02:54:08.000,4616259
18.64,476,0,2025-07-02T02:48:08.000,4616259
18.64,482,0,2025-07-02T02:43:08.000,4616259
24.23,364,0,2025-07-02T02:38:09.000,4616259
10.56,809,0,2025-07-02T02:33:08.000,4616259
10.56,839,0,2025-07-02T02:28:08.000,4616259
11.8,725,0,2025-07-02T02:24:08.000,4616259
16.15,548,0,2025-07-02T02:18:08.000,4616259
30.44,295,0,2025-07-02T02:13:08.000,4616259
14.29,618,0,2025-07-02T02:08:08.000,4616259
12.42,690,0,2025-07-02T02:04:08.000,4616259
11.18,781,0,2025-07-02T01:58:09.000,4616259
9.94,877,0,2025-07-02T01:54:08.000,4616259
9.94,875,0,2025-07-02T01:48:08.000,4616259
10.56,815,0,2025-07-02T01:43:09.000,4616259
13.04,665,0,2025-07-02T01:38:09.000,4616259
11.8,729,0,2025-07-02T01:34:09.000,4616259
10.56,836,0,2025-07-02T01:28:08.000,4616259
8.69,977,0,2025-07-02T01:24:08.000,4616259
6.83,1237,0,2025-07-02T01:18:08.000,4616259
8.07,1062,0,2025-07-02T01:14:08.000,4616259
9.94,886,0,2025-07-02T01:08:09.000,4616259
9.32,909,0,2025-07-02T01:04:08.000,4616259
10.56,808,0,2025-07-02T00:58:08.000,4616259
9.32,960,0,2025-07-02T00:54:08.000,4616259
4.97,1634,0,2025-07-02T00:48:08.000,4616259
5.59,1474,0,2025-07-02T00:44:08.000,4616259
6.21,1352,0,2025-07-02T00:38:08.000,4616259
4.97,1666,0,2025-07-02T00:34:08.000,4616259
