speed,travel_time,status,data_as_of,link_id
37.9,270,0,2025-07-03T17:58:03.000,4616328
39.76,255,0,2025-07-03T17:53:03.000,4616328
39.14,258,0,2025-07-03T17:48:03.000,4616328
37.28,274,0,2025-07-03T17:38:03.000,4616328
39.14,258,0,2025-07-03T17:33:03.000,4616328
39.76,255,0,2025-07-03T17:28:03.000,4616328
39.14,258,0,2025-07-03T17:23:03.000,4616328
39.76,257,0,2025-07-03T17:18:03.000,4616328
41.01,250,0,2025-07-03T17:14:03.000,4616328
42.87,237,0,2025-07-03T17:08:03.000,4616328
44.73,228,0,2025-07-03T17:03:03.000,4616328
45.36,224,0,2025-07-03T16:58:03.000,4616328
41.01,250,0,2025-07-03T16:54:03.000,4616328
19.88,507,0,2025-07-03T16:48:03.000,4616328
11.8,857,0,2025-07-03T16:44:03.000,4616328
6.83,1378,0,2025-07-03T16:38:03.000,4616328
6.21,1545,0,2025-07-03T16:34:03.000,4616328
6.83,1501,0,2025-07-03T16:28:03.000,4616328
6.83,1489,0,2025-07-03T16:24:03.000,4616328
8.07,1186,0,2025-07-03T16:18:03.000,4616328
8.69,1123,0,2025-07-03T16:14:03.000,4616328
9.94,982,0,2025-07-03T16:08:03.000,4616328
11.18,894,0,2025-07-03T16:04:03.000,4616328
11.8,858,0,2025-07-03T15:58:03.000,4616328
15.53,655,0,2025-07-03T15:48:03.000,4616328
16.15,615,0,2025-07-03T15:44:03.000,4616328
18.01,569,0,2025-07-03T15:38:03.000,4616328
18.01,570,0,2025-07-03T15:34:03.000,4616328
14.29,705,0,2025-07-03T15:28:03.000,4616328
13.67,741,0,2025-07-03T15:24:03.000,4616328
15.53,647,0,2025-07-03T15:18:03.000,4616328
0,0,-101,2025-07-03T15:14:03.000,4616328
0,0,-101,2025-07-03T15:08:03.000,4616328
21.12,480,0,2025-07-03T15:04:09.000,4616328
20.5,494,0,2025-07-03T14:58:09.000,4616328
11.8,867,-101,2025-07-03T14:54:09.000,4616328
13.67,719,-101,2025-07-03T14:48:09.000,4616328
15.53,647,0,2025-07-03T14:44:09.000,4616328
16.15,635,-101,2025-07-03T14:38:09.000,4616328
25.47,402,-101,2025-07-03T14:34:09.000,4616328
27.34,374,-101,2025-07-03T14:28:09.000,4616328
21.74,462,-101,2025-07-03T14:24:09.000,4616328
24.85,406,-101,2025-07-03T14:18:09.000,4616328
24.85,406,-101,2025-07-03T14:14:09.000,4616328
0,0,-101,2025-07-03T14:08:08.000,4616328
0,0,-101,2025-07-03T14:04:09.000,4616328
19.26,519,0,2025-07-03T13:58:03.000,4616328
19.88,510,0,2025-07-03T13:54:03.000,4616328
20.5,487,0,2025-07-03T13:48:03.000,4616328
21.12,476,0,2025-07-03T13:44:03.000,4616328
21.74,466,0,2025-07-03T13:38:03.000,4616328
21.74,472,0,2025-07-03T13:34:03.000,4616328
21.12,472,0,2025-07-03T13:28:03.000,4616328
20.5,486,0,2025-07-03T13:24:03.000,4616328
19.26,519,0,2025-07-03T13:18:03.000,4616328
19.26,525,0,2025-07-03T13:14:03.000,4616328
18.64,533,0,2025-07-03T13:08:03.000,4616328
18.64,536,0,2025-07-03T13:04:03.000,4616328
19.88,503,-101,2025-07-03T12:58:03.000,4616328
0,0,-101,2025-07-03T12:54:03.000,4616328
11.8,852,0,2025-07-03T12:48:08.000,4616328
10.56,936,-101,2025-07-03T12:44:09.000,4616328
10.56,946,-101,2025-07-03T12:38:09.000,4616328
19.26,531,-101,2025-07-03T12:34:09.000,4616328
10.56,922,-101,2025-07-03T12:28:09.000,4616328
10.56,922,-101,2025-07-03T12:24:09.000,4616328
29.82,338,-101,2025-07-03T12:18:09.000,4616328
29.82,338,-101,2025-07-03T12:14:09.000,4616328
32.93,312,0,2025-07-03T12:08:10.000,4616328
34.17,300,0,2025-07-03T12:04:09.000,4616328
35.41,287,0,2025-07-03T11:58:09.000,4616328
34.17,298,0,2025-07-03T11:54:09.000,4616328
6.21,1630,-101,2025-07-03T11:48:09.000,4616328
4.34,2077,-101,2025-07-03T11:44:10.000,4616328
14.91,687,0,2025-07-03T11:38:09.000,4616328
9.32,1042,-101,2025-07-03T11:34:09.000,4616328
24.85,409,-101,2025-07-03T11:28:09.000,4616328
8.07,1195,-101,2025-07-03T11:24:10.000,4616328
21.74,465,-101,2025-07-03T11:18:09.000,4616328
39.14,262,-101,2025-07-03T11:14:09.000,4616328
0,0,-101,2025-07-03T11:08:10.000,4616328
36.03,283,-101,2025-07-03T11:04:09.000,4616328
36.03,284,-101,2025-07-03T10:58:09.000,4616328
35.41,285,-101,2025-07-03T10:54:09.000,4616328
7.45,1336,-101,2025-07-03T10:48:09.000,4616328
7.45,1336,-101,2025-07-03T10:44:09.000,4616328
37.9,268,-101,2025-07-03T10:38:09.000,4616328
9.94,1021,-101,2025-07-03T10:34:10.000,4616328
11.8,848,-101,2025-07-03T10:28:09.000,4616328
36.03,285,-101,2025-07-03T10:24:10.000,4616328
0,0,-101,2025-07-03T10:18:08.000,4616328
32.93,307,-101,2025-07-03T10:14:09.000,4616328
17.39,590,-101,2025-07-03T10:08:10.000,4616328
33.55,301,-101,2025-07-03T10:03:09.000,4616328
32.93,307,-101,2025-07-03T09:58:09.000,4616328
26.09,385,-101,2025-07-03T09:54:09.000,4616328
36.03,284,-101,2025-07-03T09:48:09.000,4616328
36.03,284,-101,2025-07-03T09:44:09.000,4616328
52.81,193,-101,2025-07-03T09:38:09.000,4616328
0,0,-101,2025-07-03T09:34:09.000,4616328
35.41,287,0,2025-07-03T09:28:03.000,4616328
33.55,302,0,2025-07-03T09:24:03.000,4616328
31.06,328,0,2025-07-03T09:18:03.000,4616328
27.34,371,0,2025-07-03T09:14:03.000,4616328
25.47,395,0,2025-07-03T09:08:03.000,4616328
26.71,381,0,2025-07-03T09:04:03.000,4616328
25.47,402,0,2025-07-03T08:58:03.000,4616328
23.61,429,0,2025-07-03T08:54:03.000,4616328
24.23,418,0,2025-07-03T08:48:03.000,4616328
24.23,418,0,2025-07-03T08:44:04.000,4616328
24.85,406,0,2025-07-03T08:38:03.000,4616328
27.96,365,0,2025-07-03T08:33:03.000,4616328
29.2,345,0,2025-07-03T08:28:03.000,4616328
31.68,318,0,2025-07-03T08:24:03.000,4616328
35.41,285,0,2025-07-03T08:18:03.000,4616328
37.28,272,0,2025-07-03T08:14:03.000,4616328
43.49,233,-101,2025-07-03T08:08:03.000,4616328
0,0,-101,2025-07-03T08:03:10.000,4616328
41.01,247,0,2025-07-03T07:58:03.000,4616328
41.01,249,0,2025-07-03T07:54:03.000,4616328
40.38,253,0,2025-07-03T07:48:03.000,4616328
41.01,248,0,2025-07-03T07:44:03.000,4616328
36.03,281,0,2025-07-03T07:38:03.000,4616328
34.17,296,0,2025-07-03T07:34:03.000,4616328
31.68,322,0,2025-07-03T07:28:03.000,4616328
32.31,315,0,2025-07-03T07:23:03.000,4616328
35.41,286,0,2025-07-03T07:18:03.000,4616328
39.76,255,0,2025-07-03T07:13:03.000,4616328
40.38,253,0,2025-07-03T07:08:03.000,4616328
39.14,258,0,2025-07-03T07:03:03.000,4616328
39.14,261,0,2025-07-03T06:58:03.000,4616328
41.01,250,0,2025-07-03T06:54:03.000,4616328
43.49,233,0,2025-07-03T06:48:03.000,4616328
43.49,233,0,2025-07-03T06:44:03.000,4616328
43.49,235,0,2025-07-03T06:38:03.000,4616328
43.49,234,0,2025-07-03T06:34:03.000,4616328
47.22,215,0,2025-07-03T06:28:03.000,4616328
47.84,212,0,2025-07-03T06:24:03.000,4616328
48.46,209,0,2025-07-03T06:18:03.000,4616328
49.7,206,0,2025-07-03T06:14:03.000,4616328
49.7,204,0,2025-07-03T06:08:03.000,4616328
50.33,201,0,2025-07-03T06:04:03.000,4616328
49.7,204,0,2025-07-03T05:58:03.000,4616328
48.46,209,0,2025-07-03T05:54:03.000,4616328
49.7,206,0,2025-07-03T05:48:03.000,4616328
51.57,196,0,2025-07-03T05:44:03.000,4616328
51.57,197,0,2025-07-03T05:38:03.000,4616328
50.33,202,0,2025-07-03T05:33:03.000,4616328
52.19,196,0,2025-07-03T05:28:03.000,4616328
51.57,198,0,2025-07-03T05:24:03.000,4616328
50.33,201,0,2025-07-03T05:18:03.000,4616328
50.95,201,0,2025-07-03T05:14:03.000,4616328
49.7,205,0,2025-07-03T05:08:03.000,4616328
51.57,198,0,2025-07-03T05:04:03.000,4616328
62.13,164,-101,2025-07-03T04:58:03.000,4616328
0,0,-101,2025-07-03T04:54:03.000,4616328
4.97,2039,-101,2025-07-03T04:48:09.000,4616328
3.72,2649,-101,2025-07-03T04:44:09.000,4616328
47.22,217,-101,2025-07-03T04:38:09.000,4616328
44.11,231,-101,2025-07-03T04:34:08.000,4616328
50.33,202,-101,2025-07-03T04:28:09.000,4616328
50.33,202,-101,2025-07-03T04:24:09.000,4616328
6.83,1464,-101,2025-07-03T04:18:08.000,4616328
4.34,2096,-101,2025-07-03T04:14:08.000,4616328
0,0,-101,2025-07-03T04:08:08.000,4616328
2.48,3425,-101,2025-07-03T04:04:08.000,4616328
2.48,3425,-101,2025-07-03T03:58:08.000,4616328
1.86,5432,-101,2025-07-03T03:54:08.000,4616328
1.86,5432,-101,2025-07-03T03:48:08.000,4616328
50.95,201,-101,2025-07-03T03:44:08.000,4616328
4.97,2027,-101,2025-07-03T03:38:08.000,4616328
2.48,3853,-101,2025-07-03T03:34:08.000,4616328
45.98,220,-101,2025-07-03T03:28:08.000,4616328
45.98,220,-101,2025-07-03T03:24:08.000,4616328
42.87,238,-101,2025-07-03T03:18:08.000,4616328
4.97,1943,-101,2025-07-03T03:14:09.000,4616328
2.48,3649,-101,2025-07-03T03:08:08.000,4616328
42.87,239,-101,2025-07-03T03:04:08.000,4616328
42.87,239,-101,2025-07-03T02:58:08.000,4616328
24.85,412,-101,2025-07-03T02:54:09.000,4616328
24.85,412,-101,2025-07-03T02:48:08.000,4616328
9.32,1087,-101,2025-07-03T02:44:08.000,4616328
9.32,1087,-101,2025-07-03T02:38:08.000,4616328
3.1,3251,-101,2025-07-03T02:34:08.000,4616328
4.34,2310,-101,2025-07-03T02:28:08.000,4616328
9.94,994,-101,2025-07-03T02:24:09.000,4616328
41.63,244,-101,2025-07-03T02:18:10.000,4616328
0,0,-101,2025-07-03T02:14:08.000,4616328
2.48,3319,-101,2025-07-03T02:08:08.000,4616328
2.48,3319,-101,2025-07-03T02:04:09.000,4616328
0.62,9422,-101,2025-07-03T01:58:08.000,4616328
0.62,9245,-101,2025-07-03T01:54:09.000,4616328
1.86,4665,-101,2025-07-03T01:48:08.000,4616328
39.14,261,-101,2025-07-03T01:44:08.000,4616328
0,0,-101,2025-07-03T01:38:08.000,4616328
0,0,-101,2025-07-03T01:34:08.000,4616328
2.48,3436,-101,2025-07-03T01:28:08.000,4616328
1.86,4867,-101,2025-07-03T01:24:09.000,4616328
1.86,4712,-101,2025-07-03T01:18:08.000,4616328
3.1,3180,0,2025-07-03T01:14:08.000,4616328
2.48,3836,-101,2025-07-03T01:08:08.000,4616328
1.86,5284,-101,2025-07-03T01:04:08.000,4616328
0,0,-101,2025-07-03T00:58:09.000,4616328
0,0,-101,2025-07-03T00:54:08.000,4616328
0,0,-101,2025-07-03T00:48:08.000,4616328
0,0,-101,2025-07-03T00:44:08.000,4616328
1.86,5463,-101,2025-07-03T00:38:08.000,4616328
42.87,238,-101,2025-07-03T00:28:09.000,4616328
41.01,249,-101,2025-07-03T00:24:08.000,4616328
4.34,2324,-101,2025-07-03T00:18:08.000,4616328
5.59,1805,-101,2025-07-03T00:14:08.000,4616328
41.01,248,-101,2025-07-03T00:08:08.000,4616328
44.11,232,-101,2025-07-03T00:04:08.000,4616328
44.11,232,-101,2025-07-02T23:58:09.000,4616328
1.86,5055,-101,2025-07-02T23:54:09.000,4616328
1.86,5055,-101,2025-07-02T23:48:09.000,4616328
1.24,7271,-101,2025-07-02T23:44:08.000,4616328
1.24,7271,-101,2025-07-02T23:38:09.000,4616328
1.24,7781,-101,2025-07-02T23:34:09.000,4616328
2.48,4008,-101,2025-07-02T23:28:09.000,4616328
5.59,1768,0,2025-07-02T23:24:09.000,4616328
4.34,2107,-101,2025-07-02T23:18:09.000,4616328
1.86,5034,-101,2025-07-02T23:14:09.000,4616328
1.24,6631,-101,2025-07-02T23:08:10.000,4616328
15.53,640,-101,2025-07-02T23:04:09.000,4616328
4.34,2166,-101,2025-07-02T22:58:09.000,4616328
3.72,2538,-101,2025-07-02T22:54:09.000,4616328
20.5,493,0,2025-07-02T22:48:09.000,4616328
19.88,504,0,2025-07-02T22:44:09.000,4616328
4.34,2151,0,2025-07-02T22:38:09.000,4616328
3.72,2618,-101,2025-07-02T22:34:08.000,4616328
6.83,1477,-101,2025-07-02T22:28:09.000,4616328
9.32,1083,-101,2025-07-02T22:24:09.000,4616328
21.74,462,-101,2025-07-02T22:18:09.000,4616328
39.76,256,-101,2025-07-02T22:14:09.000,4616328
16.15,621,-101,2025-07-02T22:08:09.000,4616328
9.94,1012,-101,2025-07-02T22:04:09.000,4616328
6.21,1551,-101,2025-07-02T21:58:09.000,4616328
4.97,1857,0,2025-07-02T21:54:09.000,4616328
7.45,1302,0,2025-07-02T21:48:09.000,4616328
21.12,479,0,2025-07-02T21:44:09.000,4616328
16.15,629,-101,2025-07-02T21:38:08.000,4616328
13.04,756,-101,2025-07-02T21:34:09.000,4616328
12.42,814,-101,2025-07-02T21:28:09.000,4616328
5.59,1751,-101,2025-07-02T21:24:09.000,4616328
6.83,1500,-101,2025-07-02T21:18:10.000,4616328
42.25,241,-101,2025-07-02T21:14:09.000,4616328
4.34,2290,0,2025-07-02T21:08:09.000,4616328
18.01,566,0,2025-07-02T21:04:09.000,4616328
34.79,290,-101,2025-07-02T20:58:09.000,4616328
11.18,913,-101,2025-07-02T20:54:09.000,4616328
8.69,1123,0,2025-07-02T20:48:09.000,4616328
6.21,1554,-101,2025-07-02T20:44:10.000,4616328
36.03,283,-101,2025-07-02T20:38:09.000,4616328
35.41,287,-101,2025-07-02T20:34:09.000,4616328
34.79,293,-101,2025-07-02T20:28:10.000,4616328
34.79,293,-101,2025-07-02T20:24:09.000,4616328
7.45,1286,-101,2025-07-02T20:18:10.000,4616328
7.45,1280,-101,2025-07-02T20:14:09.000,4616328
36.66,278,-101,2025-07-02T20:08:10.000,4616328
8.69,1118,-101,2025-07-02T20:04:09.000,4616328
7.45,1367,0,2025-07-02T19:58:09.000,4616328
11.18,914,0,2025-07-02T19:54:09.000,4616328
21.74,459,-101,2025-07-02T19:48:10.000,4616328
24.85,411,-101,2025-07-02T19:44:09.000,4616328
37.28,273,-101,2025-07-02T19:38:09.000,4616328
8.69,1116,-101,2025-07-02T19:34:09.000,4616328
11.8,838,-101,2025-07-02T19:28:09.000,4616328
38.52,265,-101,2025-07-02T19:24:09.000,4616328
38.52,263,-101,2025-07-02T19:18:09.000,4616328
37.9,269,-101,2025-07-02T19:14:09.000,4616328
37.28,274,-101,2025-07-02T19:08:09.000,4616328
36.03,281,-101,2025-07-02T19:04:09.000,4616328
39.76,256,-101,2025-07-02T18:58:09.000,4616328
37.9,270,-101,2025-07-02T18:54:09.000,4616328
36.66,276,-101,2025-07-02T18:48:10.000,4616328
37.9,268,-101,2025-07-02T18:44:09.000,4616328
0,0,-101,2025-07-02T18:38:09.000,4616328
4.97,1988,-101,2025-07-02T18:34:03.000,4616328
27.34,372,0,2025-07-02T18:28:03.000,4616328
26.71,379,0,2025-07-02T18:24:03.000,4616328
24.85,407,0,2025-07-02T18:18:03.000,4616328
22.36,448,0,2025-07-02T18:14:03.000,4616328
19.88,508,0,2025-07-02T18:08:03.000,4616328
19.26,523,0,2025-07-02T18:04:03.000,4616328
18.01,558,0,2025-07-02T17:58:03.000,4616328
19.26,533,0,2025-07-02T17:54:03.000,4616328
18.01,566,0,2025-07-02T17:48:03.000,4616328
17.39,579,0,2025-07-02T17:44:03.000,4616328
18.01,559,0,2025-07-02T17:38:03.000,4616328
19.26,517,0,2025-07-02T17:34:03.000,4616328
21.74,468,0,2025-07-02T17:28:03.000,4616328
22.36,449,0,2025-07-02T17:24:03.000,4616328
24.23,414,0,2025-07-02T17:18:03.000,4616328
26.71,379,0,2025-07-02T17:14:03.000,4616328
29.2,349,0,2025-07-02T17:08:03.000,4616328
30.44,334,0,2025-07-02T17:04:03.000,4616328
29.82,343,0,2025-07-02T16:58:03.000,4616328
28.58,352,0,2025-07-02T16:54:03.000,4616328
27.34,372,0,2025-07-02T16:48:03.000,4616328
26.71,377,0,2025-07-02T16:44:03.000,4616328
27.34,371,0,2025-07-02T16:38:03.000,4616328
26.09,388,0,2025-07-02T16:34:03.000,4616328
24.85,403,0,2025-07-02T16:28:03.000,4616328
25.47,401,0,2025-07-02T16:24:03.000,4616328
24.23,418,0,2025-07-02T16:18:03.000,4616328
22.36,447,0,2025-07-02T16:14:03.000,4616328
18.64,548,0,2025-07-02T16:08:03.000,4616328
16.77,598,0,2025-07-02T16:04:03.000,4616328
15.53,642,0,2025-07-02T15:58:03.000,4616328
14.29,710,0,2025-07-02T15:54:02.000,4616328
14.29,719,0,2025-07-02T15:48:03.000,4616328
14.91,680,0,2025-07-02T15:44:03.000,4616328
16.15,636,0,2025-07-02T15:38:03.000,4616328
16.15,626,0,2025-07-02T15:34:03.000,4616328
16.15,621,0,2025-07-02T15:28:03.000,4616328
16.15,613,0,2025-07-02T15:23:03.000,4616328
16.77,611,0,2025-07-02T15:18:03.000,4616328
15.53,637,0,2025-07-02T15:14:03.000,4616328
16.15,632,0,2025-07-02T15:08:03.000,4616328
16.15,629,0,2025-07-02T15:03:03.000,4616328
16.77,601,0,2025-07-02T14:58:03.000,4616328
17.39,589,0,2025-07-02T14:53:03.000,4616328
16.15,614,0,2025-07-02T14:48:03.000,4616328
16.15,618,0,2025-07-02T14:43:03.000,4616328
16.77,608,0,2025-07-02T14:38:03.000,4616328
17.39,590,0,2025-07-02T14:34:03.000,4616328
17.39,577,0,2025-07-02T14:28:03.000,4616328
17.39,582,0,2025-07-02T14:24:03.000,4616328
18.01,555,0,2025-07-02T14:18:03.000,4616328
18.01,554,0,2025-07-02T14:14:03.000,4616328
16.77,596,0,2025-07-02T14:08:03.000,4616328
16.77,601,0,2025-07-02T14:03:03.000,4616328
17.39,584,0,2025-07-02T13:58:03.000,4616328
18.01,569,0,2025-07-02T13:54:03.000,4616328
18.01,560,0,2025-07-02T13:48:03.000,4616328
18.01,568,0,2025-07-02T13:44:03.000,4616328
17.39,580,0,2025-07-02T13:38:03.000,4616328
18.64,545,0,2025-07-02T13:33:03.000,4616328
19.26,529,0,2025-07-02T13:28:03.000,4616328
19.88,512,0,2025-07-02T13:23:03.000,4616328
21.74,469,0,2025-07-02T13:18:03.000,4616328
24.23,421,0,2025-07-02T13:14:03.000,4616328
26.71,377,0,2025-07-02T13:08:03.000,4616328
29.82,344,0,2025-07-02T13:03:03.000,4616328
30.44,333,0,2025-07-02T12:58:03.000,4616328
30.44,332,0,2025-07-02T12:54:03.000,4616328
31.68,321,0,2025-07-02T12:48:03.000,4616328
34.79,290,0,2025-07-02T12:44:03.000,4616328
41.01,249,0,2025-07-02T12:38:03.000,4616328
40.38,253,0,2025-07-02T12:33:03.000,4616328
39.14,261,0,2025-07-02T12:28:03.000,4616328
36.66,279,0,2025-07-02T12:23:03.000,4616328
37.28,271,0,2025-07-02T12:18:03.000,4616328
37.28,272,0,2025-07-02T12:14:03.000,4616328
32.93,308,0,2025-07-02T12:08:03.000,4616328
29.2,345,0,2025-07-02T12:04:03.000,4616328
24.85,413,0,2025-07-02T11:58:03.000,4616328
22.99,441,0,2025-07-02T11:54:03.000,4616328
23.61,429,0,2025-07-02T11:48:03.000,4616328
23.61,424,0,2025-07-02T11:44:03.000,4616328
21.74,461,0,2025-07-02T11:38:03.000,4616328
29.2,349,0,2025-07-02T11:34:03.000,4616328
31.68,320,0,2025-07-02T11:28:03.000,4616328
32.93,306,0,2025-07-02T11:24:03.000,4616328
32.31,313,0,2025-07-02T11:18:03.000,4616328
32.31,315,0,2025-07-02T11:14:03.000,4616328
33.55,301,0,2025-07-02T11:08:03.000,4616328
29.2,347,0,2025-07-02T11:04:03.000,4616328
34.17,295,0,2025-07-02T10:58:03.000,4616328
34.17,297,0,2025-07-02T10:54:04.000,4616328
31.68,323,0,2025-07-02T10:48:03.000,4616328
30.44,336,0,2025-07-02T10:44:03.000,4616328
23.61,424,0,2025-07-02T10:38:03.000,4616328
32.31,316,0,2025-07-02T10:34:03.000,4616328
39.14,261,0,2025-07-02T10:28:03.000,4616328
44.11,231,0,2025-07-02T10:24:04.000,4616328
41.01,247,0,2025-07-02T10:18:03.000,4616328
41.63,246,0,2025-07-02T10:14:03.000,4616328
44.73,228,0,2025-07-02T10:08:03.000,4616328
43.49,233,0,2025-07-02T10:04:03.000,4616328
44.11,232,0,2025-07-02T09:58:03.000,4616328
44.73,227,0,2025-07-02T09:54:04.000,4616328
44.73,228,0,2025-07-02T09:48:03.000,4616328
44.11,232,0,2025-07-02T09:44:03.000,4616328
39.14,261,0,2025-07-02T09:38:03.000,4616328
30.44,332,0,2025-07-02T09:34:03.000,4616328
24.23,415,0,2025-07-02T09:28:03.000,4616328
23.61,425,0,2025-07-02T09:24:03.000,4616328
25.47,399,0,2025-07-02T09:18:03.000,4616328
24.85,406,0,2025-07-02T09:14:03.000,4616328
22.99,435,0,2025-07-02T09:08:03.000,4616328
22.36,452,0,2025-07-02T09:04:03.000,4616328
22.99,446,0,2025-07-02T08:58:03.000,4616328
23.61,427,0,2025-07-02T08:54:04.000,4616328
26.09,391,0,2025-07-02T08:48:03.000,4616328
26.71,384,0,2025-07-02T08:44:03.000,4616328
29.2,349,0,2025-07-02T08:38:03.000,4616328
29.82,340,0,2025-07-02T08:34:03.000,4616328
31.06,324,0,2025-07-02T08:28:03.000,4616328
33.55,303,0,2025-07-02T08:24:03.000,4616328
36.03,283,0,2025-07-02T08:18:03.000,4616328
38.52,265,0,2025-07-02T08:14:03.000,4616328
42.25,240,0,2025-07-02T08:08:03.000,4616328
41.63,245,0,2025-07-02T08:04:03.000,4616328
41.01,249,0,2025-07-02T07:58:03.000,4616328
41.63,244,0,2025-07-02T07:54:03.000,4616328
41.01,247,0,2025-07-02T07:48:03.000,4616328
40.38,253,0,2025-07-02T07:44:03.000,4616328
40.38,252,0,2025-07-02T07:38:03.000,4616328
42.25,240,0,2025-07-02T07:34:03.000,4616328
39.76,256,0,2025-07-02T07:28:03.000,4616328
42.25,242,0,2025-07-02T07:24:03.000,4616328
42.87,239,0,2025-07-02T07:18:03.000,4616328
44.11,232,0,2025-07-02T07:14:03.000,4616328
43.49,233,0,2025-07-02T07:08:03.000,4616328
43.49,235,0,2025-07-02T07:04:03.000,4616328
42.87,238,0,2025-07-02T06:58:03.000,4616328
42.25,241,0,2025-07-02T06:54:03.000,4616328
43.49,233,0,2025-07-02T06:48:03.000,4616328
44.11,230,0,2025-07-02T06:44:03.000,4616328
43.49,234,0,2025-07-02T06:38:04.000,4616328
43.49,234,0,2025-07-02T06:34:03.000,4616328
44.73,228,0,2025-07-02T06:28:03.000,4616328
44.73,228,0,2025-07-02T06:24:03.000,4616328
45.98,221,0,2025-07-02T06:18:03.000,4616328
48.46,211,0,2025-07-02T06:14:03.000,4616328
50.33,202,0,2025-07-02T06:08:04.000,4616328
49.7,206,0,2025-07-02T06:04:03.000,4616328
47.84,213,0,2025-07-02T05:58:03.000,4616328
50.33,202,0,2025-07-02T05:54:03.000,4616328
50.95,199,0,2025-07-02T05:48:03.000,4616328
50.95,201,0,2025-07-02T05:44:03.000,4616328
42.25,241,0,2025-07-02T05:38:04.000,4616328
45.36,225,0,2025-07-02T05:34:03.000,4616328
49.08,207,0,2025-07-02T05:28:03.000,4616328
54.68,187,-101,2025-07-02T05:24:03.000,4616328
9.32,1069,-101,2025-07-02T05:18:09.000,4616328
9.32,1069,-101,2025-07-02T05:14:10.000,4616328
51.57,197,-101,2025-07-02T05:08:09.000,4616328
52.19,196,-101,2025-07-02T05:04:09.000,4616328
47.84,213,-101,2025-07-02T04:58:08.000,4616328
0,0,-101,2025-07-02T04:54:09.000,4616328
3.1,2765,-101,2025-07-02T04:48:09.000,4616328
3.1,2765,-101,2025-07-02T04:44:09.000,4616328
0,0,-101,2025-07-02T04:38:09.000,4616328
0,0,-101,2025-07-02T04:34:08.000,4616328
18.64,538,-101,2025-07-02T04:28:09.000,4616328
18.64,538,-101,2025-07-02T04:24:09.000,4616328
0,0,-101,2025-07-02T04:18:09.000,4616328
0,0,-101,2025-07-02T04:14:08.000,4616328
0,0,-101,2025-07-02T04:08:09.000,4616328
48.46,209,-101,2025-07-02T04:04:08.000,4616328
48.46,209,-101,2025-07-02T03:58:08.000,4616328
0,0,-101,2025-07-02T03:54:08.000,4616328
1.86,4161,-101,2025-07-02T03:48:09.000,4616328
1.86,4161,-101,2025-07-02T03:44:08.000,4616328
8.07,1220,-101,2025-07-02T03:38:09.000,4616328
13.67,734,-101,2025-07-02T03:33:08.000,4616328
41.01,249,-101,2025-07-02T03:28:08.000,4616328
0,0,-101,2025-07-02T03:24:08.000,4616328
0,0,-101,2025-07-02T03:18:09.000,4616328
0,0,-101,2025-07-02T03:13:08.000,4616328
0,0,-101,2025-07-02T03:08:09.000,4616328
0,0,-101,2025-07-02T03:04:08.000,4616328
0,0,-101,2025-07-02T02:58:08.000,4616328
0,0,-101,2025-07-02T02:54:08.000,4616328
3.1,3125,-101,2025-07-02T02:48:08.000,4616328
3.1,3125,-101,2025-07-02T02:43:08.000,4616328
0,0,-101,2025-07-02T02:38:09.000,4616328
0,0,-101,2025-07-02T02:33:08.000,4616328
0,0,-101,2025-07-02T02:28:08.000,4616328
0,0,-101,2025-07-02T02:24:08.000,4616328
0,0,-101,2025-07-02T02:18:08.000,4616328
27.96,367,-101,2025-07-02T02:13:08.000,4616328
27.96,367,-101,2025-07-02T02:08:08.000,4616328
0,0,-101,2025-07-02T02:04:08.000,4616328
0,0,-101,2025-07-02T01:58:09.000,4616328
0,0,-101,2025-07-02T01:54:08.000,4616328
0,0,-101,2025-07-02T01:48:08.000,4616328
0,0,-101,2025-07-02T01:43:09.000,4616328
16.77,602,-101,2025-07-02T01:38:09.000,4616328
16.77,602,-101,2025-07-02T01:34:09.000,4616328
44.73,226,-101,2025-07-02T01:28:08.000,4616328
40.38,251,-101,2025-07-02T01:24:08.000,4616328
37.28,275,-101,2025-07-02T01:18:08.000,4616328
0,0,-101,2025-07-02T01:14:08.000,4616328
0,0,-101,2025-07-02T01:08:09.000,4616328
9.94,1007,-101,2025-07-02T01:04:08.000,4616328
19.26,530,0,2025-07-02T00:58:08.000,4616328
20.5,490,-101,2025-07-02T00:54:08.000,4616328
36.66,279,-101,2025-07-02T00:48:08.000,4616328
40.38,251,-101,2025-07-02T00:44:08.000,4616328
45.98,222,-101,2025-07-02T00:38:08.000,4616328
0,0,-101,2025-07-02T00:34:08.000,4616328
0,0,-101,2025-07-02T00:28:10.000,4616328
0,0,-101,2025-07-02T00:24:08.000,4616328
6.21,1525,-101,2025-07-02T00:18:03.000,4616328
0,0,-101,2025-07-02T00:14:03.000,4616328
8.69,1106,-101,2025-07-02T00:08:03.000,4616328
45.36,225,0,2025-07-02T00:04:03.000,4616328
45.36,224,0,2025-07-01T23:58:03.000,4616328
45.98,221,0,2025-07-01T23:54:03.000,4616328
47.22,217,0,2025-07-01T23:48:03.000,4616328
45.98,221,0,2025-07-01T23:44:04.000,4616328
44.73,227,0,2025-07-01T23:38:04.000,4616328
44.73,227,0,2025-07-01T23:34:03.000,4616328
44.73,228,0,2025-07-01T23:28:03.000,4616328
47.22,216,0,2025-07-01T23:24:04.000,4616328
