speed,travel_time,status,data_as_of,link_id
48.46,168,0,2025-07-12T18:28:11.000,4575278
55.92,145,0,2025-07-12T18:23:11.000,4575278
55.92,145,0,2025-07-12T18:18:11.000,4575278
48.46,168,0,2025-07-12T18:13:10.000,4575278
45.98,176,0,2025-07-12T18:08:10.000,4575278
50.33,161,0,2025-07-12T18:03:10.000,4575278
47.22,172,0,2025-07-12T17:58:11.000,4575278
51.57,156,0,2025-07-12T17:53:13.000,4575278
53.43,151,0,2025-07-12T17:48:12.000,4575278
51.57,157,0,2025-07-12T17:43:11.000,4575278
51.57,157,0,2025-07-12T17:38:11.000,4575278
52.19,154,0,2025-07-12T17:33:11.000,4575278
48.46,168,0,2025-07-12T17:28:11.000,4575278
49.7,162,0,2025-07-12T17:23:10.000,4575278
50.33,161,0,2025-07-12T17:18:10.000,4575278
39.76,203,0,2025-07-12T17:13:09.000,4575278
39.76,202,0,2025-07-12T17:08:09.000,4575278
47.84,170,0,2025-07-12T17:03:10.000,4575278
46.6,173,0,2025-07-12T16:58:10.000,4575278
47.84,169,0,2025-07-12T16:53:11.000,4575278
52.81,153,0,2025-07-12T16:48:10.000,4575278
52.81,153,0,2025-07-12T16:43:09.000,4575278
52.81,154,0,2025-07-12T16:38:09.000,4575278
46.6,173,0,2025-07-12T16:33:11.000,4575278
48.46,166,0,2025-07-12T16:28:12.000,4575278
51.57,157,0,2025-07-12T16:23:07.000,4575278
53.43,152,0,2025-07-12T16:18:10.000,4575278
54.05,150,0,2025-07-12T16:13:09.000,4575278
54.68,149,0,2025-07-12T16:08:09.000,4575278
54.05,151,0,2025-07-12T16:03:08.000,4575278
52.81,153,0,2025-07-12T15:58:09.000,4575278
55.92,145,0,2025-07-12T15:53:09.000,4575278
56.54,144,0,2025-07-12T15:48:10.000,4575278
57.16,141,0,2025-07-12T15:43:09.000,4575278
53.43,152,0,2025-07-12T15:38:09.000,4575278
50.33,160,0,2025-07-12T15:33:09.000,4575278
46.6,173,0,2025-07-12T15:28:11.000,4575278
50.95,159,0,2025-07-12T15:23:10.000,4575278
50.33,161,0,2025-07-12T15:18:09.000,4575278
49.08,165,0,2025-07-12T15:13:10.000,4575278
50.95,160,0,2025-07-12T15:08:12.000,4575278
53.43,151,0,2025-07-12T15:03:06.000,4575278
54.05,150,0,2025-07-12T14:58:11.000,4575278
48.46,166,0,2025-07-12T14:53:12.000,4575278
47.22,171,0,2025-07-12T14:48:12.000,4575278
50.95,158,0,2025-07-12T14:43:09.000,4575278
49.08,165,0,2025-07-12T14:38:09.000,4575278
51.57,157,0,2025-07-12T14:33:12.000,4575278
47.22,171,0,2025-07-12T14:28:12.000,4575278
49.7,162,0,2025-07-12T14:23:09.000,4575278
52.19,156,0,2025-07-12T14:18:11.000,4575278
49.7,163,0,2025-07-12T14:13:07.000,4575278
52.19,156,0,2025-07-12T14:08:10.000,4575278
51.57,157,0,2025-07-12T14:03:10.000,4575278
49.08,165,0,2025-07-12T13:58:11.000,4575278
47.84,170,0,2025-07-12T13:53:16.000,4575278
49.08,165,0,2025-07-12T13:48:13.000,4575278
52.19,155,0,2025-07-12T13:43:12.000,4575278
53.43,152,0,2025-07-12T13:38:12.000,4575278
49.7,163,0,2025-07-12T13:33:10.000,4575278
49.08,165,0,2025-07-12T13:28:13.000,4575278
48.46,167,0,2025-07-12T13:23:11.000,4575278
53.43,152,0,2025-07-12T13:18:11.000,4575278
54.05,150,0,2025-07-12T13:13:10.000,4575278
52.19,155,0,2025-07-12T13:08:05.000,4575278
54.05,150,0,2025-07-12T13:03:08.000,4575278
52.81,154,0,2025-07-12T12:58:13.000,4575278
50.33,160,0,2025-07-12T12:53:10.000,4575278
50.95,159,0,2025-07-12T12:48:10.000,4575278
44.73,181,0,2025-07-12T12:43:10.000,4575278
45.98,177,0,2025-07-12T12:38:11.000,4575278
41.63,195,0,2025-07-12T12:33:10.000,4575278
42.87,188,0,2025-07-12T12:28:10.000,4575278
50.95,159,0,2025-07-12T12:23:11.000,4575278
52.19,155,0,2025-07-12T12:18:12.000,4575278
52.19,154,0,2025-07-12T12:13:08.000,4575278
48.46,167,0,2025-07-12T12:08:09.000,4575278
50.95,160,0,2025-07-12T12:03:11.000,4575278
45.36,178,0,2025-07-12T11:53:11.000,4575278
52.19,156,0,2025-07-12T11:48:10.000,4575278
50.95,159,0,2025-07-12T11:43:11.000,4575278
49.7,162,0,2025-07-12T11:38:10.000,4575278
49.7,162,0,2025-07-12T11:33:11.000,4575278
49.08,165,0,2025-07-12T11:28:09.000,4575278
45.98,176,0,2025-07-12T11:23:10.000,4575278
50.95,158,0,2025-07-12T11:18:10.000,4575278
50.95,159,0,2025-07-12T11:13:09.000,4575278
52.81,154,0,2025-07-12T11:08:10.000,4575278
52.19,154,0,2025-07-12T11:03:08.000,4575278
49.7,162,0,2025-07-12T10:58:10.000,4575278
50.95,159,0,2025-07-12T10:53:10.000,4575278
51.57,158,0,2025-07-12T10:48:10.000,4575278
49.08,164,0,2025-07-12T10:43:10.000,4575278
49.7,164,0,2025-07-12T10:38:10.000,4575278
52.19,155,0,2025-07-12T10:33:11.000,4575278
53.43,151,0,2025-07-12T10:28:11.000,4575278
52.81,153,0,2025-07-12T10:23:10.000,4575278
50.95,159,0,2025-07-12T10:18:10.000,4575278
50.95,160,0,2025-07-12T10:13:10.000,4575278
54.05,151,0,2025-07-12T10:08:11.000,4575278
55.3,147,0,2025-07-12T10:03:11.000,4575278
54.05,150,0,2025-07-12T09:58:10.000,4575278
50.95,158,0,2025-07-12T09:53:23.000,4575278
51.57,156,0,2025-07-12T09:48:10.000,4575278
52.81,154,0,2025-07-12T09:43:11.000,4575278
57.16,142,0,2025-07-12T09:04:10.000,4575278
57.78,140,0,2025-07-12T09:02:08.000,4575278
54.68,149,0,2025-07-12T08:57:10.000,4575278
53.43,152,0,2025-07-12T08:53:10.000,4575278
54.68,148,0,2025-07-12T08:47:11.000,4575278
52.19,154,0,2025-07-12T08:43:09.000,4575278
49.7,163,0,2025-07-12T08:37:10.000,4575278
53.43,152,0,2025-07-12T08:33:09.000,4575278
54.05,149,0,2025-07-12T08:27:11.000,4575278
55.92,145,0,2025-07-12T08:23:10.000,4575278
54.68,149,0,2025-07-12T08:17:09.000,4575278
56.54,144,0,2025-07-12T08:13:10.000,4575278
57.16,142,0,2025-07-12T08:07:09.000,4575278
54.68,148,0,2025-07-12T08:03:09.000,4575278
56.54,143,0,2025-07-12T07:57:13.000,4575278
56.54,144,0,2025-07-12T07:53:11.000,4575278
55.3,146,0,2025-07-12T07:47:11.000,4575278
45.98,176,0,2025-07-12T07:42:15.000,4575278
50.95,160,0,2025-07-12T07:37:11.000,4575278
56.54,144,0,2025-07-12T07:32:11.000,4575278
59.03,138,0,2025-07-12T07:27:10.000,4575278
58.4,138,0,2025-07-12T07:22:11.000,4575278
59.03,137,0,2025-07-12T07:17:10.000,4575278
58.4,139,0,2025-07-12T07:12:10.000,4575278
58.4,139,0,2025-07-12T07:07:11.000,4575278
59.03,138,0,2025-07-12T07:03:12.000,4575278
54.05,150,0,2025-07-12T06:57:10.000,4575278
52.81,153,0,2025-07-12T06:53:11.000,4575278
54.68,148,0,2025-07-12T06:47:11.000,4575278
49.08,166,0,2025-07-12T06:43:11.000,4575278
48.46,167,0,2025-07-12T06:37:11.000,4575278
57.78,141,0,2025-07-12T06:33:10.000,4575278
59.65,135,0,2025-07-12T06:27:09.000,4575278
52.19,156,0,2025-07-12T06:23:09.000,4575278
54.68,148,0,2025-07-12T06:17:09.000,4575278
54.68,147,0,2025-07-12T06:13:10.000,4575278
49.7,162,0,2025-07-12T06:07:09.000,4575278
59.65,136,0,2025-07-12T06:03:09.000,4575278
59.03,137,0,2025-07-12T05:57:10.000,4575278
59.65,137,0,2025-07-12T05:52:15.000,4575278
53.43,151,0,2025-07-12T05:47:10.000,4575278
55.3,146,0,2025-07-12T05:42:12.000,4575278
57.16,141,0,2025-07-12T05:37:11.000,4575278
57.78,140,0,2025-07-12T05:32:11.000,4575278
60.27,134,0,2025-07-12T05:27:10.000,4575278
60.27,134,0,2025-07-12T05:23:11.000,4575278
59.65,136,0,2025-07-12T05:17:11.000,4575278
52.81,153,0,2025-07-12T05:13:11.000,4575278
57.78,141,0,2025-07-12T05:07:11.000,4575278
51.57,158,0,2025-07-12T05:03:11.000,4575278
54.68,148,0,2025-07-12T04:57:12.000,4575278
57.16,142,0,2025-07-12T04:53:12.000,4575278
55.3,147,0,2025-07-12T04:47:11.000,4575278
57.16,142,0,2025-07-12T04:43:11.000,4575278
58.4,139,0,2025-07-12T04:37:12.000,4575278
56.54,143,0,2025-07-12T04:27:12.000,4575278
57.16,141,0,2025-07-12T04:22:13.000,4575278
57.16,142,0,2025-07-12T04:17:12.000,4575278
55.3,146,0,2025-07-12T04:12:11.000,4575278
54.05,150,0,2025-07-12T04:07:11.000,4575278
44.11,184,0,2025-07-12T04:02:12.000,4575278
38.52,211,0,2025-07-12T03:57:11.000,4575278
47.84,170,0,2025-07-12T03:52:10.000,4575278
57.78,140,0,2025-07-12T03:47:12.000,4575278
49.08,164,0,2025-07-12T03:42:13.000,4575278
47.84,169,0,2025-07-12T03:37:10.000,4575278
55.92,145,0,2025-07-12T03:32:11.000,4575278
54.05,150,0,2025-07-12T03:27:11.000,4575278
54.68,148,0,2025-07-12T03:23:10.000,4575278
47.22,172,0,2025-07-12T03:18:11.000,4575278
56.54,143,0,2025-07-12T03:13:10.000,4575278
55.92,144,0,2025-07-12T03:08:09.000,4575278
55.3,146,0,2025-07-12T03:03:09.000,4575278
49.7,162,0,2025-07-12T02:57:11.000,4575278
51.57,157,0,2025-07-12T02:53:10.000,4575278
57.78,140,0,2025-07-12T02:47:11.000,4575278
54.68,149,0,2025-07-12T02:43:11.000,4575278
37.9,215,0,2025-07-12T02:37:10.000,4575278
32.93,246,0,2025-07-12T02:33:11.000,4575278
51.57,157,0,2025-07-12T02:27:09.000,4575278
51.57,157,0,2025-07-12T02:23:09.000,4575278
55.92,146,0,2025-07-12T02:17:10.000,4575278
55.3,146,0,2025-07-12T02:13:09.000,4575278
54.05,149,0,2025-07-12T02:07:09.000,4575278
49.08,165,0,2025-07-12T02:03:11.000,4575278
52.81,153,0,2025-07-12T01:57:10.000,4575278
53.43,152,0,2025-07-12T01:53:11.000,4575278
45.36,177,0,2025-07-12T01:47:10.000,4575278
50.33,160,0,2025-07-12T01:43:10.000,4575278
41.63,194,0,2025-07-12T01:37:10.000,4575278
42.87,189,0,2025-07-12T01:33:11.000,4575278
55.92,145,0,2025-07-12T01:27:10.000,4575278
54.68,149,0,2025-07-12T01:23:10.000,4575278
54.68,148,0,2025-07-12T01:13:10.000,4575278
54.05,151,0,2025-07-12T01:07:09.000,4575278
52.81,153,0,2025-07-12T01:03:09.000,4575278
55.3,146,0,2025-07-12T00:57:12.000,4575278
54.05,150,0,2025-07-12T00:53:10.000,4575278
49.7,163,0,2025-07-12T00:47:11.000,4575278
50.33,161,0,2025-07-12T00:43:10.000,4575278
50.33,162,0,2025-07-12T00:37:10.000,4575278
52.81,154,0,2025-07-12T00:33:10.000,4575278
51.57,157,0,2025-07-12T00:27:10.000,4575278
51.57,156,0,2025-07-12T00:23:10.000,4575278
51.57,157,0,2025-07-12T00:17:11.000,4575278
51.57,156,0,2025-07-12T00:13:10.000,4575278
54.68,148,0,2025-07-12T00:07:10.000,4575278
52.19,156,0,2025-07-12T00:02:11.000,4575278
54.68,148,0,2025-07-11T23:57:11.000,4575278
52.81,154,0,2025-07-11T23:52:11.000,4575278
53.43,152,0,2025-07-11T23:47:11.000,4575278
54.68,149,0,2025-07-11T23:43:11.000,4575278
54.05,149,0,2025-07-11T23:37:12.000,4575278
51.57,158,0,2025-07-11T23:33:11.000,4575278
52.81,153,0,2025-07-11T23:27:11.000,4575278
54.68,148,0,2025-07-11T23:23:11.000,4575278
41.01,198,0,2025-07-11T23:17:10.000,4575278
42.87,188,0,2025-07-11T23:13:11.000,4575278
49.7,163,0,2025-07-11T23:07:12.000,4575278
48.46,168,0,2025-07-11T23:03:10.000,4575278
41.01,196,0,2025-07-11T22:57:12.000,4575278
48.46,167,0,2025-07-11T22:53:11.000,4575278
54.05,150,0,2025-07-11T22:47:11.000,4575278
52.81,153,0,2025-07-11T22:43:11.000,4575278
51.57,157,0,2025-07-11T22:37:10.000,4575278
50.95,160,0,2025-07-11T22:32:12.000,4575278
51.57,157,0,2025-07-11T22:27:12.000,4575278
54.05,151,0,2025-07-11T22:23:11.000,4575278
47.22,171,0,2025-07-11T22:17:11.000,4575278
49.08,164,0,2025-07-11T22:12:11.000,4575278
52.19,156,0,2025-07-11T22:07:11.000,4575278
49.7,162,0,2025-07-11T22:02:10.000,4575278
50.33,160,0,2025-07-11T21:57:12.000,4575278
49.08,164,0,2025-07-11T21:53:14.000,4575278
44.73,182,0,2025-07-11T21:47:12.000,4575278
49.7,162,0,2025-07-11T21:43:11.000,4575278
52.19,155,0,2025-07-11T21:37:11.000,4575278
51.57,157,0,2025-07-11T21:33:11.000,4575278
50.95,159,0,2025-07-11T21:27:11.000,4575278
50.95,159,0,2025-07-11T21:23:11.000,4575278
50.95,160,0,2025-07-11T21:17:12.000,4575278
50.33,162,0,2025-07-11T21:13:11.000,4575278
43.49,186,0,2025-07-11T21:07:13.000,4575278
39.76,204,0,2025-07-11T21:03:10.000,4575278
47.84,170,0,2025-07-11T20:57:13.000,4575278
47.22,171,0,2025-07-11T20:52:12.000,4575278
47.84,168,0,2025-07-11T20:47:11.000,4575278
49.08,165,0,2025-07-11T20:42:12.000,4575278
52.19,155,0,2025-07-11T20:37:12.000,4575278
53.43,152,0,2025-07-11T20:32:11.000,4575278
55.3,146,0,2025-07-11T20:27:12.000,4575278
57.16,142,0,2025-07-11T20:22:12.000,4575278
50.95,159,0,2025-07-11T20:17:11.000,4575278
51.57,157,0,2025-07-11T20:12:13.000,4575278
52.19,155,0,2025-07-11T20:07:11.000,4575278
51.57,158,0,2025-07-11T20:03:11.000,4575278
52.19,156,0,2025-07-11T19:57:13.000,4575278
52.81,153,0,2025-07-11T19:53:13.000,4575278
50.33,161,0,2025-07-11T19:47:12.000,4575278
47.84,170,0,2025-07-11T19:43:12.000,4575278
52.19,154,0,2025-07-11T19:37:12.000,4575278
51.57,157,0,2025-07-11T19:33:12.000,4575278
50.95,158,0,2025-07-11T19:27:12.000,4575278
54.68,148,0,2025-07-11T19:23:11.000,4575278
55.3,146,0,2025-07-11T19:17:12.000,4575278
54.05,149,0,2025-07-11T19:13:12.000,4575278
52.81,153,0,2025-07-11T19:07:11.000,4575278
50.95,160,0,2025-07-11T19:03:12.000,4575278
49.7,163,0,2025-07-11T18:57:12.000,4575278
55.3,147,0,2025-07-11T18:52:11.000,4575278
53.43,152,0,2025-07-11T18:47:12.000,4575278
52.81,153,0,2025-07-11T18:43:12.000,4575278
54.05,149,0,2025-07-11T18:37:11.000,4575278
52.19,155,0,2025-07-11T18:32:11.000,4575278
47.84,169,0,2025-07-11T18:27:12.000,4575278
52.19,155,0,2025-07-11T18:22:11.000,4575278
50.95,159,0,2025-07-11T18:17:11.000,4575278
46.6,173,0,2025-07-11T18:12:11.000,4575278
45.36,179,0,2025-07-11T18:07:10.000,4575278
52.19,156,0,2025-07-11T18:03:10.000,4575278
47.84,168,0,2025-07-11T17:57:12.000,4575278
44.73,181,0,2025-07-11T17:53:16.000,4575278
44.73,181,0,2025-07-11T17:47:10.000,4575278
50.33,160,0,2025-07-11T17:43:11.000,4575278
47.84,170,0,2025-07-11T17:37:11.000,4575278
49.08,165,0,2025-07-11T17:33:13.000,4575278
51.57,157,0,2025-07-11T17:27:12.000,4575278
50.95,158,0,2025-07-11T17:17:10.000,4575278
51.57,157,0,2025-07-11T17:13:11.000,4575278
52.81,154,0,2025-07-11T17:07:11.000,4575278
52.19,154,0,2025-07-11T17:02:11.000,4575278
50.33,161,0,2025-07-11T16:57:11.000,4575278
48.46,167,0,2025-07-11T16:53:12.000,4575278
44.11,182,0,2025-07-11T16:47:11.000,4575278
44.11,184,0,2025-07-11T16:42:11.000,4575278
49.7,162,0,2025-07-11T16:37:11.000,4575278
49.08,165,0,2025-07-11T16:32:10.000,4575278
46.6,175,0,2025-07-11T16:27:11.000,4575278
48.46,167,0,2025-07-11T16:22:10.000,4575278
50.95,159,0,2025-07-11T16:17:11.000,4575278
49.7,163,0,2025-07-11T16:07:09.000,4575278
49.08,165,0,2025-07-11T16:03:11.000,4575278
46.6,175,0,2025-07-11T15:57:10.000,4575278
39.76,203,0,2025-07-11T15:53:11.000,4575278
44.73,181,0,2025-07-11T15:47:11.000,4575278
46.6,174,0,2025-07-11T15:43:11.000,4575278
43.49,185,0,2025-07-11T15:37:11.000,4575278
45.36,177,0,2025-07-11T15:33:11.000,4575278
50.95,159,0,2025-07-11T15:27:10.000,4575278
47.84,169,0,2025-07-11T15:23:09.000,4575278
42.25,191,0,2025-07-11T15:17:10.000,4575278
42.25,193,0,2025-07-11T15:13:11.000,4575278
52.81,153,0,2025-07-11T15:07:10.000,4575278
46.6,175,0,2025-07-11T15:02:10.000,4575278
47.22,170,0,2025-07-11T14:57:10.000,4575278
52.81,154,0,2025-07-11T14:52:11.000,4575278
53.43,152,0,2025-07-11T14:47:12.000,4575278
52.19,154,0,2025-07-11T14:42:09.000,4575278
53.43,152,0,2025-07-11T14:37:11.000,4575278
45.98,176,0,2025-07-11T14:32:11.000,4575278
42.87,189,0,2025-07-11T14:27:11.000,4575278
44.73,181,0,2025-07-11T14:23:10.000,4575278
52.19,154,0,2025-07-11T14:17:11.000,4575278
49.7,163,0,2025-07-11T14:13:10.000,4575278
48.46,167,0,2025-07-11T14:07:11.000,4575278
49.08,164,0,2025-07-11T14:03:09.000,4575278
46.6,175,0,2025-07-11T13:57:09.000,4575278
51.57,157,0,2025-07-11T13:53:17.000,4575278
50.33,161,0,2025-07-11T13:47:13.000,4575278
46.6,174,0,2025-07-11T13:43:11.000,4575278
50.33,160,0,2025-07-11T13:37:10.000,4575278
50.33,162,0,2025-07-11T13:33:10.000,4575278
52.81,154,0,2025-07-11T13:27:11.000,4575278
49.7,163,0,2025-07-11T13:23:11.000,4575278
49.7,163,0,2025-07-11T13:17:11.000,4575278
50.33,162,0,2025-07-11T13:13:10.000,4575278
44.11,184,0,2025-07-11T13:07:10.000,4575278
52.81,153,0,2025-07-11T13:02:09.000,4575278
54.05,149,0,2025-07-11T12:57:12.000,4575278
53.43,151,0,2025-07-11T12:52:11.000,4575278
45.36,178,0,2025-07-11T12:47:10.000,4575278
47.22,172,0,2025-07-11T12:43:10.000,4575278
51.57,157,0,2025-07-11T12:37:10.000,4575278
52.19,156,0,2025-07-11T12:33:09.000,4575278
43.49,185,0,2025-07-11T12:27:09.000,4575278
45.36,178,0,2025-07-11T12:23:11.000,4575278
51.57,157,0,2025-07-11T12:17:11.000,4575278
50.33,161,0,2025-07-11T12:13:12.000,4575278
49.08,165,0,2025-07-11T12:07:11.000,4575278
41.63,195,0,2025-07-11T12:03:11.000,4575278
42.25,191,0,2025-07-11T11:57:10.000,4575278
42.25,192,0,2025-07-11T11:53:10.000,4575278
44.73,181,0,2025-07-11T11:47:11.000,4575278
48.46,168,0,2025-07-11T11:43:10.000,4575278
51.57,156,0,2025-07-11T11:37:09.000,4575278
53.43,152,0,2025-07-11T11:33:10.000,4575278
51.57,158,0,2025-07-11T11:27:10.000,4575278
50.33,160,0,2025-07-11T11:22:11.000,4575278
50.33,161,0,2025-07-11T11:17:10.000,4575278
52.81,154,0,2025-07-11T11:13:09.000,4575278
44.73,181,0,2025-07-11T11:07:10.000,4575278
46.6,173,0,2025-07-11T11:02:09.000,4575278
54.68,148,0,2025-07-11T10:57:12.000,4575278
52.19,156,0,2025-07-11T10:53:12.000,4575278
52.81,153,0,2025-07-11T10:47:10.000,4575278
54.68,148,0,2025-07-11T10:42:11.000,4575278
54.68,148,0,2025-07-11T10:37:10.000,4575278
52.19,155,0,2025-07-11T10:33:10.000,4575278
49.08,165,0,2025-07-11T10:27:11.000,4575278
51.57,157,0,2025-07-11T10:23:10.000,4575278
54.05,149,0,2025-07-11T10:17:11.000,4575278
52.19,155,0,2025-07-11T10:13:11.000,4575278
50.95,159,0,2025-07-11T10:07:10.000,4575278
53.43,152,0,2025-07-11T10:03:11.000,4575278
54.05,149,0,2025-07-11T09:57:14.000,4575278
52.81,154,0,2025-07-11T09:53:25.000,4575278
52.81,153,0,2025-07-11T09:47:12.000,4575278
49.08,164,0,2025-07-11T09:42:11.000,4575278
50.33,161,0,2025-07-11T09:37:11.000,4575278
50.33,160,0,2025-07-11T09:33:10.000,4575278
51.57,158,0,2025-07-11T09:27:12.000,4575278
54.68,149,0,2025-07-11T09:23:11.000,4575278
54.05,150,0,2025-07-11T09:17:10.000,4575278
54.05,151,0,2025-07-11T09:12:11.000,4575278
53.43,151,0,2025-07-11T09:07:11.000,4575278
49.7,163,0,2025-07-11T09:02:09.000,4575278
45.98,175,0,2025-07-11T08:57:13.000,4575278
55.92,145,0,2025-07-11T08:52:12.000,4575278
49.7,163,0,2025-07-11T08:47:10.000,4575278
54.05,149,0,2025-07-11T08:43:10.000,4575278
50.95,158,0,2025-07-11T08:37:12.000,4575278
48.46,167,0,2025-07-11T08:33:10.000,4575278
46.6,175,0,2025-07-11T08:27:10.000,4575278
52.81,154,0,2025-07-11T08:23:11.000,4575278
54.05,150,0,2025-07-11T08:17:09.000,4575278
51.57,156,0,2025-07-11T08:13:12.000,4575278
52.81,154,0,2025-07-11T08:07:12.000,4575278
52.19,155,0,2025-07-11T08:02:09.000,4575278
52.19,154,0,2025-07-11T07:57:11.000,4575278
52.81,153,0,2025-07-11T07:53:12.000,4575278
49.7,162,0,2025-07-11T07:47:10.000,4575278
51.57,158,0,2025-07-11T07:42:12.000,4575278
52.81,153,0,2025-07-11T07:37:10.000,4575278
54.05,150,0,2025-07-11T07:33:12.000,4575278
53.43,152,0,2025-07-11T07:27:10.000,4575278
47.84,170,0,2025-07-11T07:22:12.000,4575278
49.08,164,0,2025-07-11T07:17:12.000,4575278
55.92,145,0,2025-07-11T07:12:12.000,4575278
54.68,148,0,2025-07-11T07:07:11.000,4575278
55.3,147,0,2025-07-11T07:02:11.000,4575278
55.92,145,0,2025-07-11T06:57:10.000,4575278
50.95,159,0,2025-07-11T06:53:11.000,4575278
54.05,150,0,2025-07-11T06:47:11.000,4575278
56.54,143,0,2025-07-11T06:43:10.000,4575278
57.16,141,0,2025-07-11T06:37:10.000,4575278
53.43,151,0,2025-07-11T06:33:13.000,4575278
50.95,160,0,2025-07-11T06:27:10.000,4575278
57.78,140,0,2025-07-11T06:23:10.000,4575278
55.3,146,0,2025-07-11T06:17:09.000,4575278
55.3,146,0,2025-07-11T06:13:09.000,4575278
57.16,142,0,2025-07-11T06:07:09.000,4575278
59.65,136,0,2025-07-11T06:02:09.000,4575278
59.65,136,0,2025-07-11T05:57:24.000,4575278
59.65,135,0,2025-07-11T05:53:18.000,4575278
58.4,138,0,2025-07-11T05:47:11.000,4575278
57.16,141,0,2025-07-11T05:43:11.000,4575278
58.4,139,0,2025-07-11T05:37:11.000,4575278
58.4,139,0,2025-07-11T05:32:11.000,4575278
59.03,137,0,2025-07-11T05:27:11.000,4575278
59.65,136,0,2025-07-11T05:22:11.000,4575278
55.92,145,0,2025-07-11T05:17:10.000,4575278
54.68,148,0,2025-07-11T05:13:11.000,4575278
55.92,145,0,2025-07-11T05:07:11.000,4575278
57.16,142,0,2025-07-11T05:03:12.000,4575278
59.03,137,0,2025-07-11T04:57:10.000,4575278
57.78,141,0,2025-07-11T04:53:10.000,4575278
55.3,147,0,2025-07-11T04:47:11.000,4575278
57.16,141,0,2025-07-11T04:43:11.000,4575278
59.03,137,0,2025-07-11T04:37:11.000,4575278
57.16,142,0,2025-07-11T04:33:11.000,4575278
54.05,149,0,2025-07-11T04:27:11.000,4575278
52.81,153,0,2025-07-11T04:23:11.000,4575278
55.92,146,0,2025-07-11T04:17:11.000,4575278
57.16,142,0,2025-07-11T04:13:10.000,4575278
55.3,146,0,2025-07-11T04:07:09.000,4575278
53.43,152,0,2025-07-11T04:03:09.000,4575278
53.43,152,0,2025-07-11T03:57:10.000,4575278
55.3,147,0,2025-07-11T03:53:10.000,4575278
57.16,142,0,2025-07-11T03:47:10.000,4575278
55.92,145,0,2025-07-11T03:42:10.000,4575278
54.68,149,0,2025-07-11T03:37:10.000,4575278
55.3,146,0,2025-07-11T03:33:11.000,4575278
55.3,147,0,2025-07-11T03:27:10.000,4575278
49.7,162,0,2025-07-11T03:22:10.000,4575278
55.92,144,0,2025-07-11T03:17:12.000,4575278
58.4,139,0,2025-07-11T03:12:10.000,4575278
57.16,142,0,2025-07-11T03:07:09.000,4575278
54.05,150,0,2025-07-11T03:03:11.000,4575278
52.81,153,0,2025-07-11T02:57:09.000,4575278
54.05,149,0,2025-07-11T02:53:09.000,4575278
54.68,149,0,2025-07-11T02:47:09.000,4575278
55.3,147,0,2025-07-11T02:43:10.000,4575278
43.49,187,0,2025-07-11T02:37:10.000,4575278
56.54,143,0,2025-07-11T02:33:10.000,4575278
56.54,143,0,2025-07-11T02:27:10.000,4575278
55.92,145,0,2025-07-11T02:23:10.000,4575278
55.92,145,0,2025-07-11T02:17:10.000,4575278
55.92,146,0,2025-07-11T02:13:10.000,4575278
54.68,148,0,2025-07-11T02:07:09.000,4575278
50.33,162,0,2025-07-11T02:02:08.000,4575278
55.92,145,0,2025-07-11T01:57:11.000,4575278
57.16,141,0,2025-07-11T01:52:09.000,4575278
55.92,145,0,2025-07-11T01:47:09.000,4575278
55.92,145,0,2025-07-11T01:42:09.000,4575278
57.16,142,0,2025-07-11T01:37:10.000,4575278
56.54,143,0,2025-07-11T01:32:08.000,4575278
55.3,146,0,2025-07-11T01:27:09.000,4575278
55.92,145,0,2025-07-11T01:23:09.000,4575278
56.54,143,0,2025-07-11T01:17:08.000,4575278
55.3,146,0,2025-07-11T01:13:09.000,4575278
53.43,152,0,2025-07-11T01:08:08.000,4575278
