speed,travel_time,status,data_as_of,link_id
13.04,1140,0,2025-07-03T20:48:09.000,4616271
14.29,1064,0,2025-07-03T20:44:09.000,4616271
13.67,1105,0,2025-07-03T20:38:09.000,4616271
13.67,1123,0,2025-07-03T20:34:09.000,4616271
12.42,1204,0,2025-07-03T20:28:09.000,4616271
12.42,1204,0,2025-07-03T20:24:09.000,4616271
13.04,1182,0,2025-07-03T20:18:09.000,4616271
13.04,1155,0,2025-07-03T20:14:09.000,4616271
13.04,1164,0,2025-07-03T20:08:09.000,4616271
12.42,1196,0,2025-07-03T20:04:09.000,4616271
13.04,1167,0,2025-07-03T19:58:09.000,4616271
13.67,1103,0,2025-07-03T19:54:09.000,4616271
14.29,1059,0,2025-07-03T19:48:09.000,4616271
13.67,1117,0,2025-07-03T19:44:09.000,4616271
13.67,1083,0,2025-07-03T19:38:09.000,4616271
14.29,1077,0,2025-07-03T19:33:09.000,4616271
13.67,1093,0,2025-07-03T19:28:09.000,4616271
13.67,1105,0,2025-07-03T19:23:09.000,4616271
12.42,1201,0,2025-07-03T19:18:09.000,4616271
12.42,1233,0,2025-07-03T19:14:09.000,4616271
11.8,1283,0,2025-07-03T19:08:09.000,4616271
10.56,1412,0,2025-07-03T19:03:09.000,4616271
10.56,1418,0,2025-07-03T18:58:08.000,4616271
10.56,1430,0,2025-07-03T18:53:09.000,4616271
9.94,1468,0,2025-07-03T18:48:09.000,4616271
10.56,1425,0,2025-07-03T18:44:09.000,4616271
11.18,1328,0,2025-07-03T18:38:09.000,4616271
11.18,1370,0,2025-07-03T18:33:09.000,4616271
10.56,1448,0,2025-07-03T18:28:09.000,4616271
9.94,1475,0,2025-07-03T18:24:08.000,4616271
9.94,1486,0,2025-07-03T18:18:09.000,4616271
9.94,1475,0,2025-07-03T18:13:08.000,4616271
9.32,1606,0,2025-07-03T18:08:09.000,4616271
8.69,1678,0,2025-07-03T18:03:09.000,4616271
8.69,1742,0,2025-07-03T17:58:09.000,4616271
9.32,1574,0,2025-07-03T17:53:09.000,4616271
9.94,1522,0,2025-07-03T17:48:08.000,4616271
9.94,1546,0,2025-07-03T17:38:09.000,4616271
9.32,1609,0,2025-07-03T17:33:09.000,4616271
9.32,1613,0,2025-07-03T17:28:08.000,4616271
9.32,1597,0,2025-07-03T17:23:09.000,4616271
9.32,1571,0,2025-07-03T17:18:11.000,4616271
9.32,1562,0,2025-07-03T17:14:09.000,4616271
9.32,1573,0,2025-07-03T17:08:09.000,4616271
9.32,1651,0,2025-07-03T17:03:08.000,4616271
8.69,1708,0,2025-07-03T16:58:08.000,4616271
9.94,1556,0,2025-07-03T16:54:08.000,4616271
8.69,1692,0,2025-07-03T16:48:09.000,4616271
9.32,1651,0,2025-07-03T16:44:09.000,4616271
9.94,1537,0,2025-07-03T16:38:09.000,4616271
9.94,1498,0,2025-07-03T16:34:09.000,4616271
9.32,1585,0,2025-07-03T16:28:11.000,4616271
9.32,1629,0,2025-07-03T16:24:09.000,4616271
9.32,1558,0,2025-07-03T16:18:09.000,4616271
9.94,1501,0,2025-07-03T16:14:09.000,4616271
9.94,1521,0,2025-07-03T16:08:09.000,4616271
9.94,1526,0,2025-07-03T16:04:09.000,4616271
9.94,1534,0,2025-07-03T15:58:09.000,4616271
9.32,1565,0,2025-07-03T15:48:09.000,4616271
8.69,1674,0,2025-07-03T15:44:08.000,4616271
8.69,1716,0,2025-07-03T15:38:09.000,4616271
8.69,1689,0,2025-07-03T15:34:08.000,4616271
8.69,1758,0,2025-07-03T15:28:08.000,4616271
8.07,1833,0,2025-07-03T15:24:09.000,4616271
8.69,1671,0,2025-07-03T15:18:09.000,4616271
8.69,1708,0,2025-07-03T15:14:09.000,4616271
8.69,1725,0,2025-07-03T15:08:08.000,4616271
9.94,1526,0,2025-07-03T15:04:09.000,4616271
9.94,1483,0,2025-07-03T14:58:09.000,4616271
10.56,1407,0,2025-07-03T14:54:09.000,4616271
9.94,1525,0,2025-07-03T14:48:09.000,4616271
10.56,1399,0,2025-07-03T14:44:09.000,4616271
10.56,1420,0,2025-07-03T14:38:09.000,4616271
11.18,1325,0,2025-07-03T14:34:09.000,4616271
11.8,1250,0,2025-07-03T14:28:09.000,4616271
12.42,1204,0,2025-07-03T14:24:09.000,4616271
13.04,1163,0,2025-07-03T14:18:09.000,4616271
13.04,1148,0,2025-07-03T14:14:09.000,4616271
13.04,1167,0,2025-07-03T14:08:08.000,4616271
12.42,1240,0,2025-07-03T14:04:09.000,4616271
12.42,1223,0,2025-07-03T13:58:09.000,4616271
12.42,1194,0,2025-07-03T13:54:09.000,4616271
12.42,1242,0,2025-07-03T13:48:09.000,4616271
13.04,1177,0,2025-07-03T13:44:09.000,4616271
13.04,1155,0,2025-07-03T13:38:08.000,4616271
13.67,1130,0,2025-07-03T13:34:09.000,4616271
13.04,1160,0,2025-07-03T13:28:10.000,4616271
12.42,1216,0,2025-07-03T13:24:09.000,4616271
13.04,1183,0,2025-07-03T13:18:09.000,4616271
13.04,1133,0,2025-07-03T13:14:09.000,4616271
13.67,1113,0,2025-07-03T13:08:09.000,4616271
13.67,1121,0,2025-07-03T13:04:09.000,4616271
11.8,1290,0,2025-07-03T12:58:10.000,4616271
11.8,1246,0,2025-07-03T12:54:08.000,4616271
13.67,1115,0,2025-07-03T12:48:08.000,4616271
13.04,1159,0,2025-07-03T12:44:09.000,4616271
13.04,1182,0,2025-07-03T12:38:09.000,4616271
13.04,1153,0,2025-07-03T12:34:09.000,4616271
14.29,1079,0,2025-07-03T12:28:09.000,4616271
11.18,1317,0,2025-07-03T12:24:09.000,4616271
13.04,1157,0,2025-07-03T12:18:09.000,4616271
11.8,1266,0,2025-07-03T12:14:09.000,4616271
11.8,1287,0,2025-07-03T12:08:10.000,4616271
13.04,1132,0,2025-07-03T12:04:09.000,4616271
12.42,1211,0,2025-07-03T11:58:09.000,4616271
13.04,1159,0,2025-07-03T11:54:09.000,4616271
12.42,1202,0,2025-07-03T11:48:09.000,4616271
12.42,1231,0,2025-07-03T11:44:10.000,4616271
11.18,1376,0,2025-07-03T11:38:09.000,4616271
11.18,1330,0,2025-07-03T11:34:09.000,4616271
11.18,1378,0,2025-07-03T11:28:09.000,4616271
9.94,1487,0,2025-07-03T11:24:10.000,4616271
9.32,1570,0,2025-07-03T11:18:09.000,4616271
9.32,1655,0,2025-07-03T11:14:09.000,4616271
9.32,1576,0,2025-07-03T11:08:10.000,4616271
9.94,1547,0,2025-07-03T11:04:09.000,4616271
9.94,1498,0,2025-07-03T10:58:09.000,4616271
9.32,1590,0,2025-07-03T10:54:09.000,4616271
9.32,1649,0,2025-07-03T10:48:09.000,4616271
9.32,1575,0,2025-07-03T10:44:09.000,4616271
9.32,1560,0,2025-07-03T10:38:09.000,4616271
9.32,1589,0,2025-07-03T10:34:10.000,4616271
10.56,1463,0,2025-07-03T10:28:09.000,4616271
10.56,1398,0,2025-07-03T10:24:10.000,4616271
11.18,1340,0,2025-07-03T10:18:08.000,4616271
10.56,1416,0,2025-07-03T10:14:09.000,4616271
9.32,1562,0,2025-07-03T10:08:10.000,4616271
13.67,1112,0,2025-07-03T10:03:09.000,4616271
13.67,1113,0,2025-07-03T09:58:09.000,4616271
15.53,983,0,2025-07-03T09:54:09.000,4616271
18.64,816,0,2025-07-03T09:48:09.000,4616271
17.39,886,0,2025-07-03T09:44:09.000,4616271
17.39,864,0,2025-07-03T09:38:09.000,4616271
18.01,835,0,2025-07-03T09:34:09.000,4616271
15.53,972,0,2025-07-03T09:28:10.000,4616271
16.15,958,0,2025-07-03T09:24:09.000,4616271
17.39,887,0,2025-07-03T09:18:10.000,4616271
16.15,926,0,2025-07-03T09:14:09.000,4616271
15.53,988,0,2025-07-03T09:08:09.000,4616271
14.91,1012,0,2025-07-03T09:04:09.000,4616271
17.39,887,0,2025-07-03T08:58:09.000,4616271
17.39,873,0,2025-07-03T08:54:09.000,4616271
18.64,819,0,2025-07-03T08:48:09.000,4616271
18.64,813,0,2025-07-03T08:44:10.000,4616271
19.88,775,0,2025-07-03T08:38:10.000,4616271
19.88,772,0,2025-07-03T08:33:10.000,4616271
21.12,720,0,2025-07-03T08:28:09.000,4616271
19.88,763,0,2025-07-03T08:24:09.000,4616271
23.61,653,0,2025-07-03T08:18:09.000,4616271
24.85,615,0,2025-07-03T08:14:09.000,4616271
23.61,651,0,2025-07-03T08:08:10.000,4616271
23.61,644,0,2025-07-03T08:03:10.000,4616271
19.88,778,0,2025-07-03T07:58:10.000,4616271
18.01,846,0,2025-07-03T07:54:09.000,4616271
18.01,841,0,2025-07-03T07:48:09.000,4616271
18.01,833,0,2025-07-03T07:44:09.000,4616271
22.36,683,0,2025-07-03T07:38:10.000,4616271
24.85,608,0,2025-07-03T07:34:09.000,4616271
26.71,572,0,2025-07-03T07:28:09.000,4616271
27.34,563,0,2025-07-03T07:23:09.000,4616271
27.34,564,0,2025-07-03T07:18:09.000,4616271
27.96,550,0,2025-07-03T07:13:10.000,4616271
24.85,615,0,2025-07-03T07:08:09.000,4616271
22.99,667,0,2025-07-03T07:03:09.000,4616271
26.71,576,0,2025-07-03T06:58:10.000,4616271
26.71,569,0,2025-07-03T06:54:10.000,4616271
29.2,522,0,2025-07-03T06:48:10.000,4616271
32.31,471,0,2025-07-03T06:44:09.000,4616271
32.93,462,0,2025-07-03T06:38:09.000,4616271
29.82,517,0,2025-07-03T06:34:10.000,4616271
29.2,525,0,2025-07-03T06:28:10.000,4616271
30.44,499,0,2025-07-03T06:24:09.000,4616271
35.41,432,0,2025-07-03T06:18:10.000,4616271
31.06,495,0,2025-07-03T06:14:10.000,4616271
36.66,421,0,2025-07-03T06:08:10.000,4616271
36.66,422,0,2025-07-03T06:04:09.000,4616271
31.06,493,0,2025-07-03T05:58:09.000,4616271
23.61,654,0,2025-07-03T05:54:10.000,4616271
19.26,780,0,2025-07-03T05:48:09.000,4616271
18.64,825,0,2025-07-03T05:44:09.000,4616271
13.04,1162,0,2025-07-03T05:38:09.000,4616271
9.94,1496,0,2025-07-03T05:33:09.000,4616271
8.69,1671,0,2025-07-03T05:28:09.000,4616271
9.32,1650,0,2025-07-03T05:24:09.000,4616271
9.32,1626,0,2025-07-03T05:18:09.000,4616271
9.94,1522,0,2025-07-03T05:14:09.000,4616271
9.94,1500,0,2025-07-03T05:08:09.000,4616271
9.94,1524,0,2025-07-03T05:04:09.000,4616271
9.94,1510,0,2025-07-03T04:58:09.000,4616271
9.32,1593,0,2025-07-03T04:54:09.000,4616271
8.69,1696,0,2025-07-03T04:48:09.000,4616271
6.83,2089,0,2025-07-03T04:44:09.000,4616271
9.32,1652,0,2025-07-03T04:38:09.000,4616271
8.69,1695,0,2025-07-03T04:34:08.000,4616271
9.94,1536,0,2025-07-03T04:28:09.000,4616271
9.94,1474,0,2025-07-03T04:24:09.000,4616271
8.69,1709,0,2025-07-03T04:18:08.000,4616271
6.83,2208,0,2025-07-03T04:14:08.000,4616271
8.69,1670,0,2025-07-03T04:08:08.000,4616271
8.69,1769,0,2025-07-03T04:04:08.000,4616271
8.07,1862,0,2025-07-03T03:58:08.000,4616271
8.07,1781,0,2025-07-03T03:54:08.000,4616271
8.69,1682,0,2025-07-03T03:48:08.000,4616271
10.56,1436,0,2025-07-03T03:44:08.000,4616271
9.32,1589,0,2025-07-03T03:38:08.000,4616271
8.07,1850,0,2025-07-03T03:34:08.000,4616271
14.91,1032,0,2025-07-03T03:28:08.000,4616271
11.18,1371,0,2025-07-03T03:24:08.000,4616271
4.34,3315,0,2025-07-03T03:18:08.000,4616271
2.48,5408,0,2025-07-03T03:14:09.000,4616271
34.79,444,0,2025-07-03T03:08:08.000,4616271
31.06,494,0,2025-07-03T03:04:08.000,4616271
29.82,510,0,2025-07-03T02:58:08.000,4616271
22.36,690,0,2025-07-03T02:54:09.000,4616271
14.91,1031,0,2025-07-03T02:48:08.000,4616271
19.88,773,0,2025-07-03T02:44:08.000,4616271
29.2,527,0,2025-07-03T02:38:08.000,4616271
31.06,489,0,2025-07-03T02:34:08.000,4616271
29.2,521,0,2025-07-03T02:28:08.000,4616271
31.06,489,0,2025-07-03T02:24:09.000,4616271
31.68,482,0,2025-07-03T02:18:10.000,4616271
22.99,655,0,2025-07-03T02:14:08.000,4616271
24.85,610,0,2025-07-03T02:08:08.000,4616271
21.12,718,0,2025-07-03T02:04:09.000,4616271
24.23,631,0,2025-07-03T01:58:08.000,4616271
24.23,630,0,2025-07-03T01:54:09.000,4616271
15.53,985,0,2025-07-03T01:48:08.000,4616271
23.61,646,0,2025-07-03T01:44:08.000,4616271
16.77,906,0,2025-07-03T01:38:08.000,4616271
16.77,894,0,2025-07-03T01:34:08.000,4616271
19.26,786,0,2025-07-03T01:28:08.000,4616271
24.23,625,0,2025-07-03T01:24:09.000,4616271
22.36,676,0,2025-07-03T01:18:08.000,4616271
16.15,949,0,2025-07-03T01:14:08.000,4616271
19.88,764,0,2025-07-03T01:08:08.000,4616271
17.39,869,0,2025-07-03T01:04:08.000,4616271
18.64,827,0,2025-07-03T00:58:09.000,4616271
20.5,733,0,2025-07-03T00:54:08.000,4616271
21.74,708,0,2025-07-03T00:48:08.000,4616271
20.5,748,0,2025-07-03T00:44:08.000,4616271
18.01,838,0,2025-07-03T00:38:08.000,4616271
19.88,764,0,2025-07-03T00:28:09.000,4616271
18.01,856,0,2025-07-03T00:24:08.000,4616271
19.26,785,0,2025-07-03T00:18:08.000,4616271
17.39,866,0,2025-07-03T00:14:08.000,4616271
20.5,751,0,2025-07-03T00:08:08.000,4616271
20.5,745,0,2025-07-03T00:04:08.000,4616271
18.64,817,0,2025-07-02T23:58:09.000,4616271
19.26,802,0,2025-07-02T23:54:09.000,4616271
21.12,729,0,2025-07-02T23:48:09.000,4616271
21.12,729,0,2025-07-02T23:44:08.000,4616271
19.88,776,0,2025-07-02T23:38:09.000,4616271
25.47,603,0,2025-07-02T23:34:09.000,4616271
26.71,574,0,2025-07-02T23:28:09.000,4616271
22.99,656,0,2025-07-02T23:24:09.000,4616271
31.68,488,0,2025-07-02T23:18:09.000,4616271
31.68,484,0,2025-07-02T23:14:09.000,4616271
35.41,432,0,2025-07-02T23:08:10.000,4616271
36.03,423,0,2025-07-02T23:04:09.000,4616271
34.17,452,0,2025-07-02T22:58:09.000,4616271
31.68,479,0,2025-07-02T22:54:09.000,4616271
29.2,525,0,2025-07-02T22:48:09.000,4616271
30.44,507,0,2025-07-02T22:44:09.000,4616271
27.34,565,0,2025-07-02T22:38:09.000,4616271
24.23,625,0,2025-07-02T22:34:08.000,4616271
23.61,638,0,2025-07-02T22:28:09.000,4616271
22.36,675,0,2025-07-02T22:24:09.000,4616271
21.12,730,0,2025-07-02T22:18:09.000,4616271
19.26,782,0,2025-07-02T22:14:09.000,4616271
19.26,781,0,2025-07-02T22:08:09.000,4616271
19.26,780,0,2025-07-02T22:04:09.000,4616271
18.64,806,0,2025-07-02T21:58:09.000,4616271
18.01,851,0,2025-07-02T21:54:09.000,4616271
18.01,845,0,2025-07-02T21:48:09.000,4616271
19.88,761,0,2025-07-02T21:44:09.000,4616271
22.36,683,0,2025-07-02T21:38:08.000,4616271
22.99,673,0,2025-07-02T21:34:09.000,4616271
22.36,681,0,2025-07-02T21:28:09.000,4616271
22.99,669,0,2025-07-02T21:24:09.000,4616271
24.85,616,0,2025-07-02T21:18:10.000,4616271
21.74,703,0,2025-07-02T21:14:09.000,4616271
24.85,609,0,2025-07-02T21:08:09.000,4616271
22.36,679,0,2025-07-02T21:04:09.000,4616271
19.26,802,0,2025-07-02T20:58:09.000,4616271
17.39,868,0,2025-07-02T20:54:09.000,4616271
16.77,904,0,2025-07-02T20:48:09.000,4616271
17.39,862,0,2025-07-02T20:44:10.000,4616271
16.15,951,0,2025-07-02T20:38:09.000,4616271
15.53,980,0,2025-07-02T20:34:09.000,4616271
15.53,989,0,2025-07-02T20:28:10.000,4616271
14.91,1003,0,2025-07-02T20:24:09.000,4616271
15.53,985,0,2025-07-02T20:18:10.000,4616271
13.04,1150,0,2025-07-02T20:14:09.000,4616271
13.67,1104,0,2025-07-02T20:08:10.000,4616271
14.91,1028,0,2025-07-02T20:04:09.000,4616271
14.29,1073,0,2025-07-02T19:58:09.000,4616271
13.67,1111,0,2025-07-02T19:54:09.000,4616271
12.42,1199,0,2025-07-02T19:48:10.000,4616271
13.67,1089,0,2025-07-02T19:44:09.000,4616271
11.8,1282,0,2025-07-02T19:38:09.000,4616271
12.42,1221,0,2025-07-02T19:34:09.000,4616271
12.42,1203,0,2025-07-02T19:28:09.000,4616271
12.42,1201,0,2025-07-02T19:24:09.000,4616271
11.8,1252,0,2025-07-02T19:18:09.000,4616271
11.18,1328,0,2025-07-02T19:14:09.000,4616271
11.18,1337,0,2025-07-02T19:08:09.000,4616271
10.56,1415,0,2025-07-02T19:04:09.000,4616271
9.32,1581,0,2025-07-02T18:58:09.000,4616271
9.32,1657,0,2025-07-02T18:54:09.000,4616271
8.07,1793,0,2025-07-02T18:48:10.000,4616271
8.07,1879,0,2025-07-02T18:44:09.000,4616271
8.07,1845,0,2025-07-02T18:38:09.000,4616271
8.07,1834,0,2025-07-02T18:34:09.000,4616271
8.07,1865,0,2025-07-02T18:28:09.000,4616271
8.07,1884,0,2025-07-02T18:24:09.000,4616271
8.07,1893,0,2025-07-02T18:18:09.000,4616271
7.45,1942,0,2025-07-02T18:14:09.000,4616271
7.45,1942,0,2025-07-02T18:08:09.000,4616271
7.45,1991,0,2025-07-02T18:04:09.000,4616271
6.83,2100,0,2025-07-02T17:58:09.000,4616271
6.83,2078,0,2025-07-02T17:54:09.000,4616271
6.83,2146,0,2025-07-02T17:48:09.000,4616271
6.83,2210,0,2025-07-02T17:44:09.000,4616271
6.83,2156,0,2025-07-02T17:38:09.000,4616271
6.83,2118,0,2025-07-02T17:34:09.000,4616271
6.83,2202,0,2025-07-02T17:28:09.000,4616271
6.83,2139,0,2025-07-02T17:24:10.000,4616271
6.83,2089,0,2025-07-02T17:18:09.000,4616271
7.45,2074,0,2025-07-02T17:14:09.000,4616271
7.45,2056,0,2025-07-02T17:08:09.000,4616271
7.45,2058,0,2025-07-02T17:04:09.000,4616271
7.45,2008,0,2025-07-02T16:58:09.000,4616271
7.45,2020,0,2025-07-02T16:54:09.000,4616271
7.45,1998,0,2025-07-02T16:48:10.000,4616271
7.45,1933,0,2025-07-02T16:44:09.000,4616271
8.07,1857,0,2025-07-02T16:38:09.000,4616271
8.07,1859,0,2025-07-02T16:34:09.000,4616271
8.07,1871,0,2025-07-02T16:28:09.000,4616271
8.07,1839,0,2025-07-02T16:24:09.000,4616271
8.69,1746,0,2025-07-02T16:18:08.000,4616271
8.69,1726,0,2025-07-02T16:14:09.000,4616271
8.69,1719,0,2025-07-02T16:08:09.000,4616271
8.69,1664,0,2025-07-02T16:04:09.000,4616271
9.94,1548,0,2025-07-02T15:58:09.000,4616271
9.32,1586,0,2025-07-02T15:54:08.000,4616271
9.94,1522,0,2025-07-02T15:48:09.000,4616271
9.94,1466,0,2025-07-02T15:44:09.000,4616271
10.56,1459,0,2025-07-02T15:38:09.000,4616271
11.18,1365,0,2025-07-02T15:34:09.000,4616271
11.8,1266,0,2025-07-02T15:28:09.000,4616271
11.8,1245,0,2025-07-02T15:23:09.000,4616271
11.8,1298,0,2025-07-02T15:18:09.000,4616271
11.18,1322,0,2025-07-02T15:14:09.000,4616271
11.18,1334,0,2025-07-02T15:08:09.000,4616271
10.56,1451,0,2025-07-02T15:04:09.000,4616271
10.56,1453,0,2025-07-02T14:58:08.000,4616271
10.56,1418,0,2025-07-02T14:53:09.000,4616271
10.56,1432,0,2025-07-02T14:48:09.000,4616271
9.32,1568,0,2025-07-02T14:43:09.000,4616271
9.32,1566,0,2025-07-02T14:38:09.000,4616271
8.69,1661,0,2025-07-02T14:34:09.000,4616271
8.07,1876,0,2025-07-02T14:28:09.000,4616271
8.07,1829,0,2025-07-02T14:24:09.000,4616271
8.07,1856,0,2025-07-02T14:18:09.000,4616271
8.07,1874,0,2025-07-02T14:14:09.000,4616271
8.07,1816,0,2025-07-02T14:08:09.000,4616271
8.07,1821,0,2025-07-02T14:03:10.000,4616271
7.45,1945,0,2025-07-02T13:58:10.000,4616271
7.45,2013,0,2025-07-02T13:54:11.000,4616271
8.07,1793,0,2025-07-02T13:48:09.000,4616271
8.07,1779,0,2025-07-02T13:44:09.000,4616271
9.32,1600,0,2025-07-02T13:38:09.000,4616271
8.07,1831,0,2025-07-02T13:33:08.000,4616271
9.32,1622,0,2025-07-02T13:28:09.000,4616271
9.32,1581,0,2025-07-02T13:23:09.000,4616271
9.32,1600,0,2025-07-02T13:18:09.000,4616271
9.94,1542,0,2025-07-02T13:14:10.000,4616271
9.32,1569,0,2025-07-02T13:08:09.000,4616271
9.32,1572,0,2025-07-02T13:03:09.000,4616271
10.56,1419,0,2025-07-02T12:58:09.000,4616271
11.18,1372,0,2025-07-02T12:54:09.000,4616271
8.69,1671,0,2025-07-02T12:48:09.000,4616271
9.94,1498,0,2025-07-02T12:44:09.000,4616271
13.04,1168,0,2025-07-02T12:38:10.000,4616271
12.42,1241,0,2025-07-02T12:33:09.000,4616271
11.18,1353,0,2025-07-02T12:28:08.000,4616271
13.04,1149,0,2025-07-02T12:23:09.000,4616271
13.67,1092,0,2025-07-02T12:18:09.000,4616271
11.8,1273,0,2025-07-02T12:14:09.000,4616271
13.04,1163,0,2025-07-02T12:08:09.000,4616271
14.29,1060,0,2025-07-02T12:04:10.000,4616271
14.91,1016,0,2025-07-02T11:58:09.000,4616271
13.04,1157,0,2025-07-02T11:54:09.000,4616271
13.67,1104,0,2025-07-02T11:48:10.000,4616271
14.91,1014,0,2025-07-02T11:44:09.000,4616271
15.53,963,0,2025-07-02T11:38:09.000,4616271
16.15,947,0,2025-07-02T11:34:09.000,4616271
17.39,861,0,2025-07-02T11:28:09.000,4616271
18.64,815,0,2025-07-02T11:24:09.000,4616271
17.39,884,0,2025-07-02T11:18:09.000,4616271
17.39,878,0,2025-07-02T11:14:09.000,4616271
14.91,1010,0,2025-07-02T11:08:09.000,4616271
18.01,833,0,2025-07-02T11:04:09.000,4616271
14.91,1027,0,2025-07-02T10:58:09.000,4616271
13.67,1092,0,2025-07-02T10:54:10.000,4616271
16.77,901,0,2025-07-02T10:48:09.000,4616271
17.39,860,0,2025-07-02T10:44:09.000,4616271
16.15,945,0,2025-07-02T10:38:09.000,4616271
18.01,836,0,2025-07-02T10:34:08.000,4616271
18.01,832,0,2025-07-02T10:28:09.000,4616271
18.01,854,0,2025-07-02T10:24:09.000,4616271
18.64,823,0,2025-07-02T10:18:09.000,4616271
16.77,899,0,2025-07-02T10:14:10.000,4616271
17.39,867,0,2025-07-02T10:08:09.000,4616271
18.64,829,0,2025-07-02T10:04:10.000,4616271
17.39,879,0,2025-07-02T09:58:10.000,4616271
18.64,806,0,2025-07-02T09:54:10.000,4616271
19.88,763,0,2025-07-02T09:48:09.000,4616271
20.5,745,0,2025-07-02T09:44:09.000,4616271
20.5,734,0,2025-07-02T09:38:09.000,4616271
19.88,765,0,2025-07-02T09:34:10.000,4616271
21.12,725,0,2025-07-02T09:28:10.000,4616271
21.74,694,0,2025-07-02T09:24:10.000,4616271
22.99,666,0,2025-07-02T09:18:09.000,4616271
22.99,656,0,2025-07-02T09:14:09.000,4616271
21.74,700,0,2025-07-02T09:08:09.000,4616271
20.5,737,0,2025-07-02T09:04:09.000,4616271
21.74,702,0,2025-07-02T08:58:09.000,4616271
24.23,630,0,2025-07-02T08:54:10.000,4616271
21.74,697,0,2025-07-02T08:48:09.000,4616271
22.36,685,0,2025-07-02T08:44:09.000,4616271
24.85,616,0,2025-07-02T08:38:09.000,4616271
22.99,659,0,2025-07-02T08:34:10.000,4616271
22.36,680,0,2025-07-02T08:28:10.000,4616271
21.74,692,0,2025-07-02T08:24:10.000,4616271
22.36,688,0,2025-07-02T08:18:10.000,4616271
22.36,691,0,2025-07-02T08:14:09.000,4616271
21.12,715,0,2025-07-02T08:08:09.000,4616271
21.12,725,0,2025-07-02T08:04:09.000,4616271
19.88,772,0,2025-07-02T07:58:09.000,4616271
18.64,828,0,2025-07-02T07:54:09.000,4616271
18.01,850,0,2025-07-02T07:48:09.000,4616271
18.64,824,0,2025-07-02T07:44:09.000,4616271
18.01,838,0,2025-07-02T07:38:10.000,4616271
17.39,868,0,2025-07-02T07:34:09.000,4616271
16.15,923,0,2025-07-02T07:28:09.000,4616271
16.15,956,0,2025-07-02T07:24:10.000,4616271
17.39,873,0,2025-07-02T07:18:09.000,4616271
18.01,847,0,2025-07-02T07:14:09.000,4616271
18.01,851,0,2025-07-02T07:08:10.000,4616271
18.01,855,0,2025-07-02T07:04:10.000,4616271
16.77,914,0,2025-07-02T06:58:09.000,4616271
17.39,876,0,2025-07-02T06:54:09.000,4616271
19.26,782,0,2025-07-02T06:48:09.000,4616271
19.88,758,0,2025-07-02T06:44:09.000,4616271
18.64,819,0,2025-07-02T06:38:10.000,4616271
21.74,701,0,2025-07-02T06:34:09.000,4616271
26.09,579,0,2025-07-02T06:28:09.000,4616271
29.82,518,0,2025-07-02T06:24:09.000,4616271
29.82,514,0,2025-07-02T06:18:09.000,4616271
32.93,464,0,2025-07-02T06:14:10.000,4616271
36.66,420,0,2025-07-02T06:08:10.000,4616271
41.01,376,0,2025-07-02T06:04:09.000,4616271
41.01,375,0,2025-07-02T05:58:10.000,4616271
39.14,392,0,2025-07-02T05:54:09.000,4616271
42.25,365,0,2025-07-02T05:48:09.000,4616271
34.17,449,0,2025-07-02T05:44:09.000,4616271
35.41,433,0,2025-07-02T05:38:10.000,4616271
44.11,346,0,2025-07-02T05:34:09.000,4616271
36.66,419,0,2025-07-02T05:28:10.000,4616271
38.52,396,0,2025-07-02T05:24:09.000,4616271
39.76,385,0,2025-07-02T05:18:09.000,4616271
43.49,351,0,2025-07-02T05:14:10.000,4616271
44.11,348,0,2025-07-02T05:08:09.000,4616271
41.01,374,0,2025-07-02T05:04:09.000,4616271
42.87,356,0,2025-07-02T04:58:08.000,4616271
42.87,360,0,2025-07-02T04:54:09.000,4616271
43.49,353,0,2025-07-02T04:48:09.000,4616271
44.73,343,0,2025-07-02T04:44:09.000,4616271
39.14,394,0,2025-07-02T04:38:09.000,4616271
42.25,365,0,2025-07-02T04:34:08.000,4616271
37.28,413,0,2025-07-02T04:28:09.000,4616271
31.06,493,0,2025-07-02T04:24:09.000,4616271
34.17,446,0,2025-07-02T04:18:09.000,4616271
42.25,364,0,2025-07-02T04:14:08.000,4616271
41.01,372,0,2025-07-02T04:08:09.000,4616271
42.87,359,0,2025-07-02T04:04:08.000,4616271
47.84,319,0,2025-07-02T03:58:08.000,4616271
44.73,345,0,2025-07-02T03:54:08.000,4616271
49.7,311,0,2025-07-02T03:48:09.000,4616271
48.46,318,0,2025-07-02T03:44:08.000,4616271
36.03,426,0,2025-07-02T03:38:09.000,4616271
34.17,451,0,2025-07-02T03:33:08.000,4616271
41.63,369,0,2025-07-02T03:28:08.000,4616271
49.08,314,0,2025-07-02T03:24:08.000,4616271
49.08,312,0,2025-07-02T03:18:09.000,4616271
32.31,470,0,2025-07-02T03:13:08.000,4616271
16.77,909,0,2025-07-02T03:08:09.000,4616271
13.67,1088,0,2025-07-02T03:04:08.000,4616271
22.36,678,0,2025-07-02T02:58:08.000,4616271
30.44,505,0,2025-07-02T02:54:08.000,4616271
31.06,494,0,2025-07-02T02:48:08.000,4616271
41.01,373,0,2025-07-02T02:43:08.000,4616271
38.52,400,0,2025-07-02T02:38:09.000,4616271
26.09,588,0,2025-07-02T02:33:08.000,4616271
25.47,598,0,2025-07-02T02:28:08.000,4616271
26.09,592,0,2025-07-02T02:24:08.000,4616271
