speed,travel_time,status,data_as_of,link_id
28.58,92,0,2025-07-03T19:58:09.000,4616197
27.34,98,0,2025-07-03T19:54:09.000,4616197
26.09,102,0,2025-07-03T19:48:09.000,4616197
24.23,110,0,2025-07-03T19:44:09.000,4616197
19.88,134,0,2025-07-03T19:38:09.000,4616197
19.88,132,0,2025-07-03T19:33:09.000,4616197
21.74,121,0,2025-07-03T19:28:09.000,4616197
24.23,109,0,2025-07-03T19:23:09.000,4616197
26.09,103,0,2025-07-03T19:18:09.000,4616197
26.09,102,0,2025-07-03T19:14:09.000,4616197
27.34,98,0,2025-07-03T19:08:09.000,4616197
27.96,95,0,2025-07-03T19:03:09.000,4616197
28.58,93,0,2025-07-03T18:58:08.000,4616197
26.09,102,0,2025-07-03T18:53:09.000,4616197
22.99,114,0,2025-07-03T18:48:09.000,4616197
21.12,127,0,2025-07-03T18:44:09.000,4616197
17.39,152,0,2025-07-03T18:38:09.000,4616197
17.39,152,0,2025-07-03T18:33:09.000,4616197
18.64,143,0,2025-07-03T18:28:09.000,4616197
19.26,139,0,2025-07-03T18:24:08.000,4616197
20.5,131,0,2025-07-03T18:18:09.000,4616197
21.74,123,0,2025-07-03T18:13:08.000,4616197
23.61,113,0,2025-07-03T18:08:09.000,4616197
24.85,106,0,2025-07-03T18:03:09.000,4616197
26.09,102,0,2025-07-03T17:58:09.000,4616197
27.34,98,0,2025-07-03T17:53:09.000,4616197
26.71,100,0,2025-07-03T17:48:08.000,4616197
27.34,98,0,2025-07-03T17:38:09.000,4616197
30.44,87,0,2025-07-03T17:33:09.000,4616197
31.68,84,0,2025-07-03T17:28:08.000,4616197
32.31,83,0,2025-07-03T17:23:09.000,4616197
36.03,74,0,2025-07-03T17:18:11.000,4616197
42.25,63,0,2025-07-03T17:14:09.000,4616197
49.7,54,0,2025-07-03T17:08:09.000,4616197
52.19,51,0,2025-07-03T17:03:08.000,4616197
51.57,51,0,2025-07-03T16:58:08.000,4616197
52.19,51,0,2025-07-03T16:54:08.000,4616197
49.08,54,0,2025-07-03T16:48:09.000,4616197
46.6,57,0,2025-07-03T16:44:09.000,4616197
42.87,62,0,2025-07-03T16:38:09.000,4616197
49.08,54,0,2025-07-03T16:34:09.000,4616197
50.33,53,0,2025-07-03T16:28:11.000,4616197
52.19,51,0,2025-07-03T16:24:09.000,4616197
54.68,49,0,2025-07-03T16:18:09.000,4616197
54.05,49,0,2025-07-03T16:14:09.000,4616197
54.68,48,0,2025-07-03T16:08:09.000,4616197
54.68,49,0,2025-07-03T16:04:09.000,4616197
52.81,51,0,2025-07-03T15:58:09.000,4616197
56.54,47,0,2025-07-03T15:48:09.000,4616197
56.54,47,0,2025-07-03T15:44:08.000,4616197
54.05,49,0,2025-07-03T15:38:09.000,4616197
51.57,51,0,2025-07-03T15:34:08.000,4616197
49.08,54,0,2025-07-03T15:28:08.000,4616197
49.7,54,0,2025-07-03T15:24:09.000,4616197
49.08,54,0,2025-07-03T15:18:09.000,4616197
52.19,51,0,2025-07-03T15:14:09.000,4616197
55.3,48,0,2025-07-03T15:08:08.000,4616197
55.92,48,0,2025-07-03T15:04:09.000,4616197
52.81,51,0,2025-07-03T14:58:09.000,4616197
52.19,51,0,2025-07-03T14:54:09.000,4616197
53.43,50,0,2025-07-03T14:48:09.000,4616197
53.43,50,0,2025-07-03T14:44:09.000,4616197
55.3,48,0,2025-07-03T14:38:09.000,4616197
54.68,49,0,2025-07-03T14:34:09.000,4616197
51.57,51,0,2025-07-03T14:28:09.000,4616197
47.22,57,0,2025-07-03T14:24:09.000,4616197
44.73,59,0,2025-07-03T14:18:09.000,4616197
44.11,60,0,2025-07-03T14:14:09.000,4616197
50.33,53,0,2025-07-03T14:08:08.000,4616197
48.46,55,0,2025-07-03T14:04:09.000,4616197
43.49,61,0,2025-07-03T13:58:09.000,4616197
39.76,67,0,2025-07-03T13:54:09.000,4616197
35.41,75,0,2025-07-03T13:48:09.000,4616197
35.41,75,0,2025-07-03T13:44:09.000,4616197
37.9,71,0,2025-07-03T13:38:08.000,4616197
37.9,71,0,2025-07-03T13:34:09.000,4616197
41.63,64,0,2025-07-03T13:28:10.000,4616197
40.38,66,0,2025-07-03T13:24:09.000,4616197
42.25,63,0,2025-07-03T13:18:09.000,4616197
46.6,57,0,2025-07-03T13:14:09.000,4616197
47.84,55,0,2025-07-03T13:08:09.000,4616197
44.11,60,0,2025-07-03T13:04:09.000,4616197
45.98,58,0,2025-07-03T12:58:10.000,4616197
45.98,58,0,2025-07-03T12:54:08.000,4616197
45.98,58,0,2025-07-03T12:48:08.000,4616197
46.6,57,0,2025-07-03T12:44:09.000,4616197
43.49,61,0,2025-07-03T12:38:09.000,4616197
42.87,62,0,2025-07-03T12:34:09.000,4616197
45.98,58,0,2025-07-03T12:28:09.000,4616197
47.22,56,0,2025-07-03T12:24:09.000,4616197
48.46,55,0,2025-07-03T12:18:09.000,4616197
48.46,55,0,2025-07-03T12:14:09.000,4616197
44.73,59,0,2025-07-03T12:08:10.000,4616197
37.9,70,0,2025-07-03T12:04:09.000,4616197
41.63,64,0,2025-07-03T11:58:09.000,4616197
39.76,67,0,2025-07-03T11:54:09.000,4616197
44.11,61,0,2025-07-03T11:48:09.000,4616197
39.76,67,0,2025-07-03T11:44:10.000,4616197
33.55,79,0,2025-07-03T11:38:09.000,4616197
34.17,78,0,2025-07-03T11:34:09.000,4616197
33.55,80,0,2025-07-03T11:28:09.000,4616197
32.31,82,0,2025-07-03T11:24:10.000,4616197
29.2,91,0,2025-07-03T11:18:09.000,4616197
25.47,104,0,2025-07-03T11:14:09.000,4616197
25.47,104,0,2025-07-03T11:08:10.000,4616197
25.47,105,0,2025-07-03T11:04:09.000,4616197
22.36,119,0,2025-07-03T10:58:09.000,4616197
21.74,123,0,2025-07-03T10:54:09.000,4616197
26.71,99,0,2025-07-03T10:48:09.000,4616197
36.03,74,0,2025-07-03T10:44:09.000,4616197
54.68,49,0,2025-07-03T10:38:09.000,4616197
50.95,52,0,2025-07-03T10:34:10.000,4616197
42.25,63,0,2025-07-03T10:28:09.000,4616197
40.38,66,0,2025-07-03T10:24:10.000,4616197
41.63,63,0,2025-07-03T10:18:08.000,4616197
43.49,61,0,2025-07-03T10:14:09.000,4616197
44.73,60,0,2025-07-03T10:08:10.000,4616197
45.98,58,0,2025-07-03T10:03:09.000,4616197
46.6,57,0,2025-07-03T09:58:09.000,4616197
48.46,55,0,2025-07-03T09:54:09.000,4616197
53.43,50,0,2025-07-03T09:48:09.000,4616197
54.68,48,0,2025-07-03T09:44:09.000,4616197
53.43,50,0,2025-07-03T09:38:09.000,4616197
49.08,54,0,2025-07-03T09:34:09.000,4616197
45.98,58,0,2025-07-03T09:28:10.000,4616197
47.84,55,0,2025-07-03T09:24:09.000,4616197
49.08,54,0,2025-07-03T09:18:10.000,4616197
45.98,58,0,2025-07-03T09:14:09.000,4616197
48.46,55,0,2025-07-03T09:08:09.000,4616197
45.36,58,0,2025-07-03T09:04:09.000,4616197
45.36,58,0,2025-07-03T08:58:09.000,4616197
47.22,56,0,2025-07-03T08:54:09.000,4616197
45.98,58,0,2025-07-03T08:48:09.000,4616197
48.46,55,0,2025-07-03T08:44:10.000,4616197
49.08,54,0,2025-07-03T08:38:10.000,4616197
47.22,56,0,2025-07-03T08:33:10.000,4616197
39.14,68,0,2025-07-03T08:28:09.000,4616197
36.03,74,0,2025-07-03T08:24:09.000,4616197
33.55,80,0,2025-07-03T08:18:09.000,4616197
32.93,80,0,2025-07-03T08:14:09.000,4616197
37.9,70,0,2025-07-03T08:08:10.000,4616197
39.14,68,0,2025-07-03T08:03:10.000,4616197
42.25,63,0,2025-07-03T07:58:10.000,4616197
44.73,59,0,2025-07-03T07:54:09.000,4616197
47.22,56,0,2025-07-03T07:48:09.000,4616197
49.08,54,0,2025-07-03T07:44:09.000,4616197
52.19,51,0,2025-07-03T07:38:10.000,4616197
52.19,51,0,2025-07-03T07:34:09.000,4616197
51.57,51,0,2025-07-03T07:28:09.000,4616197
52.81,50,0,2025-07-03T07:23:09.000,4616197
53.43,50,0,2025-07-03T07:18:09.000,4616197
55.3,48,0,2025-07-03T07:13:10.000,4616197
55.3,48,0,2025-07-03T07:08:09.000,4616197
54.68,48,0,2025-07-03T07:03:09.000,4616197
54.05,49,0,2025-07-03T06:58:10.000,4616197
49.7,53,0,2025-07-03T06:54:10.000,4616197
50.33,53,0,2025-07-03T06:48:10.000,4616197
51.57,52,0,2025-07-03T06:44:09.000,4616197
52.81,50,0,2025-07-03T06:38:09.000,4616197
54.05,49,0,2025-07-03T06:34:10.000,4616197
48.46,55,0,2025-07-03T06:28:10.000,4616197
46.6,57,0,2025-07-03T06:24:09.000,4616197
49.08,54,0,2025-07-03T06:18:10.000,4616197
50.95,52,0,2025-07-03T06:14:10.000,4616197
55.3,48,0,2025-07-03T06:08:10.000,4616197
58.4,46,0,2025-07-03T06:04:09.000,4616197
59.65,44,0,2025-07-03T05:58:09.000,4616197
58.4,45,0,2025-07-03T05:54:10.000,4616197
57.78,46,0,2025-07-03T05:48:09.000,4616197
58.4,45,0,2025-07-03T05:44:09.000,4616197
58.4,45,0,2025-07-03T05:38:09.000,4616197
60.27,44,0,2025-07-03T05:33:09.000,4616197
62.13,43,0,2025-07-03T05:28:09.000,4616197
60.27,44,0,2025-07-03T05:24:09.000,4616197
61.51,43,0,2025-07-03T05:18:09.000,4616197
63.37,42,0,2025-07-03T05:14:09.000,4616197
65.24,41,0,2025-07-03T05:08:09.000,4616197
64,41,0,2025-07-03T05:04:09.000,4616197
66.48,40,0,2025-07-03T04:58:09.000,4616197
66.48,40,0,2025-07-03T04:54:09.000,4616197
66.48,40,0,2025-07-03T04:48:09.000,4616197
66.48,40,0,2025-07-03T04:44:09.000,4616197
66.48,40,0,2025-07-03T04:38:09.000,4616197
66.48,40,0,2025-07-03T04:34:08.000,4616197
65.86,40,0,2025-07-03T04:28:09.000,4616197
64.62,41,0,2025-07-03T04:24:09.000,4616197
65.24,41,0,2025-07-03T04:18:08.000,4616197
67.1,40,0,2025-07-03T04:14:08.000,4616197
68.97,39,0,2025-07-03T04:08:08.000,4616197
61.51,43,0,2025-07-03T04:04:08.000,4616197
70.83,38,0,2025-07-03T03:58:08.000,4616197
71.45,37,0,2025-07-03T03:54:08.000,4616197
67.1,39,0,2025-07-03T03:48:08.000,4616197
62.75,42,0,2025-07-03T03:44:08.000,4616197
59.65,44,0,2025-07-03T03:38:08.000,4616197
60.27,44,0,2025-07-03T03:34:08.000,4616197
65.24,41,-101,2025-07-03T03:28:08.000,4616197
67.1,40,0,2025-07-03T03:24:08.000,4616197
59.65,44,0,2025-07-03T03:18:08.000,4616197
55.3,48,-101,2025-07-03T03:14:09.000,4616197
64,41,0,2025-07-03T03:08:08.000,4616197
64,41,0,2025-07-03T03:04:08.000,4616197
60.27,44,0,2025-07-03T02:58:08.000,4616197
62.75,42,0,2025-07-03T02:54:09.000,4616197
63.37,42,0,2025-07-03T02:48:08.000,4616197
64,41,0,2025-07-03T02:44:08.000,4616197
59.03,45,0,2025-07-03T02:38:08.000,4616197
56.54,47,-101,2025-07-03T02:34:08.000,4616197
64.62,41,0,2025-07-03T02:28:08.000,4616197
64.62,41,0,2025-07-03T02:24:09.000,4616197
63.37,42,0,2025-07-03T02:18:10.000,4616197
64,41,0,2025-07-03T02:14:08.000,4616197
62.75,42,0,2025-07-03T02:08:08.000,4616197
62.75,42,0,2025-07-03T02:04:09.000,4616197
64.62,41,0,2025-07-03T01:58:08.000,4616197
64.62,41,0,2025-07-03T01:54:09.000,4616197
63.37,42,0,2025-07-03T01:48:08.000,4616197
62.75,42,0,2025-07-03T01:44:08.000,4616197
63.37,42,0,2025-07-03T01:38:08.000,4616197
65.86,40,0,2025-07-03T01:34:08.000,4616197
64.62,41,0,2025-07-03T01:28:08.000,4616197
62.13,43,0,2025-07-03T01:24:09.000,4616197
63.37,42,0,2025-07-03T01:18:08.000,4616197
62.13,43,0,2025-07-03T01:14:08.000,4616197
66.48,40,0,2025-07-03T01:08:08.000,4616197
66.48,40,0,2025-07-03T01:04:08.000,4616197
64,42,0,2025-07-03T00:58:09.000,4616197
67.72,39,0,2025-07-03T00:54:08.000,4616197
63.37,42,0,2025-07-03T00:48:08.000,4616197
62.13,43,0,2025-07-03T00:44:08.000,4616197
64,41,0,2025-07-03T00:38:08.000,4616197
61.51,43,0,2025-07-03T00:28:09.000,4616197
62.13,43,0,2025-07-03T00:24:08.000,4616197
61.51,43,0,2025-07-03T00:18:08.000,4616197
61.51,43,0,2025-07-03T00:14:08.000,4616197
56.54,47,0,2025-07-03T00:08:08.000,4616197
59.65,45,0,2025-07-03T00:04:08.000,4616197
57.78,46,0,2025-07-02T23:58:09.000,4616197
57.16,47,0,2025-07-02T23:54:09.000,4616197
59.65,44,0,2025-07-02T23:48:09.000,4616197
59.03,45,0,2025-07-02T23:44:08.000,4616197
61.51,43,0,2025-07-02T23:38:09.000,4616197
60.89,44,0,2025-07-02T23:34:09.000,4616197
61.51,43,0,2025-07-02T23:28:09.000,4616197
61.51,43,0,2025-07-02T23:24:09.000,4616197
59.03,45,0,2025-07-02T23:18:09.000,4616197
59.03,45,0,2025-07-02T23:14:09.000,4616197
59.65,45,0,2025-07-02T23:08:10.000,4616197
58.4,46,0,2025-07-02T23:04:09.000,4616197
57.78,46,0,2025-07-02T22:58:09.000,4616197
59.65,44,0,2025-07-02T22:54:09.000,4616197
52.81,51,0,2025-07-02T22:48:09.000,4616197
50.95,52,0,2025-07-02T22:44:09.000,4616197
54.05,49,0,2025-07-02T22:38:09.000,4616197
58.4,46,0,2025-07-02T22:34:08.000,4616197
59.03,45,0,2025-07-02T22:28:09.000,4616197
58.4,45,0,2025-07-02T22:24:09.000,4616197
57.78,46,0,2025-07-02T22:18:09.000,4616197
55.92,47,0,2025-07-02T22:14:09.000,4616197
55.3,48,0,2025-07-02T22:08:09.000,4616197
57.16,47,0,2025-07-02T22:04:09.000,4616197
57.78,46,0,2025-07-02T21:58:09.000,4616197
57.78,46,0,2025-07-02T21:54:09.000,4616197
56.54,47,0,2025-07-02T21:48:09.000,4616197
58.4,46,0,2025-07-02T21:44:09.000,4616197
55.92,48,0,2025-07-02T21:38:08.000,4616197
55.3,48,0,2025-07-02T21:34:09.000,4616197
54.68,49,0,2025-07-02T21:28:09.000,4616197
54.05,49,0,2025-07-02T21:24:09.000,4616197
57.78,46,0,2025-07-02T21:18:10.000,4616197
56.54,47,0,2025-07-02T21:14:09.000,4616197
57.16,47,0,2025-07-02T21:08:09.000,4616197
57.16,47,0,2025-07-02T21:04:09.000,4616197
54.68,49,0,2025-07-02T20:58:09.000,4616197
52.81,50,0,2025-07-02T20:54:09.000,4616197
47.22,56,0,2025-07-02T20:48:09.000,4616197
48.46,55,0,2025-07-02T20:44:10.000,4616197
56.54,47,0,2025-07-02T20:38:09.000,4616197
55.92,48,0,2025-07-02T20:34:09.000,4616197
56.54,47,0,2025-07-02T20:28:10.000,4616197
55.92,48,0,2025-07-02T20:24:09.000,4616197
57.16,46,0,2025-07-02T20:18:10.000,4616197
58.4,45,0,2025-07-02T20:14:09.000,4616197
58.4,46,0,2025-07-02T20:08:10.000,4616197
57.16,47,0,2025-07-02T20:04:09.000,4616197
50.95,52,0,2025-07-02T19:58:09.000,4616197
50.95,52,0,2025-07-02T19:54:09.000,4616197
50.95,52,0,2025-07-02T19:48:10.000,4616197
44.11,60,0,2025-07-02T19:44:09.000,4616197
36.03,74,0,2025-07-02T19:38:09.000,4616197
31.68,84,0,2025-07-02T19:34:09.000,4616197
29.82,90,0,2025-07-02T19:28:09.000,4616197
31.68,83,0,2025-07-02T19:24:09.000,4616197
32.93,81,0,2025-07-02T19:18:09.000,4616197
33.55,79,0,2025-07-02T19:14:09.000,4616197
38.52,70,0,2025-07-02T19:08:09.000,4616197
38.52,69,0,2025-07-02T19:04:09.000,4616197
35.41,76,0,2025-07-02T18:58:09.000,4616197
32.31,83,0,2025-07-02T18:54:09.000,4616197
28.58,93,0,2025-07-02T18:48:10.000,4616197
25.47,104,0,2025-07-02T18:44:09.000,4616197
23.61,111,0,2025-07-02T18:38:09.000,4616197
22.36,118,0,2025-07-02T18:34:09.000,4616197
19.88,134,0,2025-07-02T18:28:09.000,4616197
19.26,139,0,2025-07-02T18:24:09.000,4616197
18.64,142,0,2025-07-02T18:18:09.000,4616197
18.01,146,0,2025-07-02T18:14:09.000,4616197
18.01,145,0,2025-07-02T18:08:09.000,4616197
19.26,139,0,2025-07-02T18:04:09.000,4616197
20.5,131,0,2025-07-02T17:58:09.000,4616197
21.12,126,0,2025-07-02T17:54:09.000,4616197
20.5,131,0,2025-07-02T17:48:09.000,4616197
20.5,129,0,2025-07-02T17:44:09.000,4616197
24.23,110,0,2025-07-02T17:38:09.000,4616197
27.34,98,0,2025-07-02T17:34:09.000,4616197
32.31,82,0,2025-07-02T17:28:09.000,4616197
34.79,76,0,2025-07-02T17:24:10.000,4616197
41.63,64,0,2025-07-02T17:18:09.000,4616197
45.36,59,0,2025-07-02T17:14:09.000,4616197
44.73,60,0,2025-07-02T17:08:09.000,4616197
44.11,60,0,2025-07-02T17:04:09.000,4616197
43.49,61,0,2025-07-02T16:58:09.000,4616197
45.36,59,0,2025-07-02T16:54:09.000,4616197
45.36,59,0,2025-07-02T16:48:10.000,4616197
44.73,60,0,2025-07-02T16:44:09.000,4616197
42.87,62,0,2025-07-02T16:38:09.000,4616197
41.63,64,0,2025-07-02T16:34:09.000,4616197
40.38,65,0,2025-07-02T16:28:09.000,4616197
42.25,63,0,2025-07-02T16:24:09.000,4616197
47.84,55,0,2025-07-02T16:18:08.000,4616197
50.95,52,0,2025-07-02T16:14:09.000,4616197
53.43,50,0,2025-07-02T16:08:09.000,4616197
56.54,47,0,2025-07-02T16:04:09.000,4616197
53.43,50,0,2025-07-02T15:58:09.000,4616197
50.95,52,0,2025-07-02T15:54:08.000,4616197
50.95,52,0,2025-07-02T15:48:09.000,4616197
50.95,52,0,2025-07-02T15:44:09.000,4616197
50.95,52,0,2025-07-02T15:38:09.000,4616197
50.33,53,0,2025-07-02T15:34:09.000,4616197
48.46,55,0,2025-07-02T15:28:09.000,4616197
42.25,63,0,2025-07-02T15:23:09.000,4616197
39.14,68,0,2025-07-02T15:18:09.000,4616197
42.25,63,0,2025-07-02T15:14:09.000,4616197
38.52,69,0,2025-07-02T15:08:09.000,4616197
39.76,67,0,2025-07-02T15:04:09.000,4616197
39.76,67,0,2025-07-02T14:58:08.000,4616197
37.9,71,0,2025-07-02T14:53:09.000,4616197
40.38,66,0,2025-07-02T14:48:09.000,4616197
45.36,58,0,2025-07-02T14:43:09.000,4616197
50.33,53,0,2025-07-02T14:38:09.000,4616197
50.95,52,0,2025-07-02T14:34:09.000,4616197
49.08,54,0,2025-07-02T14:28:09.000,4616197
46.6,57,0,2025-07-02T14:24:09.000,4616197
47.22,56,0,2025-07-02T14:18:09.000,4616197
52.19,51,0,2025-07-02T14:14:09.000,4616197
55.3,48,0,2025-07-02T14:08:09.000,4616197
54.68,49,0,2025-07-02T14:03:10.000,4616197
50.95,52,0,2025-07-02T13:58:10.000,4616197
49.08,54,0,2025-07-02T13:54:11.000,4616197
45.98,58,0,2025-07-02T13:48:09.000,4616197
44.73,60,0,2025-07-02T13:44:09.000,4616197
49.08,55,0,2025-07-02T13:38:09.000,4616197
52.81,50,0,2025-07-02T13:33:08.000,4616197
53.43,50,0,2025-07-02T13:28:09.000,4616197
51.57,51,0,2025-07-02T13:23:09.000,4616197
45.36,58,0,2025-07-02T13:18:09.000,4616197
37.28,71,0,2025-07-02T13:14:10.000,4616197
32.31,82,0,2025-07-02T13:08:09.000,4616197
29.2,90,0,2025-07-02T13:03:09.000,4616197
26.09,102,0,2025-07-02T12:58:09.000,4616197
24.85,107,0,2025-07-02T12:54:09.000,4616197
24.23,109,0,2025-07-02T12:48:09.000,4616197
23.61,114,0,2025-07-02T12:44:09.000,4616197
21.12,126,0,2025-07-02T12:38:10.000,4616197
19.88,134,0,2025-07-02T12:33:09.000,4616197
19.88,134,0,2025-07-02T12:28:08.000,4616197
19.26,135,0,2025-07-02T12:23:09.000,4616197
20.5,128,0,2025-07-02T12:18:09.000,4616197
21.12,126,0,2025-07-02T12:14:09.000,4616197
20.5,130,0,2025-07-02T12:08:09.000,4616197
20.5,129,0,2025-07-02T12:04:10.000,4616197
20.5,129,0,2025-07-02T11:58:09.000,4616197
20.5,129,0,2025-07-02T11:54:09.000,4616197
19.26,135,0,2025-07-02T11:48:10.000,4616197
19.26,136,0,2025-07-02T11:44:09.000,4616197
21.12,124,0,2025-07-02T11:38:09.000,4616197
21.12,127,0,2025-07-02T11:34:09.000,4616197
21.12,126,0,2025-07-02T11:28:09.000,4616197
22.36,120,0,2025-07-02T11:24:09.000,4616197
22.36,118,0,2025-07-02T11:18:09.000,4616197
23.61,113,0,2025-07-02T11:14:09.000,4616197
23.61,113,0,2025-07-02T11:08:09.000,4616197
21.74,121,0,2025-07-02T11:04:09.000,4616197
19.88,132,0,2025-07-02T10:58:09.000,4616197
19.26,137,0,2025-07-02T10:54:10.000,4616197
18.64,143,0,2025-07-02T10:48:09.000,4616197
18.01,148,0,2025-07-02T10:44:09.000,4616197
17.39,151,0,2025-07-02T10:38:09.000,4616197
17.39,149,0,2025-07-02T10:34:08.000,4616197
19.26,138,0,2025-07-02T10:28:09.000,4616197
21.12,126,0,2025-07-02T10:24:09.000,4616197
25.47,105,0,2025-07-02T10:18:09.000,4616197
19.88,135,0,2025-07-02T10:14:10.000,4616197
18.64,142,0,2025-07-02T10:08:09.000,4616197
18.64,142,0,2025-07-02T10:04:10.000,4616197
18.01,146,0,2025-07-02T09:58:10.000,4616197
17.39,150,0,2025-07-02T09:54:10.000,4616197
18.01,149,0,2025-07-02T09:48:09.000,4616197
17.39,150,0,2025-07-02T09:44:09.000,4616197
18.01,147,0,2025-07-02T09:38:09.000,4616197
18.64,141,0,2025-07-02T09:34:10.000,4616197
19.88,135,0,2025-07-02T09:28:10.000,4616197
19.88,133,0,2025-07-02T09:24:10.000,4616197
27.34,98,0,2025-07-02T09:18:09.000,4616197
21.12,125,0,2025-07-02T09:14:09.000,4616197
21.12,124,0,2025-07-02T09:08:09.000,4616197
19.88,134,0,2025-07-02T09:04:09.000,4616197
18.64,140,0,2025-07-02T08:58:09.000,4616197
24.85,106,0,2025-07-02T08:54:10.000,4616197
20.5,130,0,2025-07-02T08:48:09.000,4616197
19.88,131,0,2025-07-02T08:44:09.000,4616197
19.26,137,0,2025-07-02T08:38:09.000,4616197
19.26,138,0,2025-07-02T08:34:10.000,4616197
24.23,110,0,2025-07-02T08:28:10.000,4616197
21.74,121,0,2025-07-02T08:24:10.000,4616197
22.99,116,0,2025-07-02T08:18:10.000,4616197
23.61,111,0,2025-07-02T08:14:09.000,4616197
25.47,105,0,2025-07-02T08:08:09.000,4616197
26.09,101,0,2025-07-02T08:04:09.000,4616197
25.47,104,0,2025-07-02T07:58:09.000,4616197
25.47,105,0,2025-07-02T07:54:09.000,4616197
29.2,90,0,2025-07-02T07:48:09.000,4616197
27.34,98,0,2025-07-02T07:44:09.000,4616197
30.44,87,0,2025-07-02T07:38:10.000,4616197
34.17,78,0,2025-07-02T07:34:09.000,4616197
43.49,61,0,2025-07-02T07:28:09.000,4616197
49.08,54,0,2025-07-02T07:24:10.000,4616197
52.81,50,0,2025-07-02T07:18:09.000,4616197
52.81,50,0,2025-07-02T07:14:09.000,4616197
44.11,60,0,2025-07-02T07:08:10.000,4616197
39.76,67,0,2025-07-02T07:04:10.000,4616197
34.79,77,0,2025-07-02T06:58:09.000,4616197
31.06,86,0,2025-07-02T06:54:09.000,4616197
29.2,92,0,2025-07-02T06:48:09.000,4616197
26.09,102,0,2025-07-02T06:44:09.000,4616197
25.47,104,0,2025-07-02T06:38:10.000,4616197
26.09,101,0,2025-07-02T06:34:09.000,4616197
26.09,102,0,2025-07-02T06:28:09.000,4616197
27.34,98,0,2025-07-02T06:24:09.000,4616197
28.58,93,0,2025-07-02T06:18:09.000,4616197
31.68,85,0,2025-07-02T06:14:10.000,4616197
38.52,69,0,2025-07-02T06:08:10.000,4616197
39.76,67,0,2025-07-02T06:04:09.000,4616197
41.63,64,0,2025-07-02T05:58:10.000,4616197
42.87,62,0,2025-07-02T05:54:09.000,4616197
47.84,55,0,2025-07-02T05:48:09.000,4616197
50.95,52,0,2025-07-02T05:44:09.000,4616197
54.68,49,0,2025-07-02T05:38:10.000,4616197
55.3,48,0,2025-07-02T05:34:09.000,4616197
56.54,47,0,2025-07-02T05:28:10.000,4616197
55.92,47,0,2025-07-02T05:24:09.000,4616197
59.03,45,0,2025-07-02T05:18:09.000,4616197
60.89,44,0,2025-07-02T05:14:10.000,4616197
60.27,44,0,2025-07-02T05:08:09.000,4616197
61.51,43,0,2025-07-02T05:04:09.000,4616197
64,42,0,2025-07-02T04:58:08.000,4616197
64.62,41,0,2025-07-02T04:54:09.000,4616197
66.48,40,0,2025-07-02T04:48:09.000,4616197
65.24,41,0,2025-07-02T04:44:09.000,4616197
64.62,41,0,2025-07-02T04:38:09.000,4616197
67.1,40,0,2025-07-02T04:34:08.000,4616197
66.48,40,0,2025-07-02T04:28:09.000,4616197
65.24,41,0,2025-07-02T04:24:09.000,4616197
64.62,41,0,2025-07-02T04:18:09.000,4616197
65.86,40,0,2025-07-02T04:14:08.000,4616197
64,41,0,2025-07-02T04:08:09.000,4616197
68.35,39,0,2025-07-02T04:04:08.000,4616197
65.24,41,0,2025-07-02T03:58:08.000,4616197
60.89,43,0,2025-07-02T03:54:08.000,4616197
59.65,44,0,2025-07-02T03:48:09.000,4616197
60.27,44,0,2025-07-02T03:44:08.000,4616197
65.86,40,-101,2025-07-02T03:38:09.000,4616197
64.62,41,0,2025-07-02T03:33:08.000,4616197
62.75,42,0,2025-07-02T03:28:08.000,4616197
62.13,43,0,2025-07-02T03:24:08.000,4616197
58.4,46,0,2025-07-02T03:18:09.000,4616197
57.16,46,0,2025-07-02T03:13:08.000,4616197
65.24,41,0,2025-07-02T03:08:09.000,4616197
64.62,41,0,2025-07-02T03:04:08.000,4616197
64,42,0,2025-07-02T02:58:08.000,4616197
64.62,41,0,2025-07-02T02:54:08.000,4616197
59.65,44,-101,2025-07-02T02:48:08.000,4616197
59.03,45,0,2025-07-02T02:43:08.000,4616197
64,41,0,2025-07-02T02:38:09.000,4616197
62.75,42,0,2025-07-02T02:33:08.000,4616197
65.86,40,0,2025-07-02T02:28:08.000,4616197
68.97,38,0,2025-07-02T02:24:08.000,4616197
64.62,41,-101,2025-07-02T02:18:08.000,4616197
59.65,45,-101,2025-07-02T02:13:08.000,4616197
60.89,44,-101,2025-07-02T02:08:08.000,4616197
62.13,43,-101,2025-07-02T02:04:08.000,4616197
36.66,73,-101,2025-07-02T01:58:09.000,4616197
9.32,276,-101,2025-07-02T01:54:08.000,4616197
64.62,41,0,2025-07-02T01:48:08.000,4616197
50.95,52,0,2025-07-02T01:43:09.000,4616197
50.33,53,0,2025-07-02T01:38:09.000,4616197
60.27,44,0,2025-07-02T01:34:09.000,4616197
62.13,43,0,2025-07-02T01:28:08.000,4616197
60.89,43,0,2025-07-02T01:24:08.000,4616197
59.03,45,0,2025-07-02T01:18:08.000,4616197
65.24,41,0,2025-07-02T01:14:08.000,4616197
62.75,42,0,2025-07-02T01:08:09.000,4616197
65.24,41,0,2025-07-02T01:04:08.000,4616197
68.35,39,0,2025-07-02T00:58:08.000,4616197
66.48,40,0,2025-07-02T00:54:08.000,4616197
60.89,43,0,2025-07-02T00:48:08.000,4616197
60.27,44,0,2025-07-02T00:44:08.000,4616197
58.4,45,0,2025-07-02T00:38:08.000,4616197
