speed,travel_time,status,data_as_of,link_id
0,0,-101,2025-07-09T03:48:06.000,4329508
0,0,-101,2025-07-09T03:44:06.000,4329508
0,0,-101,2025-07-09T03:38:06.000,4329508
0,0,-101,2025-07-09T03:34:06.000,4329508
0,0,-101,2025-07-09T03:28:07.000,4329508
0,0,-101,2025-07-09T03:24:06.000,4329508
0,0,-101,2025-07-09T03:18:05.000,4329508
0,0,-101,2025-07-09T03:14:06.000,4329508
0,0,-101,2025-07-09T03:08:06.000,4329508
0,0,-101,2025-07-09T03:04:06.000,4329508
0,0,-101,2025-07-09T02:58:06.000,4329508
0,0,-101,2025-07-09T02:54:06.000,4329508
0,0,-101,2025-07-09T02:48:06.000,4329508
0,0,-101,2025-07-09T02:44:06.000,4329508
0,0,-101,2025-07-09T02:38:06.000,4329508
0,0,-101,2025-07-09T02:33:06.000,4329508
0,0,-101,2025-07-09T02:28:06.000,4329508
0,0,-101,2025-07-09T02:23:06.000,4329508
0,0,-101,2025-07-09T02:18:06.000,4329508
0,0,-101,2025-07-09T02:14:06.000,4329508
0,0,-101,2025-07-09T02:08:06.000,4329508
0,0,-101,2025-07-09T02:04:06.000,4329508
0,0,-101,2025-07-09T01:57:06.000,4329508
0,0,-101,2025-07-09T01:54:06.000,4329508
0,0,-101,2025-07-09T01:48:06.000,4329508
0,0,-101,2025-07-09T01:44:06.000,4329508
0,0,-101,2025-07-09T01:34:06.000,4329508
0,0,-101,2025-07-09T01:28:06.000,4329508
0,0,-101,2025-07-09T01:24:06.000,4329508
0,0,-101,2025-07-09T01:18:06.000,4329508
0,0,-101,2025-07-09T01:14:06.000,4329508
0,0,-101,2025-07-09T01:08:06.000,4329508
0,0,-101,2025-07-09T01:04:06.000,4329508
0,0,-101,2025-07-09T00:58:06.000,4329508
19.26,288,-101,2025-07-09T00:53:06.000,4329508
19.26,288,-101,2025-07-09T00:48:06.000,4329508
0,0,-101,2025-07-09T00:43:06.000,4329508
0,0,-101,2025-07-09T00:38:06.000,4329508
0,0,-101,2025-07-09T00:33:06.000,4329508
3.72,1347,-101,2025-07-09T00:28:07.000,4329508
3.72,1347,-101,2025-07-09T00:24:06.000,4329508
0,0,-101,2025-07-09T00:18:06.000,4329508
0,0,-101,2025-07-09T00:14:06.000,4329508
0,0,-101,2025-07-09T00:08:06.000,4329508
0,0,-101,2025-07-09T00:04:06.000,4329508
0,0,-101,2025-07-08T23:58:07.000,4329508
0,0,-101,2025-07-08T23:54:06.000,4329508
0,0,-101,2025-07-08T23:48:06.000,4329508
4.97,1066,-101,2025-07-08T23:44:06.000,4329508
4.97,1066,-101,2025-07-08T23:38:06.000,4329508
0,0,-101,2025-07-08T23:34:07.000,4329508
5.59,906,-101,2025-07-08T23:28:07.000,4329508
5.59,906,-101,2025-07-08T23:24:07.000,4329508
2.48,2046,-101,2025-07-08T23:17:07.000,4329508
2.48,2046,-101,2025-07-08T23:14:07.000,4329508
0,0,-101,2025-07-08T23:08:07.000,4329508
0,0,-101,2025-07-08T23:04:07.000,4329508
0,0,-101,2025-07-08T22:58:07.000,4329508
0,0,-101,2025-07-08T22:54:07.000,4329508
0,0,-101,2025-07-08T22:48:07.000,4329508
0,0,-101,2025-07-08T22:43:06.000,4329508
0,0,-101,2025-07-08T22:38:06.000,4329508
0,0,-101,2025-07-08T22:34:06.000,4329508
0,0,-101,2025-07-08T22:28:07.000,4329508
0,0,-101,2025-07-08T22:24:07.000,4329508
0,0,-101,2025-07-08T22:18:07.000,4329508
0,0,-101,2025-07-08T22:14:06.000,4329508
0,0,-101,2025-07-08T22:08:06.000,4329508
0,0,-101,2025-07-08T22:03:07.000,4329508
0,0,-101,2025-07-08T21:57:06.000,4329508
0,0,-101,2025-07-08T21:54:06.000,4329508
0,0,-101,2025-07-08T21:47:06.000,4329508
0,0,-101,2025-07-08T21:43:07.000,4329508
0,0,-101,2025-07-08T21:38:07.000,4329508
0,0,-101,2025-07-08T21:33:06.000,4329508
0,0,-101,2025-07-08T21:27:07.000,4329508
0,0,-101,2025-07-08T21:23:07.000,4329508
0,0,-101,2025-07-08T21:18:07.000,4329508
0,0,-101,2025-07-08T21:14:07.000,4329508
0,0,-101,2025-07-08T21:07:07.000,4329508
0,0,-101,2025-07-08T21:03:07.000,4329508
0,0,-101,2025-07-08T20:57:07.000,4329508
0,0,-101,2025-07-08T20:54:07.000,4329508
0,0,-101,2025-07-08T20:47:07.000,4329508
0,0,-101,2025-07-08T20:44:07.000,4329508
0,0,-101,2025-07-08T20:37:07.000,4329508
0,0,-101,2025-07-08T20:34:07.000,4329508
0,0,-101,2025-07-08T20:28:06.000,4329508
0,0,-101,2025-07-08T20:24:08.000,4329508
0,0,-101,2025-07-08T20:17:07.000,4329508
0,0,-101,2025-07-08T20:14:07.000,4329508
0,0,-101,2025-07-08T20:08:08.000,4329508
0,0,-101,2025-07-08T20:03:07.000,4329508
0,0,-101,2025-07-08T19:58:07.000,4329508
0,0,-101,2025-07-08T19:54:06.000,4329508
0,0,-101,2025-07-08T19:48:07.000,4329508
0,0,-101,2025-07-08T19:38:07.000,4329508
0,0,-101,2025-07-08T19:33:06.000,4329508
0,0,-101,2025-07-08T19:27:07.000,4329508
0,0,-101,2025-07-08T19:24:07.000,4329508
0,0,-101,2025-07-08T19:18:07.000,4329508
0,0,-101,2025-07-08T19:13:07.000,4329508
0,0,-101,2025-07-08T19:08:06.000,4329508
0,0,-101,2025-07-08T19:03:07.000,4329508
0,0,-101,2025-07-08T18:58:06.000,4329508
0,0,-101,2025-07-08T18:53:07.000,4329508
0,0,-101,2025-07-08T18:48:07.000,4329508
0,0,-101,2025-07-08T18:44:07.000,4329508
0,0,-101,2025-07-08T18:38:07.000,4329508
0,0,-101,2025-07-08T18:33:07.000,4329508
0,0,-101,2025-07-08T18:27:07.000,4329508
0,0,-101,2025-07-08T18:24:07.000,4329508
8.69,639,-101,2025-07-08T18:18:07.000,4329508
8.69,639,-101,2025-07-08T18:14:07.000,4329508
0,0,-101,2025-07-08T18:08:06.000,4329508
0,0,-101,2025-07-08T18:03:07.000,4329508
0,0,-101,2025-07-08T17:58:07.000,4329508
13.67,400,-101,2025-07-08T17:53:06.000,4329508
13.67,393,-101,2025-07-08T17:48:07.000,4329508
14.91,359,-101,2025-07-08T17:44:07.000,4329508
16.15,341,-101,2025-07-08T17:38:06.000,4329508
16.15,335,-101,2025-07-08T17:34:07.000,4329508
14.91,362,-101,2025-07-08T17:28:08.000,4329508
14.91,372,-101,2025-07-08T17:23:07.000,4329508
14.91,361,-101,2025-07-08T17:18:07.000,4329508
15.53,350,-101,2025-07-08T17:12:07.000,4329508
18.64,290,-101,2025-07-08T17:08:07.000,4329508
24.85,219,-101,2025-07-08T17:03:07.000,4329508
27.96,196,-101,2025-07-08T16:58:06.000,4329508
0,0,-101,2025-07-08T16:53:06.000,4329508
0,0,-101,2025-07-08T16:47:07.000,4329508
0,0,-101,2025-07-08T16:44:07.000,4329508
0,0,-101,2025-07-08T16:38:07.000,4329508
0,0,-101,2025-07-08T16:34:07.000,4329508
0,0,-101,2025-07-08T16:28:06.000,4329508
0,0,-101,2025-07-08T16:23:06.000,4329508
0,0,-101,2025-07-08T16:17:07.000,4329508
0,0,-101,2025-07-08T16:13:07.000,4329508
0,0,-101,2025-07-08T16:08:07.000,4329508
24.23,228,-101,2025-07-08T16:04:07.000,4329508
0,0,-101,2025-07-08T15:57:06.000,4329508
0,0,-101,2025-07-08T15:53:06.000,4329508
0,0,-101,2025-07-08T15:48:06.000,4329508
0,0,-101,2025-07-08T15:38:06.000,4329508
0,0,-101,2025-07-08T15:34:07.000,4329508
0,0,-101,2025-07-08T15:28:07.000,4329508
0,0,-101,2025-07-08T15:24:07.000,4329508
0,0,-101,2025-07-08T15:17:06.000,4329508
0,0,-101,2025-07-08T15:14:06.000,4329508
0,0,-101,2025-07-08T15:08:06.000,4329508
0,0,-101,2025-07-08T15:03:06.000,4329508
0,0,-101,2025-07-08T14:58:06.000,4329508
0,0,-101,2025-07-08T14:54:06.000,4329508
0,0,-101,2025-07-08T14:48:06.000,4329508
0,0,-101,2025-07-08T14:44:06.000,4329508
0,0,-101,2025-07-08T14:37:06.000,4329508
0,0,-101,2025-07-08T14:34:07.000,4329508
0,0,-101,2025-07-08T14:28:06.000,4329508
0,0,-101,2025-07-08T14:23:07.000,4329508
0,0,-101,2025-07-08T14:18:06.000,4329508
0,0,-101,2025-07-08T14:13:06.000,4329508
0,0,-101,2025-07-08T14:08:06.000,4329508
0,0,-101,2025-07-08T14:04:06.000,4329508
0,0,-101,2025-07-08T13:58:07.000,4329508
0,0,-101,2025-07-08T13:54:06.000,4329508
0,0,-101,2025-07-08T13:48:08.000,4329508
14.91,363,-101,2025-07-08T13:42:06.000,4329508
11.8,452,-101,2025-07-08T13:37:06.000,4329508
14.91,362,0,2025-07-08T13:33:06.000,4329508
14.91,373,0,2025-07-08T13:28:06.000,4329508
5.59,975,-101,2025-07-08T13:23:07.000,4329508
6.21,845,0,2025-07-08T13:18:07.000,4329508
14.91,372,-101,2025-07-08T13:13:06.000,4329508
0,0,-101,2025-07-08T13:08:06.000,4329508
11.8,467,0,2025-07-08T13:03:06.000,4329508
11.8,458,0,2025-07-08T12:58:07.000,4329508
12.42,434,-101,2025-07-08T12:54:06.000,4329508
14.29,378,-101,2025-07-08T12:48:06.000,4329508
14.91,368,-101,2025-07-08T12:44:06.000,4329508
18.64,293,-101,2025-07-08T12:38:06.000,4329508
19.88,276,-101,2025-07-08T12:34:06.000,4329508
0,0,-101,2025-07-08T12:28:06.000,4329508
0,0,-101,2025-07-08T12:24:06.000,4329508
22.99,240,-101,2025-07-08T12:17:07.000,4329508
23.61,234,-101,2025-07-08T12:14:07.000,4329508
0,0,-101,2025-07-08T12:07:06.000,4329508
0,0,-101,2025-07-08T12:04:06.000,4329508
0,0,-101,2025-07-08T11:57:06.000,4329508
0,0,-101,2025-07-08T11:54:06.000,4329508
24.23,229,-101,2025-07-08T11:48:06.000,4329508
24.23,229,-101,2025-07-08T11:44:06.000,4329508
0,0,-101,2025-07-08T11:38:06.000,4329508
28.58,192,-101,2025-07-08T11:33:06.000,4329508
23.61,230,-101,2025-07-08T11:28:06.000,4329508
24.23,225,-101,2025-07-08T11:23:06.000,4329508
29.82,183,-101,2025-07-08T11:18:06.000,4329508
33.55,165,-101,2025-07-08T11:13:06.000,4329508
0,0,-101,2025-07-08T11:07:07.000,4329508
27.96,196,-101,2025-07-08T11:04:06.000,4329508
2.48,1826,-101,2025-07-08T10:57:07.000,4329508
4.34,1279,-101,2025-07-08T10:54:06.000,4329508
22.36,243,-101,2025-07-08T10:48:07.000,4329508
22.99,238,-101,2025-07-08T10:44:06.000,4329508
3.72,1491,-101,2025-07-08T10:37:06.000,4329508
4.34,1265,-101,2025-07-08T10:34:06.000,4329508
5.59,898,-101,2025-07-08T10:27:06.000,4329508
32.31,172,-101,2025-07-08T10:24:06.000,4329508
4.34,1244,0,2025-07-08T10:18:06.000,4329508
24.85,222,0,2025-07-08T10:13:06.000,4329508
26.71,208,-101,2025-07-08T10:08:06.000,4329508
28.58,193,0,2025-07-08T10:04:06.000,4329508
27.34,203,0,2025-07-08T09:58:06.000,4329508
3.72,1382,0,2025-07-08T09:54:06.000,4329508
2.48,1976,0,2025-07-08T09:47:07.000,4329508
5.59,961,-101,2025-07-08T09:43:07.000,4329508
3.1,1532,0,2025-07-08T09:38:07.000,4329508
3.72,1391,0,2025-07-08T09:33:06.000,4329508
28.58,194,0,2025-07-08T09:27:06.000,4329508
28.58,193,0,2025-07-08T09:23:06.000,4329508
28.58,191,0,2025-07-08T09:18:06.000,4329508
8.69,616,-101,2025-07-08T09:13:06.000,4329508
4.34,1127,0,2025-07-08T09:08:07.000,4329508
26.71,208,0,2025-07-08T09:04:06.000,4329508
29.2,188,0,2025-07-08T08:58:06.000,4329508
31.06,178,-101,2025-07-08T08:54:06.000,4329508
7.45,745,-101,2025-07-08T08:48:07.000,4329508
31.06,177,0,2025-07-08T08:44:07.000,4329508
29.2,189,0,2025-07-08T08:37:06.000,4329508
4.34,1171,-101,2025-07-08T08:33:07.000,4329508
24.85,222,-101,2025-07-08T08:28:06.000,4329508
24.23,228,0,2025-07-08T08:24:06.000,4329508
24.85,220,-101,2025-07-08T08:18:06.000,4329508
27.34,200,-101,2025-07-08T08:14:07.000,4329508
30.44,180,-101,2025-07-08T08:08:06.000,4329508
31.06,179,0,2025-07-08T08:03:07.000,4329508
29.82,183,0,2025-07-08T07:58:06.000,4329508
6.21,844,0,2025-07-08T07:53:06.000,4329508
30.44,179,0,2025-07-08T07:48:06.000,4329508
35.41,156,-101,2025-07-08T07:44:06.000,4329508
34.17,160,0,2025-07-08T07:37:06.000,4329508
32.31,170,-101,2025-07-08T07:34:06.000,4329508
34.17,161,-101,2025-07-08T07:27:07.000,4329508
34.17,161,-101,2025-07-08T07:23:07.000,4329508
28.58,194,0,2025-07-08T07:18:07.000,4329508
28.58,194,0,2025-07-08T07:14:06.000,4329508
35.41,155,-101,2025-07-08T07:08:06.000,4329508
36.66,150,0,2025-07-08T07:04:06.000,4329508
34.79,158,0,2025-07-08T06:57:06.000,4329508
33.55,164,0,2025-07-08T06:54:07.000,4329508
34.17,162,0,2025-07-08T06:48:06.000,4329508
34.79,157,-101,2025-07-08T06:44:06.000,4329508
32.31,170,-101,2025-07-08T06:38:06.000,4329508
32.31,172,-101,2025-07-08T06:34:06.000,4329508
0,0,-101,2025-07-08T06:27:07.000,4329508
35.41,156,-101,2025-07-08T06:24:06.000,4329508
35.41,155,-101,2025-07-08T06:18:06.000,4329508
37.9,145,-101,2025-07-08T06:14:06.000,4329508
38.52,144,-101,2025-07-08T06:08:07.000,4329508
37.9,146,-101,2025-07-08T06:03:07.000,4329508
39.14,142,-101,2025-07-08T05:54:07.000,4329508
0,0,-101,2025-07-08T05:48:07.000,4329508
0,0,-101,2025-07-08T05:44:06.000,4329508
0,0,-101,2025-07-08T05:38:06.000,4329508
0,0,-101,2025-07-08T05:34:07.000,4329508
0,0,-101,2025-07-08T05:28:06.000,4329508
0,0,-101,2025-07-08T05:23:07.000,4329508
0,0,-101,2025-07-08T05:18:06.000,4329508
0,0,-101,2025-07-08T05:13:06.000,4329508
0,0,-101,2025-07-08T05:08:07.000,4329508
0,0,-101,2025-07-08T05:04:07.000,4329508
0,0,-101,2025-07-08T04:57:07.000,4329508
0,0,-101,2025-07-08T04:54:07.000,4329508
0,0,-101,2025-07-08T04:47:07.000,4329508
0,0,-101,2025-07-08T04:44:07.000,4329508
0,0,-101,2025-07-08T04:38:07.000,4329508
0,0,-101,2025-07-08T04:34:07.000,4329508
0,0,-101,2025-07-08T04:27:07.000,4329508
0,0,-101,2025-07-08T04:24:06.000,4329508
0,0,-101,2025-07-08T04:17:07.000,4329508
0,0,-101,2025-07-08T04:14:07.000,4329508
18.01,300,-101,2025-07-08T04:08:06.000,4329508
18.01,300,-101,2025-07-08T04:04:07.000,4329508
18.01,307,-101,2025-07-08T03:58:06.000,4329508
18.01,307,-101,2025-07-08T03:54:07.000,4329508
0,0,-101,2025-07-08T03:48:06.000,4329508
18.01,308,-101,2025-07-08T03:44:07.000,4329508
18.01,308,-101,2025-07-08T03:38:06.000,4329508
0,0,-101,2025-07-08T03:34:07.000,4329508
0,0,-101,2025-07-08T03:28:06.000,4329508
0,0,-101,2025-07-08T03:23:07.000,4329508
0,0,-101,2025-07-08T03:18:07.000,4329508
22.99,238,-101,2025-07-08T03:14:07.000,4329508
22.99,238,-101,2025-07-08T03:08:07.000,4329508
0,0,-101,2025-07-08T03:03:07.000,4329508
0,0,-101,2025-07-08T02:58:07.000,4329508
0,0,-101,2025-07-08T02:54:06.000,4329508
0,0,-101,2025-07-08T02:48:07.000,4329508
0,0,-101,2025-07-08T02:43:07.000,4329508
0,0,-101,2025-07-08T02:38:07.000,4329508
0,0,-101,2025-07-08T02:33:07.000,4329508
0,0,-101,2025-07-08T02:28:06.000,4329508
0,0,-101,2025-07-08T02:23:07.000,4329508
0,0,-101,2025-07-08T02:18:07.000,4329508
0,0,-101,2025-07-08T02:13:07.000,4329508
0,0,-101,2025-07-08T02:07:07.000,4329508
0,0,-101,2025-07-08T02:03:07.000,4329508
0,0,-101,2025-07-08T01:58:07.000,4329508
0,0,-101,2025-07-08T01:54:06.000,4329508
0,0,-101,2025-07-08T01:48:07.000,4329508
0,0,-101,2025-07-08T01:44:06.000,4329508
0,0,-101,2025-07-08T01:38:06.000,4329508
0,0,-101,2025-07-08T01:34:06.000,4329508
21.74,251,-101,2025-07-08T01:28:06.000,4329508
0,0,-101,2025-07-08T01:24:07.000,4329508
0,0,-101,2025-07-08T01:18:06.000,4329508
0,0,-101,2025-07-08T01:13:06.000,4329508
30.44,182,-101,2025-07-08T01:08:06.000,4329508
29.82,184,-101,2025-07-08T01:04:06.000,4329508
29.82,186,-101,2025-07-08T00:58:06.000,4329508
0,0,-101,2025-07-08T00:54:07.000,4329508
0,0,-101,2025-07-08T00:48:06.000,4329508
30.44,181,-101,2025-07-08T00:44:06.000,4329508
29.82,186,-101,2025-07-08T00:38:06.000,4329508
20.5,268,-101,2025-07-08T00:34:06.000,4329508
22.99,241,-101,2025-07-08T00:28:06.000,4329508
30.44,179,-101,2025-07-08T00:24:07.000,4329508
29.82,183,-101,2025-07-08T00:18:06.000,4329508
27.96,197,-101,2025-07-08T00:14:06.000,4329508
29.2,188,-101,2025-07-08T00:08:06.000,4329508
32.93,168,-101,2025-07-08T00:04:06.000,4329508
38.52,143,-101,2025-07-07T23:58:07.000,4329508
26.09,213,-101,2025-07-07T23:54:07.000,4329508
24.85,222,-101,2025-07-07T23:48:06.000,4329508
29.82,184,-101,2025-07-07T23:44:07.000,4329508
2.48,1848,-101,2025-07-07T23:38:07.000,4329508
3.72,1304,-101,2025-07-07T23:34:06.000,4329508
24.85,220,-101,2025-07-07T23:28:07.000,4329508
26.09,211,-101,2025-07-07T23:24:06.000,4329508
28.58,194,0,2025-07-07T23:18:06.000,4329508
27.96,197,0,2025-07-07T23:14:06.000,4329508
14.29,384,0,2025-07-07T23:07:06.000,4329508
9.94,543,0,2025-07-07T23:04:06.000,4329508
16.15,340,0,2025-07-07T22:58:06.000,4329508
4.97,1108,0,2025-07-07T22:54:06.000,4329508
11.8,459,0,2025-07-07T22:48:07.000,4329508
11.18,474,0,2025-07-07T22:44:06.000,4329508
17.39,309,-101,2025-07-07T22:38:06.000,4329508
0,0,-101,2025-07-07T22:34:07.000,4329508
0,0,-101,2025-07-07T22:28:06.000,4329508
0,0,-101,2025-07-07T22:24:06.000,4329508
0,0,-101,2025-07-07T22:18:06.000,4329508
0,0,-101,2025-07-07T22:14:06.000,4329508
0,0,-101,2025-07-07T22:07:07.000,4329508
0,0,-101,2025-07-07T22:04:07.000,4329508
0,0,-101,2025-07-07T21:58:07.000,4329508
0,0,-101,2025-07-07T21:53:06.000,4329508
0,0,-101,2025-07-07T21:48:06.000,4329508
0,0,-101,2025-07-07T21:44:06.000,4329508
0,0,-101,2025-07-07T21:38:07.000,4329508
0,0,-101,2025-07-07T21:34:07.000,4329508
0,0,-101,2025-07-07T21:28:07.000,4329508
0,0,-101,2025-07-07T21:24:07.000,4329508
0,0,-101,2025-07-07T21:18:07.000,4329508
0,0,-101,2025-07-07T21:14:06.000,4329508
0,0,-101,2025-07-07T21:08:07.000,4329508
0,0,-101,2025-07-07T21:04:06.000,4329508
0,0,-101,2025-07-07T20:57:06.000,4329508
0,0,-101,2025-07-07T20:54:07.000,4329508
0,0,-101,2025-07-07T20:48:06.000,4329508
0,0,-101,2025-07-07T20:44:07.000,4329508
0,0,-101,2025-07-07T20:38:06.000,4329508
0,0,-101,2025-07-07T20:34:07.000,4329508
0,0,-101,2025-07-07T20:27:07.000,4329508
0,0,-101,2025-07-07T20:24:07.000,4329508
0,0,-101,2025-07-07T20:18:07.000,4329508
0,0,-101,2025-07-07T20:14:06.000,4329508
0,0,-101,2025-07-07T20:08:06.000,4329508
0,0,-101,2025-07-07T20:04:06.000,4329508
0,0,-101,2025-07-07T19:58:06.000,4329508
0,0,-101,2025-07-07T19:54:06.000,4329508
0,0,-101,2025-07-07T19:48:06.000,4329508
0,0,-101,2025-07-07T19:44:06.000,4329508
0,0,-101,2025-07-07T19:38:07.000,4329508
0,0,-101,2025-07-07T19:33:06.000,4329508
0,0,-101,2025-07-07T19:28:06.000,4329508
0,0,-101,2025-07-07T19:23:06.000,4329508
0,0,-101,2025-07-07T19:18:06.000,4329508
0,0,-101,2025-07-07T19:14:06.000,4329508
0,0,-101,2025-07-07T19:08:06.000,4329508
0,0,-101,2025-07-07T19:03:07.000,4329508
0,0,-101,2025-07-07T18:57:06.000,4329508
0,0,-101,2025-07-07T18:53:06.000,4329508
0,0,-101,2025-07-07T18:48:06.000,4329508
0,0,-101,2025-07-07T18:44:06.000,4329508
0,0,-101,2025-07-07T18:38:06.000,4329508
0,0,-101,2025-07-07T18:34:06.000,4329508
26.09,212,-101,2025-07-07T18:28:06.000,4329508
26.09,212,-101,2025-07-07T18:24:07.000,4329508
26.09,212,-101,2025-07-07T18:18:06.000,4329508
25.47,217,-101,2025-07-07T18:14:06.000,4329508
24.85,222,-101,2025-07-07T18:08:06.000,4329508
0,0,-101,2025-07-07T18:04:06.000,4329508
29.2,188,-101,2025-07-07T17:57:06.000,4329508
29.2,188,-101,2025-07-07T17:53:06.000,4329508
27.34,202,-101,2025-07-07T17:48:06.000,4329508
26.71,207,-101,2025-07-07T17:43:06.000,4329508
26.09,212,-101,2025-07-07T17:38:06.000,4329508
24.85,219,-101,2025-07-07T17:34:06.000,4329508
25.47,217,-101,2025-07-07T17:28:06.000,4329508
26.71,205,-101,2025-07-07T17:23:07.000,4329508
21.74,250,0,2025-07-07T17:18:06.000,4329508
20.5,266,0,2025-07-07T17:13:06.000,4329508
21.12,263,0,2025-07-07T17:08:06.000,4329508
22.99,240,0,2025-07-07T17:04:06.000,4329508
24.23,229,0,2025-07-07T16:58:06.000,4329508
25.47,218,-101,2025-07-07T16:53:06.000,4329508
25.47,217,-101,2025-07-07T16:48:06.000,4329508
24.85,221,-101,2025-07-07T16:43:06.000,4329508
25.47,214,-101,2025-07-07T16:38:06.000,4329508
24.23,229,-101,2025-07-07T16:32:06.000,4329508
27.96,196,-101,2025-07-07T16:28:06.000,4329508
27.96,197,-101,2025-07-07T16:23:06.000,4329508
26.09,212,-101,2025-07-07T16:17:06.000,4329508
0,0,-101,2025-07-07T16:14:06.000,4329508
0,0,-101,2025-07-07T16:08:07.000,4329508
26.09,211,-101,2025-07-07T16:03:06.000,4329508
26.71,205,-101,2025-07-07T15:57:05.000,4329508
27.34,199,-101,2025-07-07T15:54:05.000,4329508
0,0,-101,2025-07-07T15:48:06.000,4329508
0,0,-101,2025-07-07T15:43:05.000,4329508
0,0,-101,2025-07-07T15:37:06.000,4329508
0,0,-101,2025-07-07T15:34:06.000,4329508
0,0,-101,2025-07-07T15:27:05.000,4329508
0,0,-101,2025-07-07T15:24:05.000,4329508
0,0,-101,2025-07-07T15:18:05.000,4329508
0,0,-101,2025-07-07T15:14:06.000,4329508
0,0,-101,2025-07-07T15:08:05.000,4329508
0,0,-101,2025-07-07T15:04:05.000,4329508
0,0,-101,2025-07-07T14:58:05.000,4329508
0,0,-101,2025-07-07T14:54:05.000,4329508
0,0,-101,2025-07-07T14:48:06.000,4329508
0,0,-101,2025-07-07T14:44:06.000,4329508
0,0,-101,2025-07-07T14:38:05.000,4329508
0,0,-101,2025-07-07T14:34:05.000,4329508
0,0,-101,2025-07-07T14:28:06.000,4329508
0,0,-101,2025-07-07T14:24:06.000,4329508
0,0,-101,2025-07-07T14:18:05.000,4329508
0,0,-101,2025-07-07T14:14:05.000,4329508
0,0,-101,2025-07-07T14:08:05.000,4329508
0,0,-101,2025-07-07T14:04:06.000,4329508
0,0,-101,2025-07-07T13:58:06.000,4329508
0,0,-101,2025-07-07T13:54:06.000,4329508
0,0,-101,2025-07-07T13:48:06.000,4329508
0,0,-101,2025-07-07T13:44:05.000,4329508
0,0,-101,2025-07-07T13:38:06.000,4329508
0,0,-101,2025-07-07T13:34:06.000,4329508
0,0,-101,2025-07-07T13:28:06.000,4329508
9.94,552,-101,2025-07-07T13:24:06.000,4329508
21.12,260,-101,2025-07-07T13:18:05.000,4329508
25.47,218,-101,2025-07-07T13:14:06.000,4329508
24.85,222,-101,2025-07-07T13:08:05.000,4329508
25.47,218,-101,2025-07-07T13:03:06.000,4329508
26.09,213,-101,2025-07-07T12:58:05.000,4329508
27.96,199,-101,2025-07-07T12:54:06.000,4329508
29.2,187,-101,2025-07-07T12:48:05.000,4329508
26.71,206,-101,2025-07-07T12:44:06.000,4329508
26.71,205,-101,2025-07-07T12:38:06.000,4329508
27.96,196,-101,2025-07-07T12:34:06.000,4329508
29.2,189,-101,2025-07-07T12:28:06.000,4329508
0,0,-101,2025-07-07T12:24:06.000,4329508
28.58,191,-101,2025-07-07T12:17:06.000,4329508
30.44,179,-101,2025-07-07T12:13:06.000,4329508
32.93,168,-101,2025-07-07T12:08:06.000,4329508
33.55,163,-101,2025-07-07T12:04:06.000,4329508
27.96,199,-101,2025-07-07T11:58:06.000,4329508
26.71,205,-101,2025-07-07T11:54:06.000,4329508
26.71,204,0,2025-07-07T11:47:06.000,4329508
28.58,195,-101,2025-07-07T11:44:06.000,4329508
27.96,196,-101,2025-07-07T11:38:06.000,4329508
27.96,198,0,2025-07-07T11:34:06.000,4329508
29.82,186,0,2025-07-07T11:28:06.000,4329508
26.71,206,-101,2025-07-07T11:24:06.000,4329508
26.09,210,-101,2025-07-07T11:18:06.000,4329508
4.34,1267,-101,2025-07-07T11:14:06.000,4329508
4.34,1254,-101,2025-07-07T11:08:06.000,4329508
32.93,169,-101,2025-07-07T11:04:06.000,4329508
31.68,175,-101,2025-07-07T10:58:06.000,4329508
27.96,195,0,2025-07-07T10:53:05.000,4329508
4.97,1034,-101,2025-07-07T10:48:06.000,4329508
3.72,1406,-101,2025-07-07T10:44:05.000,4329508
2.48,1811,-101,2025-07-07T10:38:06.000,4329508
29.2,187,-101,2025-07-07T10:34:08.000,4329508
29.2,188,-101,2025-07-07T10:28:06.000,4329508
32.31,171,-101,2025-07-07T10:24:06.000,4329508
32.93,168,-101,2025-07-07T10:18:06.000,4329508
29.82,184,0,2025-07-07T10:14:06.000,4329508
7.45,731,0,2025-07-07T10:07:06.000,4329508
7.45,737,0,2025-07-07T10:04:06.000,4329508
28.58,192,0,2025-07-07T09:58:06.000,4329508
29.82,184,0,2025-07-07T09:54:06.000,4329508
8.07,665,0,2025-07-07T09:47:06.000,4329508
26.09,213,0,2025-07-07T09:44:06.000,4329508
29.2,188,0,2025-07-07T09:38:06.000,4329508
2.48,2149,-101,2025-07-07T09:34:06.000,4329508
7.45,731,0,2025-07-07T09:27:06.000,4329508
29.82,185,-101,2025-07-07T09:24:06.000,4329508
29.82,183,-101,2025-07-07T09:17:06.000,4329508
29.2,190,-101,2025-07-07T09:13:06.000,4329508
3.1,1530,0,2025-07-07T09:07:06.000,4329508
4.97,1045,0,2025-07-07T09:04:06.000,4329508
8.07,651,0,2025-07-07T08:58:06.000,4329508
11.8,464,0,2025-07-07T08:53:06.000,4329508
26.09,210,0,2025-07-07T08:48:06.000,4329508
27.34,202,0,2025-07-07T08:44:06.000,4329508
30.44,182,0,2025-07-07T08:38:06.000,4329508
30.44,180,0,2025-07-07T08:33:06.000,4329508
31.68,174,-101,2025-07-07T08:28:06.000,4329508
3.1,1605,-101,2025-07-07T08:24:06.000,4329508
33.55,163,0,2025-07-07T08:18:08.000,4329508
33.55,166,0,2025-07-07T08:14:06.000,4329508
